Unnamed: 0,Text
30,"Does it make sense to put the #government in charge of the #internet?  They are not exactly known for their administrative prowess

Not to mention the potential for invasion of #privacy https://t.co/wN81mP2j3t"
31,"This coming weekend I will be putting out a few road signs, &amp; doing some door-to-door campaigning

So far I have been to some areas in Ellensburg, Wenatchee, &amp; Auburn

Any suggestions on where I should go next?

https://t.co/0Q0G5xijfQ

#WA08 #Election #Midterms2022 https://t.co/UQ4IHRwHwc"
32,"@AlonzoJamison2 100% pet peeve of mine

""Oh no - this is horrible. We shouldnt/should [INSERT HERE]. Send me money and I will support/oppose this heinous thing!""

Even though its probably hurting my campaign, Ive stopped sending messages asking for $$ because of this"
33,@canikfanatic @stillgray bwahahahaha
34,@_averageamerica @WhiteHouse Suppressed. Sorry
35,"@tycg1219 @lyzl This argument is nonsensical

It doesn't matter what the weapons were at the time. That's why it only says ""arms"", and not muskets"
36,"RT @KimberlyLaFrom1: We are the American Indian Movement. AIM. We walk into the future in the footsteps of our ancestors, following the pri…"
37,"@canikfanatic The pride flags should not be higher.

But other than that, what about this is darkness?"
38,"@_averageamerica @WhiteHouse Except none of those things have ever been stressed within this country. So, all of that is everyday"
39,"RT @AlonzoJamison2: The GOP is less violent arm of the DNC.
Same agenda different approach"
40,RT @AndrewYang: “It’s more obvious than ever that the US needs a solid third party.”
41,"Wait. That statement seems just a wee tone deaf, considering the school shootings on mind lately https://t.co/JxIhPEAPID"
42,"RT @PauletteSteeves: My research focus is not about where the First People came from, We are Indigenous to these lands, this is where we ca…"
43,"*snort*
😂 https://t.co/Vpwao3sXH2"
44,"Exactly. All should be represented.

Democrat or Republican, up to 50% will not be represented

#wa08 #RepresentationMatters #Election #Midterms2022 https://t.co/pgWRIS8J2Z"
45,"Quote from Faith and the founders:

""The notion that the founding was an era of only Christian ideas is an illusion"""
46,"RT @KimberlyLaFrom1: 1976: Government admits unauthorized sterilization of Indian Women. Two years earlier, an independent study by Dr. Con…"
47,RT @kenliverpoolfc: @PattyMurray @POTUS Why are these two items stuck in the Senate? You have control. Is it because by doing nothing you c…
48,"RT @muhajabah: @PattyMurray @POTUS It's Congress that needs to step up and pass the Women's Health Protection Act, with a filibuster carve-…"
49,"I never realized it was this easy

TIL https://t.co/hj68foGzLX"
50,"RT @LakotaMan1: Senator John Cornyn longing for the return of segregation, and Mary “White Life” Miller simply reaffirmed what communities…"
51,"RT @DWigginsJ3: @AndrewYang ✅ Improve States ballot access laws to incentive and incorporate minor and new parties

✅ Multi-member district…"
52,RT @AmericanIndian8: #INDIGENOUS #TAIRP https://t.co/F6ec8yAqKO
53,RT @BrandiKruse: She isn’t wrong. The Bible shouldn’t dictate people’s rights. But the Bible wasn’t used to strike down Roe.
54,"RT @samforus: Change is inevitable. What it looks like? Well, that’s up to us. Let’s build a #democracy for everyone, not for just a few."
55,"Read earlier today...

REM lied.

I don't feel fine at all"
56,RT @AmericanIndian8: #INDIGENOUS #TAIRP https://t.co/Ztt4GbhWxM
57,RT @KimberlyLaFrom1: Happy he F’d around &amp; found out day! https://t.co/EG7qLU2azt
58,RT @AndrewYang: The problem is a system that disproportionately empowers those on the extreme because of closed party primaries and only ha…
59,"RT @Strandjunker: I’ve said it once, and I’ll say it a thousand times: The treatment for an ectopic pregnancy, a septic uterus, or a miscar…"
60,RT @5455km629: For anyone who needs a little cheering up...
61,RT @AmericanIndian8: #INDIGENOUS #TAIRP https://t.co/oqyNU9M0mH
62,@kbackous @AlonzoJamison2 Lol
63,@canikfanatic @Maverickleftie When were HIPAA rights violated during COVID?
64,"@abigail_randall Wait, you are doing what now?"
65,"@canikfanatic @KIRO7Seattle Seriously. Nothing is changing here

What a waste of time and energy

Maybe use that energy to deal with homelessness"
66,@RoyWalley1 @AlonzoJamison2 @latimes Yeah. It is for the states to decide
67,My wife wants to know if the #SupremeCourt is going to revisit if she is allowed to have credit in her own name
68,RT @AmericanIndian8: #INDIGENOUS #TAIRP https://t.co/U9A2k3XCIF
69,@canikfanatic There is one of those when driving past the women detention center in Kitsap too :)
70,RT @AndrewYang: Our government doesn’t reflect what most Americans want - it reflects the priorities of the people who command influence on…
71,"""The Court concludes [that] Attempts to justify abortion through appeals to a broader right to autonomy [...] prove too much [...] Those criteria [at a high level] could license fundamental rights to illicit drug use, prostitution, and the like""

💯
I dont see a problem there"
72,"""The Supreme Court must [...] overrule past landmark decisions that legalized the right to obtain contraception, the right to same-sex intimacy and the right to same-sex marriage...[Clarence Thomas]""

** THAT would be unconstitutional **

https://t.co/3BbyepEU5w via @nbcnews"
73,RT @RevBari: @smokkiesmom57 https://t.co/WkY68ifzPz
74,"RT @TielaTiela: America today, in a nutshell."
75,RT @AmericanIndian8: #INDIGENOUS #TAIRP https://t.co/xaqDjh7Fit
76,RT @RpsAgainstTrump: You can be pro-life and pro-choice at the same time. Retweet if you agree!
77,RT @PauletteSteeves: Yes the erasure of indigenous people and culture was a federal policy Thank you for bringing this discussion into the…
78,RT @KimberlyLaFrom1: https://t.co/FKzy7dPSYh
79,"Why @GovInslee? Its not like the state is hurting for the money

So why *NOT* TEMPORARILY suspend the state gas tax? https://t.co/rZWOJupjjV"
80,"RT @AmandaEley10: So 80,000,000 eligible voters don’t vote. Out of those the percentage of 18 to 24 year old people that DON’T vote is 51%.…"
81,"""I dont like what they said, so make them go away""

🤔Now, in a hypothetical scenario...

The Supreme court makes abortion legal everywhere, and people on the right are up in arms They call for dissolving the court

The left says, ""Hey, the highest court of our land said..."" https://t.co/2yNoVCrjwo"
82,"RT @NazPaulWA: @CCelestres @SmileyForWA Homelessness is a state issue but as us senator, I will hold elected officials accountable. The fun…"
83,"@ChefGruel @saywhn You will still bake cookies though, right?"
84,"5 weeks left until the 8/2 primary!

I will continue to visit neighborhoods in #WA08, put up some road signs, &amp; hopefully get a couple of ads in the papers

Can you help us reach our goal of $4k to help fund these efforts?

https://t.co/O7wiU1ezMo

#Election #Midterms2022 https://t.co/ynOkZ904I9"
85,RT @AmericanIndian8: #INDIGENOUS #TAIRP https://t.co/lWevBFqpg1
86,RT @AmericanIndian8: #INDIGENOUS #TAIRP https://t.co/tPnryO8WT8
87,@MrMando1138 They are not disrupting a session that is certifying election results.
88,"The problem with most #RedFlagLaws, even ones with strict guidelines on the part of the petitioner, is that they start to chip away at due process 

""They have threatened to shoot me &amp; anyone with me, &amp; now is caring a gun openly, I'm so scared""

Boom. Temporary order..."
89,RT @UscKathryn: @KevinHSharp this is Kathryn Meetze one of the co-founder’s of Leonard Peltier’s Official Bookclub @TateWikuwa . It would b…
90,RT @Springrrrrrrr: @BolognaFishMD @GovInslee Look @NazPaulWA
91,"@AlonzoJamison2 Granted, ""I'm not Patty"" is a good start"
92,"RT @SeahawkSkinny: @komonews The Washington state tax is 49¢, why won't Inslee suspend it? I mean, he's keeping those emergency powers for…"
93,"For a good view into #faith &amp; its influence on the #Constitution &amp; founding of this nation, Listen/read the Faith and the Founding Fathers by @AdamforAlabama, https://t.co/XPyO6vcXV9"
94,"Because if you stop saying that you oppose it, you are supporting it

@LPIllinois is doing the right thing https://t.co/ugb2sHwNOX"
95,"@kmegargle @RepKimSchrier Wait, this is about firefighters. Not bureaucrats"
96,"Prime America

Total waste https://t.co/SXCKQQtzL3"
97,"@Hessian_Mohd @Fabien_Levy @NYCMayor This has nothing to do with leftist liberals

Just idiots"
98,"@AjaxGSD @Fabien_Levy @NYCMayor But only a couple were dirt bikes

Or are all motorcycles bad?"
99,"@AlonzoJamison2 I was thinking it was going to be a small number, but ended up with 18(19 w/DC), though I never saw anything in Virginia outside of Langley"
