Unnamed: 0,Text
19,"Congratulations ⁦@ryanfazio⁩ on special election win &amp; all who contributed time &amp; effort. May this be the start of a return to balance, pragmatism &amp; sensible governance throughout CT!!! #votelikeitmatters ⁦@CTGOP⁩ ⁦⁦@GreenwichRTC⁩  https://t.co/o0EBByHcFa"
20,Where’s the leadership?   Is this for real? https://t.co/kijLSxzp4E
21,"Nearing 20th anniversary of 9-11, recalling the legacy of valiant heroic efforts by Americans in uniform and civilians alike in our darkest hour and the yrs since— incised to see Biden watch fall of Afghanistan to Taliban forces like a bystander. #LeadershipMatters #outrageous"
22,Highly disturbing and not altogether unexpected.  Wonder if current lax administration will be as permissive here as on our southern border.  We need #chinapolicynow !! https://t.co/Bz5AgOEElS
23,CT routinely among the 5th highest death rate in nation from opioid abuse.   A $26B settlement to address root cause issues is a game-changer.    Let’s ensure CT law-makers don’t blow this opportunity to break the cycle of addiction!  #breakthecycle  https://t.co/V7MncGMlsu
24,This guy … @SenGeorgeLogan .. one of my best buds from the campaign trail last year announced his run for #ct05 congressional race today!  Please join me in giving him your full support in this important race !!! #ctgop #2022Elections #RedTide https://t.co/wy9C9FdzRR
25,RT @RepLeeZeldin: Voter ID should be enacted in ALL 50 states! RT if you agree!
26,"RT @EliseStefanik: “Imagine Republican lawmakers fled a state, flew maskless on a private jet while celebrating with beer rather than votin…"
27,Wonderful to beat the heat at state senate kickoff for @ryanfazio in aug 14th’s special election —tremendous turnout today is surely a sign of good things to come!!  @CTGOP @bobforgovernor @fcamillo @tonyhwang @RepTKlarides @RepFiorello https://t.co/KQifPNdOLo
28,"Happy Independence Day 🇺🇸!       Recognizing we all owe so much to this great nation.  To life, liberty and the pursuit of happiness — long may she reign, America the Beautiful. #4thofjuly2021"
29,"Happy #FathersDay2021 to all the fathers, grandfathers and male role models out there.   Time to light up the grill and enjoy a perfect day!!"
30,"RT @EliseStefanik: The United States stands with Israel. 

Joe Biden’s silence is deafening and inexcusable."
31,Happy #MothersDay Day to all the ladies who woke up early to clean up the midnight-snacked kitchen and put out the ingredients so our kids can make us breakfast but then they decide to sleep in so...it’s another Sunday but we wouldn’t trade it for the world!!! ❌⭕️❌⭕️
32,"RT @RepTKlarides: Hate is hate, and now more than ever we need to stand up to intolerance and stand arm and arm with our AAPI neighbors. #s…"
33,On #InternationalWomensDay  we celebrate the achievements made by women around the world &amp; honor the trailblazers whose actions and ideas opened doors &amp; changed the world.   For the progress made in our lifetimes and our daughters futures — may we always move forward! #girlpower https://t.co/gkiO8ImDAt
34,Agreed https://t.co/mafhp5R0FP
35,"Tues 11:30am participating in a living history moment to commemorate #WomensHistoryMonth.  Reaching across the aisle to introduce @RepDWStweets as she speaks of women who have guided and inspired her in lifelong advocacy for women’s issues. Join us!
https://t.co/eSpKeMuw8K"
36,Chag sameach !!
37,Congratulations @SusanHatfield https://t.co/9KJooOO0Ta
38,After highest priority at-risk &amp; front line workers had access to doses— for next phase of rollout- a speedy and simple plan to ensure max #s receive vaccines while Prioritizing educators - yes- here @GovNedLamont’ K.I.S.S. plans make sense &amp; deserve credit #OpenSchoolsNow #COVAX https://t.co/X1C1jspVsK
39,"@Thorongil16 Seymour Chester.      First cousin to the infamous Seymour Butts of Springfield, Mass."
40,"Enjoyed speaking with @MattCaronTV on @FOX61News today.  We owe it to our most vulnerable seniors and their families to ensure appropriate protections, accountability and transparency standards were met throughout this horrific pandemic."
41,https://t.co/mRmd5r1Q4v
42,I’ve called for @AGWilliamTong to investigate  @GovNedLamont and his senior staff    ~70% of CT covid fatalities occurred in nursing homes - or was it more?— Independent of politics — many many people died —- &amp; their families deserve the simple respect of truth.
43,"My question is... if. #KINGNED has essentially copied everything Cuomo does throughout the pandemic but three days later—- has @GovNedLamont done the same? Why hasn’t @rosadelauro called for an investigation?

https://t.co/UTLCzjfJdz"
44,Unrestricted use of bailout money?  What could possibly go wrong?  #kingned #fiscalresponsibility #Connecticut https://t.co/iplEDTH3Ny
45,"RT @EliseStefanik: Governor Cuomo, the secretary to the governor, and his senior team must be prosecuted immediately – both by the attorney…"
46,"Morning chuckle!!   
https://t.co/Bf0baR8Xj6"
47,Showing great leadership - kudos ⁦@GovRaimondo⁩    Children need in-person education — opportunity to learn alongside their peers! ⁦@MayorElicker⁩ ⁦@NedLamont⁩ it’s well past time to open up new haven &amp; hoops back too #letthemlearn #kids  https://t.co/SjDk21e2vP
48,💯 ...when @rosadelauro was hiding in her basement &amp; wouldn’t debate...we had the a pizza debates! @VinniePenn 🍕 — cheesy? Perhaps..but super-fun time for community esp. those w/o electricity for days this summer @UnitedIllum @ModernPizza @pepespizzeria @sallysapizza #PizzaDay https://t.co/4wYSm76oRc https://t.co/aFWndFCDHj
49,This is failure through &amp; through.  The teachers unions —-who represent those whose jobs are to TEACH - to help educate our children  are literally creating a lost generation of educated American children — it is disgraceful. #OpenSchools #LetThemLearn https://t.co/ilQUqQKiCR
50,Thank you to @HAMDENPOLICECT for averting what could have been an unspeakable tragedy for this toddler &amp; family.  We rely on #police daily and in moments like these let us all acknowledge the fine job they do.   @CT_STATE_POLICE @GLFOP #BlueLivesMatter https://t.co/UVxCXfmgjX
51,@rosadelauro has certainly taken the squad under her wing ——teaching them all the ropes. #breakthecycle #endtheinsanity #itsjustwrong #ct3 #appletree https://t.co/1GUYGDUj17
52,"Hoping that all residents, employees, visitors and emergency service responders are safe at the Grimes Center today. https://t.co/OP8HN0x3iW"
53,@MattCaronTV @FOX61News So happy for her!  Let’s keep the hope flowing as we rollout more vaccines!
54,"@SpeakerPelosi what’s good for the goose is good for the gander, is it not?  Pay the fine! https://t.co/T6YHqkyQBb"
55,"It’s about time!!!  Time to clean house!!
@rosadelauro @ct3 https://t.co/oNhzSd9kZw"
56,Condolences to the entire Kane family. https://t.co/xSOOJBpGZr
57,"Spot on @colinmcenroe - and nailed it w the Saturday morning schaudenfrede, CT we need to do better!

https://t.co/AXWg2jTALY"
58,Yup https://t.co/XCa3FHvWXX
59,"Fantastic!      — and yes, I remember many a trip to Caldor’s.  Got our VHS player there... https://t.co/jjRasK1tGa"
60,Godspeed Mr Plummer - an amazing actor and gifted CT resident. And condolences to his family. Watched the sound of music w my kids only last week  .via @NYTimes.  #soundofmusic  https://t.co/SFZ5V7kThz
61,"While no amount of money can compensate for the tens of thousands of lives lost &amp; scourge upon our society caused by the opioid Epidemic,  let’s ensure funds are put to high schools health-ed, job training &amp; other correlated preventative measures.   #breakthecycle #opioidcrisis https://t.co/jo5FX3UcUz"
62,"After a year of #kingned running the show and a horrific death toll among our nursing home residents—- CT reps.... care to follow suit?  @CTDems @rosadelauro @jahimes @GovNedLamont @SenBlumenthal @ChrisMurphyCT @jodilatina8 @T2Fox61 @ChazandAJ 

https://t.co/YKO25LtCyC"
63,Asking for a friend— is it a sign of old age going to bed thinking about how to install electric heat under driveway  &amp; sidewalk rather than the 12”-18” snowfall itself?
64,... day 2... https://t.co/3wxVPTf3jS
65,Thank you to President &amp; Mrs Trump @POTUS for your four years of service.  Best wishes to President &amp; Dr Biden @JoeBiden &amp; to all Americans as we look ever forward.  May you serve our country well.
66,"American energy independence is a national security issue, an employment issue, an economic issue and an environmental one.  Infrastructure matters in more ways than one. https://t.co/psl53Swx0m"
67,Happy 99th birthday @BettyWhite You never cease to bring joy &amp; humor to every situation.  https://t.co/LXkpYWScea
68,"Simply fantastic, uplifting, simple, anyone can participate on either the giving or receiving and a great solution for those who can’t help but always cook for 10, even if there’s only 3 home for dinner!  #lasagnalove #nojudgements https://t.co/VGwHiRcCcC"
69,Wishing you nothing but the best⁩  in your future endeavors ⁦⁦@TheBigChezy⁩ .     ⁦@CTGOP⁩ ⁦@CTGOPChair⁩  https://t.co/0HJJhgtpXS
70,Every American had the right to peaceful protest.   Never through violence nor looting.    As w riots this summer -those responsible for the abject mayhem unfolding in our Capitol need to stop &amp; should be held accountable— 🇺🇸 is better than this—
71,"RT @RJC: Protesters must stop now.

We support peaceful protest, but storming the halls of Congress and the Capitol building is unacceptabl…"
72,Well said!  #SaveConnecticut #EndtheInsanity https://t.co/1GC8kQiqIS
73,"Congratulations to the newly sworn in &amp; historically diverse 117th Congress:  especially to the newly elected GOP women.  May you all serve our country and it’s the peoples well.  
https://t.co/mMUIcGpdkU"
74,"As 2020 draws to a close, we reflect upon the lives lost and those fundamentally altered by the ravages of this past year.  We give thanks to all our essential workers and look towards a brighter tomorrow.  And may Gd bless America and all her peoples #HappyNewYear2021"
75,@daddy_pylantrt https://t.co/rCHhm5EbpT
76,What IF?  #TermLimits https://t.co/JzWiarwXyL
77,If anyone’s looking for Saturn and Jupiter fully overlapping for first time in 800 Yrs tonight and only tonight... I’d recommend SkyView lite free app.. ½ hr after sunset.... should be visible w naked eye in most places.    #planetaryalignment #SaturnAndJupiter
78,"Thank you #OperationWarpSpeed and all who are part of the development, facilitation, delivery and distribution of the vaccines!!   5.9million cases of the #Moderna vaccine rolling out today!!  #EndCovidEverywhere"
79,My deepest condolences to the Dalio family on your tragic loss.   May his memory be a blessing. @RayDalio
80,@RepDanCrenshaw is spot on https://t.co/Yk1dnIX7cF
81,❄️ 2020 metaphors abound— shovel ourselves or ...1)ask permission before clearing; 2) wait for gov’t to do it for us but then 3) issue fines if we do it on our own while 4) issue fines if we don’t do it fast enough?  #Snowmaggedon2020 #evensnowcanbepolitic
82,Let the ❄️ snow-shovel aerobics ⛄️ begin ! #SnowStorm2020
83,"Amazing generosity and impact by ⁦@mackenziescott⁩ to smaller university, community colleges, and technical schools - particularly serving many who are often overlooked.  Kudos to you! https://t.co/sJ2CxnvOlj"
84,Thank you to all who worked tirelessly on #OperationWarpSpeed such that #CovidVaccine is now rolling out!!  https://t.co/M3ULV5BpuV
85,"Failed tax policy, failed fiscal policy and yet somehow the @CTDems magic wand is another tax?   No!    Anyone reminded of Laffer curve and that classic scene in Ferris Bueller’s Day Off —voodoo economics? https://t.co/nLwgCurutY"
86,@NMalliotakis Quite simple to understand actually— profit margins     Broadway depends on packed house.  SNL. Doesn’t.  They can reduce audience size and prefilm select segments
87,https://t.co/3Wb7MAybCg
88,Take note— pretty strong condemnation of @NYGovCuomo and @BilldeBlasio hostile business environment and doesn’t bode well for future economy of Tri-state region and our people if @GoldmanSachs is contemplating a move to FL.  Wall Street packing up??.. c’mon man!
89,"Joining @VinniePenn in a few minutes to discuss COVID, ct economy and more.  Tune in!!"
90,"RT @kimKBaltimore: I see a lot of conservative activist/commentators, but very few brave enough to run for office. There is no such thing a…"
91,@jodilatina8 @markdavisWTNH @WTNH Congratulations @jodilatina8 !  And best wishes on your retirement @markdavisWTNH !!
92,"In a year which has brought so much, thankful now and always for our many blessings.  However you chose to commemorate today - old traditions &amp;/or new - Wishing you health &amp; happiness today and always. - Margaret.  #thanksgiving #givethanks #lovemeabird #gobblegobble https://t.co/ToPzleMBqT"
93,@toddtalk Disgraceful lack of leadership
94,"We can, should &amp; must do better.  The path is so clear - we need to change leadership in CT - ongoing 30+ Yrs of blue rule is simply NOT the solution.  @CTGOP https://t.co/jkhhZrt3M2"
95,@Crazyguido70 @streetglide12 We did advertise in Spanish - both tv and radio and did a few interviews in Spanish.  I was in many  minority neighborhoods - sometimes things just don’t go the way they should.
96,"Fantastic to see such strong turnout today——Quick “Bite &amp; tweet” after 9 polling stations, 4 tv interviews, 2 radio shows and a newspaper interview...  exit polls very strong but please if you haven’t already—- VOTE, VOTE, VOTE.  Polls close at 8pm. https://t.co/dyAm6ELYsj"
97,Let’s bring it home #CT3!!!! #streicker2020 #ElectionDay @GOP @CTGOP #fliptheSeat #retireRosa https://t.co/YKuhJlsZJ8
98,@RealAntKorsko @SusanHatfield @CTGOPChair @SenRobSampson @dominicforct @KimberleyHealy1 @tonyhwang @thejtlewis @Fay4Congress @Fishbein4ct @dougdubitsky @eric_berthel @HarryForCT @ryanfazio @ChapmanSusanL Sure thing!  Happy to.  Followed.
99,@2020Hopperstad @jrojas9 So sorry for your loss
