Unnamed: 0,Text
39,RT @TeamPelosi: Congresswoman @JoyceBeatty’s moral clarity is matched only by her courage and determination to get in the way of injustice.…
40,"RT @RepBeatty: My beloved husband Otto would have celebrated his birthday, January 26th, with us today.

While he's not with us on Earth, I…"
41,"RT @RepBeatty: In just one year, @POTUS Biden and @VP Harris have delivered:
💉 530+ million vaccines in arms
📈 6.4+ million new jobs, outpa…"
42,RT @FSCDems: We cannot #BuildBackBetter without affordable housing for all. Pass it on. 🗣️
43,RT @EmiliaSykesOH: I’m running for Congress to advocate on behalf of Ohio’s families. I’ve made it my mission to keep jobs in our state &amp; t…
44,"RT @RepBeatty: #MLK knew that our right to vote defends our rights to life, liberty, and the pursuit of happiness. 

Today, we seize the op…"
45,"RT @RepBeatty: “Life’s most persistent and urgent question is, ‘What are you doing for others?'”

Words to live by this #MLKDay. https://t.…"
46,"RT @lizforus: Friends, watch these inspiring reflections from our Congresswoman. Thank you, @RepBeatty."
47,Happy 2022!
48,"RT @RepBeatty: As we wrap up 2021, I want to wish you the happiest holidays, the merriest Christmas, and the healthiest New Year! https://t…"
49,Fun night in Reynoldsburg swearing in some great elected officials. https://t.co/3IKj1u4H8w
50,"RT @RepBeatty: Through her willingness to sit, #RosaParks stood up for what she believed in and helped spark a movement that still inspires…"
51,"RT @hakeemjeffries: The House Republican Conference is now run by insurrectionists like Paul Gosar and Marjorie Taylor Greene.

Kevin McCar…"
52,https://t.co/9hMRbS552U
53,"RT @TheBlackCaucus: It is unconscionable our justice system would allow an armed vigilante — who traveled to Kenosha, Wisconsin and killed…"
54,RT @RepBeatty: Heading to #CBus with the @VP to discuss the ENORMOUS impact #BuildBackBetter will have on Central Ohio! https://t.co/P81J8I…
55,RT @RepBeatty: No American workplace would tolerate his behavior and the @GOP’s support of this kind of violent rhetoric can be deadly.…
56,"RT @RepBeatty: Ahead of the holidays, tens of millions of families are benefiting from the Biden #ChildTaxCredit, thanks to @HouseDemocrats…"
57,"RT @RepBeatty: I’m at the @WhiteHouse to stand alongside @POTUS as he signs the historic Bipartisan Infrastructure Deal!

We are ready to d…"
58,"RT @TaylorPopielarz: Infrastructure $ Ohio will get (over 5 years) once this bill becomes law:
—$9.2B: highways
—$1.4B: water infrastructur…"
59,Glad to be at the White House today for the signing of the Bipartisan Infrastructure Bill.  #BuildBackBetter https://t.co/Ny5Q2KsMPl
60,https://t.co/n3BvpyqduV
61,"RT @RepBeatty: Members of the LGBTQ+ community deserve full inclusion in the financial services industry. 

Today, I'll lead @FSCDems in ex…"
62,RT @CapehartJ: 👇🏾@RepBeatty joins me NOW on @TheSundayShow on @MSNBC. Tune in! #SundayShow
63,https://t.co/NJVumyZ9oQ
64,RT @TheBlackCaucus: #OurPowerOurMessage. https://t.co/9fUWeamtHg
65,Excited join my friend @ShontelMBrown for her swearing in today. https://t.co/EtmiH3tmE1
66,"RT @SG_Hardin: Today, Columbus voted…
✅ for a Council that will fight to make this city work for all of us
✅ for the FIRST Latina to ever s…"
67,"Today is Election Day!  I voted early this weekend.  If you haven’t voted yet, go vote today!  

Find your polling location at https://t.co/yOHa3xQLtN. 

For more info on some great local endorsed democrats visit: https://t.co/RmezvL1SXP. https://t.co/9EvbfhlHON"
68,Fighting for you. https://t.co/hxZJy5PQci
69,RT @jcoleforselma: What a way to go into the last few hours of GOTV. @Russo4Ohio and @JoyceBeatty  has inspired us all. Shoutout to these t…
70,So honored to have your support. https://t.co/mbOQHJOCnB
71,"RT @RepBeatty: Happy 80th birthday to the one and only Rev. Jesse Jackson! 

Thank you for being an unrelenting ally and leader in the figh…"
72,"RT @RepBeatty: Regardless of your age, losing a parent is devastating. 
 
My heart breaks for the 120k+ children who lost their caregivers…"
73,"RT @RepBeatty: Since Facebook and Instagram are still down, I’m just going to leave this here. 
https://t.co/CfhPzXmL0N"
74,"This is why we must continue to fight for police accountability.  This is why I supported the George Floyd Justice in Policing Act and urge the Senate to pass it was well.  #BlackLivesMatter 
https://t.co/FitkVis1x9"
75,RT @RepBeatty: Working families count on the federal government to help provide the vital services they need. That’s why I am proud to have…
76,"RT @RepBeatty: SCOTUS has greenlit the most restrictive ban on abortion we've ever seen, banning abortions before many people even know the…"
77,"RT @RepBeatty: This week, we've witnessed some of the most deplorable, unspeakable abuses of Haitian migrants seeking asylum at our border.…"
78,Proud to support my friend @Russo4Ohio https://t.co/4syAdemFF9
79,RT @RepBeatty: I’m live with @PunchbowlNews. Tune in now to hear the latest on how Congress is fighting to help black-owned small businesse…
80,RT @Esquiremoore: The @nationalbar looks forward to honoring these distinguished ladies and gentlemen next week in our nation’s capital. Yo…
81,RT @RepBeatty: Tune in today at 12:30 ET to celebrate #NationalSmallBusinessWeek! I sat down with @Axios to go in-depth on the state of Bla…
82,"RT @RepBeatty: Our need to march, to fight, to find a way to get in the way has never been greater. 
 
The Senate needs to act on #HR4 now.…"
83,"RT @RepJeffries: Many House Republicans continue to peddle dangerous lies about the election.

And now they are threatening bloodshed again…"
84,Always a good day when you spend it marching to #protectthevote https://t.co/tCzJ8PJw5c
85,Proud to support @Russo4Ohio https://t.co/90rOhsOQkt
86,"RT @RepBeatty: Honored to join my colleagues in passing #HR4, the John R. Lewis Voting Rights Advancement Act.
 
Generations of brave, patr…"
87,"RT @RepJeffries: We return to DC next week to work on the $3.5 trillion American jobs and families plan.

President Biden promised to build…"
88,RT @RepBeatty: Beautiful morning and beautiful people at today’s African American Male Wellness Walk! https://t.co/8fvIOiTwjl
89,"RT @RepBeatty: The rapid deterioration seen on the ground in Afghanistan is distressing. After spending twenty years, nearly a trillion dol…"
90,"RT @TimRyan: .@JoyceBeatty doesn’t just know what's at stake in the fight for working families, she’s led the fight. I’m honored to have he…"
91,"RT @RepBeatty: Devastated to hear of the passing of long time friend Richard Trumka, a giant in the labor movement and unrelenting ally in…"
92,"RT @TeamPelosi: In 11 days, the families of nearly 60 million US children will get their 2nd monthly #BidenChildTaxCredit payment.

Democra…"
93,"RT @allontheline_oh: 1️⃣2️⃣ days until we get our redistricting data

2️⃣8️⃣ days until our first map deadline

0️⃣ days until our @EqualDi…"
94,RT @RepBeatty: Happy 60th birthday to President @BarackObama! https://t.co/yXcdYWNcqI
95,RT @dccc: Congratulations to @ShontelMBrown on her hard-fought win tonight in #OH11! https://t.co/b0ZnFr7R9i
96,https://t.co/wNTuxWpmDA
97,Today is Primary Election Day in Ohio's 11th and 15th Congressional Districts.  See if you live in one of these districts here: https://t.co/MeuqFEuMMT
98,Enjoyed talking to @CNN today about @ShontelMBrown and why I endorsed her for Congress https://t.co/WWVzqLQeZ6
99,Proud to spend my day crisscrossing the #11thcd with my friend @ShontelMBrown. If you live in the 11th and haven’t voted yet. Election Day is this Tuesday! Get out and vote. https://t.co/koTmUHFQxd
