Unnamed: 0,Text
44,@MySocialMedia13 @RyanAFournier Haha
45,https://t.co/d11Os9amKs
46,"How come fallen soldiers only get one day to honor them, but woke transgenders get a whole month?"
47,"First, Biden let our babies go without Formula.

Now, Biden is pulling meal funding from schools that don’t follow his pronoun/ trans agenda."
48,"I don’t know which was rigged worse, the 2020 election, or Michael Sussmann’s jury?"
49,@ChrisCh17881505 Bring it
50,"Seven people shot, and two killed this weekend in New York. 

If “Gun Control” is the solution, how come it’s doesn’t work in NYC?"
51,"@AJ_Cats_ In my 21 point America first doctrine we call for an irrevocable Constitutional Carry where no state may put a restriction on weapon ownership. Second amendment rights are constitutional rights therefore a restriction, if any, must originate in Congress not the states."
52,@NarducciKeith @RyanAFournier Frivolous charges meant to drain out finances. Initialed corrections not dated. Stuff like that.
53,"The Suffolk County GOP Chair, and Andrew Garbarino are trying to stop us from being on the ballot. 

They WON’T win! https://t.co/DRMTqpkhBW"
54,@adam_messinger Why tho? Criminals will get them no matter what laws are passed. The more unarmed Americans we have the more helpless victims.
55,@GopSuffolk Do you ever tell the truth?? Coward!!
56,@BreitbartNews The Suffolk County GOP &amp; Rep GarbaRINO are suing a disabled vet after Bd of Elections validates his nominating petitions. The Suffolk sewer will stoop to lowest levels rather than give the people a choice. https://t.co/YqPnjHBMVF
57,@codeofvets Present!!!
58,"@GopSuffolk &amp; @RepGarbarino sue disabled vet after Bd of Elections validates nominating petition. The Suffolk sewer will stoop to lowest levels rather than give the people a choice. 
@lowder_ja @Unsinkable_olly @codeofvets @NYYRC @justmeagain34 @davezere @Newsday @News12LongIsla1 https://t.co/JkZOTzUrj7"
59,@BreitbartNews https://t.co/Wk5zi83rcL
60,@lowder_ja @Unsinkable_olly @justmeagain34 @codeofvets @Newsday @davezere @News12LongIsla1 @newsmax @NYYRC @nypost @FoxNews https://t.co/WiYnuKyGlQ
61,"New York City has the toughest gun laws in America. 

Yet, 485 people were killed in 2021 in the Big Apple.  

Gun control doesn’t work, NY is a prime example."
62,Why this racist has a platform to spew his hate is amazing. Floyd was a career criminal and known drug addict. He was killed why resisting arrest. These children were murdered. You’re a sick person. https://t.co/XWf116ElO6
63,"Instead of sending $40B to Ukraine, maybe we should invest it in protecting American children at school."
64,"This is an absolutely heartbreaking tragedy. Our prayers go out to the families of the 19 children and two adults senselessly murdered by a coward. Stay strong Ulvade, Texas."
65,@DiabloB89166531 @hwinkler4real Put a cop in every school.
66,@lowder_ja @Unsinkable_olly @holdon84 @Jim71469172 @John_Jupiter32 @Polulis @JohnPWalker246 @JR4MAGA @kingswjr @lacrossepop21s @LaroccoJoseph @LUDIRTY3 @LuisitoEspanol1 @mbolch @3USParatrooper @TeePal2 @RayBurtonSAS @NavyVeteranMark @txcelat Thank you very much!!
67,https://t.co/9dJOo5atne
68,"Americans have an average of $9,000 less in savings than they did last year. 

Does President Biden’s Chief Of Staff still think these are “high class” problems?"
69,@Unsinkable_olly @lowder_ja @PhillyFan1221 @Polulis @dsrved759 @ShellbackProud @3USParatrooper @BradhamShannon @CSMUSArmy @hrt6017 @JoeDirt4Prezi @NavyVeteranMAL2 @NeverQuitEver @Capt7567 @bruceforeman64 @opend5 @MRedPilld @LaroccoJoseph What a guy!!
70,@macmillanach Don’t have any lady
71,"If you don’t like Elon Musk fighting for free speech, move to a country where there is none. 

Don’t #BoycottTesla!"
72,"Mayor Eric Adams suggests women have the right to abortions up until the day of birth. 

Will these innocent lives be added to the sky rocketing murders rates in New York City?"
73,The WHO does not make laws that govern the lives of Americans. #StopTheTreaty @sidrosenberg https://t.co/K1sZzWfIQR
74,@AJ_Cats_ Stay and fight!!!
75,"Joe Biden’s Board of Misinformation has been suspended. 

In November, it will be permanently ended."
76,@AJ_Cats_ That’s one race I will definitely help out in. He must not win!!
77,@timgotg So funny. Leftist clowns blindly follow a senile old man and we’re sheep? Hahahah
78,"The World Health Organization is a puppet of China. 

Joe Biden wants to give them power over Americans healthcare. 

We need to DEFUND the WHO like President Trump did in 2020!"
79,@citywide03 @RyanAFournier Hahahaah…. you mean from China and the China virus? What about grannykiller Cuomo?
80,"BREAKING:

Dr. Anthony Fauci says he wouldn’t serve under another Trump Presidency. 

Even more a reason to be on board for Trump 2024!"
81,@AJ_Cats_ Sad so many radical leftists submitted 1000s of fraudulent ballots for this man.
82,"The New York Teachers Union endorsed:

Jerry Nadler (D)

Hakeem Jeffries (D) 

Carolyn Maloney (D) 

Andrew Garbarino (R?)

Birds of a feather, flock together. 

Time to remove RINO Garbarino from Congress!"
83,@AmazingAmy316 @tomlin_francis I almost crashed my car. Very funny.
84,"We will NEVER allow society to normalize the phrase ""minor-attracted persons.                                         

You’re a pedophile and deserve to spend a lifetime behind bars."
85,@MRedPilld @Unsinkable_olly @6usmc1 @KBesosa @LUDIRTY3 @mbolch @Mustanglove69 @sundeviltrouble @TeePal2 @thumperjoey68 @TJLakers01 @TMzedg @tomlin_francis @TRCreamer @txcelat @Woodman775 @elonmusk On day one I will submit articles of impeachment for Biden Harris and Mayorkas.
86,@GJEofNR @maga865 @RyanAFournier Please explain what’s so shocking?
87,@lowder_ja @Unsinkable_olly @jtstokke @JuniorM0331 @6usmc1 @kingswjr @JBillLevy @JayVoter1 @lacrossepop21s @LaroccoJoseph @LuisitoEspanol1 @mgtexp @mike19543 @mil_vet17 @mountbyker @MRedPilld @elonmusk Thanks Hoot!! Hooah!!
88,@maga865 @RyanAFournier Untrue. Biden wants the streets to be filled with drugs.
89,@Alcky35 @RyanAFournier Wow… compelling response.
90,"Drug-overdose deaths reached 107,000 in 2021. 
 
While Congress is sending tens of billions to Ukraine, our country's southern border is flowing in deadly fentanyl.

The swamp hates our country!"
91,"@CarolQuimby6 @GarbarinoforNY, @RepKinzinger, @Liz_Cheney, @RepJerryNadler, @AdamSchiff… They are one in the same."
92,@arob505 Stop sending our money overseas. Invest locally. Bring back manufacturing. Get the government out of our lives. There’s a few.
93,@fingersmagoo He did not. Stop sending our money overseas. Fox the food shortage. Get us back to being energy independent. Close our border.
94,@PJ82856 Yeah sure. You go on believing that.
95,"@GJEofNR No, but it’s their job to fix food shortages, foreign energy dependence, open border, etc"
96,@JoslinSam @RyanAFournier https://t.co/PlJphql9OV
97,"RINO Congressman Andrew Garbarino voted to send $40B to Ukraine. 

Meanwhile, working class mothers can’t find baby formula in New York. 

Our leaders need to start putting America First."
98,@Poo_d_woo2 @CarmenBSantiag1 Everything is DJTs fault. Hahahah
99,@CarmenBSantiag1 Make interest and payments more reasonable…. I can see that as a solution.
