Unnamed: 0,Text
16,"RT @MeidasTouch: Madison Cawthorn doesn't belong in any position of authority, let alone Congress. He is weak, incompetent, and completely…"
17,"Louisiana Republicans have voted to advance a bill making abortion from the moment of fertilization a crime, in which the mother can be charged with homicide. #VoteBlue for the sake of our nation. https://t.co/oe1ui0Eeq8"
18,"Unlike Madison Cawthorn, I actually graduated from the Naval Academy. As a combat veteran, I hunted Russian submarines, and terrorists. We need leaders in Congress, not cowards and bigots. That’s why I’m running to represent Florida’s 22nd District—because we need leadership. https://t.co/bQbwBRK0kN"
19,"RT @MeidasTouch: We're going to remind you that Madison Cawthorn has lied about being accepted to the Naval Academy, lied about his history…"
20,"This is just the beginning. 

As a gay man, I said the same thing. We must take nothing for granted. Fight every single day for your rights and freedom. 

Elected leaders who will defend your rights! Elect leaders who will fight for equality! https://t.co/DpfI9bjfCI"
21,@KarenVaccinated 💯 agree. There is an absence of science and fact in Florida’s legislature and US Congress. We’ve got to make sure these politicians lose their jobs and elect leaders who respect women and understand science. @314action
22,We must elect democrats who support women and their right to choose. #VoteBlue (6/6)
23,"Congress MUST enact strong federal legislation to protect the rights of all Americans, that cannot be overturned by the conservative courts.
As Americans, we must take action. We cannot sit idle as our courts are hacked by the GOP. (5/6)"
24,"It does not grant exemptions for rape, incest or human trafficking.
The midterm elections, and the need to retain a Democratic majority, is imperative! (4/6)"
25,"This potential ruling will have major implications for the people of Florida, very quickly. Under Florida law, a doctor may not perform an abortion ‘if the physician determines the gestational age of the fetus is more than 15 weeks.’ (3/6)"
26,"the cruelty of rape and incest victims being forced to carry a child and potentially share custody with their abuser, and a return to the age where women die needless, horrific deaths seeking abortion outside of the medical community. (2/6)"
27,"Abortion will not end if SCOTUS overturns Roe and Casey. What will end is safe reproductive medical care for women, the rights of bodily autonomy for women, the safety of women whose pregnancy endangers their lives, (1/6)"
28,RT @MeidasTouch: These are the people who are forcing birth and criminalizing abortion https://t.co/DCupHvmnt9
29,"As a Navy Pilot, I defended American freedom abroad. In Congress, I will defend American freedom and equality from within. Join the mission now for the sake of our democracy! For the sake of women’s rights and equal rights! https://t.co/Qov67DzsD5"
30,The decision to overturn Roe &amp; Casey will be one of the most damaging decisions in modern history. But this is just the start. Democrats must band together and demand that Congress take action and codify equal rights and women’s rights into law. Demand action!
31,"The GOP continues to attack Disney at the cost of safety. By removing their no fly zone, they are putting everyone in attendance of the park at a much higher risk. GOP is openly discarding public safety for their personal agenda."
32,"The GOP is once again attacking Disney by trying to remove flight restrictions over their parks. This is politics over public safety. As a former FAA Inspector, I protected the flying public. As a US Congressman, I will fight these fascist attacks."
33,"I’m Curtis Calabrese, a Navy Combat Veteran running for US Congress to represent Florida’s 22nd District. I will be the first openly gay Congressman from Florida. I will fight for equality and will defend our democracy. Learn more by visiting -&gt; https://t.co/5FwLrnGzz2"
34,"Senator Rick Scott wants to raise taxes on 6.1 million small business owners. Florida politicians, like Rick &amp; Ron, aim to divide the country. We need real leaders in Florida who aim to unite, who support equality, and who believe in our democracy."
35,"‘Thoughts and Prayers.’ Three words I will never say. I will take action not make wishes. I’m Curtis Calabrese, a Combat Veteran and Naval Academy graduate, I’m running for US Congress to serve my fellow American, and defend our freedom. Join me at https://t.co/5FwLrnoYas"
36,‘Thoughts and prayers’ are not effective public policies. We need legislation not theatrics.
37,"RT @ABC: ""It's difficult to look at some of the images and imagine that any well-thinking, serious, mature leader would do that.""

Pentagon…"
38,"I’m Curtis Calabrese and I’m running for US Congress in Florida’s 22nd District because America needs real leadership. Leadership that understands service and sacrifice, leadership that has been tested. #VoteVets #VoteBlue https://t.co/Qov67DzsD5"
39,"When asked what I am most proud of, my greatest achievement, what I’ve done to make my life worthwhile, I respond with a full heart and steady confidence, ‘I served in the United States Navy.’ https://t.co/Yj7RKfhhfe"
40,"When elected, I will advocate for the working family to bring down our cost of living and throttle corporate greed. As a Navy Combat Veteran, I fought for Americans overseas, now I will fight for Americans in Congress. Join the mission at -&gt; https://t.co/5FwLrnoYas"
41,Corporations are lining their pockets at the expense of working families. Oil company profits are up 400% while Americans pay the price. Congress must take action to rein in corporate greed that is hurting us all.
42,"Join me on this mission for the sake of our democracy by retweeting, following, and chipping in! -&gt; https://t.co/Qov67DR3uD"
43,"As a US Navy Pilot, I defended American freedom abroad. As a US Congressman, I will defend our democracy from within. We must stop the spread of fascism and promote truth, honor, and decency. https://t.co/LENNXiSoi7"
44,"I’m Curtis Calabrese, a Navy Combat Veteran and former Federal Inspector. I’ve served around the world defending American freedom. Now, I am running for US Congress to represent Florida’s 22nd District to defend our democracy from within. Join me now at -&gt; https://t.co/5FwLrnoYas"
45,We need leaders in Congress who understand service and sacrifice. #VoteVets #VoteBlue
46,"I’m Curtis Calabrese, a Navy Combat Veteran and former Federal Inspector running for US Congress to represent Florida’s 22nd District. It is time for real leadership. Join the mission now and donate at -&gt; https://t.co/Qov67DR3uD"
47,We must all live in a consensus reality for the survival our democracy. It is political extremism and misinformation that cripple our progress. It’s time we defend truth and bring honor back to Congress.
48,"Happy World Pilots’ Day to all those who soar above the clouds! 
@AOPA @ALPAPilots @NGPA2 https://t.co/m4LQUPut8p"
49,"I’m running for US Congress in Florida’s 22nd District because I love America—I love freedom. As Americans, we debate &amp; fight with sincere spirit, tenacity, and patriotic motivation. Let’s use that passion to shore up our democracy. #VoteBlue #StrongerUnited"
50,"If you also want to join the mission to protect our democracy—please follow, retweet, and chip in at -&gt; https://t.co/Qov67DR3uD"
51,"I’m proud to be an American. 

As a Navy Combat Veteran, I made an oath to defend our country against all enemies, foreign and domestic. I won’t sit quietly while our democracy is under attack. That’s why I’m running for Congress—to defend our freedom. https://t.co/DW3yIcDLYt"
52,"@CookVann I agree! The caregiver program, VR&amp;E (Vocational Rehabilitation), transitional programs, etc. all need significant improvement."
53,"I’m Curtis Calabrese, a Navy Combat Veteran and former Federal Inspector. I’m running for US Congress to represent Florida’s 22nd District. I will defend our veterans and service members. If you also support our veterans, please follow &amp; retweet. https://t.co/Qov67DR3uD"
54,"In Congress, I will fight for our veterans. We must end veteran homelessness and clean up our VA hospitals. Those who sacrifice for our freedom deserve honor. It is time we honor them. #VoteVets #VoteBlue"
55,"Under President Biden: The average number of Americans filing for unemployment is at the lowest level since 1969. When he took office, over 18 million were receiving unemployment benefits, today only 2 million are—the biggest single year drop in history. #VoteBlue"
56,"I’m Curtis Calabrese, a Navy Combat Veteran and former Federal Inspector. I’m a democrat running for US Congress I’m Florida’s 22nd District. Join the mission now to bring civility and honor back to Congress! https://t.co/Qov67DR3uD"
57,"Madison Cawthorn’s corset isn’t the issue. His racism, xenophobia, homophobia, and hypocrisy is. We need leaders in Congress, not liars and insurrectionists."
58,RT @MeidasTouch: We are urging the media: STOP referring to the Republican Party as “conservative.” There is nothing conservative about the…
59,RT @MyMomSaidWhat2: So Boca Raton has it's Congressman retiring. So There are some options. I suggest reading about them. Here's a candidat…
60,RT @davidhogg111: Insurrectionists should not be in congress.
61,"RT @SouliBird: @CurtisForFL Curtis Calabrese is a defender 
of democracy and a true patriot!!!
Elect Curtis for Florida district 22

@Curti…"
62,"As a Democratic Candidate for Florida’s 22nd District, I also own guns. I earned Navy Expert Pistol and Rifle Medals, yet I believe there is no place in civilized society for high-capacity magazines or weapons of war. 

We need common sense gun reform. https://t.co/BqMfO0kyB0"
63,RT @meiselasb: Gas is expensive. Freedom is priceless.
64,Please visit https://t.co/5FwLrnoYas to learn more and join the mission to defend our country.
65,"I’m Curtis Calabrese, a proud Navy Combat Veteran, husband, and Democrat running for Congress to represent Florida’s 22nd District. I’m proud today and every day to defend human rights. Help me restore hope for Florida’s LGBTQ+ community. https://t.co/daE9MOLBVt"
66,"I’m Curtis Calabrese, a Democrat running for Congress in Florida’s 22nd District. Join the fight to defend our Democracy by retweeting, following, and donating at https://t.co/Qov67DR3uD"
67,"There is a leadership void in Congress. 

As a Navy Pilot and Naval Academy graduate, I have been combat tested. It’s time for stale politicians to step aside and for real leaders to step up. That’s why I am running for Congress—to lead. https://t.co/kMSCUwLSfJ"
68,"RT @LouiseMensch: Curtis Calabrese For Congress - guys, ⁦@TedDeutch⁩ is retiring and we need to send a patriot to Congress to fight ⁦@RonDe…"
69,"As a Navy Combat Veteran and graduate of the U.S. Naval Academy, I understand the importance of moral leadership. Representatives like Marjorie are destroying the foundations of our Democracy. We need leaders in Congress now! That’s why I am running. https://t.co/Qov67DR3uD"
70,There is no place in American politics for traitors like Marjorie Taylor Greene.
71,"The House of Representatives passed H.R. 3617, decriminalizing cannabis and now it’s off to the Senate. It will not pass without massive public pressure. Contact your Senator’s office to voice your support! https://t.co/sbyYf1eDMH"
72,"69% of Americans believe cannabis should be legalized for adult-use, and 91% of Americans believe it should be legalized for medical purposes. We may be divided on a lot of issues, but cannabis use isn’t one of them. It’s time we legalize cannabis."
73,@PipkinDebbie We need a new governor and new State Reps urgently!
74,"@MorrisKat6999 @meiselasb They would lose self-governing authority. Meaning that if they wanted to build a new hotel, or new gate, etc. they would have to deal with the counties and layers of bureaucracy."
75,"Our Democracy is fragile and worth fighting for every day! As a Navy Combat veteran, I defended our Democracy from the enemy abroad. Now, I’m running for Congress to defend our Democracy from within. Join the fight at -&gt; https://t.co/5FwLrnoYas"
76,"Fascism in Florida grows as DeSantis attempts to punish Disney for supporting LGBTQ rights. By repealing their special district governing authority, Disney’s debts would shift to Florida families in Orlando causing massive tax increases. We must fight for our Democracy!"
77,@phalanxo Thanks for the support!
78,"@TerryBelfield Thanks for the help and support, Terry. We are all in this fight."
79,@swartzrm119 We need progress not stagnation.
80,@SSNBubblehead @plovesdogs Florida District 22 is Palm Beach and Broward counties. Thanks for the support!
81,@TheTangerineTa1 Thanks for your support. We’ve got to stand up for our Democracy now!
82,@MissyGail4eva @59dallas @ladygreywolfmc Some folks know they can only win by spreading misinformation. This is the type of career politics we need to eliminate for the sake of our Democracy.
83,"I’m Curtis Calabrese, a Navy Combat Veteran and former Federal Inspector. I’m running for Congress in Florida’s 22nd District because we need leaders in D.C. and Florida needs an awakening! Chip in now and join the mission at https://t.co/Qov67DR3uD"
84,"As a Navy reconnaissance pilot, I hunted Russian submarines to protect America. Now we must face the internal threat: GOP extremism that caused an insurrection. Help defend Democracy by electing leaders, not career politicians. I’m running for Congress to fight for our Democracy. https://t.co/dwzJW3JDLv"
85,"Florida Republicans want to raise taxes, eliminate social security, and take away healthcare. Our seniors deserve dignity not the threat of poverty. In the US Navy, I always defended America’s freedom. In the US Congress, I will always defend our seniors. https://t.co/8LIYSfu2HW"
86,"@BocaratonD @LouiseMensch @TedDeutch @RonDeSantisFL At first glance, it looks like this account was created specifically to push this article and fake narrative."
87,@BocaratonD @LouiseMensch @TedDeutch @RonDeSantisFL I’ve been a registered D in CA since 2018. I updated my voter registration in FL when I moved back in March after a career in military and federal service. I was shot at by anti-aircraft artillery in Africa. I’m really not concerned by these baseless allegations &amp; misinformation.
88,"My name is Curtis Calabrese. As a Navy combat veteran, I defended American freedom. I am a Democrat running for U.S. Congress to represent Florida’s 22nd District because our democracy is on the line. We are in this fight togeher. DONATE now at: https://t.co/Qov67DR3uD"
89,"DeSantis is banning textbooks claiming they indoctrinate students. We need leaders in Florida who understand the value public education. That’s why I’m running for Congress. As a Naval Academy graduate and university professor, I will support and defend our teachers and students. https://t.co/LmJuo9Bnks"
90,"@LouiseMensch @Marcus4Georgia As a gay Navy Combat Veteran, I served during the suppressive Don’t Ask, Don’t Tell Policy. It is my mission to defend the rights of all people regardless of race, sex, gender identity, or sexual orientation. We are all Americans and we all deserve the same freedom!"
91,"@LouiseMensch @Marcus4Georgia Louise, thanks for your support! Florida needs a lot of help right now. The FL GOP is rolling back women’s rights, attacking LGBTQ, and banning textbooks that aren’t whitewashed. We need REAL leaders all over the country to stand up and defend the rights of all Americans."
92,"@russfish_ @LouiseMensch @Marcus4Georgia @verified Hey Russ! I’ve looked into getting verified. Believe it or not, I need a few more published articles to get the blue check. So hopefully, soon!"
93,"@vcnickels My aim is to be myself and not conform to any specific person or group. I’m a Democrat because I believe in human rights for ALL Americans; I believe in being a good steward of our planet; I believe in Democracy. My aim is to unite our country, lead change and defend our freedom."
94,@eugah @runewarrior @HStarshot No problem. My ActBlue link is https://t.co/Qov67DzsD5
95,"@eugah @runewarrior @HStarshot Hi Ian, Ted isn’t running for re-election. It’s an open seat that the GOP is scrambling to get."
96,@Crey_tyler @bruce_stauffer @runewarrior @HStarshot People have said a lot of crazy things. This is just the newest attack. The author of this piece is pushing misinformation. I updated my FL voter registration when I moved back after a career of military &amp; federal service. I’ve been a registered as a Dem in CA since 2018.
97,"@elisastorer I’m running in Florida’s 22nd District but don’t worry, @Marcus4Georgia will be her replacement. Someone both Georgia and America can be proud of"
98,"@sturgeongal Sorry for the confusion, I am my own script/speech writer so I appreciate the concern. It’s been brought to my attention a few times, but unfortunately this video is finalized and posted. I am a proud Democrat and will fight for our democracy with everything I have."
99,"@bruce_stauffer @runewarrior @HStarshot Just to clarify, I am a proud Democrat running in Florida’s 22nd District. My pinned tweet was posted on the day I announced my candidacy and shows my party affiliation. I’ve since added it to my bio to clear up any confusion. Thanks for your feedback!"
