Unnamed: 0,Text
49,"Jackson's seven years on the federal trial court in D.C. has given her plenty of time to produce notable opinions.

https://t.co/5bxC1ssUd2"
50,This ain’t it. https://t.co/aynt7ng9V7
51,"I stand with our President, our allies, and the people of Ukraine. https://t.co/tW0x5AfrN8"
52,"Ending the day back in Pueblo, honoring my friend @Leroy_Garcia on his appointment to the Biden administration serving in the pentagon! We will miss you in the State House but you deserve this my friend! https://t.co/NjohzTkyHK"
53,All the pets. https://t.co/lUY6EZLBBV
54,"Something you know when you go everywhere and talk with everyone, we truly do have a lot more in common than what we think divides us. I’m honored to travel this district and talk with the amazing people that live here. That passion for our communities is what I’ll bring to DC! https://t.co/1vSXXj0Fn0"
55,"Quick pit stop for lunch at the amazing Creekside Smokehouse in La Junta. The rumors are true, it’s the best BBQ in town! https://t.co/24eFQtLjzy"
56,"On the ranch and on this campaign there is never a job to small!

Was able to lend a quick hand and get this family back on their way. https://t.co/kQFqiBZPN2"
57,Great sights and conversations while traveling around Otero County today. I love Colorado…and cowboy hats. https://t.co/3liMeXSwp6
58,"Always a good day on the campaign when you get to hit the trail, I enjoyed starting my day with the @RealPuebloDems  this morning!

#copolitics #copol https://t.co/xQvJKuVPwJ"
59,"RT @MGoodland: Some of the folks at SD3 vacancy: top row, @SenGiron, @DonaldValdezCO; bottom row @Dlesgar and @NickForCO (with Mary Beth Co…"
60,Attending @RealPuebloDems vacancy committee meeting while they pick candidate for Senate District 3.  Always a great time with some wonderful people! #CO3 #copolitics https://t.co/PUBMo3s9qi
61,"Two things I love, @Beyonce and working with constituents. Thank you Leadership Pueblo for coming by and thanks to Krystle for capturing the fun!

@krystle_j on tik tok https://t.co/Siwv7jY8rV"
62,"We’re not waiting around for the next wildfire disaster. 

Today, three bills are in committee that will help prevent wildfires before they happen and help communities invest in proactive measures to keep everyone safe. #copolitics

Thanks to Rep Cutter, Rep Snyder,  Re Lynch https://t.co/ZgggLT8mxy"
63,RT @COHouseDem: “These bills will help our communities move forward after wildfires and fund local efforts to remove debris and restore dam…
64,"RT @EdieHooton: Today, I will be hearing 3 bills in the House Energy &amp; Environment Committee that will help communities prevent wildfires b…"
65,@LolaSmithJones1 @laurenboebert I was born in this country as were the 7 generations of family that preceded me. But even if I weren’t - that wouldn’t make my opinion (or humanity) any less valuable.
66,@laurenboebert You mean the guy who bragged about sexual assault on tape?
67,"@laurenboebert @RepDanBishop Every day, mothers lose children to addiction and you're mocking them with a bill named after the president's son. Despicable."
68,"@KeithOlbermann @laurenboebert @JesseKellyDC Lauren Boebert will have plenty of time to eat at Red Lobster after I defeat her in November. But I need your help getting it done.

Chip in, RT, and help me flip #CO3 👇 https://t.co/JmusLX0Mvq"
69,"@chipfranklin Nancy Pelosi is a mother and grandmother whose life was threatened by a murderous mob. 

How would you evaluate the moral character of someone who told a murderous mob where to find your mother?

I'm running against Lauren Boebert and I need your help 👇 https://t.co/JmusLX0Mvq"
70,"It's rare that a single investment can empower students, workers, and small business owners — but that's exactly what investing in broadband expansion will do. When so many folks stand to gain, there's literally no reason not to do it."
71,"These ads are designed to disgust and outrage. It's what gets them clicks, views, and donations. They don't care if it comes at the cost of glorifying political violence. Their indifference to that is arguably more disturbing than the ad itself. https://t.co/C9LSnq4wlv"
72,"@laurenboebert I'm the Democrat running against Boebert. 

If you want to help me send her packing, chip in to my campaign 👇 https://t.co/HyiecqOn15"
73,"@laurenboebert On behalf of everyone in #CO3, I encourage you to go down to Texas. We'll all chip in and get you a one-way ticket."
74,"@OccupyDemocrats Lauren Boebert is a traitor to the United States and unfit to serve in office.

It's one reason (of many) why I'm running against her.

Chip in, RT, and help me flip #CO3 https://t.co/HyiecqOn15"
75,"Every year, America spends billions fixing the damage caused by climate-related disasters. Yet, the party that claims to be the most concerned about debt and spending refuses to invest a single penny in preventive measures. I'm unsure if this is irony, hypocrisy, or both."
76,"I love Colorado. 

....and cowboy hats. https://t.co/UBopkMnQNM"
77,Can I get 5 new donors to help get us to the debate stage? https://t.co/6uRG1DbtKZ
78,"Lauren Boebert gets a lot of attention — but this campaign isn't about her. It's about the hardworking men and women of #CO3 who need affordable housing, higher wages, and better health care. 

I'm fighting for them 👇🏼  Chip in and fight with me https://t.co/6uRG1DbtKZ"
79,"RT @DonaldValdezCO: I'm so excited to one day debate Lauren Boebert.

RT if you're excited to watch me do it."
80,"Lauren Boebert said this is a ""mediocre bird."" 

I'd call her a ""mediocre congressperson"" but that's far too generous. https://t.co/QrDu7ZPOwt https://t.co/4WullegqvI"
81,"@DavidShuster Even worse — she does nothing for her constituents. I'm the Democrat running against her. Chip in, RT, and help me send her packing in November 👇https://t.co/hGC4cImQ95"
82,"This man serves in Congress and makes decisions that impact your life. 

For the love of God, vote. https://t.co/MRuXMTTwIf"
83,@laurenboebert None of this changes the fact that COVID is contagious and there's a vaccine that CAN shut it down.
84,"Overdoes deaths in CO rose by 54% in 2020. I've met mothers who lost their children to addiction. When the White House rolled out a new program to help — Republicans complained it was giving ""hand outs"" to ""crack addicts."" Somehow, I'm always shocked by their heartlessness."
85,MFW Lauren Boebert compares herself to Jesus. @GeorgeTakei https://t.co/tCl1rQ282q https://t.co/tAJLi5cLRf
86,You can help make it happen 👇 contribute to our campaign below https://t.co/bWx6m9t3RA
87,"@GeorgeTakei As Mr. Takei would say — Lauren Boebert is a scoundrel. 

I'm the Democrat running against her and I need your help.

Please RT, chip in, and help us defeat her👇  https://t.co/hGC4cInnYD"
88,"🐄  Stop scrolling! 🐄 

We fell short of our January goal and I need your help. Can you chip in $10 to help us defeat Lauren Boebert? https://t.co/U5pywqSwjJ"
89,"I'm so excited to one day debate Lauren Boebert.

RT if you're excited to watch me do it."
90,"The CEO of #Starbucks got a 39% raise during the pandemic. 

When his employees tried to organize for their own pay raise and benefits — they got fired.

With all due respect, Starbucks is starting to look like Venti bad company. https://t.co/KpsMuo6oAF"
91,"@laurenboebert I know this is hard to hear, Lauren, but climate change is real."
92,"""...Republican Senate candidates are campaigning on the big lie that the 2020 election was riddled with fraud. This has become so routine that it’s no longer treated as newsworthy, which further normalizes it, a terrible development that we should resist."" ✊ https://t.co/0Duh5vOWUY"
93,"@LouieGohmertTX1 @laurenboebert Lauren Boebert used campaign funds to pay rent and utilities. She's hardly an authority on the ""rule of law."" 

I'm the Democrat running against her. Help me restore compassion and common sense to #CO3 by RTing and chipping in below 👇 https://t.co/eEymGi3z3x"
94,"@laurenboebert ✅Lies
✅Racist dogwhistle
✅Hunter Biden
✅Fake outrage
✅Bad faith argument

Wow... Not even 10AM and we already have Boebert bingo for the day."
95,"Jeff Foxworthy voice: If you think #Jan6 was ""legitimate political discourse"" — you might be a seditionist traitor.

Help grow the Democratic majority by making a contribution to our campaign 👇🏼 https://t.co/mzuIQUB2N3"
96,The lady who used campaign donations on utilities and rent is alleging misuse of federal dollars? Are you kidding me? https://t.co/JgPbWzulil
97,"It's amazing how many ads I see from Amazon and Starbucks that are just blatant anti-union propaganda. Call me crazy, but maybe they should consider putting those marketing dollars towards giving their employees living wages and health care."
98,"The party of ""law and order"" strikes again. https://t.co/hHE8ZiNlbu"
99,"Republicans think storming the Capitol and assaulting police officers is ""legitimate political discourse."" If you disagree, I need your help keeping them out of power.

Can you chip in $3 to help us flip #CO3?https://t.co/oJDFHyZmGc"
