Unnamed: 0,Text
32,@ccsd4change @ChelsyFreedom @LlcNighthawk @AdamLaxalt @CaptainSamBrown I feel great!
33,"@DonaldJTrumpJr You don’t get to campaign for Laxalt and bash red flag laws simultaneously. If you don’t know what I’m talking about, you should have done you’re research."
34,@ccsd4change @ChelsyFreedom @LlcNighthawk @AdamLaxalt @CaptainSamBrown Cry? Definitely not crying. I am beyond proud.
35,"RT @ChelsyFreedom: @ccsd4change @LlcNighthawk @Sharelle4Senate @AdamLaxalt @CaptainSamBrown That’s ok. At least some of us can sleep well,…"
36,"Fed announces biggest interest rate increase since 1994 in effort to tame inflation. 

Here we go…."
37,@JosefTruth @ChelsyFreedom I had no interest in a career in politics. Our nation is in an urgent need of a turn around and not politics as usual.
38,FACT: God will turn everything around for His good.
39,"Thank you to everyone for supporting all of us on this journey! 

I am so proud to have been fighting alongside so many great candidates and volunteers!"
40,RT @BFLOJAMES: @Sharelle4Senate good luck tonight with the result. #WAR
41,@ASBSmartBiz Wow
42,RT @CowboyChris9mm: @Sharelle4Senate @Sharelle4Senate I’ve been Praying 🙏🏽 that you win tonight since this morning &amp; all the way from Hampt…
43,"RT @THE_K3VIN: Whatever happens tonight, I stand firmly behind my vote for each of the following candidates for a stronger NV and USA. My p…"
44,3 hours left. Make them count #Nevada!! #Elections2022 #Sharelle4Senate
45,"RT @Cameron49733955: @CPAC @AdamLaxalt nope, vote @Sharelle4Senate"
46,RT @nevgirl22: Please vote today
47,"RT @Richard30015243: @dbongino And we the people of the United States have to do what we can to try to change that, especially at the state…"
48,"RT @realmikecampion: Final hours of campaigning before Election Day! Our truck is proudly representing @realmikecampion , @Sharelle4Senate…"
49,"RT @ASBSmartBiz: Endorsements for the #Nevada primaries tomorrow:

Governor: @joeygilbertinc 
Lt Gov: Starvos Anthony
AG: @Chattah4Nevada…"
50,RT @b117breezy: Amen 🙏
51,"RT @NVOOSConsultant: @JerryLittman1 @Sharelle4Senate Sharelle, you got this!"
52,"RT @JerryLittman1: If you have not yet voted in Nevada, please check out these candidates and VOTE. Please consider:

• Clark County Sherif…"
53,"RT @AdamMendenhall4: Check out your next Senator min -104- -49
#Republican #sharelle4senate #VoteRepublican https://t.co/ibpyGoknmS…"
54,"RT @highriser: @Sharelle4Senate @LVVIPNetwork, @VoterIDs... this is your choice! #Sharelle4Senate!!!"
55,"RT @HelenforNevada: @joeygilbertinc for Governor Nevada No more #noonlombardo #tkosisolak
@Sharelle4Senate for US Senate #noonsambrown or #…"
56,@realmikecampion In district F?!
57,RT @CowboyChris9mm: @Sharelle4Senate @Sharelle4Senate Your absolutely correct
58,RT @realmikecampion: Go get’em!!! You’re the one!
59,RT @CustomjacksUSA: @Sharelle4Senate Yes!!!🇺🇸🇺🇸🇺🇸
60,Time to be the change!
61,RT @RichLvga: @ThorDeplorable @Sharelle4Senate
62,"RT @Sharelle4Senate: Time to embrace what God has given you! 🙏🏻🇺🇸❤️ 
#Mightypower #Love #SelfControl #HolySpirit #Boldness #NoFear #Sharell…"
63,RT @Sharelle4Senate: Political Junkeez Podcast #24: Sharelle Mendenhall https://t.co/e6qKatDMg7 via @YouTube check out the latest @Politica…
64,"RT @Sharelle4Senate: Introducing Sharelle Mendenhall for U.S. Senate.  I had a good interview with her, I really like this dynamic young wo…"
65,RT @RichLvga: @Sharelle4Senate @lasvegasweekly This is what we fight for.  They just push what they want to push!
66,"@lasvegasweekly How as the only female in the Republican primary who is polling higher than Bill, was I left off?! This is discrimination!"
67,RT @ChelsyFreedom: @Emetselchfam1 @RealAnnieBlack @AdamLaxalt @Carolina4NV @VoteAprilBecker No. @Sharelle4Senate for senate. Not Lord Farqu…
68,RT @MelvinJobe1: @Emetselchfam1 @AdamLaxalt @Carolina4NV @VoteAprilBecker @RealAnnieBlack More inclined with @Sharelle4Senate and @Noah4NV.…
69,@o2bcd8ed That sign was put up by my husband and I. I have knocked doors in Laughlin multiple times and went to the local businesses.
70,@o2bcd8ed No. I had one completely destroyed by the wind there though.
71,@o2bcd8ed I have had multiple cut in half and defaced. Vertically and horizontally on very busy streets. I have also had metal zip ties cut.
72,@Chattah4Nevada Exactly
73,"My sign cut in half in #Laughlin! 

Who’s ready to fight back with me?! Vote #SharelleMendenhall #Sharelle4Senate #MendtheNation #Republican #Nevada #Laughlin #Senate #elections2022 #Vote https://t.co/iss6u9vfPi"
74,@Logan_Gifford98 @NVGOP Thank you!
75,End Omnibus Bills!
76,"RT @MelvinJobe1: @CaptainSamBrown Have known this all along.  If this is new to you, you’re late to the game.  I’m sure some of the $$ went…"
77,@OptimixP Thank you
78,RT @AdamMendenhall4: Check out your next US Senator min 20:30 #sharelle4senate #mendthenation #Republicans #Constitution  https://t.co/ibpy…
79,RT @MelvinJobe1: @TheNVIndy @RalstonReports Maybe indicate why polls aren’t verifying identification and only “scanning” sample ballots in…
80,"More Facts: A former U.S. congressman has pleaded guilty to several election fraud charges, including bribery and falsification of voting records.
Former Rep. Michael Myers D-Pa., 79, admitted to bribing an election judge in Philadelphia, Domenick Demuro. 
#ElectionFraud"
81,@XinLi29171368 @AdamMendenhall4 What do you mean?
82,"The CDC has moved the alert level to 2 for Monkeypox. Their recommendations include masks. 

A recommendation is one thing. 
A mandate another. 

#BanMandates #Republican #PublicHealth #SharelleMendenhall #Sharelle4Senate #USSenate #Elections2022"
83,"RT @JayceAl97931784: Forget Laxalt! Sharelle is the way to go, Nevada!"
84,#NewProfilePic https://t.co/Mf0uxyKcL4
85,RT @Noah4NV: @JackPosobiec @Sharelle4Senate
86,RT @Noah4NV: @RichardGrenell Vote @Sharelle4Senate
87,"RT @alanward2vegas: Only 4 more days of early voting so…..
#Mendanation #VOTE #LasVegas #Midterms2022 #2022Elections #ClarkCountyNv #firefi…"
88,"We used to save for vacation, now we need to save for Lake Days. 

#BoatingLife #BoatingCommunity #Inflation #GasPrices #Sharelle4Senate #SharelleMendenhall #Republican #Vote #Elections2022 #Nevada #LakeMead #Senate"
89,"RT @realkatiejow: I'm gonna need Republicans to start putting forward better candidates. 

Not just the ones that constantly stroke the sta…"
90,RT @Chattah4Nevada: All eyes on #SCOTUS today! ⚖️🇺🇸 Big cases we’re waiting on is New York State Rifle &amp; Pistol Association v. Bruen (2A);…
91,RT @AdamMendenhall4: What a great night #philippineindependenceday #mendthenation #sharelle4senate #Republican #Constitution #onenationunde…
92,"RT @Natalie4Nevada: No.  Nah. Nope. Na-ah. Sorry wrong number. This is not ""acceptance"" this is grooming. This is a literally a crime. 
Lud…"
93,RT @VHuchmala: @highriser @LiberalsLeaving @joeygilbertinc @stanhyt4sheriff @Noah4NV @Sharelle4Senate @Chattah4Nevada @MackMiller4NV @RealA…
94,RT @highriser: Agreed! @joeygilbertinc @stanhyt4sheriff @Noah4NV @Sharelle4Senate @Chattah4Nevada @MackMiller4NV @RealAnnieBlack @VoterIDs
95,RT @LVVIPNetwork: @LiberalsLeaving @Sharelle4Senate is the winner we need!
96,"RT @ChelsyFreedom: @ITeachHuffles @HieuvanLe1 @joeygilbertinc @TrusteeFord If anyone gets photos or video of it happening, post them for al…"
97,RT @highriser: @LiberalsLeaving @joeygilbertinc @stanhyt4sheriff @Noah4NV @Sharelle4Senate @Chattah4Nevada @MackMiller4NV @RealAnnieBlack @…
98,@LiberalsLeaving @highriser @joeygilbertinc @stanhyt4sheriff @Noah4NV @Chattah4Nevada @MackMiller4NV @RealAnnieBlack @VoterIDs I was out there with the doctors and nurses supporting their right to choose! Some were being denied their religious exemptions and being fired after 20 years in the field.
99,"Facts:

Arizona Election Integrity Issues front and center. 

We must secure the election process now! 

Any form of fraud can not be tolerated.

#ElectionFraud #Electionintegrity #Republican #Nevada #Arizona #MendtheNation #SharelleMendenhall https://t.co/kFKh1WsKvV"
