Unnamed: 0,Text
25,"RT @USPirates: TONIGHT AT 9 EASTERN - Our third and final headliner speech, from Alex Marthews of Restore the Fourth

https://t.co/6Ce5PncE…"
26,RT @USPirates: Day 4 of our party conference is live with @HunterRandNV and #LauraGattis discussing The Future of Our Labor Rights: What St…
27,"RT @USPirates: TONIGHT at 9 EDT - If your work situation changed during COVID, this is for you. Hunter Rand and Laura Gattis will discuss h…"
28,"RT @GeorgistJoseph: Some people have been asking- ""Who is this guy? Why should anyone care about someone with two first names?""

A thread o…"
29,RT @KYPirateParty: The Captain of the Kentucky Pirate Party @OZ2022US will appear in 2 presentations June 4th alongside the Captain of the…
30,"RT @USPirates: UPCOMING EVENT

The USPP outreach team invites you to a series of Q&amp;A nights aimed at the libertarian community.

Silly twee…"
31,"@TrippyPingo @B1Coyle Idk like, I get the slander, but I think most of the critiques stem from people thinking this is actually our pizza and what we eat on the reg"
32,"@TrippyPingo @B1Coyle Okay okay, I can tolerate Chicago style pizza slander if referencing deep dish or stuffed (it’s for special occasions anyways), but I will tolerate no slander of our tavern style, square cut!!!"
33,"RT @P_Carlista: In English:
https://t.co/Awq1xyYVRX"
34,"RT @USPirates: @Lukapaka If there was a Ninja Party, we'd be sworn enemies."
35,RT @USPirates: Our outreach team is currently hard at work preparing more digital events so you can come see what being a Pirate is all abo…
36,"RT @USPirates: It's Memorial Day.

Abolish war. Let everyone know peace."
37,@jamesweeksii @USPirates @LibSocCaucusLP With open arms
38,RT @USPirates: We condemn bigotry as irrational and repugnant.
39,RT @USPirates: Officer nominations are due TONIGHT! Want to run for officer of the PNC? Want to nominate someone else? Please get your nomi…
40,RT @USPirates: We are EIGHT DAYS from PNC 2022! This would be a good time to spread the word and make sure you're subscribed to our YouTube…
41,"RT @USPirates: If you find that old ideologies don't suit your needs, that's not your fault. They weren't MEANT to. You don't live in the 1…"
42,RT @USPirates: You have a human right to be who you are. The USPP will never compromise on defending your identity or lifestyle.
43,RT @USPirates: You Georgists sure are passionate. Maybe we should talk sometime? 😉
44,RT @USPirates: How do you feel about Land Value Tax?
45,RT @USPirates: Someone gets it.
46,"@USPirates Finally, landpilled USPP"
47,@TrippyPingo @AltHistoryHub We do a little swashbuckling
48,RT @realZachBritt: Tax codes should be made simpler and much more streamlined to allow for more workers to open worker co-ops.
49,@OfficialFreeDem https://t.co/TtWRkrJRZb
50,RT @pepemujicacom: El futuro pertenece al pueblo
51,RT @USPirates: Louisiana state legislators are so incompetent that they probably didn't even realize their new bill would ban certain forms…
52,"RT @PeaceAndLoveTX: This May 4th, let us remember those who were murdered by the state for exercising their constitutionally guaranteed rig…"
53,"I love being the @USPirates Swarmcare Manager. The ability to welcome folks into the USPP, help states get moving &amp; bring folks back into the fold is a rewarding position that I’m fortunate enough to be in.

Going for one more term this 2022 conference is an easy choice for me"
54,RT @USPirates: On the topic of fortifying your community - This includes abolishing the corrupt duopoly in places where it is safe to do so…
55,"RT @USPirates: This is a laughable tweet, SCOTUSBlog. 

Whistleblowers are public heroes that perform a much needed check and balance on ou…"
56,RT @SocialistRA: May we remember the Haymarket Riot. Brave Chicagoans gave their lives for the 8 hour work day.
57,"Happy International Worker’s Day to the working class. Reminder that the USA doesn’t recognized International Worker’s Day and we, instead, have the made up, exclusive to us “holidays” of “Law Day” and “Loyalty Day”.

The USA has always been afraid of a strong labor movement"
58,RT @TheILPP: One of the coolest thing about Pirate Parties is: none of them are exactly the same. Locational differences exist in every Pir…
59,"RT @OZ2022US: Puerto Rico should not be a state. It is an imperialist colony and should be granted total independence, and should be given…"
60,RT @USPirates: Our 2022 convention Pirates Reborn begins May 30th! Pirates are working around the clock to ensure that this is the best eve…
61,RT @USPirates: This is straight up sinister. Anti-transparency at its greatest extent
62,RT @TheILPP: Congratulations to the workers of Cary!
63,@TrippyPingo Henry George
64,@beatmastermatt That’d be the most compelling case for a third party since 2016
65,RT @USPirates: The United States Pirate Party calls for the long overdue federal legalization of marijuana https://t.co/WCUB3FZdNv
66,"RT @TheILPP: While IL residents can freely enjoy 4/20, the majority of US citizens still can be charged with a felony &amp; face jail time for…"
67,"RT @blackintheempir: Our Gov't is telling us we have to suffer through higher gas prices, inflation and food shortages because of a war the…"
68,"@JoAnnLChateau Of course! I even single out the issue on my campaign page. One of the reasons I joined @USPirates is the rejection of corporate influence in politics and keeping PAC money out. I will only accept donations from individuals, no PACs or corporations https://t.co/imWPiDbdpQ"
69,RT @johnnylemuria: Sex education saves lives. Sex education for children saves the lives of children.
70,"RT @USPirates: Our 2022 National Convention is coming up, and we want YOU to contribute! We're giving all Pirates the opportunity to run a…"
71,RT @AnselmSchindler: Happy Birthday #AbdullahÖcalan! https://t.co/8m8NZCqlrC
72,"@xpstudiospnguin @TheILPP The ILPP, 2022 https://t.co/zt68kuofpm"
73,RT @postingtwink: the Vienna Beef hot dog ad instills nationalistic fervor in me. Chicago should be it's own sovereign nation https://t.co/…
74,RT @TheILPP: What is “Autogestión”? The ILPP has adopted this theory of “self-management” to our platform https://t.co/He1XJM5xqD
75,"RT @TheILPP: The ILPP calls for the building of a highspeed rail system, connecting Springfield with high speed, direct routes to Chicago,…"
76,"In 2022, Henry George would’ve joined the Pirate Party"
77,RT @nenocenturi0n: alright hear me out: maximum wage
78,RT @ScottTKennedy: You just terminated health insurance for striking workers. Hard no. https://t.co/bPEkEL0m1y
79,@SocialistMMA Incredibly low bar and still couldn’t clear it
80,"RT @LandTaxerMemes: Google Georgism.
#landvaluetax #georgism https://t.co/7BwZCBw0UE"
81,RT @OZ2022US: Close the dungeons of Guantanamo and end sanctions against Cuba!
82,"The fine people at @ballotpedia lists me and my campaign as “Withdrawn” or “Disqualified”. Both statements are incorrect, the campaign is still on"
83,RT @AJEnglish: Jamaican leaders demand apology and slavery reparations as Prince William and Kate set to arrive on Caribbean tour https://t…
84,"RT @mtaibbi: No… It is possible for two things to be true: Putin sucks, and so do Ukrainian neo-Nazis."
85,RT @jbouie: Whenever I read about the advanced age of American political leadership I think about the “Soviet gerontocracy” writing of the…
86,"RT @GravelInstitute: The scale of corporate looting in America

Burglary: $4.8 billion
Overdraft Fees: $30.8 billion"
87,"RT @USPirates: Quick PS: This meeting is ALSO open to those who want to become Dual Pirate-Libertarians. ""Ex"" is not a requirement. There a…"
88,"RT @USPirates: ATTENTION EX-LIBERTARIANS

Are you looking to join a party that's just like the LP, but better? A party without the reaction…"
89,RT @SocialistMMA: This is the guy that progressives are pushing to be the leader of the working class movement 🤣 https://t.co/61CcxMoJgP
90,"RT @RevBlackNetwork: THIRD PARTY SUMMIT SCHEDULE (updated)
FRIDAY, MARCH 18TH 
DAY 1 

ALL TIMES LISTED ARE EST

#ThirdPartySummit 
#3rdPar…"
91,"RT @P_Carlista: #Libertad para escoger
#Socialismo para compartir
#Confederación para convivir
#Autogestión para decidir.
#PartidoCarlista…"
92,RT @johnnylemuria: Should the Pirate Party of Pennsylvania adopt Georgism as official economic policy? Battle it out in the comments!
93,RT @LandTaxerMemes: Plus the Pirates and a bonus pure Georgism kitty :) #georgism #landvaluetax https://t.co/JdNPopURcv
94,"RT @RevBlackNetwork: THIRD PARTY SUMMIT!
MARCH 18TH - 20TH
STREAMING ON REV BLACK NETWORK

*Candidate Spotlight*

Mitch Davilo 
U.S. Pirate…"
95,"RT @CGUSAOfficial: Replace the property tax with land value taxation to promote healthy, people-oriented cities, economic growth, and get r…"
96,"RT @Logically_JC: If your senator drives a Maserati, he isn’t a public servant."
97,"RT @ChicagolandPP: Gee, wonder why they’d delete this https://t.co/7vpJdoIeg1"
98,"RT @ChicagolandPP: If workers knew they’d be welcomed with millions of dollars, they may"
99,RT @DLiamDorris: Imperialism should be rejected no matter who is perpetuating it. No giving free passes.
