Unnamed: 0,Text
16,RT @colbertlateshow: TONIGHT: Senator @CoryBooker sits down for a chat with Stephen and @thelumineers hit the stage for a performance. #LSS…
17,"On this Juneteenth, may we all celebrate the work and the struggle of our ancestors that made today possible, and commit to carrying the mantle in the fight for justice and equality."
18,Visiting Mother Emmanuel AME in Charleston was a profound experience for me. This weekend I’m remembering the souls murdered in a violent act of hate there and staying committed to rooting out white supremacy and gun violence. https://t.co/UAOOJcVfqL
19,RT @SenToddYoung: NEW: The bipartisan #EmergencySavingsAct I introduced with @CoryBooker passed the Senate HELP Committee yesterday. Our bi…
20,RT @rweingarten: .@CoryBooker is right. Facts matter. Data matters. The bipartisan agreement takes steps in the right direction. Ensuring t…
21,"Red Shirt! - Courage isn't the absence of fear; it is fighting on regardless of fear. Moreover, I find when I fight through fear, self doubt, or worry, on the other side is growth, wisdom and so often incredible opportunity. Never give up! Fight on. https://t.co/GWiCfSNANn"
22,For over 10 years DACA recipients have made immeasurable contributions to our nation. We must recommit ourselves to granting these incredible young people a path to citizenship.
23,"This story may be apocryphal but I've always enjoyed it. May we be kind to one another even and especially amidst the awful, stress and hassle of air travel (or life in general). #CoryStories https://t.co/QPgOa4pQAL"
24,"RT @claynmiddleton: Today, I humbly announce my candidacy to be the next Mayor of Charleston. I’m Clay Middleton, and together, we can make…"
25,"A Standard - No matter who we are; no matter how cool, successful, rich, special or important we think we are, how we treat others as we go about in the world is, what I believe, the best measure for our ultimate truth. #CoryStories https://t.co/aaeF75atDX"
26,"These proposals are the first step toward long overdue change. There is more progress to be made, and the efforts of activists, advocates, and everyday Americans is making an important difference.
https://t.co/QZMVZLEpMQ"
27,"Some learnings or ""reaffirmings"" from over 6 months of running everyday. #CoryStories https://t.co/UyPoCmvTK2"
28,It is such a powerful thing to show up for another; to believe in them. What a gift of faith and how it can elevate someone to have that kind of support. #CoryStories https://t.co/pDiEgokpYG
29,A modern take on Booker T. Washington's 1895 Story on Self-Reliance. #CoryStories https://t.co/lz9sXUDwtP
30,"I’m sure your emotions are as raw as mine are from the past few weeks’ events. With every challenge and struggle our country has faced lately, we need to keep working together to address them — and resist efforts from those acting in bad faith to drive us further apart."
31,"Attending a funeral yesterday, I witnessed what was to me a profound moment in the smallest act of kindness amidst grief. https://t.co/2fj9c9BGzb"
32,Thank you for the love and support. https://t.co/adeQLr7eww
33,"RT @richroll: Gun Violence In America: thoughts on liberty, responsibility &amp; why this problem is so intractable—with special guest @CoryBoo…"
34,"Three concrete steps the Senate should take to curb gun violence:

✅Gun licensing
✅Universal background checks
✅An assault weapons ban

Listen to my interview with @1a on how we can make this happen. https://t.co/zb0x1Eh9z8"
35,We must never stop our efforts to achieve a future without gun violence. We are the hope we are looking for. https://t.co/gqzdZuOQel
36,RT @michaelpollan: Join Senator Booker and me tomorrow evening for his book club. We'll be discussing The Omnivore's Dilemma https://t.co/k…
37,"The Booker Book Club is reading The Omnivore's Dilemma and we are having our first ever meeting with  author @MichaelPollan tomorrow night. Please join us.
https://t.co/Kmkx8Si6mS"
38,"New Jersey! Polls are open, vote in person until 8 p.m. or drop off your ballot at a secure drop box today!
https://t.co/Gaqh9L0dvF"
39,"RT @votolatino: “Our elected officials need to protect [our children’s] potential. Our voto, our vote, must protect our children’s potentia…"
40,"Another week, another horrific mass shooting. We must use the power of the people to end the gun violence epidemic. 
https://t.co/pPutzIy2xT"
41,"If you are open to your soul’s purpose of making a difference in the lives of others, you can never lose your way. Excited to join #TableForAll with @TheBukiShow tonight at 8pm on @MyNJPBS! https://t.co/AWoBG83UZY"
42,"RT @ChrisMurphyCT: This time, doing nothing is not an option.

Please watch this video and share it. 

You have the power to force the Sena…"
43,"We drink from wells of freedom and liberty that we did not dig. Memorial Day is a reminder to recommit ourselves to the ideals that Americans have served, bled, and died for."
44,"I had the chance to ask Elie Wiesel about this story. He was powerful in how he laid it plain to me. No matter what; even in the face of horrific, spirit shattering circumstances; don't give up, keep working; keep trying, stay defiant in your determination and continue. https://t.co/f74ME0QcKO"
45,"The redemptive power of the love of our children must be greater than the destructive power of the love our guns. 
https://t.co/6SvCRnSoJD"
46,Joining @MeetThePress this morning. https://t.co/alDNJgKgmJ
47,I believe in the redemptive power of radical love. I do not think we can end this nightmare of gun violence unless our radical love of children becomes more powerful than our radical love of guns. https://t.co/AQIC6V5c44
48,"If you need a license to drive a car, you should need a license to buy a weapon of war. Sign here if you agree → https://t.co/3kyZT7iuek"
49,"RT @RabbiMarkAsherG: In Judaism, if you say a prayer over something, then fail to do the requisite action that follows, like blessing bread…"
50,"We do not need to arm teachers, we need to make laws that make it harder for would-be killers to commit mass murders with military grade weapons. It is time to act."
51,"We must hold politicians accountable who refuse to do their jobs and save lives and protect our children. Over 80% of Americans support universal background checks for firearm sales, and over 70% of Americans support gun licensing laws."
52,"And at Robb Elementary in Uvalde, Texas, police opened fire at the shooter before he entered the school and killed 19 children and 2 teachers."
53,"Aaron Salter, the retired police officer who gave his life defending grocery store patrons during the Buffalo shooting, was unable to stop the assailant with his gun because the shooter was wearing impenetrable armor."
54,"Those calling for more shelter in place training or armed teachers or more guns are part of the problem, not the solution. At the Parkland shooting, a school resource officer arrived within 99 seconds of the first shot fired, but 21 people had already been shot by then."
55,The real solution is to do something about the easy access to guns for those intent to kill. How many more children must be sacrificed on the altar of our inaction until we actually do something?
56,"The idea that the solution to this crisis is to ""harden our schools"" is nothing more than shameful surrender to impotency. Their “solution” is to turn our schools into military bunkers."
57,"Enough! This kind of carnage in our nation is not inevitable. We have the power to change this. We can not normalize, tolerate, accept this. We must hold those accountable who have the power but are refusing to support real substantive gun reform that Americans want. https://t.co/g6207XjbSt"
58,"RT @shannonrwatts: School shootings are not fucking acts of nature, like hurricanes and tornadoes. They're man-made acts of inaction, of co…"
59,RT @TheAmandaGorman: It takes a monster to kill children. But to watch monsters kill children again and again and do nothing isn’t just ins…
60,"Children went to school today and were killed in a mass shooting. Another American community shattered by gun violence. Another round of thoughts and prayers. They’re hollow words if we continue to do nothing to end the violent, unrelenting, preventable shootings in our county."
61,Glad to have made your day 😁 https://t.co/NSMBzNAdxd
62,"RT @TIME: .@CoryBooker on Ketanji Brown Jackson:

""Her confirmation is the embodiment of our ancestors' wildest dreams"" #TIME100 https://t.…"
63,Leadership is not position or title it is action and example. The most powerful leadership tool we all have is what we do everyday. I'm a work in progress but I'm grateful for the inspiring leaders who challenge us to live with this integrity. #CoryStories https://t.co/rbtoo2J9rP
64,"Even one small act of kindness towards another person will not only uplift them, but yourself and others around you. No act of kindness, however small, can be contained. #CoryStories https://t.co/ok5KWQTDPz"
65,A valuable lesson given to me from my high school football coach that I still carry with me today. #CoryStories https://t.co/pG87fZPp89
66,"Our true well being, our liberation and our success is interwoven with each other. We are profoundly interdependent. #CoryStories https://t.co/eunQvGBdYa"
67,Kindness begets kindness. You never know where a simple kind act can lead. #CoryStories https://t.co/FXIlpllo2Z
68,"I love walking and running around my neighborhood, I get to connect with folks who inform, lift, and even challenge me. These women were just awesome! https://t.co/TH54lsFzZf"
69,My Dad loved this story and believed that one's past doesn't determine one's future; we do. #CoryStories https://t.co/CITBBoXgET
70,"I am so excited to listen to my dear friend's podcast. She is always a great for conversation that is often a combination of wisdom, fun and compelling information. https://t.co/ruuWoTHDj6"
71,"Lieutenant Governor Fetterman's commitment to progress and public service is what we need more of in the Senate. Pennsylvania is one of our best chances to flip a Senate seat from red to blue. I know that with our help @JohnFetterman will make it happen.
https://t.co/MAwg6vpLAc"
72,"RT @CheriBeasleyNC: Thank you, North Carolina. 

I'm honored to earn your support, and I am more committed than ever to fighting for all No…"
73,"North Carolina has nominated an incredible candidate in Cheri Beasley and I hope she will join me as a colleague in the Senate. Join me in supporting @CheriBeasleyNC’s campaign to turn North Carolina blue.
https://t.co/xD9Q3pZqzF"
74,"Congratulations to my friend Charles Booker. He is the right person to represent Kentucky in the Senate, but it's a long way to November and he needs our help. Join me in supporting @Booker4KY. 
https://t.co/d8JWC0xqX3"
75,"I think it was Socrates who said: ""Let him who would move the world first move himself.” #CoryStories https://t.co/YsKrnGeI2k"
76,"RT @DavidPepper: 🚨 🚨 

NEW WHITEBOARD

The racist terrorism in Buffalo is a direct extension of the long history of violence &amp; propaganda u…"
77,"Alice Paul is an American hero who we don't recognize or celebrate enough. (Also, since filming this, I now know that the term is Suffragist not suffragette, the latter being a term used by those who sought to belittle and demean the movement back then). #CoryStories https://t.co/WtKMmsJ3oN"
78,"RT @shannonrwatts: “Every peer nation is home to extremists, misogynists and white-supremacists, but only America allows them to have easy…"
79,RT @brianschatz: @JeanneShaheen @Maggie_Hassan We are at 26k now with 726 individual contributions!!! @ChrisMurphyCT @CoryBooker @jonfavs @…
80,"We are not powerless to help end this reoccurring violence unique to our nation. Reach out to organizations organizing to stop it; help bring about change.
@Everytown 
@sandyhook
@GiffordsCourage
@bradybuzz
@MomsDemand https://t.co/9no20heQmM"
81,"RT @JasonKander: 517 donors 
$19,631.22 

Let’s keep going for @Maggie_Hassan! https://t.co/Ekw4eLABhV"
82,@Bidenwonthnkgod @brianschatz @ChrisMurphyCT @jonfavs @JasonKander @TinaSmithMN Thank you!
83,@Sellarella @brianschatz @ChrisMurphyCT @jonfavs @JasonKander @TinaSmithMN Thank you so so much!
84,"@1liners @brianschatz If we loose her, Biden's legislative agenda is doomed."
85,@DianeFeeney330 @brianschatz Thank you Diane! You are awesome.
86,@bethpenland @brianschatz Thanks Beth!
87,@LaurieMaravetz @brianschatz Gratitude!
88,@erickissack @brianschatz You are awesome Eric. Thanks.
89,@jmans89 @brianschatz Thank you Jordan!
90,@TropicaliJaye @brianschatz Thank you Courtney!
91,@lelaalb2001 @brianschatz @TimRyan Huge gratitude!
92,@mbknyy @brianschatz @ChrisMurphyCT @jonfavs @JasonKander @TinaSmithMN Thank you Mary. You rock!
93,@rachel__harrill @brianschatz @ChrisMurphyCT @jonfavs @JasonKander @TinaSmithMN Thank you Rachel!
94,@Gemma__RN @brianschatz @ChrisMurphyCT @jonfavs @JasonKander @TinaSmithMN You Rock! Thank you.
95,@ResistForLife @brianschatz Thank you so much.
96,@cubanlinks @brianschatz @ChrisMurphyCT @jonfavs @JasonKander @TinaSmithMN Thank you Carter so much! Great momentum forming.
97,@InLoveInCO @brianschatz @ChrisMurphyCT @jonfavs @JasonKander @TinaSmithMN Thank you so so much!
98,@mg81992 @brianschatz @ChrisMurphyCT @jonfavs @JasonKander @TinaSmithMN You are AWESOME! Love the monthly donation!
99,@Renew2O22 @brianschatz @ChrisMurphyCT @jonfavs @JasonKander @TinaSmithMN Thank you!
