Unnamed: 0,Text
57,"I support @BarackObama plan to protect our middle class, create new jobs and invest in our infrastructure."
58,Tonight’s debate will showcase two visions for our future.
59,Help support my re-election effort by donating to my campaign http://t.co/AmjwHRBr
60,Thank you to the Professional Firefighters Association of NJ for endorsing me for re-election! Click here to read more: http://t.co/DScSTtZq
61,Click here to sign up for my email list to stay up to date on my campaign! Thank you for your support. http://t.co/lkZeTaeL
62,We reflect and honor our brave servicemen and women who have sacrificed so much for their country. #POWMIA http://t.co/JploULdJ
63,Mitt Romney’s comments about writing off half the country are demeaning and do not show the leadership we need #RomneyEncore
64,L'Shanah Tovah on this first day of Rosh Hashanah. May the New Year be a Joyous One!
65,This is a day to remember the lives lost and reflect on the sacrifice of the many heroes who saved lives that day #Remember911
66,President @BarackObama gave a great speech last night laying out the vital stakes of this election #DNC2012
67,Happy Labor Day to you and your families! The men and women of the labor movement helped build our country and I'm proud to stand with them
68,"RT @jerseyjournal: State teachers union endorses Rep. Sires, who seeks a fourth term in Congress: http://t.co/qWd0E1Ui"
69,Thank you to @NJEA for endorsing me for reelection! Click here to read more: http://t.co/Svdc8J7p
70,Happy 3 year anniversary to SCOTUS Justice Sonia Sotomayor!
71,Click here to sign up for my email list to stay up to date on my campaign! Thank you for your support. http://t.co/lkZeTaeL
72,RT @terrencemcd: @AlbioSiresNJ receives endorsement from state AFL-CIO in his bid for a fourth congressional term http://t.co/YYdkmaeH
73,Two yearrs ago Congress passed landmark financial reform that I was proud to support #p2
74,"Check out my new website where you can learn about my position on issues, donate to my campaign and more! http://t.co/Son3Z77S"
75,We must continue to support our seniors. Click here to see my position on protecting Social Security and Medicare http://t.co/vgh5YurW
76,I voted against repealing the #ACA on Wednesday - the law will help thousands in NJ gain access to affordable health insurance
77,Proud to vote for two bills to help veterans this week -- we must do more to support our brave men and women when they come home
78,Happy 4th of July! I hope you are out celebrating with loved ones and enjoying the day
79,"I was proud to vote for the Surface Transportation bill 2day that will create jobs, help mass transit and provide stability for construction"
80,I joined many colleagues in voting 2day to stop student loan rates from doubling. We must work to make college  affordable #dontdoublemyrate
81,This is a huge victory for the American people! Thank you to SCOTUS for helping millions gain health insurance #HCR
82,Happy to see SCOTUS rule against many provisions of #SB1070. Now more than ever we need comprehensive immigration reform
83,Congress must act to stop student loan rates from doubling on July 1 #dontdoublemyrate
84,Happy Father's Day!
85,Immigration reform by @BarackObama will bring hope and certainty to innocent children of immigrants. It's both welcome and long overdue.
86,Flag Day – we honor and salute those fighting to defend our flag and our freedom. Thank you to the brave military men &amp; women. #FlagDay
87,"We’re Live! Visit my new campaign website to learn about my stance on issues, sign up for email updates and contribute! http://t.co/We0jyATg"
88,"Thank you to everyone who supported me for the Dem nomination for Congress in the new 8th District, looking forward to continuing to serve!"
89,This month’s jobs report is evidence that GOP intransigence is hurting the recovery. I pledge to work w/ the President to create jobs!
90,"Democratic Primary is this Tuesday, please come out and support @BarackObama, @Menendez4Senate and myself!"
91,We're launching a new campaign website! Check it out here: http://t.co/STdsk7Im
92,"We're launching a new campaign website, check it out! http://t.co/nQV835l5"
93,Test
