Unnamed: 0,Text
86,@FLCaseyDeSantis God Bless Casey and the family. Praying for positive results.
87,RT @MAGABuckeye: I'm Confused🤔@JoeBiden Has A 33% Approval Rating While 53% Disapprove Of His Performance... That Adds Up To 86%‼So What Do…
88,RT @neesietweets: #BidenWorstPresidentEver 🔥#BidenFail🔥~~~ on Everything! https://t.co/MyawSvfBVW
89,"RT @Anna_Giaritelli: On Biden's 1st year:
“We said this would be the most radical policy changes in immigration — before he even took offic…"
90,RT @Anna_Giaritelli: Former acting DHS Secretary @ChadFWolf: Within 3-6 hours of law enforcement identifying the Texas synagogue hostage ta…
91,"RT @Anna_Giaritelli: PHOTO THREAD

SCOOP: Border Patrol agents leaked photos to @dcexaminer that show how tens of thousands of migrants who…"
92,"@SecretaryPete You're such an opportunistic politician, worthless."
93,"@BidenBurner46 @SpeakerPelosi Pay your own bills. You applied for it, got the education now pay for it."
94,RT @Kevin_Faulconer: Sacramento wants to raise your taxes — the largest tax increase in state history — for their government takeover of he…
95,"RT @BenBergquam: Yuma, AZ. Condoms, lube and kids cloths dumped on American soil right before these monsters turn themselves in to BP! Demo…"
96,@TrumpsCowgirl Nothing. Most of the time he's taking orders from some socialist idiot whose plan is to take our freedom.
97,"@SpeakerPelosi For the ""people""? You mean illegals?"
98,"@SpeakerPelosi @POTUS ""Build Back Better"" you steal taxpayers $$ to give to illegals. Hope you'll fall victim to your own hypocrisy."
99,"@GavinNewsom At the expense of taxpayers.  You're a a waste of a human being. California has the biggest taxes, most expensive cost of living thanks to you."
