Unnamed: 0,Text
54,"Well done @AmiHorowitz! The American people need to know just how radical BLM is - full of Marxists, racists, and Anti-Semites.

Inside Black Lives Matter https://t.co/Uoro5a5qTI"
55,RT @Fritz8822: @JudsonSapp Love the New Podcast!  Great Stuff!  Keep em Coming!
56,This woman is a hero. Thank you ma’am! #attagirl https://t.co/hxfeOuxpo4
57,RT @MaElviraSalazar: The Cuban people are fighting for freedom after 60 years of oppression. The Democratic Party and left-leaning groups m…
58,"Hate to break it to you, but, Communism does NOT work. @communistsusa members should go live in Cuba or China if they love Communism so much.

@AnthonySabatini #PatriaYVida #CommunismIsEvil https://t.co/4aZOuHPTiF"
59,"Remember when ⁦@Blklivesmatter⁩ Co-Founder and other Democrats honored brutal Venezuelan Socialist Dictator Nicolás Maduro?  Yeah. #NeverForget #StopSocialism #DemocratsAreMarxists

Black Activists Honor Venezuelan President Nicolás Maduro In Harlem https://t.co/Yk1yrfmEwz"
60,RT @marcorubio: Happy to see that this afternoon @potus said they are open to the idea I proposed on Monday of providing internet access to…
61,RT @GovRonDeSantis: I urge President Biden to assist in providing internet access to the people of Cuba standing up against communist oppre…
62,RT @FloridaGOP: Internet service can be provided to Cuba without lifting the embargo. The internet allows Cubans to speak to each other and…
63,RT @marcorubio: My office stands ready to help the leaders of the Black Lives Matter organization emigrate to #Cuba
64,"BLM is Marxist, Pro-Communist, and Anti-American. 

Now all the world can see: @Blklivesmatter is a leftist political organization with obvious Marxist/Communist/Socialist sympathies.  When people support BLM they support brutal Communist regimes.  #patriayvida #BLMCommies https://t.co/poxIiRoULh"
65,@pitbull gets it. #Freedom #StopMarxism #PatriaYVida https://t.co/RP4EiuzVi8
66,"RT @pitbull: Freedom is everything. We support the Cuban people in their fight for freedom in Cuba. Libertad, Ya viene llegando. #SOSCUBA h…"
67,"So @Twitter banned the President of the United States @RealDonaldTrump - a man who protected freedoms. Yet @Twitter has NOT banned @DiazCanelB the brutal communist President of Cuba who is actively denying freedoms and violating human rights.

Let that sink in.  #PatriaYVida"
68,RT @WinAmericaPAC: We will always stand for freedom! @judsonsapp #WinAmerica 🇺🇸💙 https://t.co/fyJjcnHNqm
69,Never forget the US left's love affair with the Castro regime. #StopSocialism #PatriaYVida  https://t.co/kzZeT9qn6s
70,"Is ⁦@BernieSanders⁩ still “impressed” by brutal dictators?  Still want to praise the communist regime in Cuba? #CubaLibre

Sanders In 1985: Sandinista Leader “Impressive,” Castro “Totally Transformed” Cuba https://t.co/aX8W0s4KLo"
71,"Hey @KamalaHarris - we have Voter ID laws in Florida &amp; we also have rural areas. Somehow we country folk have never had any issues with photocopiers.

But thanks for making it clear you think we are idiots.

Now go fix the border crisis you keep ignoring. #CopyThat https://t.co/3hrDXwZekv"
72,RT @RNCResearch: Kamala Harris absurdly says it’s “almost impossible” for rural Americans to photocopy their ID https://t.co/J94IuGBFLv
73,"RT @MaElviraSalazar: 🚨#SOSCuba🇨🇺

For those who want democratic socialism in #America🇺🇸, just look at what’s happening in #Cuba🇨🇺. https://…"
74,"Congratulations to @richardbranson and the entire crew and team behind @virgingalactic

This is a great day for humankind as we enter the dawn of private space exploration #Unity22"
75,"If Gwen Berry really thinks “The anthem doesn't speak for me. It never has.” then perhaps she should leave America and represent another country as an Olympian. I’ll even pay for her moving expenses to another country.

Gwen Berry turns back to US flag https://t.co/gAXC7v1WxA"
76,"Dear Refugees - you left THERE (Blue) to come HERE (Red) for a reason. Don’t vote HERE like you did THERE, or else HERE will become just as bad as THERE. #KeepRedStatesRed

Florida Sheriff to Migrants From Blue States: Don’t Vote the Way You Did Before https://t.co/LNfTJscv43"
77,"Democrat policies (draconian lockdowns, higher taxes, more regulation, expanded unemployment benefits, increased minimum wage) all contribute to the inflation crisis. Building Back Better?! #Bidenflation

Americans' inflation fears reach a new high https://t.co/eMWj1ZcCUA"
78,RT @seanspicer: Can someone at the CDC please announce that menus can come back so we can get rid of the QR codes
79,"Looks like @JoeBiden is Jimmy Carter 2.0.  Economic malaise is the Socialist/Biden way.
✖️rising inflation
✖️lackluster job reports
✖️stagnation in the stock market
✖️fuel shortages
✖️ballooning deficit 
✖️love affair with higher taxes

Socialism does not work! #StopSocialism"
80,"RT @mattgaetz: “Politico's source said that everyone, including that woman, was over 18 years old at the time and that no one involved had…"
81,"RT @mattgaetz: “If the agenda say, is to like get, like Matt Gaetz right now, he’s like this Republican,” Chester said. “He’s a problem for…"
82,"Attention New York Refugees: Do NOT New York my Florida! #dontnewyorkmyflorida #YouLeftForAReason

NYC's ultra-rich face 52% combined top income tax rate, highest in U.S. - CBS News https://t.co/jJ3oiLhzMr"
83,"THIS is why we ask New Yorkers escaping their home state and coming to Florida to NOT New York our Florida!  #dontnewyorkmyflorida

Illegal immigrants ‘to get one-time $15,600 stimulus payments if they lost their job during Covid pandemic’ https://t.co/gW2euwHEcL"
84,"RT @SenatorTimScott: Georgia: Voter ID, 17 days of early voting.
Colorado: Voter ID, 15 days of early voting.

Atlanta is 51% Black.
Denver…"
85,"RT @RandPaul: Your sports league might be a little too woke if it will freely do business with Communists in China and Cuba, but boycotts a…"
86,"Great question by ⁦@marcorubio⁩. Will ⁦@MLB⁩ Commissioner give up his membership in Augusta, GA?

Rubio asks MLB commissioner if he'll give up Augusta golf club membership | TheHill https://t.co/nWFjxCRPVD"
87,"When will the @MLB move the All Star Game away from Colorado?  Colorado requires an ID to vote, just like Georgia.  C’mon @MLB can you smell the hypocrisy?"
88,"Bureaucrats must remember, they are not the masters of the people, but the servants of the people!

OUT - IMMEDIATELY! Pastor Shuts Down Attempt to End Church Service https://t.co/K3Gbhtw0mv"
89,"RT @WinAmericaPAC: We are excited to announce our next confirmed guest, Congressman Ted Yoho, DVM!

Congressman Yoho was one of President T…"
90,Someone send this man Visiting Angels. #BidenHasNoClueWhatsHappening https://t.co/uecMlJm1d8
91,"The ⁦@JoeBiden⁩ regime continues efforts to silence the press regarding the Biden Border Crisis.  

I guess “Building Back Better” involves suppression of the 1st Amendment, creating a USA more like North Korea, Venezuela, or Iran? #StopSocialism  https://t.co/09ChkRQePF"
92,Hey ⁦@JoeBiden⁩ so the high gas prices must be part of “Building Back Better” huh?  I’d rather Make America Great Again! #MAGA  https://t.co/G0gK2vDbfU
93,"RT @prageru: If America succeeds, the left fails."
94,"⁦@RonDeSantisFL⁩ was ridiculed by liberals and the media for not implementing harsh lockdowns. 

Despite pressure from the left DeSantis resisted calls for draconian measures.

Today, Florida is better off because of Ron DeSantis’ pragmatic approach. https://t.co/UFZTjIeLvi"
95,Guys night with my buddy Roger Stone https://t.co/xPHlZdPcOY
96,"I see bars on those “windows”, @JoeBiden. So who built the cages Joe? #LiberalHipocrisy https://t.co/nB740kMo7N https://t.co/8EqSqEn96V"
97,"Enough with the “Doom and Gloom” from liberals. Let’s open up and allow Americans to live free! #LiveFree

We’ll Have Herd Immunity by April - WSJ https://t.co/FLg6L664fR"
