Unnamed: 0,Text
32,"In this year’s election, the stakes are incredibly high. It's never been more important to have strong leaders representing us in Washington. Help us re-elect Frank this year by volunteering some time. Please sign up here: https://t.co/JI361TlK9Z https://t.co/xlhaoePFPm"
33,"Under Governor @PhilMurphyNJ, New Jersey is an economic leader. https://t.co/DohlGPznWt"
34,The Republicans want to raise taxes on 75 million middle-class families. We don’t. It’s really that simple. https://t.co/66bXx5rjNi
35,Wishing everyone who celebrates in the district and around the world a Happy Easter! https://t.co/vLVje2mWhK
36,Wishing everyone who celebrates in the district and around the world a Happy Passover! https://t.co/tjTIfauO9D
37,"While we are working hard to fix supply chain issues, Republican governors are actively causing them. 
https://t.co/K3asw9qPh1"
38,"Despite not a single Republican voting for it, the American Rescue Plan is still helping millions of people https://t.co/ewabkQaRdQ"
39,Young people are the future of our country and our politics. Honored to speak with the Rutgers Law Democrats about how to get involved in politics and make a difference. https://t.co/kfcZFMZOvr
40,"Why aren’t Republicans talking about what they will do if they take Congress in 2022? Because their plans to raise a trillion dollars in taxes and phase out Medicare in five years are unpopular, and they know it.
https://t.co/y4jFInNQIU"
41,"If Republicans win in 2022, they want to repeal the Affordable Care Act. We want to expand it. The choice is clear. https://t.co/UQY2Ajm4oD"
42,"Jobless claims are at an over 50 year low. America is on the move. 
https://t.co/uSt8ACGK7n"
43,"In Ketanji Brown Jackson, the Supreme Court has gained an outstanding, thoughtful and highly qualified Justice.
https://t.co/bTTmbgrYDR"
44,"The bipartisan infrastructure law will create thousands of jobs in New Jersey and ""vastly improve the quality of life for residents.” We are delivering for our state.
https://t.co/vj1VIM88o9"
45,"Thanks to @joebiden, millions more Americans will have access to better, more affordable health insurance. 
https://t.co/8HSk1wZpV8"
46,"While Republican governors across the country are laser focused on banning children’s books, here in New Jersey, we are upgrading our credit rating while investing in the people of this state. https://t.co/XuPD5jyfjR"
47,"More evidence that the economy is resilient, even in the face of global challenges. 
https://t.co/JkSa8pFsYu"
48,"Washington Republicans want to raise taxes on the middle class and let Medicare expire if they win in November. That would be a disaster for America, and it’s why we need to keep and expand Democratic majorities this year.
https://t.co/kDYmbGM9aW"
49,"If Republicans want to talk about the deficit, here’s a fact for them: we are cutting the deficit Donald Trump left behind by $1.3 trillion dollars this year, the largest one year reduction in US history. https://t.co/EoEYoidgl2"
50,"Donald Trump stopped at nothing to overturn the 2020 election because he knew the Republican Party would let him. Even one year after a deadly insurrection, the GOP is totally beholden to their failed former President.   
https://t.co/ObEfA1Cnyd"
51,"What an incredible run, @SPUAthletics. You make us so proud. 
https://t.co/UohpORFvXX"
52,"Under Governor @PhilMurphyNJ, New Jersey is roaring back. 
https://t.co/qvxuTZGeHw"
53,"Under @JoeBiden, jobless claims are at a 50 year low. 
https://t.co/AmD8efSNHX"
54,"Make no mistake: the conspiracy theories that animated the attack on the Capitol fully represent what the Republican Party has become in 2022. That is why it is so important that we hold and expand our majorities.
https://t.co/3YrBiM1uw0"
55,"Congratulations to @DeCaro4OB on her (second) election victory last night!
https://t.co/XZtkYbIf9I"
56,"Since the Affordable Care Act was signed into law twelve years ago, more Americans than ever have access to cheaper and better healthcare- and Republicans are still obsessed with repealing it.
https://t.co/4bnNtlb8WW"
57,"Ketanji Brown Jackson is a gifted, qualified, and vetted judge who will make an outstanding Supreme Court justice. If Mitch McConnell had the majority, she wouldn’t even get a hearing. That’s why we need to keep the Senate this year.
https://t.co/Fmg2SphncM"
58,Honored to have the support of @LCVoters as we seize a once-in-a-generation opportunity to leave our children and grandchildren a clean and healthy planet. https://t.co/ezrBbjDyUl
59,"The GOP’s economic plan to “rescue America” raises taxes by a trillion dollars. We are fighting for the middle class while Republicans are trying to tax them.
https://t.co/Kja9CoyOyO"
60,"Make no mistake- if Republicans win back the majority, they will bring their bad ideas with them to Congress.
https://t.co/6JusxHdZyY"
61,Wishing a happy Holi to all those who celebrate. May you have a joyous festival of colors! https://t.co/UqKOMVsKb4
62,"To everyone in district and around the world, Happy St. Patrick’s Day! https://t.co/ISECse2gWB"
63,"Republicans need to stop playing games with the ballot and let people vote. 
https://t.co/7CQO4ucSaJ"
64,"When we passed the American Rescue Plan, the country was facing a public health emergency and was on the brink of economic catastrophe. Since then, we have recovered faster than other major economies and had the strongest year of job growth in American history. #DemocratsDeliver https://t.co/3T6XHtymyY"
65,"Texas Republicans are obsessed with targeting trans-children for political gain. To prevent their cynical scapegoating from reaching Congress, we need to expand our majorities. 
https://t.co/36qKp7Wg1y"
66,"We are delivering aid to fight inflation at home and protect democracy abroad. That’s leadership.
https://t.co/lMlMzxIEAi"
67,"While we are working hard to deliver for everyday Americans, Republicans are laser focused on banning books, suing teachers, and shaming LGBTQ students, which is exactly what they will do on a national level if they win a majority.
https://t.co/Tvazj2Kgu6"
68,RT @middlesexdems: Congratulations to the Middlesex County Democratic Organization's 2022 Endorsed Congressional and County Candidates! htt…
69,"Now more than ever, we must protect the progress we have made over the last two years and expand our majorities in the House and Senate."
70,I am honored to have the endorsement and support of the Middlesex County Democratic Organization. I want to thank Chairman Kevin McCabe and Vice-Chair Beatrice Moskowitz for their exceptional leadership and congratulate all the other candidates receiving the endorsement.
71,"Today is International Women’s Day. We should celebrate the tremendous contributions women have made in science, art, politics, and everywhere else and re-commit to lifting up women around the world. https://t.co/0CodYJDNBB"
72,"Florida under Ron DeSantis has become a national breeding ground for bad ideas, and they will make their way into Congress unless we keep and expand our majorities this November. https://t.co/LhbiEVBmhr"
73,"Donald Trump stopped at nothing to overturn an election he knew he lost. He needs to be held accountable. 
https://t.co/fyARFqGMA3"
74,"Another month of record job numbers. That’s #progress. 
https://t.co/CPpvFUgSqd"
75,Honored to have the support of @LCVoters as we seize a once-in-a-generation opportunity to leave our children and grandchildren a clean and healthy planet. https://t.co/F6p4RL8oZ9
76,"After four years of Trump attacking our allies, undermining alliances, and flattering dictators, America is leading again. 
https://t.co/QCryzGDaBv"
77,"Whether in the U.S. Capitol or Kyiv, it has never been more important to support democracy at home and abroad. That is exactly what President @JoeBiden is doing. 
https://t.co/ryAQNsfux5"
78,"Trump lavished Putin with praise. @JoeBiden isolated him from the global banking system. 
https://t.co/sTVc8v61mI"
79,"We are long overdue for a Supreme Court that looks more like America. 
https://t.co/rDp6aWlcKL"
80,"Putin chose this war and blood is on his hands. Now, we are going to make it clear that might does not make right, and aggression against peaceful democracies comes at a cost. https://t.co/5YIdksZhEm"
81,Our thoughts are with the Ukrainian people today and every day. It is more important now than ever to affirm our commitment to our allies and to democracy around the world. https://t.co/KkohS2Z6rs
82,"When supply chain issues pop up, we fix them. That’s #progress
https://t.co/WFGR6AENEH"
83,"Donald Trump trusted Vladimir Putin over US intelligence agencies while belittling and insulting our allies. The contrast between him and @JoeBiden couldn’t be clearer. 
https://t.co/sHdHibJdw7"
84,"Happy Presidents Day! Today, we celebrate George Washington’s Birthday and reflect on presidents who tackled crises and made America a better, fairer place. https://t.co/9BXQVmHUr7"
85,"Cases and hospitalizations are way down. Three out of four New Jerseyans are fully vaccinated. Our plan to fight the virus is working.
https://t.co/Q2SbFhWpaI"
86,"Thanks to the American Rescue Plan, New Jersey has the resources to help families across the state keep their homes. 
https://t.co/zYHoFOGceN"
87,"We have built an economy that is stronger than this virus, but we still have more work to do. 
https://t.co/cJEjZhkI4B"
88,It’s simple: billionaires and big corporations should pay their fair share in taxes like the rest of us. https://t.co/ruMmMCDsHF
89,"Republicans in Congress want to let Donald Trump get away with everything, from destroying documents to inciting an insurrection. On every front, they are a disaster for the rule of law, and that’s why we need to keep our majorities this year.
https://t.co/E5eWbjR0wP"
90,"Thanks to @JoeBiden’s Bipartisan Infrastructure Law, New Jersey has the resources to invest in electric vehicles and fight climate change.
https://t.co/bYacHWVi3m"
91,Honored to have the support of the @NJEA as we fight for better teacher pay and a brighter future for all children. https://t.co/mN5Lqvyyo9
92,"While we are working hard to protect our democracy and deliver historic investments across the country, the GOP is spreading bizarre false claims and misinformation. That’s exactly what they would do in the majority, and why we need to run to win in 2022.
https://t.co/1LztwVFQMB"
93,"“Of the eight presidents, Biden gets the highest marks for the total number of new jobs created since he took office, and also for real GDP growth per capita.”

That’s what #BuildingBackBetter looks like
https://t.co/SsY1ppFSml"
94,"We have built a strong, resilient recovery, and we are just getting started. #DemocratsDeliver
https://t.co/Vt5ScDW12W"
95,"Just in case it needed any clarification, Donald Trump’s riot on January 6th was not legitimate political discourse. 

The Republican Party has gone completely off the rails and we need to make sure they don't gain control of Congress this November. 
https://t.co/yXxQWuBLrI"
96,"Under Governor @PhilMurphyNJ, our debt is going down while jobs, wages, and investments are going up. Our agenda is working. https://t.co/PBAfjJtWaH"
97,"Even with a surge in COVID, the economic recovery is going strong. That’s #BuildingBackBetter for the future.
https://t.co/Qn9InNB3Bg"
98,Honored to have @CWA_NJ’s support as we fight for working families and economic justice. https://t.co/w9uDqJlbne
99,"To the four New Jerseyans representing us in the Olympics: you make us so proud, and we are wishing you the best. https://t.co/Gf1XGS9RzI"
