Unnamed: 0,Text
42,"I didn’t know Lt. Gov. Robinson 33 years ago. But I know him now as a man of faith – strong, sincere, and unafraid in his convictions.

The media pile-on we’re seeing about what was likely the most challenging period of his life is unseemly.

I stand with Lt. Gov. Robinson #ncpol"
43,"As a pastor, I counseled people through the darkest times of their lives. My message was always the same: Our faith champions forgiveness and redemption. #ncpol https://t.co/KntNnomBtq"
44,I just submitted my @ballotpedia survey. I'm going to work in Congress to realign America with the constitutional principles and Judeo-Christian values that make us great.
45,RT @USTermLimits: Thank you @ChadSlotta for signing the #termlimits on Congress pledge. https://t.co/Jtruj7Sojy https://t.co/1O2pO4zDpy
46,"Today I signed a pledge to support a Constitutional amendment for term limits.

If Members of Congress know their time in Washington is short-lived, maybe they’ll focus less on backslapping and more on the good of the country. #ncpol

https://t.co/o72lRyZRzn"
47,"RT @nckhui: Updated with more details from today's Wake County school board meeting about ""Lawn Boy"" book challenge. Also, look for the boa…"
48,I wish the school board would move past this knee-jerk defensive posture and just acknowledge that schools shouldn’t offer sexually explicit content to minors. #ncpol
49,"Disappointing to see my complaint voted down. Public schools shouldn’t offer sexually explicit, obscene material to minors. If a newspaper can’t print the material, I find it hard to see why school administrators would think it appropriate content for minors. #ncpol https://t.co/NDZor5TQjp"
50,"RT @elonmusk: Hate to say it, but we need to increase oil &amp; gas output immediately. 

Extraordinary times demand extraordinary measures."
51,"Amen! It’s time to restore wisdom, sanity, humility, and civility to government. It’s time to restore faith in America. https://t.co/bxQvlMiwNf"
52,Such a pleasure to hear from and share my vision for the country with a great group of true patriots last night in Wake County! #ncpol @WWGOP https://t.co/yGkCOnEj98
53,Please join me in praying for the students and the driver involved in this accident: 11 students and driver hospitalized after Johnston County school bus overturns https://t.co/X1yCSVJr9d
54,"Record inflation and soaring energy costs wreak havoc on NC farmers. While costs associated with growing and harvesting tobacco have doubled, prices paid to tobacco farmers are expected to rise by less than 10%. We need energy independence now! #ncpol https://t.co/sAOU37xLgw"
55,"“Be strong and courageous. Do not fear or be in dread of them, for it is the Lord your God who goes with you. He will not leave you or forsake you.”
Deuteronomy 31:6 https://t.co/Jt00zOPtEH"
56,"Even though this Democratic process has been hijacked by partisan politics, I remain committed to earning the privilege of representing the great people of North Carolina in the United States Congress. (4/4)"
57,Voters deserve to know who their representatives will be and needlessly short-circuiting this process through endless litigation is not helping anyone. It creates greater division in our state and only serves to frustrate voters. (3/4)
58,"As our Constitution requires, the Legislature is the governing body that draws the maps, not activist judges. The rank partisanship on display with the court-imposed congressional map process hurts the people of North Carolina. (2/4)"
59,It’s official! I am running to represent the people of North Carolina’s 13th District in the U.S. Congress. I would be honored to have your support. #ncpol #ncgop #nc13 https://t.co/uoJjSFob7f
60,"If you haven't already done so, it's time to RSVP for the @JOCO_GOP_NC 2022 County Convention https://t.co/WoLCntxZqI"
61,"Proud to stand and encourage courageous, liberty-loving parents at the @moms4liberty rally prior to the @WCPSS Special Board Meeting. We stand for parents’ rights and a return to normalcy for our kids. I trust parents to make the best choices for their kids.#FreeTheSmiles https://t.co/qTn5Muz3PY"
62,I'm running for Congress because we need a Christian Conservative Outsider to Realign America. Watch our video: https://t.co/oz7fmY65YJ #ncpol #nc13 https://t.co/YgHBEYqNQ2
63,What a night with friends at the @LeeGOPNC dinner honoring the impact Frederick Douglass had on our great nation and #BlackHistoryMonth. @gclarence1 @RevCLBryant and @markrobinsonNC brought the house down! https://t.co/WBcDTVNk3C
64,#ncpol #nc13 https://t.co/I0IT8imcF8
65,"Thrilled to announce my candidacy for NC’s 13th Congressional District. I am running to Realign America with the Judeo-Christian values, Constitutional conservative principles, &amp; America-first policies that made our Country great. Join us: https://t.co/JDhtklCblN #nc13 #ncpol https://t.co/jx3ZqfoGGl"
66,Honored to spend time with and support my friend @gclarence1 and the team leading the Fredrick Douglass Foundation of NC tonight in Wake County! https://t.co/J1gECx5iKu
67,"“God is our refuge and strength, a very present help in trouble. Therefore we will not fear though the earth gives way, though the mountains be moved into the heart of the sea,”
Psalm 46:1-2"
68,"Celebrating our 24th #ValentinesDay together. We’ve only just begun. “He who finds a wife finds a good thing and obtains favor from the Lord.”
Proverbs 18:22 https://t.co/viDuV6xhoF"
69,"Every time we sing it, my heart swells with pride. Nice job, @MickeyGuyton on our great #NationalAnthem! #SuperBowl"
70,"Clinton campaign paid to 'infiltrate' Trump Tower, White House servers to link Trump to Russia: Durham | Fox News https://t.co/LYWB1eZ3Og"
71,"I wanted to thank the hard-working people who keep America running, shake their hands, and hear their stories. We owe our truckers a huge debt of gratitude. Video coming this week from our great interviews. Stopped at Hursey’s on the way - the Brunswick stew was on point. #ncpol https://t.co/bM6D9SpfdF"
72,"On the ground today in @AlamanceNC County listening to some of our long haul truck drivers talk about how inflation, gas prices, and supply chain pressure are affecting their lives and families. Rather than just commenting on cable news shows and tweets, (1/2) #ncpol https://t.co/fZlHU74KR6"
73,No big deal…just a spectacular NC Saturday with about 💯 of my @F3Carpex brothers and families for the Annual @DuckDonuts Run benefiting @HavenHouseNC! Run a few miles…inhale a box of donuts…run a few more miles. What a blast! It’s about leadership and community. @F3Nation https://t.co/4OWxFB594I
74,"@NC_Governor, please watch this short clip and take action today to cause cries of joy like these to ring out in classrooms across the state of North Carolina! I agree with @NCHouseSpeaker that it’s time to end ineffectual and detrimental mask mandates in schools. #ncpol https://t.co/TzNscVwkk3"
75,"Conference. Champs. @DDMSBuzz So proud of the way this team played this season. Cool as a cucumber under pressure. Congratulations, boys! https://t.co/ajwMY09MyJ"
76,"Parents like me have opposed government mandates and championed individual choice here in NC for months. @WCPSS, now that even CNN’s “expert” acknowledges that parents and families alone should make medical decisions for kids, I call on you to #FreeTheSmiles! #UNMASKOURCHILDREN https://t.co/b6vzQb1vGU"
77,"What brilliant potential God designed into every human being…this guy…just, wow. https://t.co/VIfIYX91JL"
78,"My children attend @WCPSS - I will not stand for “compliance training” or social engineering. This letter written by four prominent physicians in @USATODAY asserts that, “with vaccines available, mask mandates are not necessary in school.” https://t.co/hSQAJWJbQ9 https://t.co/awhFvtz6T4"
79,Praying for our brave men and women in uniform. Fort Bragg NC service members deploying to Europe: Officials https://t.co/qfvFdBplWg
80,"Humbled to be in Davidson County at a coffee in honor of our great veterans like Mr. Phil. As a US Congressman, I will fight for our veterans to have priority access to healthcare and expedited resolution to their claims. #AmericaFirst means keeping our veterans first. https://t.co/AcAj4cLm60"
81,#honor https://t.co/xmAdT29QSp
82,"Big time cheers and celebration in our house tonight! Our oldest received her hard-earned acceptance letter from her #1 school. For years, she chose diligence and pursued excellence. Now, she’ll enjoy the fruit of all that hard work. #GoPack @NCStateCALS https://t.co/UjWdxcAvXG"
83,"Parents possess the right and responsibility to direct their children’s education. Encouraging choice and competition in education drives all schools towards quality outcomes. Parents, not zip codes, should choose where children attend school. #SchoolChoiceWeek #ncpol https://t.co/cAbhQTnwA2"
84,"@BenjaminSWatson Thank you, @BenjaminSWatson for displaying courage and conviction on the issue of life. Your emcee work at the @March_for_Life Gala was fabulous. Keep doing God’s work, my brother. 1Cor.16:13-14 https://t.co/vW29GLZH9r"
85,"Thank you, @GOPLeader, @virginiafoxx, @SenatorLankford, @BurgessOwens, and all our elected representatives who attended this morning’s @March_for_Life Action breakfast for your unwavering commitment to America and to the cause of life. #ProLife https://t.co/mNiBzwXSnb"
86,Thrilled to march in our nation’s Capitol with thousands of my fellow Americans in today’s @March_for_Life! All life is sacred from the moment of conception to natural death. #ProLife #MarchForLife #ncpol https://t.co/YEAXkPOu1k
87,"England Ends All COVID Passports, Mask Mandates, Work Restrictions

https://t.co/T3LHioNZ5a"
88,"I honor the life and legacy of the Rev. Dr. Martin Luther King Jr. May we all embody his courage to, “Speak up for those who cannot speak for themselves; ensure justice for those being crushed. Yes, speak up for the poor and helpless, and see that they get justice.” Prov. 31:8-9 https://t.co/cyR7YtXlEF"
89,"“Remember not the former things, nor consider the things of old. Behold, I am doing a new thing; now it springs forth, do you not perceive it? I will make a way in the wilderness and rivers in the desert.” Isaiah 43:18-19"
90,Praise God. So thankful for the courageous law enforcement officers who rescued the hostages and brought the gunman to justice. Praying grace and peace for those rescued and all involved. https://t.co/JcAyKtAqEl
91,Yes! Every win for #Freedom is a win for all Americans. I trust the citizens of our great nation to make medical decisions for themselves. https://t.co/5hOwnSPQuy
92,"Photo ID required to eat at a restaurant, but not to vote?! Big government socialism that picks and chooses which unalienable rights to restrict on a given day must be stopped. Let’s secure our elections with #VoterID and defend our rights by electing conservatives. #RedWave2022 https://t.co/3qKcWEv0Wi"
93,I honor and support law enforcement and all first responders for their public service to our citizens. We live free because of those who answer the call to serve. I commit to uphold America’s sacred trust with law enforcement and our great veterans. #LawEnforcementAppreciationDay https://t.co/8iNXDHpcr0
94,"@USArmy I honor your service and sacrifice, sir. Rest in peace."
95,"We must stand united as Americans to remain free or we risk falling together to fascism and totalitarian control. Our first president, George Washington, warned: “If the freedom of speech is taken away, then dumb and silent we may be led, like sheep, to the slaughter.”"
96,"God endowed every American with certain unalienable rights. Along with our rights to life, liberty, and the pursuit of happiness is our sacred right to think what’s in our hearts, say what’s on our minds, gather with our friends and worship as we choose."
97,The irony here is of epic proportion: @LinkedIn #CENSORED a post in which I quoted from the First Amendment regarding #FreeSpeech and shared a link to a publicly available @joerogan podcast featuring a renowned expert in his field sharing information also publicly available. https://t.co/lNgcjowYdk
98,"“Congress shall make no law respecting an establishment of religion, or prohibiting the free exercise thereof or abridging the freedom of speech…or the right of the people peaceably to assemble, and to petition the Government for a redress of grievances.” https://t.co/MCXe8qa58y"
99,Join me on GETTR! https://t.co/P5hHxhapWX
