Unnamed: 0,Text
34,.@dccc put out a statement on the Kenosha trial with purposeful lies about the case. Bottom line is the media and the Dems don’t believe in the constitutional principles of innocent until proven guilty and a trial by a jury of your peers. The American people are watching! 2022!
35,"I am excited to announce I am running for re-election in 2022. With your support, we can take back the House majority and continue fighting for common-sense Hoosier Conservative values! https://t.co/ywfmTb3iRt"
36,"Congrats @WinsomeSears on winning in Virginia! You are a great example of the American dream coming true. In America, everyone has the opportunity to succeed if you grasp it."
37,Congrats @GlennYoungkin on your win in Virginia and becoming the next Governor!!
38,"Beginning in January 2023 Orange County will be in the 8th Congressional district. Yesterday, I held a meet and greet in French Lick to start the process of getting to know local Republican officials. https://t.co/BfouT0Wlvd"
39,Great night at the Crawford County GOP Lincoln Day dinner yesterday in Birdseye. Thanks to Chairman Whitney Timberlake. https://t.co/DJIaPiYkM0
40,"Today, we celebrate the signing of the United States Constitution. Together, let’s reflect on the importance of this 234-year-old document and how it has shaped our country. In Congress, I will always fight to protect it. https://t.co/cKMkrtAnj2"
41,"Today, on the 20th anniversary of 9/11, we remember all those affected by that fateful day. We will never forget the American heroes who lost their lives and we will never forget the strength of our country in the face of tragedy. https://t.co/PHtEdUV7hY"
42,Have a safe and Happy Labor Day! https://t.co/voPK1cJgBc
43,"For every month of Joe Biden’s presidency, inflation has continuously increased and reached monumental records. The American people are worried. As the cost of living keeps rising, Joe Biden’s America is becoming more and more unaffordable! https://t.co/i9CGXwFdAD"
44,"Joe Biden has led a failed presidency. Record-breaking inflation, record illegal border crossings, Americans trapped in a Taliban-run Afghanistan, and a major rise in crime across the country. We deserve better than Joe Biden. https://t.co/EV5JCqubZW"
45,This past Thursday night at the Perry-Spencer GOP picnic. Another great event!! https://t.co/dNgWa0RK2q
46,This past Friday night at the Posey County GOP Lincoln Day Dinner. Thanks to Chairman Greg Newman for putting on a great event! https://t.co/FGmRCytUWU
47,Greene County Lincoln Day Dinner tonight! https://t.co/az3hr30JYi
48,"The Radical Left continues to prove that they are more interested in dividing our nation with their extremist efforts to implement Critical Race Theory in our schools! 

Sign if you agree we shouldn't teach our children to hate one another! ⬇️
https://t.co/94SbaxAU6V"
49,"RT @NRCC: Democrats ignored warnings that their socialist stimulus would cause inflation and are looking to spend even more.

Voters can't…"
50,I'm grateful for the brave men and women who have fought to defend America's freedom! Have a safe and Happy Independence Day. https://t.co/7R05ynwfeM
51,RT @EliseStefanik: “House GOP Minority Whip Steve Scalise (R-LA) &amp; Republican Conference Chair Elise Stefanik (R-NY) joined the GOP Doctors…
52,"This day always reminds me how blessed I am to be the father to my children. May God bless all fathers today, Happy Father's Day! https://t.co/wUnS3GgZi0"
53,President Biden just said “the Republican Party is vastly diminished in numbers”. We’ll see when we kick the Democrats collective rear ends in 2022. It just shows how out of touch with America he really is.
54,"As we fly our flags today, it is a reminder of all that has been sacrificed for Liberty here in America. May God continue to bless this great nation. https://t.co/w0c0mqRfuW"
55,Last night at the Spencer County Lincoln/Reagan Day Dinner in Santa Claus. https://t.co/2M4KzTfskJ
56,Great crowd last night at the Perry County GOP Lincoln Day Dinner in Tell City. Thanks for inviting me to be the keynote speaker. https://t.co/nLPAWTPoLl
57,Incredible speech from a brave parent who grew up in Mao’s Communist China. Critical race theory has no place in our children’s schools. Period. It’s time we put an end to the Radical Left’s efforts to further divide our country! https://t.co/QGEr774toN
58,"On this Memorial Day, we honor the men and women who have selflessly given their lives for this great nation. We remember that we are only able to enjoy the freedoms we have because of their sacrifice. https://t.co/ULsoMSX4mJ"
59,"RT @SteveScalise: 🚨🚨 209 Republicans sent a letter to Pelosi demanding she allow investigations into the Wuhan lab.

Dems haven't held a he…"
60,Great crowd tonight at the Vanderburgh County GOP Lincoln Day Dinner in Evansville. https://t.co/8NIoyhe6S8
61,"Israel has the right to protect itself from acts of terror committed by Hamas and Hezbollah. Now more than ever, America must stand with one of our greatest allies.

I #StandWithIsrael. https://t.co/fBPIAbWwl4"
62,"On this National Police Week, I salute the men and women in law enforcement who put their lives on the line to serve and protect our communities in Indiana and across the nation. Thank you for your service! https://t.co/AH6IYw5GJo"
63,"A very Happy Mother’s Day to all the wonderful, hard working Hoosier moms out there! https://t.co/5lDuARPivs"
64,"On this National Day of Prayer, we pray for the outpouring of the Lord's love, life, and liberty in Indiana and across the nation. ""Now the Lord is that Spirit: and where the Spirit of the Lord is, there is liberty."" (2 Corinthians 3:17). https://t.co/J7QQ6uVYnT"
65,He is Risen! Have a safe and blessed Easter! https://t.co/XyXLn9pMS7
66,Wishing you and your family a blessed Good Friday! https://t.co/tyO97Yb2rJ
67,"RT @HouseGOP: Unaccompanied minors and COVID-positive migrants are surging the border by the highest number in years.

Every day of inactio…"
68,JUST IN: Joe Biden just proposed the largest tax increase in decades! His economic plan would be an absolute disaster for hardworking Hoosier families! #IN08 https://t.co/gSwHDXrL6l
69,"RT @RepMullin: This week, our nation hit the one year anniversary of school closures. The consequences of this have been clear:

- worsenin…"
70,"The Democrats' so-called ""relief bill"" is bloated with reckless spending. Only 9% of it is related to COVID-19 health spending! This isn't relief, it's a progressive wishlist that will keep schools closed &amp; add to the crushing debt we're piling onto our children &amp; grandchildren. https://t.co/4MiK6TGxRE"
71,"According to the non-partisan Congressional Budget Office, Democrats' mandatory minimum wage hike would kill jobs and put Americans out of work. Especially hurting our small businesses right here in Southwest and West Central Indiana! #IN08 https://t.co/I9rBAw1W9L"
72,The Democrats' so-called COVID relief bill is starting to look more like a progressive wish list for the radical left. https://t.co/q3cPR2M2ci
73,R.I.P. Rush. Conservative talk radio will never be the same. You set the standard for talk radio after the repeal of the Fairness Doctrine that everyone including liberal talk radio has followed.
74,"President Washington set the standard for our nation's leaders. Today we honor his legacy and all who have served the American people in our highest office. 

Happy #PresidentsDay! https://t.co/2I2uUM39mv"
75,"Today, we honor the legacy of Dr. Martin Luther King Jr. and celebrate his dream. #MLKDay https://t.co/pe4dlEKro2"
76,"On this #LawEnforcementAppreciationDay, I am proud to stand with our men and women in uniform who risk their lives every day to keep us safe. I will always fight for them! https://t.co/58QUMiOgOH"
77,Happy New Year! https://t.co/wf6Q4EgwM0
78,#MerryChristmas to you and your family! May your holidays be filled with joy. https://t.co/07jOuZdMTh
79,"On this day in 1816, Indiana became the 19th state admitted into the union. There's so much to celebrate about the beautiful Hoosier state! Happy 204th Birthday, Indiana. https://t.co/0hCmdVdYvN"
80,"Today, we remember the importance of giving, especially to those who are in need during this holiday season. In honor of #GivingTuesday, I encourage everyone to spend some time volunteering or donating to a good cause here in our local Southwest &amp; West Central Indiana communities https://t.co/k4dVuGhVCh"
81,"As Hoosiers come together this Thanksgiving, it's important to remember what we have. Be thankful, and have a safe and blessed #Thanksgiving2020! https://t.co/CN5yGz8JFs"
82,"RT @Perduesenate: ANOTHER great rally with @Mike_Pence and@ KLoeffler! Thank you, Mr. Vice President!

We’re going to #HoldTheLine. We’re g…"
83,RT @SteveScaliseGOP: A big congratulations to @Victoria_Spartz on winning a hard-fought victory in Indiana! The people of IN-05 have spoken…
84,"Today, let us honor and remember our fearless heroes. We owe our freedom to those men and women who have served! Happy #VeteransDay https://t.co/Ommcm6lxF9"
85,They truly believe this stuff. Democrats wake up. Don’t let AOC control the narrative. https://t.co/lceqrWnxnZ
86,"Great news about the @pfizer vaccine. That said, they clearly held up this information until after the election in order to help defeat @realDonaldTrump. Congress should investigate?"
87,"Thank you to all the Hoosiers who supported me during this election cycle and stood with me in sharing our conservative values of faith, family, and freedom. #IN08 https://t.co/WB9wSbbfo1"
88,Today is Election Day! Be sure to cast your #vote and make your conservative voice heard! #IN08 https://t.co/6klZJA4GrD
89,Have a safe and Happy Halloween! 🎃 https://t.co/V6NdhdkPDz
90,Congratulations to Justice Amy Coney Barrett on her Supreme Court confirmation! A step in the right direction for America -- well deserved! https://t.co/4X2jQI8DIB
91,"If you've received an absentee ballot, remember to send it in as soon as possible so your vote counts! Share this post with your friends on social media and let your voice be heard! 
For more voter information visit: https://t.co/Uu2dnomrHs https://t.co/Yx2bANRYB6"
92,"The countdown begins with only 10 days until Election Day! Make sure to get out there and ensure your conservative voice is heard. Remind your family, friends and neighbors to vote Republican! https://t.co/EeKazUzOjv"
93,A Biden-Harris administration would kill our energy jobs and American energy dominance - all leading to higher energy prices for hard-working families.  We can’t take the risk. Vote Republican! https://t.co/KYFC9tuRng
94,Tune into the Final 2020 Presidential Debate tonight as President Trump takes the stage against former Vice President Joe Biden for a second round! https://t.co/y5HuG2Nrc9
95,VP Pence knocked it out of the park tonight. He systematically dismantled the Biden/Harris ticket and their policy proposals.
