Unnamed: 0,Text
24,"I mean, who wouldn’t want to put their autograph on this? https://t.co/vRxXrkLBzj https://t.co/sJCF4KUTYe"
25,Congrats to @MattRinaldiTX and @TexasGOP for delivering an incredibly based policy platform that is triggering both the hard left and controlled-opposition right. https://t.co/6Dxh4YKpVN
26,@JesseKellyDC Congress has never been more impotent.
27,https://t.co/QHO3hieKJS https://t.co/uTdMHFa5Hj
28,"The woke mob can never be satisfied, so nothing is off-limits. The destruction will only get more humiliating and ridiculous — which is the point. https://t.co/pToy1jNZ36"
29,People Living in the Real World vs. “LR Economist” https://t.co/kuglX8GguQ
30,"@NoLayingUp Very well said. Apparently debate can be had without shrieking “blood money!” and “what about Khashoggi?” @chambleebrandel 

But in all seriousness, how does Rahm get a pass from the media for not mentioning what seems to be their main line of attack against LIV — sportswashing?"
31,"I’m guessing this regime-approved response won’t earn Burrow a $100k fine, a meeting with the head coach, and a blistering statement of rebuke. https://t.co/6Pq2MJxUM5"
32,RT @ggreenwald: First 3 images: what @TheAtlantic said when Trump announced that the US/Saudi partnership must continue despite the murder…
33,And right now we have (somewhat) fully-stocked shelves. Just wait until people get a little bit hungry.
34,"Watched @jimcramer on CNBC yesterday talk about his recent trip to a Target in San Francisco.

Massive gang came in and looted the store. Zero police presence or response. 

Cramer’s quote was interesting: “I felt like an idiot for actually paying.”

Society is collapsing."
35,"As Senate Republicans work with Democrats to disarm the country, this is what’s coming down the pike: https://t.co/Jj3RZLDUlJ"
36,What does “American democracy” mean in this sentence https://t.co/98KbSmOgRa
37,"RT @ClayTravis: Jack Del Rio was fined $100k for merely asking why the January 6th riot, which was far less deadly, destructive, &amp; injuriou…"
38,RT @Sachinettiyil: “I will never abandon man to the ravings of the enemies of human nature. I am not here to be popular. Bishops have paid…
39,@docMJP “Bill Maher is about to take the red pill!”
40,@DowskiTheBold @emeriticus Most young people on the Right seem to understand what time it is. But that demographic is not the bulk of the R primary electorate.
41,"@emeriticus Similar events happen in Arkansas, where we have supermajorities in both chambers of the state legislature and a Republican governor. Proof that “elect more R’s” alone gets you nowhere at best."
42,"I regret to inform you that y/y inflation is actually closer to 20%, rather than the reported number of 8.6%. We are in serious trouble. Thread: https://t.co/2QaF16d9Rz"
43,"Zelensky was an actor/comedian — the Jimmy Fallon of Ukraine. His entire national defense strategy was to emotionally manipulate the West into fighting the war for him. Many fell for it, and it almost worked."
44,Now that Ukrainian flags are starting to slowly disappear from Twitter bios and reality is setting in — the blame game begins. https://t.co/uBQMVAdd3x
45,@JesseKellyDC @ClayTravis I used to disagree w/ Foote when he said “any understanding of this nation has to be based on understanding the Civil War.” I’m starting to think he was right.
46,I’m surprised that this relatively balanced documentary hasn’t been vaporized yet. https://t.co/ao2tG6Q2YH
47,@chatham58 Let’s say a Tampa Bay Bucs coach goes on a rant against the Second Amendment. Would you support the Bucs’ right to fine him $100k for comments that are offensive to the team’s market?
48,"Del Rio said “hey this seems like a lot of coverage compared to the entire country burning two years ago” and got fined $100k, could lose his job."
49,"Spare me the “what about Kaepernick” nonsense.

Kaepernick did a Netflix documentary comparing the NFL Combine to a slave auction, the league itself to a plantation, wore cops-as-pigs socks, and insulted the entire country as deplorably racist — and made millions doing it."
50,"@LeifSkodnick @jwfickett Kaepernick compared the NFL Combine to a slave auction, the league itself to a plantation, wore cops-as-pigs socks, and insulted the entire country as racist. That’s a little different than noting the difference in media coverage between J6 and the 2020 riots, as Del Rio did."
51,"@chatham58 1. I guarantee you at least 50% of Skins fans are just as upset about the DMV burning in 2020 than they are about J6, which was Del Rio’s entire point. 
2. Leftist players, coaches, and the media want to “keep politics out of sports” only when it’s an opinion they disagree with"
52,RT @robbystarbuck: A very sad day for Tennessee voters who will be disenfranchised by today’s TN Supreme Court decision to overturn the Sta…
53,"The statement, the “Commanders” name, the Pride logo. At what point are the silent majority of non-communist sports fans complicit in this? Tough pill to swallow. https://t.co/FIaaighPsl"
54,"Ron Rivera is a disgrace. One of his coaches had the guts to express an opinion he didn’t like, so here we are with a statement apparently drafted by Liz Cheney. https://t.co/FIaaighPsl"
55,"While good Americans are forced to choose between filling up their gas tank or running their air conditioner this summer, your moral superiors are busy running a made-for-TV January 6 star chamber."
56,"Not many options left for the Biden administration re: inflation. Only a series of *massive* rate hikes can cool inflation, but that will further tank the stock market and bring the economy into a recession — which is looking inevitable."
57,"RT @tomselliott: BREAKING: U.S. annualized inflation just peaked 17 percent for the first time since WW2, the highest rate in 75 years.

Th…"
58,It will be hard for the PGA Tour to explain in court why a 501(c)(6) organization can suspend its own members for playing golf somewhere else. https://t.co/JoF1mBnTx6
59,"There was always gallows humor when an Osprey came in or out of our HLZ in Iraq. Fair or not, the perception is that these things are prone to crashing. https://t.co/vF92LAuug7"
60,"RT @zerohedge: *YELLEN: WOULDN'T RECOMMEND CRYPTO FOR MOST RETIREMENT SAVERS

Would recommend giving $500,000 speeches to Citadel instead"
61,"There’s some interesting background on the history of the PGA Tour and previous attempts by Jack Nicklaus, Arnold Palmer, and Greg Norman to break away. 

What’s happening now is just the latest iteration of an ongoing issue that’s never been resolved:

https://t.co/6IVMa0Qfam"
62,"Watching this LIV Golf/PGA Tour situation unfold is really fascinating.

I see some parallels between this and the NIL battle in college sports.

Over time, when you have a group of participants in an industry not receiving their full market value, a disruption is inevitable."
63,"The Left: attempts to assassinate a SCOTUS Justice, shows up at his house the very next day, legacy media buries it all. 

The Right: “Imagine if the situation was reversed!”

Which side do you think is going to win?"
64,RT @ClayTravis: Five Tampa Bay Rays players refused to wear pride flags on their uniforms citing their religious beliefs. https://t.co/1pQo…
65,Architecture doesn’t have to be ugly. https://t.co/uAN9ZYEP0P
66,"If we continue down this road, we’re going to lose a major war. The kind of soul-crushing defeat our nation has never experienced. https://t.co/VmoOnrvcW8"
67,"There’s no reason why Arkansas shouldn’t have the most transparent, secure elections in the United States. Clearly, we don’t have that right now. 

The voters in HD25 and the entire state deserve better than this. https://t.co/YWtc5sOcas"
68,"The System protects their own, throws our side in prison, and doesn’t hesitate to use street violence and intimidation to get their way.

Our side waves around a pocket Constitution."
69,"Memorial Day “Murph” is such a great tradition.

If you do one in Arkansas, you’ll probably say a prayer of gratitude for the fallen, hear the National Anthem sung beforehand, and meet folks who love America.

Small gestures, but I think our honored dead would profoundly approve. https://t.co/iEEMckJquq"
70,"Thank you to all of my incredible supporters — not the result we wanted, but I’m proud of my campaign and what we stood for."
71,"RT @maureen_bannon: If you are in Arkansas, get out today and vote!! We need @JakeBequette91 in the United States Senate!! https://t.co/Lrm…"
72,"If you don't love how things are going in Washington, don't vote for the same career politicians that made it that way.

If you're looking for a Conservative warrior who won't back down to the woke left, the polls are open in Arkansas and I'd appreciate your vote."
73,"RT @america1stwomen: Let’s do this Arkansas! 

It’s time to get out and vote for @JakeBequette91 🇺🇸🗳

#NoMoreRinos #ARsen #Arkansas #Electi…"
74,"RT @KamVTV: Tomorrow is Arkansas chance to resist the establishment, banish a RINO, and elect  @JakeBequette91 for U.S. Senate. Don’t waste…"
75,"RT @america1stwomen: So excited to endorse @JakeBequette91 for #ARSenate.

""Arkansas doesn’t need a RINO that will go along to get along fo…"
76,"John Boozman was there, wandering around and telling the competitors they aren’t real Rangers. https://t.co/K6dssgZp1P"
77,"Americans can’t afford to fill up their gas tanks or find baby formula, but the Democrats think “but you’re a racist” or “Putin did it” is still a winning message.

Those days are coming to an end. https://t.co/RBs6KWuv20"
78,"RT @foxnewsnight: 12a ET / 9p PT with @ShannonBream 
@TrustyLawyer 
John Yoo
@JakeBequette91 
@RobertPatillo 
@jasonrantz 
@BillFOXLA 
@dav…"
79,@oldmanbeaston Thank you for your support. Tell your friends!
80,RT @Never_Alt_Left: As a veteran (including Army infantry officer) I am totally with Jake Bequette on this. John Boozman should apologize.…
81,RT @SmoosieQ: We Have the Documents: Mailer Sent to Arkansas Voters Made Distorted Claims About U.S. Senate Candidate Jake Bequette's Milit…
82,RT @BuzzPatterson: @JakeBequette91 A non-vet Republican going after a conservative Republican vet’s service is out of bounds! Somebody’s ge…
83,RT @RedState: We Have the Documents: Mailer Sent to Arkansas Voters Made Distorted Claims About U.S. Senate Candidate Jake Bequette's Milit…
84,"RT @cameron_arcand: NEW FROM ME @RedState:

We Have the Documents: Mailer Sent to Arkansas Voters Made Distorted Claims About U.S. Senate C…"
85,RT @KatrinaPierson: 👀
86,RT @CortesSteve: We need @JakeBequette91 in the Senate!
87,RT @Garner4Senate: Cowards who never put on the uniform do this kind of garbage. It’s the same exact attack the radical left used on Tom Co…
88,RT @BuzzPatterson: A non-vet Republican going after a conservative Republican vet’s service is out of bounds! Somebody’s getting nervous. V…
89,RT @JackBrewerBSI: Here they go again. This Woke Right smearing strategy must end!
90,"RT @MonicaCrowley: The GOP Swamp is terrified of America First challengers, which is why they try to smear them.  Listen to this from the p…"
91,"RT @bdomenech: Pair this with his uncharacteristic vote today on Ukraine, and Boozman seems actually nervous about Bequette. Primary is May…"
92,RT @KurtSchlichter: Toss the RINO out. Back Jake.
93,RT @TJMoe28: It’s time for change in the senate. Too many “conservatives” who sit around and do nothing while the left runs wild. Jake’s tu…
94,RT @stinchfield1776: I’m a fan of @JakeBequette91 listen to him.
95,RT @RobManess: Seems to be standard ops for Establishment political teams to attack conservative candidates military service these days. WT…
96,"RT @Peoples_Pundit: Now, this 👇 is an example of smearing someone's military record.

I've reviewed his docs. He earned his Ranger Tab.

@J…"
97,RT @JoeTalkShow: Cmon man.. this is NOT okay.
98,RT @KurtSchlichter: I’m getting really tired of people who don’t know anything about the military slandering people when they don’t know wh…
