Unnamed: 0,Text
32,@marklevinshow Why we need to stand up to the left wing hate groups like Facebook!  They're profiting off their attacks in conservative voices.
33,"RT @marklevinshow: Caught again. What will the GOP do about this?  Enough talk.
https://t.co/lBhU56hhYz"
34,"RT @Jack4NJ: As small businesses close, private sector employees are laid off, and taxes rise, why is government immune? Why is @GovMurphy…"
35,RT @michaeljohns: Our Republican party is the party of Lincoln. We ended slavery in this nation. We helped usher in the end of Jim Crow law…
36,@mitchellvii Serious answer-. Yes!  Both him and the lesser Cuomo aka Fredo!
37,This holds so much truth!  This is an attempt to delegitmize the History and Founders of our country.  Thus legitimizing their behavior and tearing down our system of government.  This is a fight for our country.  Stop pandering to groups determined to destroy our families. https://t.co/W0AbqNMnFG
38,RT @RyanMagennis: @RuggedJefff @GovMurphy @NJGov @djais Don’t worry Jeff. This was a protest at D’Jais. The media says that the virus canno…
39,RT @RightWingJewess: Many people here believe that charging $5 per ticket to a Trump rally would weed out @AOC robots. Seems a win-win to m…
40,"RT @robbystarbuck: There’s still a lot of good in humanity when we stop seeing everything through a racial lens, unite and love each other.…"
41,"RT @NewDayForNJ: Good Morning Patriots! ☀️🇺🇸
If anyone is in Keyport NJ area or knows someone who is, please DM me regarding a veteran who…"
42,"President Trump delivers remarks at a campaign rally in Tulsa, Oklahoma. https://t.co/yr6EzNm30c

Watch live coverage on Fox News Channel. https://t.co/5Up6HQutgf via @FacebookWatch"
43,"RT @NewDayForNJ: In this digital age, it’s easy to stay accessible to voters. Social media is the new town square.  Politicians who aren’t…"
44,RT @NewDayForNJ: I’m the only U.S. Senate Candidate in #NJ who is fighting for We the People—that’s a WIN that will benefit all America!…
45,"RT @marklevinshow: Well, John, I'm glad the ACLU supports your effort to defy certainly the intent of the law and betray the president for…"
46,RT @NewDayForNJ: I was told by the establishment I better not DARE ignore them and go directly to the People of #NJ. I refused to kiss thei…
47,RT @marklevinshow: This week the Supreme Court did more damage to the rule of law and the Constitution than the rioters in the streets.
48,"RT @Jim_Jordan: Chief Justice Roberts does it again. 

First, Obamacare. Now, DACA. 

What’s next?

Our second amendment gun rights?"
49,"RT @NewDayForNJ: Let’s roll #NJ!!! 🇺🇸🇺🇸🇺🇸
#MAGA #KAG2020 
#AmericaFirst
#FightWithFlanagan"
50,"I find it hilarious that they're comparing the Pentagon Papers which was a deep dive into involvement into SE Asia to a memoir.  I'm planning on putting a memoir of my 8 years under Barack Obama.  I'm sure it'll be considered in the same ""vain"" as Bolton's.  Haha! https://t.co/fTMOEWVfYd"
51,"Dirty Politics is from dirty politicians. Some say it's ""Just Politics"". Well, ""Just Politics"" leads  to worse politics.  And in the end someone gets hurt!  And this is one of the reasons why our country is in trouble because we allow the compromise and Vote for them."
52,"""The Trump economy is dead!"" ""We're never going to recover!"" Said the I hate America Crowd!  Well stuff it hater!  America is driving forward!

""US retail sales surged 17.7% in May""  https://t.co/USjAPeVdiL"
53,@realDonaldTrump is 100% Right.  America needs him.  4 more years.  #MAGA2020 https://t.co/MaDMfsYMfn
54,Today ladies and gentlemen is the last day to register to vote!  Get in on the action!  Be part of the grassroots movement to FIGHT back against the corrupt establishment! https://t.co/soJTKVOyQo
55,"Who wants to listen to a bunch of privileged wealthy people who preach to us as if they're God's gift, when we are all God's Gift!  Blessed are the meek, not the dunking, rushing, hitting league leaders.  Get off the hatred of our flag and our country. https://t.co/1EwGGV2oxh"
56,@mitchellvii Completely and totally fed up with them.  Putting one group above another is bullying.  Community policing was the norm until the Democrats and the media encouraged the hate of the cops. Pitting cops against the black community.
57,Heck yeah! https://t.co/M6GInkfqYd
58,RT @VoteBigJim: We already do have a president who fights for the equality of all Americans.  He's been Fighting the haters for four years.…
59,"RT @VoteBigJim: @gun4hyr Truth!  The second Amendment is for everyone.  ""Ever Black Family should have a Winchester over their Mantel."" Ida…"
60,"RT @DavidLimbaugh: One may wonder whether July 4 celebrations will be considered racist, or somehow provocative or controversial. It wouldn…"
61,RT @newtgingrich: Tucker Carlson may have the most courageous and most insightful commentary on television. It is extraordinary to watch hi…
62,RT @angietheplumber: The Middletown NJ Police @GovMurphy’s home today were absolutely polite and a pleasure to be with.  Can’t say the same…
63,Unconscionable! https://t.co/Zp3ud9mY3s
64,"@marklevinshow Nailed it.  Commie Leftist who run the cities are the real haters.  Their ideology is to target groups and call the mob on these groups to avoid their own culpability.  Lying, cheating race baiters who want to fill their pockets. #VoteBigJim2020
#LeadRigjt"
65,We already do have a president who fights for the equality of all Americans.  He's been Fighting the haters for four years.  You and your outdated hated of others needs to be tossed aside with your Socialist ideas.  Take @RepJoshG  with you. https://t.co/T5pPF53pvW
66,"@gun4hyr Truth!  The second Amendment is for everyone.  ""Ever Black Family should have a Winchester over their Mantel."" Ida B Wells circa 1900. This holds true for all families! And we all should endorse this idea.  Rights are not rights if you can stop them for one group."
67,RT @NewDayForNJ: Good Morning Patriots! ☀️🇺🇸 Wishing you a blessed Sunday &amp; a bright New Day 🙏 https://t.co/dawIjv5sLF
68,Momentum!!!! Trump 2020 https://t.co/4w5KUBUYul
69,"When you know you have the right guy for the Job
  I'm in this race because I'm tired of seeing the average American's voice continue to be squeezed out of the decision making in our government. Elected officials work for us.  I'm going to remind them of that.
 BALDINI! https://t.co/geCBK2jcaH"
70,We need to stop electing Jellyfish who don't have what it takes.  A FIGHTER is someone who doesn't need to read a script.  A real fighter has it inside of them. A real FIGHTER is invested in the fight.  Vote James Baldini! https://t.co/CY7wEu7Pgn
71,King Murphy's destruction of our state economy is the example of what the Democrats would do if they have the chance.  Remember this in November! https://t.co/GbzpcFFTsd
72,@Richzeoli Same here my Friend!  Same here!
73,"Signs, I see SIGNS!  Signs that President Trump's gonna get some much needed back up!

We have to beat back the spineless jellyfish swamp that were fighting!! https://t.co/gBmEsPVIHZ"
74,RT @NewDayForNJ: Isn’t it time for NJ Republicans to support Pres Trump @realDonaldTrump instead of tearing him down like Dems do? RINOs ar…
75,Who do you want.  A jellyfish or a FIGHTER!  Check James Baldini for your Mail in Ballot https://t.co/DMulubT4C3
76,"We need Genuine People who will fight for America First. Those who will support President Trump, fight the Deep State and Stand Tall with the President Against Socialism, China, Politicial Elites and Race Baters who encourage Murdering Cops.
This is my message and I stand by it. https://t.co/OdGOmtVek8"
77,"RT @NJGOP: Hello everyone, we're looking at live scoring from the Nancy Pelosi Open.

Congrats to @MikieSherrill for taking the lead. She v…"
78,RT @VoteBigJim: https://t.co/HzDMPlVtj9
79,RT @NewDayForNJ: I was the only U.S. Senate Candidate in #NJ who showed up to debate.  #FightWithFlanagan  on #July7th!  #ForThePeople
80,RT @NewDayForNJ: We have our final Primary fundraising goal of $5000 to meet by June 27th to ensure we send a true Republican to beat Cory…
81,@GovMurphy https://t.co/plTJ1DH9ws
82,@GovMurphy https://t.co/mSIzowyRE7
83,@GovMurphy https://t.co/Bgb8tTZaL9
84,@GovMurphy  We Resist YOU! https://t.co/FCn8tmpPET
85,"RT @SchevM: @GovMurphy @voxdotcom I’m not proud of anything to do with you.
You’re the reason our founders wrote the Constitution."
86,RT @DavidWohl: @realDonaldTrump Goodell might be fine and dandy with players disrespecting the flag and the National Anthem but fans will b…
87,https://t.co/l2lqdr5iHH
88,https://t.co/HzDMPlVtj9
