Unnamed: 0,Text
37,"Enjoyed lunch yesterday with @DrBillClifford1 at Traditions in Garden City. 

Dr. Clifford is a public servant who has and continues to serve America, his community, and the Republican Party very well. 

I’m grateful for his support in the upcoming election. 

Thanks Bill! https://t.co/drf6SACUsK"
38,"RT @GOP: Thanks to @realDonaldTrump’s leadership, the Great American Comeback is underway! https://t.co/gkv2yjOdLJ"
39,"I’m proud to sign the @Heritage_Action Police Pledge, pledging my support of our nation's law enforcement.

They put their lives on the line every single day, to protect our citizens and communities. I vow to oppose any bill, resolution, or movement to ""Defund the Police"". https://t.co/AGgANsAN6g"
40,"It's an honor to receive @SenatorDole's endorsement. To earn his support is humbling and sets a high bar for leadership in the Big First District.

I vow to be a strong, conservative voice for our rural Kansas values. #ksleg #KS01 https://t.co/zXImkC6dJP"
41,RT @KansasGOP: .@TraceyMannKS is going to keep our Big First red! https://t.co/9VAkvLgLCW
42,Great night watching VP Pence accept his 2020 nomination. Looking forward to watching President Trump accept his tonight with my fellow @KansasGOP members! https://t.co/3WCVsrScSh
43,"Absurd that Washburn removed statues of Benjamin Franklin &amp; Thomas Jefferson from campus. #Cancelculture is alive in Kansas, we must stop this!
https://t.co/94pu0Gj0r2."
44,"@SecPompeo made Kansas and America proud tonight!

He highlighted President Trump’s strong leadership and the strong results of his America First agenda. #4moreyears #RNC2020"
45,"Biden's acceptance speech tonight was uninspiring at best. We're not just choosing between two candidates, we're choosing between big government or freedom. 
If it wasn't clear before, it certainly is now. We must come together to reelect President @realDonaldTrump!"
46,Humbled to receive the endorsement of National Right to Life. I will work day and night as a Member of Congress to protect the lives of the unborn. #ProLife #ksleg https://t.co/Fu1jluyyug
47,"Thank you to my fellow Republicans for your support. I am incredibly humbled by this overwhelming victory, and look forward to working for Republican victories up and down the ballot this fall. #ksleg https://t.co/0cCtVTms44"
48,We are excited to see election results for #KS01! Follow along with us as we watch Kansas counties report votes: https://t.co/4CvYFUBEZY. #ksleg #2020election
49,"Only a few hours left to cast your vote for Team Mann! Head to your polling location, or drop off your advance by mail ballot! #ksleg #2020elections"
50,"Kansas, today is Election Day! Our team has worked hard to make it to today, and we strongly encourage you to head to the polls, or return your advance by mail ballot, and support Team Mann! 

Find your polling place here: https://t.co/vDM3Yb6zjP #KS01 #ksleg https://t.co/mezjRWjgXp"
51,Proud to be endorsed by @KSFarmBureau. Vote Tracey Mann for #KS01! https://t.co/QTLbw6fU1O
52,"Our kids have a very important message for you!

Polls are open until 7:00 p.m. Get out and vote for Team Mann! #ksleg #KS01 https://t.co/dXHK3T0F4d"
53,RT @Garrett_Love: Join me in voting for @TraceyMannKS for Congress on Tuesday! He’s my good friend and a farm kid from Western Kansas who’s…
54,"RT @jjknopf: I have been honored to stand next to @TraceyMannKS as a friend for over 20 years now, and today couldn’t be more pleased to vo…"
55,"TODAY IS THE DAY!  

Audrey and I took our kids to vote this morning. 

Please call friends and family today and remind them it’s Election Day!  I’m thankful for your support and prayers.  

Help us finish strong! #KS01 #ksleg https://t.co/z6SJRlflqB"
56,"Team Mann is sprinting to the finish!  Spent the day walking doors in Salina. Thanks to those who came to Tropical Sno for the meet and greet. 

We had a team dinner to plan the last 72 hours and came out to a rainbow. We think it’s a good sign of things to come! #KS01 #ksleg https://t.co/845dgWlVEv"
57,RT @jackiemcclaskey: Join me in supporting @TraceyMannKS for US Congress. I am proud to call him my friend and know he will serve us well.…
58,"Great meeting energized Republicans in McPherson and Great Bend! Honored to have Mary Eisenhower join us on the campaign trail! 

#KS01 needs a conservative we can trust who will fight for our Kansas values. Vote Tracey Mann on August 4! #ksleg https://t.co/hsVVGICXjG"
59,"Thank you to the Sherman County Farm Bureau for hosting us today! Enjoyed the conversation about commodity prices and the ag policies I will support as your congressman. 

On August 4, support #ksag - vote Tracey Mann for #KS01! https://t.co/S004PbJPzm"
60,"Enjoyed our time in Hays! Thank you to Mary Eisenhower, Representative @BarbWasinger, and everyone who came out to support our conservative message. #KS01 #ksleg https://t.co/K5QbfMqhOw"
61,"Enjoyed our day in Beloit, Phillipsburg, Norton, and Plainville! Thank you to everyone who came out to hear our conservative message for #KS01 #ksleg https://t.co/ftkWy6lF2X"
62,"Great turnout of motivated Republicans at the Dickinson County GOP picnic! 

We are just 10 days away from primary election! The Republicans in #KS01 are full of momentum this election season, and I humbly ask for your support as we finish the campaign strong! #ksleg https://t.co/UDXx5vm9xQ"
63,"It was an honor to tour @ValleyVetSupply in Marysville and meet with members of the community. 

Thank you for the opportunity to hear about the needs in Marshall County and share my pledge to fight for #ksag. https://t.co/KNvCZccFuI"
64,"Great meeting with Clay County Medical Center’s CEO, Austin Gillard, to discuss the healthcare needs in the community. Thank you for your service, now more than ever. #ksleg #KS01 https://t.co/l6fZdRDZl4"
65,Thank you @HeartlandCUA for the constructive conversation! https://t.co/Zsf2liwCpx
66,"RT @knssradio: Tune in Sunday night at 7pm for the @JohnRWhitmer Show!

This week's guests include @David_Bossie; @TraceyMannKS; @RepRonEst…"
67,Enjoyed a stop at the Washington County Fair! Great to see the livestock and support #ksag. https://t.co/DkDaiD80iO
68,"Tune in LIVE to the First Congressional District debate! @wibw 

https://t.co/RO2OzWj46v #KS01"
69,"Happy birthday to American hero, life-long Kansan, and recipient of the Congressional Gold Medal, @SenatorDole. Audrey and I wish you a blessed day. https://t.co/AlFVDgTiP5"
70,Great to be in Liberal! Enjoyed meeting with local business owners to discuss the support they need. Thank you @leaderandtimes for the discussion! #KS01 #ksleg https://t.co/stQgx1SVy0
71,"We had great visits to Ellsworth, Dodge City, Cimarron, and Larned! 

I am running for Congress to fight for our conservative values, and I hope I can count on your support on August 4. #KS01 #ksleg https://t.co/w0hgjgryx2"
72,Honored to participate in a constructive debate on the issues facing #KS01. Thank you to the Reno County Republicans for hosting us! Only 20 days to the Primary Election!#ksleg https://t.co/cyX2UsogVU
73,"Grateful for so many hardworking volunteers knocking on hundreds of doors in the Big First this weekend! I enjoyed talking with great folks near the fairgrounds in Emporia. 

The August 4 primary election is only 23 days away! #ksleg #KS01 https://t.co/hrZlVffkUY"
74,Great walking groups in Emporia and Salina this weekend! Thank you to everyone who helped share our conservative message and commitment to protect Kansas values! #ks01 #ksleg https://t.co/TNQ5tyoPJE
75,Enjoyed my time at the Wabaunsee County Republican Forum. I’m running for Congress to bring Kansas conservative values to Washington! #KS01 #ksleg https://t.co/ThBw2pilDV
76,"I am running for Congress to fight for agriculture, protect innocent life, &amp; stand up for the 2A. That’s why I am endorsed by @KSFarmBureau, @kansansforlife &amp; the @NRA. If you support the constitution &amp; our founding values, then I humbly ask for your support on August 4 #ksleg"
77,RT @KS_Bankers: A big thank you to @TraceyMannKS for meeting with the KBA team and Kansas bankers via Zoom to discuss his plans in helping…
78,"#ICYMI: I am endorsed by @KSFarmBureau, @kansansforlife, AND the @NRA. My promise to fight for our conservative values and rural Kansas will never falter. 

I hope I can count on your vote on August 4. #ksleg #KS01"
79,Austin and I enjoyed attending the Lyon County Republican picnic. Perfect way to end a great weekend! #KS01 #ksleg https://t.co/Y20Ivj3CHt
80,"Happy Independence Day!

God bless America, my home sweet home 🇺🇸 #ProudToBeAnAmerican https://t.co/rLNuAhwU24"
81,Very much enjoyed and appreciated President @realDonaldTrump’s remarks at Mount Rushmore tonight. Great way to start this weekend’s Independence Day celebration across our great nation!
82,"There are only 32 days until the primary election, and we need your help!

Are you willing to make phone calls, put up yard signs, or knock doors to help spread our conservative message? Click to sign up and join our team! 

https://t.co/n0qv1IZlFR #2020Election #ksleg #KS01"
83,"MAJOR ENDORSEMENT ALERT!

We are honored to receive the exclusive endorsement of the @NRA! The NRA is a strong defender of the Second Amendment and we are honored to receive their support! #NRA #KS01 #ksleg https://t.co/NuUcAZLMZQ"
84,RT @KSsorghum: 96% of the sorghum crop is planted. Still some going in the ground in the next few days.
85,"The primary election is just 36 days away! Our team is working hard across #KS01, but we need your vote. 

Register to vote today and show your support for #TeamMann on August 4!

https://t.co/wIlwfB1VO6 #ksleg #2020election"
86,"Thrilled to be in Dodge this afternoon at the Big First Dodge City Republican Expo. 

We need a conservative in Congress who will fight for our Kansas values. Let’s take back the House from Nancy Pelosi! #KS01 #ksleg https://t.co/QlvgDOnSKd"
87,"I am honored to participate in the First District debate hosted by @WildWestRWClub. 

Tune in LIVE starting at 1:30: https://t.co/s85PFk4Ziz #ksleg #KS01 https://t.co/BOMeHvDW22"
88,"Proud to have the support of the @KS_Bankers in our campaign for the First District. Kansas banks are the life blood of our communities, supporting small business and putting Kansans to work. #KS01 #ksleg https://t.co/1UV4f0nt9w"
89,"I fully endorse the Convention of States effort that would propose more fiscal restraints on Washington, term limits on federal officials, and reduce the power of the federal government. #ksleg #KS01 https://t.co/biY9y1bajB"
90,"I join former President Eisenhower, my friend, the late Senator Tom Coburn, and thousands of Kansans in the effort to use Article V as a solution to fight the slide toward centralization and concentration of power in Washington."
91,"America faces urgent threats to our freedom. While President Trump is doing his best to right the ship, too many in Washington politics want to redefine our founding values and ideas. Washington has increasingly become unmoored from the principles enshrined in the Constitution."
92,"Happy Father’s Day! It is the greatest honor to be dad to Quincy, Austin, Whitney and Elise. 

This year is special as we celebrate Father’s Day and Quincy’s 9th birthday on the same day! #HappyFathersDay https://t.co/AzSqoD0Uo6"
93,"Had a great day in Leoti, Lakin, and Rush Center! I enjoy hearing from Kansans on what they want from their next congressman! #KS01 #ksleg https://t.co/KOEfNXja3y"
94,Thank you Rep. Adam and Christine Smith for showing us around Sharon Springs! #KS01 https://t.co/MCtRi6lI84
95,Great visit to Goodland to tour @NWKTC and hear about the technical programs being offered in the upcoming academic year. Thank you @BenSchears for showing us around campus - always great to catch up with you! #KS01 https://t.co/eR4rE4Qsxv
96,Enjoyed visiting with Rosalie Ross with the Rawlins County Square Deal! Thank you for letting us drop in! #KS01 https://t.co/gwJA8B2Wnb
97,We had a great team knocking doors in Manhattan today! Thankful for everyone who showed up to share our conservative message across #KS01! https://t.co/ebl5BhOvft
98,"RT @knssradio: Tune in to KNSS next Sat, June 27th as we will bring you LIVE coverage of the Big 1st Dodge City Republican Expo brought to…"
