Unnamed: 0,Text
15,"Bubba McDonald is a good friend, a conservative champion for Georgia, and a true leader. Couldn’t be prouder to have his endorsement! #gapol #gasen https://t.co/rqMniTU81M"
16,".@HerschelWalker’s pattern of dishonesty — from his resume to his education to his earnings, is deeply troubling. And Democrats will shred him over it. #gapol #gasen

https://t.co/MIzSDtScOQ"
17,"Enjoyed catching up with my friend @MarthaZoller! Listen to our full conversation here. #gapol #gasen

https://t.co/dgC0uU5Cza"
18,"Less than 24 hours from now, the polls will be open!

I’d be honored to have your vote for U.S. Senate.

Find your polling location here and make a plan well ahead of time. #gapol #gasen

https://t.co/CgM3l1dbRq"
19,"Delta is ready whenever you are, @staceyabrams. #gapol #gasen https://t.co/c6tNd4j52U"
20,"Election Day is TUESDAY!

If you missed early voting, make a plan to vote and take 22 of your friends with you.

If you’ve already voted, make sure those 22 friends vote on Tuesday, too! #gapol #gasen https://t.co/b4E482EFQy"
21,"Being dishonest about your own education or resume is one thing. Taking advantage of our nation’s heroes is another.

Shame on you, @HerschelWalker. #gapol #gasen https://t.co/shYxIhFzqs"
22,Governor @NathanDeal was a great leader for Georgia and someone who truly has a servant’s heart. It’s an honor to have his full endorsement! #gapol #gasen https://t.co/WASGpN4ePy
23,"Our border is in crisis, and I’m the ONLY Republican running who’s put forward a bold plan to stop it. #gapol #gasen https://t.co/I9FxCetZEr"
24,Great to share our closing argument with a B.I.G. crowd at the Cherokee County GOP! #gapol #gasen https://t.co/tCBEjprsaW
25,"Today is the LAST DAY to vote early in Georgia! Get out and vote, and if you’ve already voted, make sure 22 of your friends vote today!

Find your early voting location here. #gapol #gasen 

https://t.co/PGDvKWDd6V"
26,"Replacing Warnock with a status quo Republican won’t change a thing.

@HerschelWalker supports amnesty &amp; citizenship for illegal immigrants, just like Warnock.

I never will. #gapol #gasen"
27,"Last month set another record for illegal border crossings.

This is a crisis, and I am the ONLY candidate for U.S. Senate to put forward a bold plan to end it. I did so months ago.

Read more. #gapol #gasen

https://t.co/wERjTDp3RN"
28,"Human trafficking and drug smuggling have exploded at our southern border… because of the policies of Biden and Warnock.

It’s time to roll up the red carpet at the border. We must enforce the law. #gapol #gasen https://t.co/bOvun2syeU"
29,"I’ve always Backed the Blue, and I always will as your United States Senator. That’s why nearly half of all Georgia sheriffs have endorsed our campaign! #gapol #gasen https://t.co/JaCZhD9JFx"
30,"It’s a great day to vote early in Georgia!

Head to our voter resources page for all you need to find out about planning and going to vote! #gapol #gasen

https://t.co/QWm75dFa15"
31,"Yes, those are two actual sentences from that article. Biden’s war on American energy is crippling working families at the pump.

It’s a national disgrace, and it ends by flipping this Senate seat in Georgia. #gapol #gasen"
32,"“The national average cost of a regular gallon of gasoline hit $4.589 early Thursday morning. This price topped Wednesday's previous record of $4.567, which had beat Tuesday's record of $4.523, which in turn had beat Monday's record of $4.470.” #gapol 

https://t.co/5KPbgF7Kd0"
33,"REMINDER: @HerschelWalker supports amnesty and a pathway to citizenship for illegal immigrants.
 
We can’t replace Warnock with another Republican who supports the status quo. #gapol #gasen https://t.co/mefRrdlaYo"
34,"“The last thing we need right now in Washington DC, frankly, is somebody else to give a five-minute YouTube speech. We need somebody who can actually get it done.” -@RepDougCollins #gapol #gasen https://t.co/wXdUkJIFpQ"
35,"This is GEORGIA’S Senate seat — it doesn’t belong to the political establishment.
 
And I’m proud that it took our team just three weeks to get organized in all 159 Georgia counties! I’ll take these endorsements over any from Washington. #gapol #gasen https://t.co/gRcvh3GXK6"
36,"If @HerschelWalker hadn’t played football, we would not be having a conversation about him as a serious candidate for the U.S. Senate. #gapol #gasen"
37,".@HerschelWalker hides out from tough questions, refuses to debate, and has built his campaign on an inflated resume.
 
If you don’t show up now, we won’t be able to count on you in the future. That’s dangerous. #gapol #gasen https://t.co/g9StPWjobm"
38,"THANK YOU to everyone who joined us last night at @JaemorFarms!
 
Our campaign is firing on all cylinders, our momentum is growing, and we’re ready to shock the world on Tuesday. #gapol #gasen

https://t.co/ZJBWn28L7S"
39,"Lydia and I voted! Have you?
 
I’d be honored to have your support! #gapol #gasen https://t.co/9QG7AbKZ1G"
40,"RT @bluestein: I asked Gary Black if he would support Herschel Walker if he’s the Senate GOP nominee. 
“No. Anybody who has put his hands o…"
41,".@HerschelWalker refuses to debate the issues much less discuss his past. It’s a pattern of deflect, defer, run, hide, and twist. It’s unacceptable for service in the U.S. Senate. #gapol #gasen

https://t.co/LhiSh3RMDM"
42,"Enjoyed joining @EWErickson for the 2-3 pm hour yesterday. Shared more about my background, why I’m running, and had a substantive discussion of the issues.

Listen to it in full here! #gapol #gasen

https://t.co/4GxoJuggEh"
43,"We must toughen penalties for the traffickers bringing these drugs into our country and poisoning our citizens. #gapol #gasen

https://t.co/AlD2gRUjDP"
44,"You don’t have to wait until May 24th to vote! Early voting is open across Georgia until Friday.

Head to our voter resources page to get started making your plan to vote and take 22 friends with you! #gapol #gasen

https://t.co/QWm75dFa15"
45,"Over the next week, we’re making our final ad buys, crisscrossing Georgia, and contacting as many voters as possible.

It’s not too late to help power these efforts. I’d be honored to have your support down the homestretch. Donate here. #gapol #gasen

https://t.co/rBiA1Y7Kuc"
46,Glad to join the folks at Grayson Farmacy for today’s ribbon cutting! #gapol #gasen https://t.co/s9skCmPQlY
47,"Grateful for your support, @TheRealCoreyLea! #gapol #gasen https://t.co/xUO5yhiSbf"
48,Had a great time at the Marietta Farmer’s Market on Saturday meeting voters and sharing our homestretch message! VOTE EARLY GEORGIA! #gapol #gasen https://t.co/QlMt4FfL9t
49,"Dems failed by driving up inflation &amp; opening the border.

Republicans failed by refusing to cut spending &amp; fix our mess of an immigration system when they had power.

We need new leadership — not just with a new majority — but with a new Senate Majority Leader. #gapol #gasen"
50,"This is GEORGIA’S Senate seat — not Washington politicians’, not the political establishment’s, and certainly not Mitch McConnell’s. #gapol #gasen https://t.co/uF5aw3gdKk"
51,"My friend @ToddStarnes said it best, ""God bless you, Gary. &amp; folks, this is not about celebrity, and it just cannot be about celebrity."" 

@HerschelWalker is @Dr. Oz: GA's celebrity candidate

Real conservatives know I am the best choice for US Senate.

https://t.co/zq1Oa0vtcC"
52,.@HerschelWalker makes Dr. Oz look conservative AND electable. #gapol #gasen
53,Shared a brief message and led the Coweta Cattlemen’s Rodeo in singing the National Anthem last night! #gapol #gasen https://t.co/cuotcGYEwN
54,".@HerschelWalker is just another snake oil salesman like Dr. Oz. #gapol #gasen 

https://t.co/exh8mShokq"
55,"If you’re worried about nominating Dr. Oz in Pennsylvania but haven’t thought about what’ll happen if we nominate @HerschelWalker in Georgia, you have until May 24th.

The clock is ticking, and with it our chances at taking back the Senate. #gapol #gasen

https://t.co/fTuhH3pd2Q"
56,Enjoyed meeting voters and sharing our message at Taste of Alpharetta! #gapol #gasen https://t.co/NQ8XnERGC9
57,"Spending $40 billion on a bill no one has read, and with no oversight whatsoever, is the height of irresponsible. It’s why Georgians are fed up with Washington.

Send me to the Senate, and I’ll be a voice for fiscal sanity with @RandPaul. #gapol #gasen https://t.co/lqCpUkKOG1"
58,".@HerschelWalker is Georgia’s Dr. Oz. 

Walker’s biggest supporter is Mitch McConnell. 

From the beginning of this campaign, I’ve made it clear I’d never support him as Leader. 

Time to send REAL America First patriots to the Senate. #gapol #gasen 

https://t.co/rBiA1Y7Kuc"
59,".@Kathy4Truth is the REAL grassroots candidate in the #PASen race! 

Voters see through out-of-state, celebrity candidates moonlighting as fake conservatives. 

Go @kathy4truth go! #AmericaFirst"
60,"Does @ReverendWarnock support Biden’s Orwellian “Disinformation Board”? #gapol #gasen

https://t.co/uih65ROv1s"
61,"Glad to take part in yesterday’s “Flip the Switch” ceremony in Houston County!

These solar panels will power thousands of homes and businesses in Middle Georgia. #gapol #gasen https://t.co/QUKH2UJOG7"
62,Thank you to our supporters who joined us in Athens last night! #gapol #gasen https://t.co/TlueP67CDK
63,"Mothers in Georgia and across the country are struggling to find baby formula, but the Biden administration is shipping pallets of it to the border for illegal immigrants.

This is wrong, and it needs to be stopped. #gapol #gasen

https://t.co/4zuo9CtfZs"
64,"It’s a great day to get out and vote, Georgia!

Find your early voting location here. #gapol #gasen

https://t.co/QWm75dFa15"
65,"I have a simple plan to stop Biden and Warnock’s inflation:

-Cut it: return spending to pre-pandemic levels.

-Cap it: halt all new federal regulations.

-Drill it: make America energy independent again. #gapol #gasen https://t.co/se0gwCPRjk"
66,"Back in Forsyth County last night for the rally for freedom! These patriots know we need trusted experience to fire Raphael Warnock, and take our country back, in November. #gapol #gasen https://t.co/Ps3YRcmiVD"
67,Great lunch with Georgia Tech lettermen and young professionals yesterday! Enjoyed the chance to share our closing argument. #gapol #gasen https://t.co/IXTzhd4GDz
68,"This is Joe Biden and @ReverendWarnock’s failure personified.

They spent trillions we don’t have and crippled our energy independence — driving up inflation and making life harder for working Georgians. #gapol #gasen https://t.co/jM9SygDrJy"
69,Sat down with @BobWoodruff of ABCs Nightline to talk about the race. Bob’s a pro. #gapol #gasen https://t.co/pru9RhLDjS
70,"My friend @RepDougCollins joined us at one of our recent tour stops. He said he can tell a lot about someone by looking at their checkbook and their calendar.

Here’s what he said next. #gapol #gasen

https://t.co/3IfkGCT0bR"
71,"Early voting continues this week! Our Voter Resources page has all the information you need to find your polling location and make a plan to vote. #gapol #gasen

https://t.co/QWm75dFa15"
72,"Battle Lumber is a generational business that’s created opportunities and jobs for Georgians. Enjoyed stopping there on our Closing Argument State Tour! #gapol #gasen

https://t.co/lkMy7aYwbJ"
73,"We can’t just fire Raphael Warnock. We have to win an election, and I’m the only Republican running who can do that in November. #gapol #gasen

https://t.co/0Ju9zwAott"
74,"Enjoyed both lunch and our tour of Lee Container in Homerville! A Georgia Grown, family-owned business that’s become a leader in packaging. #gapol #gasen https://t.co/p0tbSJsjFe"
75,"B.I.G. thank you to everyone who joined us at Corbett’s Country Corner! Grateful for these friends and supporters, and for the chance to share our closing argument. #gapol #gasen https://t.co/iWvqGVKlzF"
76,"Stopped by to see the great American, @RussGoodman8, and the folks at the Great American Cobbler Company in Clinch County last week! #gapol #gasen https://t.co/Q1abdJCo6p"
77,.@ReverendWarnock needs to immediately condemn the members of his party encouraging violence against Supreme Court justices. #gapol #gasen https://t.co/YUzxn8dtaF
78,"Good catching up with @jfradioshow and my friend, and supporter, @RepDougCollins on Saturday at the @FultonGOP breakfast! #gapol #gasen https://t.co/byZyXirLcH"
79,"Joined Newsmax yesterday to discuss how Joe Biden’s policies have driven inflation up and hurt our farmers in Georgia and across the country.

Hope you’ll watch here! #gapol #gasen https://t.co/hnGAiCidb3"
80,Enjoyed seeing so many friends and supporters at Saturday’s breakfast with the @FultonGOP! #gapol #gasen https://t.co/FmeNexEwRY
81,"If you’re a Republican, do you think it was important to vote for Donald Trump in 2016?

Are you a Republican if you didn’t vote for Trump in 2016?

@HerschelWalker never did. First vote he ever cast was in 2020. #gapol #gasen https://t.co/rMksFolCtR"
82,"At Tucker Day, a DeKalb County supporter walked up and said, “man, I’m voting for you. You can handle the job.” I said, “don’t you need to change shirts?”
 
“What was I thinking?” he replied. “I'LL TAKE A STICKER."" I gave him mine. #gapol #gasen https://t.co/IdEck4PhFP"
83,"RT @bluestein: Gary Black: “Are you a Republican if you didn’t vote for Donald Trump?” 
Some roar, “no!” 
“Herschel Walker, the first vote…"
84,THANK YOU to everyone who joined us last night in Fitzgerald! #gapol #gasen https://t.co/FYONVRjJmC
85,"Joe Biden’s administration is out of touch with reality.

The only way to end the chaos at the border is to take back the U.S. Senate majority — but not with status quo Republicans like @HerschelWalker who support amnesty. #gapol #gasen

https://t.co/bMVtIhbNe6"
86,"Griff’s Fish Fry in Rhine is an institution. I’ve been many times through the years, and it’s always like going home. Thanks for welcoming me again! #gapol #gasen https://t.co/dd79u2idNZ"
87,"Georgia Grown peanut butter headed to Ukraine. My friends at Manna Nutrition just announced a $36 million investment in Fitzgerald to expand processing capacity.

Congrats to Jason Dunn and the economic development team in Ben Hill County. This product saves lives. #gapol #gasen https://t.co/LKohXVgP5f"
88,"I have been honored to serve Georgia for 12 years as Agriculture Commissioner, and I will take that experience with me to the U.S. Senate to fix what has been broken by Raphael Warnock and Joe Biden. #gapol #gasen https://t.co/b7DqaUO4aM"
89,".@HerschelWalker refuses to debate. He thinks it's a game.

The future of this country and Georgia is not a game. We need someone who takes this election seriously. #gapol #gasen https://t.co/q6LRjTpBcZ"
90,"People must know the truth behind @HerschelWalker.

https://t.co/oYdAjfEQcB has everything Georgians need to know before they cast a vote. #gapol #gasen https://t.co/k13WXjuWgU"
91,"Being qualified to be on the ballot does not mean you are qualified to be a senator. 
 
I have fought for Georgians my entire career and will continue to do so in the Senate. #gapol #gasen https://t.co/kGc6YQFdeO"
92,"From threatening shootouts with police to not voting in a Republican primary, Herschel Walker's baggage will defeat him. 

We need someone who can beat Raphael Warnock and restore the Senate. #gapol #gasen https://t.co/uKneVhPsgn"
93,"Illegal border crossings have been through the roof since Joe Biden took office. 
 
This must stop. I'm the only candidate who has put forward a plan to secure our border with ZERO amnesty. #gapol #gasen https://t.co/QemLP62IwO"
94,Thank you to everyone who joined us for lunch in Elberton! #gapol #gasen https://t.co/FlnwWaUKJy
95,Always great to join my friend @MarthaZoller in the @WDUN studio and discuss the issues! #gapol #gasen https://t.co/4K22NDr25l
96,"Georgians want a U.S. Senator who has the trusted experience to secure the border and deal with record-setting inflation.

I am the only candidate with that experience. #gapol #gasen"
97,"We must nominate a Republican who can win in November.

Democrats have purchased $24 million in ads here in Georgia, starting on September 1st.

If they get the chance to pour that on @HerschelWalker, he will not win. #gapol #gasen https://t.co/QVPXG6c9ri"
98,My question for Herschel Walker in last night’s debate. #gapol #gasen https://t.co/bj2Bnoy03m
99,I’ll never waiver in defense of our Second Amendment rights. Thank you to the patriots at the Forsyth County Tea Party for welcoming us! #gapol #gasen https://t.co/AZ7R4MqgPr
