Unnamed: 0,Text
30,@JohnTuckerNC @DallasWoodhouse As THE @HarnettCounty candidate in the #NC13 #Republican Congressional race - I was honored to participate in the @HarnettGOP Forum to share our hometown values.
31,RT @JohnTuckerNC: Thank you to all of the candidates for #NC13 who showed up today to participate in a forum on the topics important to vot…
32,It was great to participate with MOST of the candidates in the ⁦⁦@HarnettGOP⁩ #NC13 Forum. ⁦Thank you @DallasWoodhouse⁩ for the wonderful job moderating! As your Congressswoman I will go to work &amp;  fight for our families on day one! #NCGOP #ncpol https://t.co/apKj4SSr4G
33,It was humbling to be in a room filled with so many amazing woman last night @JoCo_GOP Republican Women’s meeting. Hearing Vicki Currie Executive Director of iChoose Pregnancy Support Services describe the lives they touch was absolutely inspiring! #NCGOP #ncpol #NC13 #prolife https://t.co/dac6AkyVAB
34,"What a beautiful day in Smithfield, NC. Stopped on my way home from the @JoCo_GOP Republican Women’s Club to fill up the #gas tank. The best price was at @sheetz 1700 E Market St. https://t.co/9L4MN1h5an"
35,What an amazing night for #Republicans!! The @wakegop Convention was a Rockstar event!! Ben &amp; I want thank everyone that came by our table to learn more about #EllmersforNC #NCGOP #ncpol #NC13 https://t.co/VisELt8sg9
36,"@JoeBiden is not going to lower gas prices. We need Proven, Experienced, Conservative Republicans in the majority on Day 1 of the 118th Congress to fix this mess. There is no time to wait for a learning curve.  Experience is Essential!  #ncpol #NCGOP #NC13 #EnergyIndependence https://t.co/LiTDzunxjF"
37,Honored to show my support for #TermLimits on Congress by #ConstitutionalAmendment. #NC13 #NCGOP #ncpol https://t.co/djoPowvIeR
38,Busy day campaigning in Wayne County starting off with the @WayneCoGOP Convention “Putting the federal government in charge of securing our elections is kinda like putting a fox in charge of the hen house”That responsibility belongs to the states #Constitution #NCGOP #ncpol #NC13 https://t.co/3Yqg6FOcpy
39,Even though #COVID19 numbers have decreased to Endemic levels there are still too many questions that need to be answered #Healing #NCGOP #ncpol #ncga #NC13 https://t.co/Nqzwp4FkyK
40,"https://t.co/tn4s8WWjDw When crisis strikes experience is essential. #Biden and the Congressional Democrats’ weakness on oil &amp; gas has put our national security and our economy at grave risk. At times like these, there’s no substitute for experience. #ncpol #NCGOP #NC13"
41,Driving home from Raleigh to Dunn tonight #BestLocalGasPrice seen was @ValeroEnergy $3.89/gal in downtown Benson on the corner of Main St. &amp; Hwy 301. #NCGOP #ncpol
42,https://t.co/iLyVTDnoyR @JoeBiden reopen #KeystoneXLPipeline &amp; ⬇️ #gasprices #EnergyIndependence➕issue embargo on Russian oil &amp; gas #StandWithUkraine️ BUT did you know TC Energy is seeking $15 billion in damages from US government for cancellation of Keystone XL? #NCGOP #ncpol
43,NC candidate filing ends; 26 running for US Senate seat | Raleigh News &amp; Observer #ncpol #NCGOP  https://t.co/lshfgiO3vC
44,@DallasWoodhouse @NCDemParty @NCGOP @LPNC @CarolinaJournal @JohnLockeNC Hey @DallasWoodhouse! @RepReneeEllmers here. I’m doing what I’ve been doing since the #COVID19 #pandemic started - helping families get tested. 🙏 Numbers are down.  #ncpol #NCGOP
45,Always fun to spend time with my friends in ⁦⁦⁦@JOCO_GOP_NC⁩ &amp; share why I am running for #NC13. What an awesome turnout of #patriots! #NCGOP #ncpol https://t.co/KmEjb4WtGk
46,Today I made it official! I am proud to be running for Congress in District 13 where my family &amp; I live and work. Now more than ever we need proven conservative leaders! I have experience &amp; passion for #AmericaFirst. I will not stop fighting for #NCvalues #ncpol #nc13 #NCGOP https://t.co/UQ85Nr59zp
47,https://t.co/aCUiYrGWZq On Feb 28 this #Evil bill was stopped by #GOP &amp; 1 #Dem. Yet another reason must win back majorities in #House &amp; #Senate Thank you to @nationalrighttolife &amp; @SBAList for hard work saving #babies I am proud of my 6 year-100% #prolife record #NCGOP #ncpol
48,Honored to be in @wakegop for South Wake Annual Precinct meeting. Standing-room only!! The personal stories were so moving! As #Conservatives we must Win Big regardless of #redistricting maps #ncpol #NCGOP https://t.co/Xy8pneBLVs
49,@PoliceWake @IrinaComer Thank you David @PoliceWake. It was my honor to be at the South Wake Precinct Annual Meeting to share why I am so #FiredUp to win the 13th Congressional seat!!! #NCGOP must Win &amp; nullify the #activist judges that have usurped the power of the #legislative branch #election #ncpol
50,"@DyceComms #JoeBiden purchases nearly 600,000 barrels of oil/day from Russia. Reopening #KeystoneXLPipeline would produce 860,000 barrels/day and cut off #Putin!!! Do the Math. Keystone XL Pipeline means #EnergyIndependence"
51,RT @DyceComms: #JoeBiden promises to buy American. He should start by halting the purchase of #Russian oil.
52,"@JoeBiden I’m sorry I disagree! The best possible way to bring down gas and food prices, create jobs AND cut off #Putin is to reopen the #KeystoneXLPipeline NOW!!!!  #StateOfTheUnion #StandswithUkraine"
53,@Villaverde4NC @iVoteNC @iVoteAmerica @SenJoniErnst @NCGOP Just spoke with Christine @Villaverde4NC to say how proud I am of her decision to take out @RepDeborahRoss. #NCGOP we have to stop allowing #Activist Judges from usurping our future! We need to stand together &amp; beat every #Dem regardless of the map! Just ask Bob Etheridge #ncpol
54,"RT @DyceComms: ""We need experience and leadership in Congress. We need resolute leaders who will put America First, America's Families Firs…"
55,"With the seriousness of the recent developments in #Putin’s invasion of Ukraine, I am reminded of the very real dinner-table discussions growing up about nuclear weapons attacks and drills in school. #PrayforUkraine 
#NCGOP #ncpol  https://t.co/875a9UYavK"
56,@Chad_Adams #StandWithUkriane
57,RT @Chad_Adams: Zelensky is a former comedian/entertainer standing up for his nation on a world stage against overwhelming force.  While th…
58,"RT @DavidHarrisAJC: Ukrainian President #Zelensky. 

A profile in leadership. 

A profile in courage. 

A profile in patriotism. 

A profil…"
59,@DavidHarrisAJC @AJCGlobal #StandWithUkriane
60,RT @thehill: Noem: Biden should resign if he doesn't take stronger action against Russia https://t.co/WxLuEKnHcP https://t.co/UEcNv2yvak
61,Gee🤔I wondered what was promised to @JeffJacksonNC to step out of the @NCDemParty #Senate #Primary  race??? #ncga #NCGOP #ncpol https://t.co/oadCIRG2Yl
62,"On House Energy &amp; Commerce I fought to finish &amp; open Keystone XL 
@RepDanCrenshaw : “We import 595,000 barrels of #oil per day from Russia. The Keystone XL pipeline would have produced 830,000 barrels per day…”This is due to #BidenFailure #NCGOP #ncpol 

https://t.co/5w6GekKbId"
63,"RT @NCGOP: Check out The Rundown on Redistricting Part 2: The hijacking of a Congressional Map with Nzinga!👇
#ncpol #suetilblue

https://t.…"
64,RT @TomiLahren: Reinstate the keystone xl pipeline now! There is absolutely no reason we should be dependent on hostile nations for energy…
65,@RealCandaceO Along with the devastating pictures we are seeing and the prayers 🙏 for #Ukraine this is how every American should view #energyindependence #BidensWar #NCGOP #ncpol
66,RT @tylercralle: #ncpol
67,"RT @CarolinaJournal: 🚨BREAKING🚨

Cooper vetoed Free the Smiles Act, a bill that would have ended mandatory school masks https://t.co/vNQ0WB…"
68,RT @NCGOP: #FreeTheSmiles #ncpol https://t.co/2fHD0JzMIt
69,https://t.co/o7L3wOgfWr So how does this work @RoyCooperNC? You order #localgov to lift #MaskMandates but #Parents aren’t capable (in your mind) of deciding what is right for their children? In 24 hours Dem have shown they will do anything to seize power #NCGOP #ncpol
70,"RT @dawnbvaughan: Breaking:

NC Gov. Roy Cooper vetoes school masks bill  

https://t.co/6dHCwenshI #ncga #ncpol #nced"
71,"RT @SandyForLiberty: We import 600,000 barrels of OIL per day from Russia.
The Keystone XL pipeline would have produced 830,000 barrels per…"
72,"RT @NCGOP: A lot of North Carolinians look at Ukraine and see yet another example of Biden Failure leading to higher gas prices, higher foo…"
73,RT @DallasWoodhouse: Do you deny trying to put @SenatorBerger in a gerrymandered @NCDemParty district to win all 3 GUilford seats despite t…
74,"I just have to say how much fun my son Ben &amp; loving husband Brent had at the @LeeGOPNC Lincoln-Douglas-Reagan Day Dinner!!! I wish I could have been there with them to see so many dedicated, hard-working, #Patriots #ncgop #ncpol https://t.co/AO2AXIWxBd"
75,"If Washington were a #SmallBusiness the #2022FederalBudget would have been signed into law before the end of #2021FiscalYear. It’s almost March &amp; politicians in DC have not done their job!!! #ncgop #ncpol 
 https://t.co/7DtcqlpjGq"
76,"RT @NCGOP: ""Information in the filing appears to show that Wang looked to cherry-pick certain information and cook the books for the plaint…"
77,"RT @DallasWoodhouse: Presidents Day brings shame and scandal to @Princeton @princetongerry @SamWangPhD
 as liberal professor conspires with…"
78,"RT @NCGOP: PRESS RELEASE: NCGOP Statement on Illegal Communications by Special Master Assistants
#ncpol 

https://t.co/l9bAf3Kcfv"
79,RT @DallasWoodhouse: Breaking from @CarolinaJournal @JohnLockeNC redistricting cheating scandal designed to help @NCDemParty throws redistr…
80,Happy President’s Day to #DonaldTrump The man that should be in the #OvalOffice and will be again! #NCGOP #ncpol #patriots https://t.co/Wja7tjQUgY
81,"RT @JonHardister: It was great to attend the Lee County GOP Douglas-Lincoln-Reagan dinner in Sanford, NC. #ncpol  @James_K_Womack @LeeGOPNC…"
82,As I am still in the fight against COVID It is an incredible honor to announce that I will be seeking the Republican nomination in the newly drawn 6th district where we live &amp; work #ncgop #ncpol https://t.co/oMeTOfFab7
83,RT @NCGOP: The idea that a legislative majority should be Constitutionally obligated to makeup for the minority party's incredible unpopula…
84,While the craziness with the new #redistricting maps was going on last night  - I was honored to be with friends at the precinct meetings in Sampson County GOP who are #Patriots &amp; ready to make sure there is oversight of our election! #ncpol #NCGOP https://t.co/wpeO4QGvqC
85,RT @ErinforNC: There’s no question - parents and kids have had enough. I have had enough. It’s time. I will vote YES.
86,"https://t.co/PC0WL38IWp   “…the 82nd’s role as the nation’s Immediate Response Force, units in the division are always prepared to deploy anywhere in the world within 18 hours of notification” Our #Warriors are on-call again to keep the world safe #RussiaUkraine #ncpol #ncgop"
87,https://t.co/weYxUe8Bzw I hope our NC State Legislators are looking at joining this effort!! #ncpol #ncgop #states
88,It was great to be at the Barbecue Precinct Annual Meeting with so many @HarnettGOP Patriots!! #ncpol #ncgop https://t.co/0DdhKIBKK2
89,RT @FoxNews: Pelosi spent over $500K on private jets despite claiming ‘we have a moral obligation’ to reduce emissions https://t.co/imD1ZiF…
90,@DallasWoodhouse @CarolinaJournal This is NC State Supreme Court Ordered Gerrymandering!!!! This about as #Unconstitutional as it can possibly get!!! #SupremeCourt #NorthCarolina #Constitution #ncpol #ncop
91,"RT @DallasWoodhouse: After re-reading the #ncredistrictingtrial order, I don’t know how #ncga even begins to comply. The court is requiring…"
92,Fort Bragg troops prepare for deployment https://t.co/cLpo03L5ve Godspeed to our Fort Bragg Warriors. Prayers go with you &amp; your families back home🙏 #Military #ArmedForces #ncpol #ncgop
93,https://t.co/KNYHfZp5Ch We must end the Out of Control spending &amp; #debt increases from @JoeBiden &amp; @SpeakerPelosi. We must have #Accountability When I am re-elected I will work tirelessly for a #GOP plan into the future &amp; cannot in good conscience vote to raise the #DebtCeiling
94,https://t.co/Vu5zK0HCtT I would just like to say with no hesitation that I DO NOT SUPPORT FEDERALIZING ID like some of my opponents do. What’s next a Barcode or QR Code tattoo?!?!  I SUPPORT NC VOTER ID - Long overdue!!! #ncpol #ncgop #VoterID
95,RT @RepReneeEllmers: #Wrong Men can not have babies. Even Obama’s HHS Sec said so when I asked her! I was worried that something (since cre…
96,In one word this is “Unholy”. It goes against God and nature. Planting this visual seed in the minds of children is nothing short of evil.
97,#Wrong Men can not have babies. Even Obama’s HHS Sec said so when I asked her! I was worried that something (since creation) had changed…Don’t worry Ladies we still got this! #emoji #ncpol #ncgop #woke Ellmers Questions Obamacare Failures https://t.co/YJX0PtqbNq via @YouTube https://t.co/AcXswgFyf3
98,I am very excited to be on the way to participate in the @CumberlandCGOP Congressional Debate starting at 2pm today. There will be a Straw Poll. It will be live-streamed on their Cumberland Co GOP Facebook page https://t.co/3TlUPjxQKz   https://t.co/DVmEBF3PdD #ncpol #NCGOP
99,Ruby and I want to tell you - Our signs are in!!! #ncpol #ncgop https://t.co/QwYJmRUzPR
