Unnamed: 0,Text
81,Still waiting for those 81 million voters to chime in on Biden’s job so far.
82,The only reason why the government would want to disarm you after more than two centuries is because they intend to do something to you that you would need your guns for.
83,@POTUS https://t.co/Fal0FGnYFy
84,"The U.S. government has been arming Ukraine, because they're considered allies.

The U.S. government has been seeking to disarm Russia, because they're considered our enemies.

So, if the U.S. government seeks to disarm you, what does that make you?"
85,@POTUS https://t.co/WSrPtor2BC
86,"They lied to us about Tobacco, Mercury, Opioids, Aluminum, Talcum, Sweeteners, Saturated Fats, GMOs, Raw Milk, Cholesterol, Fluoride, and Glyphosate…

But now they want us to believe they’re telling us the truth?"
87,@JoeBiden https://t.co/WSrPtor2BC
88,@POTUS https://t.co/WSrPtor2BC
89,@POTUS https://t.co/WSrPtor2BC
90,@POTUS https://t.co/WSrPtor2BC
91,@Booker4KY Nothing about inflation. Nothing about gas prices. Nothing about taxes. Nothing but a Jussie Smollett running against Rand Paul. Shame!
92,@MalkeKevin Thank you! I’d much rather have a whole pepperoni pizza or a rack of ribs though. 😋
93,"Joe Biden, say what now? This is all on you. https://t.co/wbZOCE6kit"
94,"Joe Biden aggressively throttles oil production in the United States... then imports oil from other countries.

Joe Biden aggressively throttles baby formula production in the United States... then imports baby formula from other countries.

How is that ""Building Back Better""?"
95,"Johnny Depp is awarded $15 Million in compensatory and punitive damages.

Prenup-dodging Amber Heard tried to milk Johnny Depp and capitalize on his fame during and after their marriage, and instead effectively bankrupted herself.

The love of money is the root of all evil."
96,"I don’t know what’s worse? That the gas station capped me at $100, or that $100 couldn’t even fill my tank. https://t.co/mzh4s3ZPi4"
97,"There is a movie where only the police &amp; military had guns.

It's called Schindler's List."
98,"Something is fishy about Uvalde.

And the disconcerting part is that you can't put it past the Democrats to kill a couple dozen people, if it means advancing their agenda."
99,"I love how the Democrats will ABANDON our heroes in blue and call to defund the police, then when crime SKYROCKETS in our communities, they double down and say that our police officers are EVIL. 

Truly sickening."
