Unnamed: 0,Text
48,@Lrihendry You are 100% correct!
49,@Lrihendry 100%!
50,"Wishing you all the very best in 2021 along with your friends and family!
#freedom #usa🇺🇸 #celebrate #family https://t.co/qAUcTB3vmv"
51,"@JohnBai95156400 @salgadomeche1 @DineshDSouza @realDonaldTrump Anyone can be called doctor, but not be one! God bless you my brother!"
52,@victorialove74 @salgadomeche1 @DineshDSouza @realDonaldTrump You are an idiot our 1st lady speaks 5 languages and is not fake like the Jill who wants to be called Dr. Shame on you!
53,@salgadomeche1 @FaithfulAmerica Churches are not spreading any Covid19 to one another as I attend church every Sunday. Do you even go to church?
54,@tedcruz Splendid idea Senator Cruz!
55,"@dbongino This needs to be on all local news media outlet's and all newspapers, I'm sorry I know it just won't happen. Thanks President Trump and what's left of good people at DOJ!"
56,Wishing you all a Merry Christmas and a Happy New Year! https://t.co/TP8FBNAbCq
57,@gregkellyusa I hope you are correct my brother as a retired US Navy Chief Petty Officer it's hard to believe that our country is suffering because of the liberal haters. God bless you my brother!
58,@US_Navy_Ret_MD Felicidades a ti y tu familia tambien hermano!
59,@williecolon Mucha gente voto por Biden sin pensar bien en el daño que la administracion de Biden va a hacerle al pais.
60,@MrAndyNgo Great footage!
61,"I thought the CDC stated that children under 6, no masks! https://t.co/wrC69BpdFP"
62,@ginacarano stay strong!
63,Just posted a photo https://t.co/jsnZzguyo1
64,"@jr44069 hey I was wondering if you could send me the video clip I saw on Salty Cracker. Clip is dated Dec. 2, 2020, 8:05 am traits of a true leader is Loyalty. Thanks!"
65,@marklutchman I agree with you my brother!
66,@kaitlancollins Congratulations! You guys look great as the group of sheeps that you are. Professional fake news experts acting for the Clown News Network (CNN).
67,"Wishing you all a Happy Thanksgiving day!
#thanksgiving #turkey #america #usa🇺🇸 
#family #friends #blessed🙏 #god
#godblessamerica🇺🇸 https://t.co/mttKlZ1uRp"
68,Just posted a photo https://t.co/aaM1vWBncP
69,Biden Gives His Answer on What You Should Do for Thanksgiving. Internet Explodes With Rage https://t.co/1baq0sQmLy
70,Just posted a photo https://t.co/pCcTHfMih4
71,@KFILE Anderson just shut your pie hole!
72,@IvankaTrump Congratulations!
73,@JessTurnr @realDonaldTrump Just a handful. Lol! Trump 2020!
74,@seanhannity Incredible!
75,@TheOfficerTatum What a dumbass!
76,@DonaldJTrumpJr I agree 100%. Trump 2020!
77,@Jim_Jordan Mr. Jordan Joe Biden's silence makes him guilty!
78,"@DavidJHarrisJr David, heses folks are just insane!"
79,"@dbongino Dan, as a retired US Navy Chief Petty Officer I agree 100%...."
80,@charliekirk11 You make a great point my friend. Joe Biden just flip flops depending on who he wants to favor him.
81,¡Inmigrantes!  No vote como en el país del cual huyó https://t.co/712fmr8Jt6 via @YouTube
82,@TrumpWarRoom Never challenge a winner. Trump 2020!
83,@livesmattershow Antifa are a bunch of punks.
84,@EricTrump Sad for a politician to be so fake!
85,@MarkDice Is he selling cookies? Lol!
86,@dbongino I agree he was.
87,"@AndrewPollackFL Please don't place videos like this, as I thought I had lost my hearing.  Lmao!"
88,@US_Navy_Ret_MD Donde fue esto?
89,@BrandonStraka She lied all night long and is still lying today in Arizona. Lol!
90,@US_Navy_Ret_MD PR no puede ser independiente porque no tiene como sostenerse. Preguntale al gran lider de los Independentistas Ruben Berrios quien gozo mucho del billete Americano.
91,Just posted a photo https://t.co/QlJ6Zd0RB0
92,"The President is wearing a mask and so are those in his company. Stop the hate and lies!
Trump 2020!
#covid_19 #usa🇺🇸 #maga2020🇺🇸 #kag2020🇺🇸 #trump2020🇺🇸 https://t.co/E9Jti2GwIg"
93,Just posted a photo https://t.co/mqswNaMFdh
94,@StevenBeschloss does he owe you any money?
95,@brianschatz dont sweat it my brother!
96,@Lewis10456243 thank god he's in good spirits!
97,@MarkDice She is crazy!
98,@BrandonStraka I concur my brother!
99,@KelemenCari He should not be allowed to moderate!
