Unnamed: 0,Text
66,RIP Justice Ruth Bader Ginsburg. Prayers to her family.
67,"RT @DanCrenshawTX: The results of the social justice warriors - lives destroyed, communities in ruins. Insurance will skyrocket and busines…"
68,"@LaurenUnderwood has failed to condemn the rioting and looting, in fact, she said: ""With respect to rioting and looting, you know I think that we have seen many instances of beautiful protests this summer.” Time to retire Lauren Underwood. #FlipTheHouse #IL14 https://t.co/RBe0fBgs9l"
69,"RT @JerryDunleavy: Rep. @DevinNunes to @DCExaminer: ""It seems the Democrats are starting to panic at what Durham might have found. Having i…"
70,RT @SarahHuckabee: Let’s call the cowardly attack on two police officers in LA what it is - evil. Every American should be outraged by the…
71,"RT @approject: Facebook just censored our PAC's $4 million ad campaign in Michigan attacking @JoeBiden and @SenGaryPeters
for their support…"
72,"RT @newtgingrich: These video clips of the Portland DA are a prime example of the anti-police, pro-criminal progressive philosophies that a…"
73,"RT @GeorgePapa19: No police, no peace"
74,RT @c_hansen84: Yesterday I was happy to present @JimOberweis with his endorsement letter and campaign donation from A.B.A.T.E. of Illinois…
75,"RT @IMA_Today: The IMA thanks State Senator @JimOberweis for being a Champion of #Manufacturing in Illinois!
https://t.co/zs3Y4QHfUf https:…"
76,"It is high time we stop rewarding bad behavior in politics and start elevating public service to what we expect it to be. Honesty and integrity, not greed and corruption. Do you agree? https://t.co/lMV2NL0brt"
77,Thanks very much to all the YRs and others who walked precincts in District. Over 50 volunteers plus me. Reception at homes has been fantastic when people hear about Underwood voting 100% with Pelosi this year and that she has refused to condemn the rioting and looting!
78,RT @yrnf: Young Republicans are driving home VICTORY in Illinois &amp; Pennsylvania this weekend 💪🇺🇸 Let’s Re-elect President @realDonaldTrump…
79,"RT @FDRLST: Trump Nominated For Nobel Peace Prize For Actually Doing Something

https://t.co/bVG0eA0G31"
80,RT @CatalinaLauf: It’s a complete joke listening to @JoeBiden today as he touts America first and “jobs” when the Admin he was VP to believ…
81,"RT @marcorubio: Leaking classified information isn’t just a federal crime, it endangers lives and our national security. https://t.co/knGNy…"
82,Revisionist history by @TeamPelosi when she was telling everyone to join her in Chinatown and mocking @realDonaldTrump ..help me retire her. #flipthehouse #IL14 https://t.co/9IJ701Q2FT
83,"RT @HawleyMO: I am introducing legislation to give every cop in America a pay raise, and put more officers on the streets. Law enforcement…"
84,"Jim Oberweis is a family businessman that has committed to grow jobs in his local communities, and exactly the leader we need in Congress. https://t.co/XWv3ClzHVS"
85,I am proud this #NationalFoodbankDay to be able to be a part of the solution for my community and give back. https://t.co/YmQTrfNP6n
86,It’s time to drain the swamp in DC and institute term limits. No politician should spend their entire career peddling influence in DC. https://t.co/g9LZhax39d
87,"Thank you Will County Deputy Sheriff’s Union for your support. I will always fight to defend, not defund, our police. https://t.co/2ELx9NNJrO"
88,"RT @JeffBerkowitzPA: In 1 of hottest US House races,watch IL 14th CD R cand. Sen. @JimOberweis interviewed by Berkowitz. 8:30 pm &amp; midnight…"
89,"I urge @realDonaldTrump  to send in federal law enforcement officials to restore order in Chicago.  @chicagosmayor , @KimFoxxforSA , and @JBPritzker  had an opportunity to get a handle on this situation and they have failed miserably."
90,RT @GOPLeader: Republicans just tried to extend unemployment insurance for the millions of Americans who are out of work and counting on ex…
91,@LaurenUnderwood remains silent and continues to raise money through a joint committee with Madigan https://t.co/MPmR770bYq
92,@LaurenUnderwood Will you denounce your former staffer comments? @hadiyafordupage #IL14 https://t.co/tMOJAK1m6j
93,"RT @GOPLeader: Members of Congress should have to show up for work. If they don’t, they shouldn’t get paid.

But Nancy Pelosi’s unconstitut…"
94,"Happy Independence Day! For 244 years, generation after generation of Americans have stepped up and made immeasurable sacrifices to defend American freedom and liberty! Here's to countless more years of this great American experiment. https://t.co/lo1Ljh9Dtu"
95,"RT @SenatorTimScott: Ahead of today's vote, I offered to include an amendment for every concern that was presented. They didn’t stick aroun…"
