Unnamed: 0,Text
46,"A touching story. 🙏🏼⁦@JohnCena⁩.  Misha, a 19-year-old with Down syndrome, met WWE star John Cena, the hero who motivated him during his flight from Ukraine https://t.co/Riqk7fx1wR"
47,This is a reminder that we must all in our daily work defend the democracy so many gave their lives to save from fascism and authoritarianism. This is an ongoing effort. https://t.co/U1GGa1svHy
48,RT @McCainInstitute: The United States must continue its economic and military support to #Ukraine so the Ukrainians can prevail on the bat…
49,RT @MilitaryViews: 06.06.22  1930hrs  General Peter Zwack (ret)  @PeterZwack with @EvelynNFarkas @ErinBurnett  on @cnn Key talking points i…
50,"RT @PeterZwack: The tragic, heroic and far-from-resolved Russian-Ukranian War grinds on - appreciate the invitation by @ErinBurnett CNN Out…"
51,"Tune in ⁦@OutFrontCNN⁩ 7pm EST with ⁦@ErinBurnett⁩. I’ll be there w/ ⁦@PeterZwack⁩ to talk about how the international community ⁦@UN⁩ needs to step up to stop #Russia, help #Ukraine win. ⁦@McCainInstitute⁩  https://t.co/ZkpzOAAIed"
52,@McCainInstitute expert staff on the front line helping stop human trafficking. https://t.co/Gc54ABuhxY
53,36 experts agree: Stay the course in Ukraine | The Hill  https://t.co/ZkpzOAAIed
54,@deankhagram
55,Getting my first tour of the massive impressive innovative ⁦@ASU⁩ enterprise built by ⁦@michaelcrow⁩. The technology and reach of ⁦@Thunderbird⁩ blew me away! Thanks #GriffinGosnell’  #GhazalKhorshidi https://t.co/d3SLHzN5CC
56,"RT @McCainInstitute: When every LGBTQI+ member of society can be who they are without fear of judgement or persecution, our nation and the…"
57,"RT @ReaganInstitute: Thanks to Working Group members @HowardBerman, @NicBibSed, @jwingateburks, @JSCarpenter11, @RepLizCheney, Eric Edelman…"
58,"RT @McCainInstitute: Adm. John S. McCain Sr. (left), once said, “It’s an honor to die for the country and principles you believe in.” Today…"
59,"“The Russians are making Mali less safe,” Actually, the Russians are making Africa and the world less safe. We must bear witness, chronicle, prosecute.⁦@ACLEDINFO⁩  https://t.co/u4YpHRX7dY"
60,"@McCainInstitute proudly provides urgent support to Human Rights Defenders all over the world who have to hide or flee, sometimes in places where we could use more @UNPeacekeeping https://t.co/CfAM8arF7f"
61,RT @Hepoaho: @Kateryna_Kruk Hope they show also other pics: https://t.co/ymztRlAyrP
62,RT @LRCkcrw: Another horrific mass shooting. Where are the points of agreement so politicians can act? We try to find the way forward w @Av…
63,"Defining the Limits on Aiding Ukraine https://t.co/DtcGIwRPeR Thanks, @ARVershbow"
64,America’s corporations at their best. https://t.co/SQ2hdWmgDh
65,"RT @McCainInstitute: ""It’s highly unlikely that Vladimir Putin will use nuclear weapons to try and get NATO countries to stop supporting #U…"
66,"RT @McCainInstitute: We are devastated as details continue to emerge about the events yesterday in Uvalde, TX. Once again our nation is roc…"
67,"Congress must put aside all other work and pass sensible legislation right now to keep our children safe, our shoppers safe, our streets safe, our worshipers safe, our society safe. https://t.co/ZTU5vFPSXj"
68,RT @joshrogin: .@Kasparov63 at the #OsloFreedomForum on the Russian sanctions list including deceased people: “Putin is afraid of the ghost…
69,RT @humanrights1st: It has been 5 weeks since activist and @HumanRights1st Senior Advisor Vladimir Kara-Murza was detained for freely expre…
70,RT @JMLudes: Try to imagine the firestorm had President Biden said the United States would NOT defend Taiwan. It’s not hard.
71,Courage.  https://t.co/nNDCJxcotg
72,RT @McCainInstitute: McCain Institute Executive Director @EvelynNFarkas is also included in this sorry attempt at a rebuttal from the Kreml…
73,Amen. https://t.co/B1hXq9LH8B
74,"Congratulations, #ASUgrad class of 2022 https://t.co/Aqo4SbdyXy  @YouTube. This is guaranteed to make you cry."
75,RT @IAPonomarenko: Ukrainian reaction to the recent NYTimes editorial in fact calling on Ukraine to give up because “it’s complicated” and…
76,"RT @Roman_Bolliger: ex-Pentagon official @EvelynNFarkas: Russia's nuclear threats don't make sense, because we have deterrence, we have nuc…"
77,The Russian government apparently fears the power of @SenJohnMcCain in the afterlife...  #475 on their newly-released sanctions list. https://t.co/p54S0Ml9sI @McCainInstitute
78,RT @JMLudes: Fact check: true.
79,@GregDelawie I'm sure you are on the list too! Come join me in Sedona!
80,RT @UKRHouseDavos: To close Day 2 of discussions at #UkraineHouseDavos there will be a panel at 19:00 CEST on “What Ukraine Needs Now to Wi…
81,"As @SenJohnMcCain said, darn, I’ll have to visit #Sedona instead of Siberia. https://t.co/DPnEhOmpjo"
82,"@JMLudes I knew they wouldn’t give me a visa; now I know it’s for life (or as long as Putin&amp;his Siloviki are in power). As  @SenJohnMcCain said, I guess I’ll go to Sedona instead of Siberia - though I liked visiting Russia until safety became an issue…"
83,"RT @anneapplebaum: On the eve of the CPAC meeting in Budapest, Viktor Orban reaffirms his commitment to the ""Great Replacement"" conspiracy…"
84,This is a great explanation by #EricEdelman of why Turkish President Erdoğan is objecting to #Sweden and #Finland joining #NATO.  https://t.co/EoCZ5jebhR
85,"RT @KrauseForIowa: I like how this guy on Russian TV calls the Putin Party Line on the Ukraine War the ""Official Information Sedative""."
86,"Thank you, @kyrstensinema. Too many people like @SenJohnMcCain @nbcwendy #SenEdwardKennedy #WalterBoverini &amp; so many others have left us too soon because of this cancer. https://t.co/KR3VQNFfMj"
87,Thank you @nbcwendy ;Rest in Peace.  https://t.co/bgI443ABEI
88,RT @McCainInstitute: LIVE NOW: Watch our executive director @EvelynNFarkas discuss the latest on the war in #Ukraine with @ErinBurnett on @…
89,EXACTLY!  @EgyptEmbassyUSA @ReubenBrigety https://t.co/nsSILxcgmF
90,"RT @McCainInstitute: As Vladimir Putin’s reckless actions in Georgia and Ukraine have shown us, @NATO is a crucial bulwark against Russian…"
91,RT @SecBlinken: The People’s Republic of China undermined the Hong Kong Basic Law’s ultimate aim of universal suffrage in the undemocratic…
92,"There is no escaping the truth, even for a colossal lying mafia government.  https://t.co/8iIhOkf1m8"
93,RT @darkblue714: @AVindman @MaxBoot @anneapplebaum @sbg1 @juliaioffe @JuliaDavisNews @EvelynNFarkas @MalcolmNance @michaeldweiss @PaulNilan…
94,"RT @McCainInstitute: Dr. James Gough, one of our 2022 #McCainGlobalLeaders, is doing inspiring work with @OImmersive to help Ukrainians tre…"
95,"RT @InsidePolitics: New weapons shipments from the U.S. begin arriving in Ukraine. Plus, can Biden win back voters' trust as inflation wors…"
96,Poland and Lithuania stepping up again. 🙏🏼 https://t.co/E2WOkxQZZS
97,Worried about #Putin escalating? Watch this debate moderated by @JudyWoodruff on @NewsHour: https://t.co/YOUUSTvF0V @McCainInstitute
98,RT @JudyWoodruff: a robust debate btwn @UChicago's John Mearsheimer &amp; @EvelynNFarkas @McCainInstitute over whether US policy is making Puti…
99,"RT @McCainInstitute: “We will give [Ukraine] everything they need to win, and we’re not afraid of Vladimir Putin’s reaction to that. We won…"
