Unnamed: 0,Text
28,"Trump cheats to win. To secure our vote we must stand up now. Will Coloradans demonstrate to answer Trump and Gardner’s Feb 20 “victory over democracy” rally? #RallyForDemocracy
@moveon @indivisiblecolo @Need2impeach @ProjectLincoln @reedgalen @SteveSchmidtSES"
29,"How tyranny begins, unless we stand up. https://t.co/IPaFlbXqSN"
30,The Republicans now openly sabotage our common defense. Putin is paying close attention. So must we. https://t.co/Lc1epBqQnj
31,How Putin keeps busy while preparing to attack our 2020 election. https://t.co/iLakREUcgA
32,"@reedgalen @NHJennifer @realDonaldTrump As Trump visits Colorado in a show of support for Cory Gardner's 2020 re-election bid to the US Senate, let's join forces on February 20th to demonstrate our solidarity and unified opposition to another term for either incumbent!"
33,"RT @SirhindiRobert: For you Colorado voters, I just found out about a candidate for U.S. Senate named David Goldfischer. I looked at his ca…"
34,"From the former Director of the U.S. Office of Government Ethics, describing the escalating  attack on our freedom unleashed by Cory Gardner and his shameful Republican colleagues. https://t.co/Ta9Mgv5cTJ"
35,Cory Gardner will be remembered in history only for the vote he casts today: to defend our 233 year old democracy or to bind  himself forever to Vladimir Putin and Donald Trump. https://t.co/tz9gJsz8vy
36,"RT @p3R1n01D: As a volunteer with #DemCast, I read about a great many candidates.  Once in a while, someone really catches my attention.

T…"
37,RT @naderalihashemi: My colleague @josefkorbel -- David Goldfischer -- seeks to become a US Senator from Colorado. Here is one reason why h…
38,"Free and fair elections make it really hard for Republican elites to keep grabbing even more of the pie for the wealthy. Could that be why they protect a President who fuels national divisions, welcomes Putin’s attacks on our democracy, and cheats to win elections? https://t.co/QwXwprYRzK"
39,"As Republicans make peace with Russias attack on our democracy, Americans should pay more attention to what else Putin does with his time. https://t.co/RrbsW3YyYm"
40,"So you are overwhelmingly convinced by the evidence that Trump is guilty in trying to fix a presidential election, yet that doesn’t meet your bar for impeachement? 

It’s plain and simple... by voting against witnesses you have openly subverted our democracy. https://t.co/BAxVFjpUrj"
41,"Thank you to Nick Lopez, Victor Vela, and Longmont LatinX Voice for a great town hall last week. Crowd was awesome, with a very strong reception to the message to defend our democracy! 🗽 https://t.co/Ms7ojKlm0a"
42,@mcfwarren it was great to meet you! See you on the trail! https://t.co/tLYjSiRiqn
43,#CoverUpCory can no longer claim to represent the people of Colorado. https://t.co/5qVPpHPQFD
44,Cory Gardner KNOWS this is true: https://t.co/8BwFdE8xrw
45,"@realDonaldTrump says he's kidding, but we should all be deeply concerned that our president has no intention of leaving the White House. 

Last election he claimed there were millions of fake votes even though he won. 

What would he say if he loses? https://t.co/Q6EiTuxeBh"
46,"Colorado, the news is true. I'm running for Senate because the time has come for us to stand up for our democratic values as they face an assault from Trump and his GOP allies like @CoryGardner. 

Join me at https://t.co/U8ovtg7JnZ

https://t.co/zN6O4Vguuf"
