Unnamed: 0,Text
19,I want to first and foremost thank the voters. It is an honor to be the Democratic nominee to serve the people of New Jersey's First Congressional District! https://t.co/CGuQJMk4Av
20,Thank you to the dedicated volunteers in Camden County &amp; Gloucester County who are knocking on doors and making phone calls in support of our campaign today! https://t.co/IK9RGcHjml
21,"Today is #Primary Election Day! I proudly voted for the column 1 Democrats. 

Polls are open until 8pm. Be sure to vote! #vote #Election2022 👍🏼 https://t.co/ppfjBYJowm"
22,"Polls are now open for the #PrimaryElection in New Jersey! 

Find your polling place here: https://t.co/eYtuuBwOE4 https://t.co/0PXKZWTskT"
23,"The men of #DDay displayed unimaginable acts of courage the likes of which the world had never seen. Their selflessness and dedication to global democracy helped defeat tyranny in Europe and save the world at large. 

Today we remember their bravery 78 years later. https://t.co/ykroErjN6a"
24,"At a #GunViolenceAwarenessDay event last week I spoke to @CBSPhilly about the dire need for common sense gun laws in order to keep our children safe in schools and in the community. 

We can &amp; will do better. #CommonSenseGunLaws #WearOrange 

https://t.co/sha8krKQF5"
25,"Thank you to the hundreds of labor union men &amp; women for knocking on doors this morning in support of our campaign. 

#WorkingForNewJersey https://t.co/RX9UNaEFuC"
26,"We #WearOrange in solidarity and in remembrance.

We can do better. We can end #GunViolence in America.

#WearOrangeWeekend https://t.co/z6QtJR31pM"
27,"Greedy gas &amp; oil companies say they’re increasing prices in response to the increasing cost of crude oil – but then brag about making record profits. 

They’re playing us for fools, and the GOUGE Act would put a stop to that. #GasPrices

https://t.co/0sW8uW5hXh"
28,June is #PrideMonth which grants us all an opportunity to stand in solidarity with the #LGBTQ+ community in their efforts for #equality and representation. https://t.co/LZTGcx9tIz
29,"Once again Senate Republicans block legislation that would keep us safer. 

https://t.co/aIVTxmYaNQ"
30,Please join me in keeping the memory of our nation's fallen heroes in our thoughts and prayers as we reflect on their immeasurable acts of courage. #MemorialDay #MemorialDayWeekend https://t.co/RvNEm3Kms4
31,"Women being able to have the freedom to make their own reproductive choices affect the women in our family, our friends, and the economics and health of millions of families around the nation. #RoeVsWade 

https://t.co/2uWWDBW8dP"
32,"Thank you Camden’s @OrderOfAHEPA chapter for the honor of being your AHEPAN of the year recipient. 

It is a privilege to represent South Jersey’s vibrant Greek American community in Washington and I am thankful for your support. https://t.co/E5cLOO0IJW"
33,"RT @WDeptfordPatch: Norcross suggested the time for gun law reform has long since passed, while Kim expressed being deeply frightened by wo…"
34,"The Republican excuses for inaction after mass shootings are complete bullshit. 

We need action now. 

#Uvalde #UvaldeMassacre 

https://t.co/ODWIzOpCpP"
35,"Yet another senseless and heinous mass shooting in America.

We must pass common sense gun laws to keep our children safe from the threat of a mass shooter and to put an end to these all too frequent and disturbing acts of terror. #StopGunViolence 

https://t.co/aoM5Ki8sLB"
36,"Cleaning up hazardous waste in order to protect our neighborhoods is a top priority. 

That's why I am so thankful that we were able to secure resources to protect our #environment and reduce the health burdens from Brownfield sites in on our communities.

https://t.co/Kh0BDjg0B3"
37,"RT @CCDems: Town Hall TONIGHT starting at 6:30 PM at the Carman Tilelli Community Center at 820 Mercer Street in Cherry Hill. 

Speakers in…"
38,Thank you Senator @CoryBooker for your HUGE endorsement and your dedication to making New Jersey and our country a better place! https://t.co/xBhSrA3Tty
39,"The @nytimes collected the last text messages from loved ones lost to #Covid19. 

A truly tragic reminder to keep the victims of the pandemic in your prayers while we advocate for the vaccine especially with our more vulnerable loved ones.  

https://t.co/9UUSxFVL1K"
40,"Yesterday I joined Camden leaders and residents for bingo at Ferry Manor. While I didn’t win, I had a great time speaking to folks about the great work we are doing to help our great city succeed. 

#CamdenStrong https://t.co/7IH9WaF15T"
41,This morning I had the opportunity to thank the men &amp; women of labor for their dedication and efforts to elect pro-labor leaders throughout South Jersey https://t.co/DI5o0kBpmi
42,"While families struggle, House Republicans voted against finding a solution to the #babyformula shortage. A shameful reminder of their unwillingness to find solutions to our country's most pressing issues. 

https://t.co/faYEvgtvpp"
43,Thank you to my friend @CoryBooker for joining us in #Camden City to announce vital funding to clean up our communities! #CamdenStrong https://t.co/60oeTHQ29V
44,RT @CCDems: @CoryBooker: “you should be proud of your Congressman @DonNorcross4NJ. He’s delivering for Camden.” https://t.co/Kayd4DdY3v
45,"While Americans are struggling at the pump and the price of oil per barrel remains low, greedy oil companies continue to hike prices.

This needs to stop.

Yesterday I joined my colleagues in the House passed a law that will punish companies who gouge the price of oil. https://t.co/2w0y7HGRMo"
46,"Workplace safety at @amazon's New Jersey warehouses is clearly not a priority, otherwise the rate of injury would be decreasing — not skyrocketing. 

This apparent disregard for the health and wellbeing of Amazon warehouse workers is unacceptable. 

https://t.co/TedKsU4MqF"
47,"Thank you @32BJSEIU, the largest property services union in the country, for your endorsement! https://t.co/621ExvXeN2"
48,"The #BuffaloMassacre was an act of domestic terrorism and evil directed towards innocent black Americans just trying to live their lives peacefully. 

We cannot allow gunmen fueled by hate to terrorize our citizens.

https://t.co/hI71480CTC"
49,"My heartfelt condolences to the friends &amp; family of Officer Daniel B. Adler who tragically passed away at the age of 22. 

Officer Adler, a dedicated public servant, is in my thoughts and prayers during this difficult time.

https://t.co/Vk0v2DpXzd"
50,"We cannot sit back and do nothing while gas prices continue to rise to astronomical amounts. 

That's why I am introducing legislation that will suspend the federal #GasTax and help ease the burden at the pump. 

https://t.co/U9kpbFBb4s"
51,"Nurses are the heartbeat of a nation's #healthcare system. We honor the dedication and outstanding work nurses do for our society especially in the wake of the #COVID19 pandemic. 

#InternationalNursesDay https://t.co/1NoqZFEF38"
52,"Price of crude oil is decreasing while gas prices are rising. We need to act now! 

Let's suspend the federal &amp; state gas tax, while we fund infrastructure projects, to provide relief to hardworking Americans struggling at the pump #gasprices #GasTax 

https://t.co/96WZzCLO9b"
53,"The United States is standing firmly behind #Ukraine️ as they fight against Putin and Russian fascism #UkraineWar 

https://t.co/dYLFrvCLoF"
54,"RT @AndreaKatz: Women’s rights are human rights. I will not be quiet and I will not stop. My body, my choice. #motherbychoice #motherforcho…"
55,"Today we rallied in support of Women's reproductive Freedom. 

As I stated today, this is America. We will unite and fight against injustices as we have in the past and will in the future. The future is in our hands and we are not backing down. #RoeVWade #RoeVWadeprotest https://t.co/feuJElHh92"
56,“Government shouldn’t come between you and your doctor!” #ReproductiveRightsNow #RoeVWade https://t.co/XaIvsbUyfx
57,"“This is a time of crisis!” 

#RoeVWade #RoeVWadeprotest https://t.co/RLSmhK80QJ"
58,"Today we celebrate all things mom. Their sacrifices and support, their love and care, a relationship between a mother and child is a special bond in which we should celebrate all year long.

Wishing all of our mothers and motherly figures a wonderful &amp; #HappyMothersDay! https://t.co/GRXY920B0K"
59,RT @CCDems: Camden County &amp; Camden City record low unemployment rate!
60,RT @MSpevakNJ: Just mailed my primary ballot back for Congressman @DonNorcross4NJ and the @CCDems team! Don’t forget to vote in the primary…
61,"We're creating jobs and putting Americans back to work here in South Jersey #WorkingForNewJersey 

https://t.co/I98ySZd47E"
62,"As #TeacherAppreciationWeek comes to an end, I want to express my sincerest gratitude for our educators who immeasurably inspire and enlighten our youth creating generations of thoughtful future leaders.

Thank you for your endless contributions and sacrifices. https://t.co/PH65xhvpiD"
63,"RT @CCDems: ON MONDAY! 

@DonNorcross4NJ, @PPActionNJ, and activists throughout the state will be rallying in support of reproductive freed…"
64,"Oil and gas companies are making record profits. Working people are paying for it. 

The GOUGE Act would lower costs at the pumps and deter the corporate greed we are currently experiencing, while it protects vital state infrastructure trust funds.

https://t.co/6FxRbkM9AC"
65,"I voted to codify #RoeVWade and I am demanding the Senate to do the same. 

They can solidify Roe and make sure every American woman, regardless of where they live in our country, has access to reproductive medical care

https://t.co/rSLrQWSuno"
66,"If #SCOTUS strips away abortion rights, it could harm the health of millions of American women. 

We cannot allow that to happen.

I proudly supported the bill that will codify #RoeVWade and make it the law of the land. We need the Senate to do the same now! https://t.co/tX0x8cgb4R"
67,"I am concerned with the skyrocketing injury rates at Amazon warehouses in NJ. That's why I am calling for a comprehensive investigation into work conditions to identify deficiencies in Amazon’s policy and culture that have led to these harrowing reports. 

https://t.co/mGZVeQYFMQ"
68,"If #SCOTUS overturns #RoeVWade, it will jeopardize the health of millions and will strip a fundamental freedom away from American women. 

Congress must vote to codify #RoeVWade now! https://t.co/daxDY00zwK"
69,"Wishing our friends of the Muslim faith, a happy and peaceful #Eid #EidMubarak #Ramadan https://t.co/oi9W1svOCU"
70,"As thousands Americans organize to push for better wages and better working conditions, I join 150 of my Congressional colleagues in demanding the federal budget make the American worker a priority.

https://t.co/WA54kqnZ0e"
71,"As oil companies continue to rake in record profits, hardworking Americans are struggling to fill up their tank. We need to help working families and hold greedy oil companies accountable. 

It's time to pass the Gouge Act. 

https://t.co/Hs8iwyUtzC https://t.co/zCtAelMWoB"
72,"Almost every developed country pays less than the US for prescription drugs. This costly error is forcing many Americans to choose between their health and keeping the lights on. 

Let's  cap #prescription drug costs and help make #healthcare affordable for all Americans. https://t.co/OSqtK7gXcM"
73,"Today is #YomHashoah in which we remember the 6 million men, women, and children of the Jewish faith killed in the Holocaust. 

Tonight and everyday we vow #NeverAgain. 

#HolocaustRemembranceDay https://t.co/BZ2E8H2qi6"
74,"RT @GSEquality: Thanks to $175,000 in funding from Rep. @DonaldNorcross, we will be expanding our work on addressing adverse childhood expe…"
75,"We can fight #ClimateChange while creating clean energy, good paying jobs that will build a robust middle class. 

That's why I secured over $2 million dollars in federal funds to expand South Jersey’s offshore wind industry and create hundreds of green jobs for working families. https://t.co/4mzEUanpg1"
76,Congratulations to Starbucks workers in Hopewell. A hard fought big win for worker's rights! @SBWUNJ https://t.co/sNFZK0eLMs
77,Thank you to my friend and colleague Congressman @MarkPocan for joining me today for a meet &amp; greet discussion with constituents in Collingswood. https://t.co/LfDR7opGYR
78,"We just passed the largest investment in New Jersey roads and highways in generations — but nice roads don't mean much if you can't afford to drive on them. 

Suspend the #GasTax and hold greedy oil companies accountable with the Gouge Act. 

https://t.co/i9u9m4Vvo2"
79,"RT @VOADV: We are honored to have received a $500,000 grant from @DonaldNorcross. This funding is crucial in our efforts to provide compreh…"
80,"Earth Day serves as a reminder that we all inhabit this planet together and therefore we all have a responsibility to preserve and protect our planet for future generations. 

#EarthDay #EarthDay2022 https://t.co/J2mFztdMrd"
81,"The @Labor_Caucus is dedicated to strengthening unions, ensuring fair wages, improving working conditions, and fostering policies that lift up blue-collar Americans.

https://t.co/HCIQZW49eB"
82,"Even though the price of oil per barrel is decreasing, corporate greed is causing Americans to still feel pain at the pump.

We must temporarily suspend the federal &amp; state gas tax to help protect working families from soaring energy prices. 

https://t.co/elENTUqfMe"
83,"#OTD A federal building in Oklahoma City was bombed by domestic terrorist killing 168 people and leaving hundreds more injured. 

A tragedy our nation will never forget. 

#OKCBombing 

https://t.co/cvQaqSEdiY"
84,"The GOP released their disturbing plan to raise YOUR taxes and cut your benefits.

Instead of raising taxes on working families, the Republicans should be making billionaires and large corporations pay their fair share! 

https://t.co/xdevkws1tb https://t.co/w2ol2Uzumo"
85,"When you earn a pension after years of hard work you should be able to rely on that pension when you retire.

The #AmericanRescuePlan will save the retirement plan for over 3,000 transportation workers in New Jersey.

https://t.co/eHOwvRQoDo"
86,"From my family to yours, I wish you a happy and healthy Easter! #HappyEaster #EasterSunday https://t.co/HDo9G9XGsb"
87,"With grace and courage, Jackie Robinson broke Major League Baseball's color barrier 75 years ago today. 
 
#JackieRobinsonDay https://t.co/HgUcJe9AxG"
88,"To our friends and family of the Jewish faith, may your #Passover and entire year be filled with good health and blessings #ChagSameach https://t.co/svg7aS1a9W"
89,"With this grant, we're able to create clean energy, good paying jobs right here in South Jersey that will help our environment as well as our economy. #WorkingForNJ  

https://t.co/kSXfoCcHkC"
90,"As oil companies continue to rake in record profits, hardworking Americans are struggling to fill up their tank. 

This is wrong. 

We need to suspend the federal &amp; state #gastax while we protect our infrastructure by continuing to fund highway and transportation projects. https://t.co/YMJ9fENUQe"
91,"Terrifying news from #Brooklyn this morning. Our prayers are with the victims of this senseless attack and we send our sincerest appreciation to New York's first responders. 

https://t.co/eqXaVVz7ck"
92,"We have all seen with heartbreaking clarity the brutality of Putin’s illegal war against the people of #Ukraine.

This bipartisan delegation is a demonstration our commitment to our Allies and partners in Europe.

https://t.co/PnytFvKpSe"
93,"American families are feeling the pain at the pump while greedy oil companies continue to make record profits. 

It's time to suspend the federal and state gas tax while we fund highway and transportation trust accounts.

Let's help working people, not oil companies. #GasTax https://t.co/eQxLvz82P7"
94,"History made! 

Judge Ketanji Brown Jackson has made history as the first Black woman confirmed to the U.S. Supreme Court. #KBJ https://t.co/7X8hFjUHmH"
95,"While American families are feeling the pain at the pump greedy oil companies continue to make record profits. This is shameful and wrong. 

https://t.co/TLfIPifAD3"
96,"Proud to join @Bonnie4Congress in standing with @SBWorkersUnited &amp; @SBWUNJ in their fight for fair wages, better working conditions, and the right to unionize! #UnionStrong https://t.co/2oJVLlZ6TC"
97,Thank you @SierraClub for your endorsement! https://t.co/trJFmmOX2W
98,"As National #WomensHistoryMonth draws to a close, I think about how grateful I am for the women in my life and how proud I am of their accomplishments. But there is still much to do to achieve full equality for women in this country. 

https://t.co/kdomU58P9k"
99,"Today and everyday with stand united with the trans community. Trans rights are human rights.

#TransDayOfVisibility https://t.co/pXT9Ae7J9S"
