Unnamed: 0,Text
34,RT @RepTroyNehls: President Trump was right. https://t.co/5EtTI4sdAT
35,"RT @jakepaul: Biden accomplishments 

1. Highest gas prices
2. Worst inflation
3. Plummeting crypto prices
4. Highest rent prices ever
5. C…"
36,"RT @gekaminsky: Squad’ Democrats Spent Thousands On Airfare Despite Demanding ‘Green New Deal,’ House Records Show

Latest in @DailyCaller…"
37,RT @RepTroyNehls: 👀
38,"RT @Heritage_Action: There's an actual existential crisis at our southern border.

Biden and the VP created it—Americans are the ones payin…"
39,"Apparently, school board members need protection from concerned parents, but Supreme Court Justices don’t need protection from terrorists. https://t.co/hUA6xvaGBP"
40,RT @IngrahamAngle: Reps. Troy Nehls: Dems are covering up their disastrous agenda. https://t.co/0YfCkJCREX
41,RT @RepTroyNehls: Why isn’t there a televised hearing with Ray Epps?
42,Watch #2000Mules. https://t.co/w1nDiayGXe
43,RT @RichforGA: Americans can't afford the gas to drive to the store to buy the baby formula that is out of stock and the food that is too e…
44,"RT @TrumpWarRoom: ""They had all the intelligence...they didn't act upon it."" @SheriffTNehls https://t.co/KZjE045Uj3"
45,RT @realJoelFischer: The bombshell of the night https://t.co/QURcW8543l
46,"RT @J6Facts: No one showed up to the ""big"" watch party in DC for the Democrats' hearing. Sad! https://t.co/aZbzqU72iA"
47,"Nancy Pelosi can get her husband out of a DUI, but can’t get you out of paying $5 a gallon for gas."
48,Democrats will say that we are a threat to Democracy when they won’t even protect our Supreme Court Justices. https://t.co/VYDx5PwCrl
49,"RT @TrumpWarRoom: ""This is the third impeachment of Donald Trump, and it will fail like the rest because it is all manufactured drama drive…"
50,"RT @seanmdav: Last night on Jimmy Kimmel’s show, Biden promised to throw his political opponents in jail.

This morning, Biden’s FBI arrest…"
51,"RT @joekent16jan19: What was the source of the intel that was briefed on the 3rd? 

That intel resulted FBI &amp; other tactical units being de…"
52,"RT @RonnyJacksonTX: Nancy Pelosi gave Liz Cheney a personal security detail, but DENIED extra protections for our Supreme Court justices. O…"
53,Free @libsoftiktok.
54,".@CapitolPolice leadership knew they needed it and refused.

Why? https://t.co/c0Hxk0Y5vF"
55,RT @SethDillon: BREAKING: Twitter just locked out @libsoftiktok for posting a thread about several recent drag shows for kids. The thread a…
56,Peter Navarro did nothing wrong.
57,"RT @JesseKellyDC: Remember when street communists put every major American city to the torch for an entire Summer?

Your FBI never even loo…"
58,RT @JDRucker: #Truth - @RepTroyNehls: J6 Is ALL About Stopping Trump 2024 https://t.co/AVVmVFAgRH
59,"If they want to make American streets safer, they should fund our police departments and ban Soros DAs."
60,"RT @johncardillo: Food plants are burning, diesel fuel is running out, supply chain is still screwed, they’re trying to bankrupt you at the…"
61,"Democrats aren’t doing a single thing to put Americans first, so they are going to try to distract you with a Jan 6th circus.

Do not let them."
62,"RT @RepTroyNehls: You shouldn't have to own a $50,000 electric car just to be able to afford your drive to work every day."
63,RT @MidnightMitch: https://t.co/i4AUbDjFdI
64,You should need an ID to vote in every state.
65,RT @RepTroyNehls: Americans were better off with President Trump.
66,@DarrenJBeattie And then he wasn’t arrested.
67,"RT @realchrisrufo: The three stages of progressivism:

1. ""It's not happening and is a harmful right-wing conspiracy theory.""
2. ""It's happ…"
68,RT @LouDobbs: .@RepTroyNehls joins #TheGreatAmericaShow. He says the Biden Admin. is aiding and abetting in human trafficking along our Sou…
69,"In the middle of multiple crises, Joe Biden has decided to go on a @JimmyKimmelLive.

But Americans don’t need a leader they can laugh at, they need a leader who can lead."
70,"Please remember all the brave soldiers that risked and lost their lives for our freedom on the beaches of Normandy.

We are blessed to be here because of them."
71,"RT @RepTroyNehls: These January 6th Committee’s hearings are a waste of Congress’s time and the taxpayers’ money.

The truth is January 6th…"
72,"RT @CoryMillsFL: Cory Mills Calls for Action as Migrant Caravan Surges - The Orlando Local News. 

- Border Wall w/ tech 
- Defund Sanctuar…"
73,"RT @JackPosobiec: Sussman walks free 

Navarro put in chains 

Are you paying attention yet?"
74,RT @joekent16jan19: The FBI arrests @RealPNavarro for not complying w/ the sham J6 committee but couldn’t be bothered to arrest antifa as t…
75,"RT @Cernovich: Chicago and Detroit and Baltimore will all have mass shootings this weekend. Oakland, too.

Democrats control those cities t…"
76,Unacceptable. https://t.co/zFG4e63AjF
77,“It doesn’t have to make sense” seems to be the logic behind every Democrat policy these days. https://t.co/o1RUPoqCbR
78,RT @CoryMillsFL: America can not afford another year of Biden
79,RT @greg_price11: And none of the people who did it were rounded up by the FBI and put in solitary confinement for months without a trial
80,"The Depp-Heard trial is a clear demonstration of how dangerous the corrupt media can be.

They will ruin your life without a second’s hesitation."
81,The White House isn’t even trying to pretend that their news conferences are credible at this point. https://t.co/gNQvY69tqr
82,"RT @RepTroyNehls: Last week, I hosted a roundtable with federal, state, and local Houston area law enforcement officials so that we could u…"
83,"RT @RepTroyNehls: “Greater love hath no man than this, that a man lay down his life for his friends.” (John 15:13)

Please do not forget th…"
84,"RT @JoeBorelliNYC: No, @nycHealthy, heroin addiction is not empowering

This is the opposite of “harm reduction.” This normalizes injecting…"
85,It would help a lot if we had a President that would put Americans over countries his son did business in. https://t.co/fuTwqvNhFO
86,"RT @RepTroyNehls: Inflation is the new pandemic.

When you can’t afford to drive or get the groceries you want, you may as well be in a loc…"
87,"RT @AlexEpstein: Hey, @AndrewDessler if you want to challenge me on energy policy let's have a no-time-limit debate on @joerogan--the kind…"
88,"RT @greg_price11: @RobManess @JesseKellyDC @Ernie_Zuniga Here's a GoFundMe link
https://t.co/VzLoiC5a8e"
89,"RT @MichaelRobison: It’s just wild what’s continued to be done to @SheriffTNehls and the corruption of the US Capitol Police! 

https://t.c…"
90,https://t.co/JV95UdwhKG
91,👀 https://t.co/aS2FEaZ3Qn
92,"RT @CassandraRules: Congressman @RepTroyNehls: If We Can Spend $40 Billion on Ukraine, We Should Be Able to Spend Money on Securing Our Sch…"
93,"RT @CoryMillsFL: We have armed security at every federal building, but not at every school.

We build a wall around the Capitol, but not al…"
94,"RT @RepTroyNehls: If we're going to give billions of dollars to other countries, we can spend billions of dollars here to protect our kids.…"
95,The God-fearing American people NEED to have a weapon with them. https://t.co/xJfWPkOSec
96,"Restricting gun rights is not the answer.

Look at Chicago."
97,What is wrong with you? https://t.co/4MKcKOgc6T
98,RT @RepTroyNehls: We need more officers in our schools and on our streets.
99,RT @JoeTalkShow: there is not a bigger lowlife in politics than Beto O'Rourke.  People are mourning and he took the opportunity to try to m…
