Unnamed: 0,Text
18,"RT @JabariBrisport: Enslaved people helped build NY. Reparations are long overdue. 

w @SolagesNY @BPHACaucus https://t.co/zRL86m9Ert"
19,RT @DaRealNickBezz: This is where we are in America. https://t.co/PE5nI8zH09
20,"RT @tariqnasheed: #Cowards

#DefundThePolice"
21,RT @ninaturner: 10 Black people were targeted and killed in a mass shooting less than two weeks ago and it’s almost non existent in the nat…
22,RT @COSMO__ARD: Vor zwei Jahren wurde George Floyd von einem Polizisten getötet. Spätestens seitdem ist die BLM-Bewegung weltweit bekannt.…
23,"We cannot allow a little bit of racism to slide,” said Chivona Newsome, co-founder of Black Lives Matter Greater New York. “We cannot allow people like Donaldson to get away with these microaggressions, to get away with this anti-Black behavior.” 
https://t.co/XVeP1ZeVaS"
24,💛❤️ https://t.co/oxmt6dkvM0
25,"RT @DrRJKavanagh: Yesterday the Brooklyn DA's office held a Gun Buyback program where people who handed in guns received $$$ and iPads, sup…"
26,RT @tariqnasheed: This confirmed white supremacist specifically went to a low income Black neighborhood in Buffalo NY to carry out a mass s…
27,"RT @glennEmartin: .@GovKathyHochul, it’s not about social media. It’s about white supremacy, hatred &amp; terrorism."
28,"RT @tariqnasheed: How soon before the white media start showing baby pictures of anti-Black terrorist Payton Gendron, and talking about his…"
29,A Black man gets shot during traffic routine traffic stop. But white Supremacist mass murders are taken in unharmed. #amerikkka https://t.co/DmrL3uVblL
30,"RT @AfricanServices: Today, ASC will host @newyorkvonni, Co-Founder of Black Lives Matter Greater NY and former Candidate for US Congress (…"
31,RT @LolOverruled: If your defense lawyer refers to you as defendant I would get a new lawyer
32,RT @theshaesev: We can’t expect people who profit off of poverty to end world poverty.
33,"RT @tariqnasheed: Instead of giving Foundational Black Americans tangibles that are owed to us, our elected officials (especially democrats…"
34,"RT @AfricanServices: ASC is delighted to host @newyorkvonni, Co-Founder of Black Lives Matter Greater NY and former Candidate for US Congre…"
35,@emmagf The failure of his administration will always be the fault of @BLMGreaterNY #spinless
36,Prayer for the victims of this morning horrific subway attack. Anti-terrorism resources given to the city have been misused to target and harass activist instead of preventing actual acts of terror.
37,RT @abbottnocontext: https://t.co/4CfcyRFRtk
38,RT @DrRJKavanagh: Tulsa police knew 70-year-old LaDonna Paris was having a mental health crisis and had locked herself in a public bathroom…
39,Happy #SundayPlus - when you’re just not ready for the mondays.
40,"RT @RitaJosephNYC: Arresting folks that hop the turnstile doesn't make us  safer. In this video, we see 4 cops cuffing a woman who allegedl…"
41,@DaRealNickBezz TF?! I wish a n!gg@ would sign up and help them 🤦🏿‍♀️🤬
42,"RT @tariqnasheed: Jamaicans shun UK royal visit, demand slavery reparations https://t.co/KZ8LwhUQ1x"
43,RT @IamHawkNewsome: If tomorrow was the Presidential election and it was Joe Biden vs Lucifer himself….it would be a tough decision for me.
44,RT @AClineThomas: Another #Rikers detainee has died in custody. No details as to how. This is the third person to die in custody this year.…
45,@therealbakimos 😂😂😂
46,RT @DrAbdelaziz_EdD: @newyorkvonni Pls retweet: With the Black Maternal Mortality Crisis we NEED to listen to the experiences of Black wome…
47,"Honored to be featured in Comment changer le monde ? (How can you change the world?), which is available at French bookstores and online:
https://t.co/7szRhyPAeE https://t.co/4VNuutMYOP"
48,RT @ChangeNOW_world: ♀️International Women's Day: ChangeNOW champions women throughout the year who are building a more sustainable future…
49,@NYSDOT_NYC all traffic lights are down at the 161st and Grand Concourse in the Bronx
50,RT @drantbradley: ❤️ https://t.co/PLssUYWGay
51,"RT @tariqnasheed: A Black youth named Keishon Thomas died while in police custody in #Milwaukee ….

So his best friend Darreon Parker-Bell…"
52,"RT @business: Congresswoman Maxine Waters is planning legislation to address racial gaps in home appraisals, a decades-long problem that is…"
53,RT @tariqnasheed: Are we supposed to keep  #StandingWithUkraine even tho they are practicing open anti-Black racism in the middle of a war…
54,RT @DaRealNickBezz: I see a lot of Blacks running to support Ukraine.  This map shows you where protests took place since George Floyd was…
55,RT @DaRealNickBezz: I’ll be in NYC this week supporting my brother @IamHawkNewsome and my sister @newyorkvonni as we ALL continue to naviga…
56,"RT @Mykelparham: “Don’t be afraid to qualify yourself” - @newyorkvonni 

Thank you so much for coming to speak to the @herboldmoveUSA fello…"
57,RT @Liat_RO: It is truly incomprehensible &amp; apalling that @ericadamsfornyc wants to cut 1 billion from public school funding after the year…
58,RT @tariqnasheed: Court Overturns Conviction Of Cop Who Shot Caregiver With Hands Up While Trying To Shoot Autistic Man Holding Toy Truck h…
59,RT @BlkHistStudies: Happy Black History Month ✊🏾 A Black woman claws at a Milwaukee Police Captain's face as he tries to place her under ar…
60,RT @48tweetsofpower: Strike the shepherd and the sheep will scatter.
61,"RT @tariqnasheed: Does this officer have the whole alt-right/neo nazi look going on, along with the anti-Black abuse?"
62,"RT @descendent__: Much love to @AJEnglish &amp; the director @FatimaLianes for adding my song ""Have Nots"" to this powerful docuseries! 🎤✊🏾💯

Th…"
63,RT @tariqnasheed: Black people on their way to defend Joe Rogan https://t.co/slzXG7m3Vf
64,"RT @nytimes: Randa Abd Al-Aziz was making her friends laugh by reading aloud in formal Arabic at a Baghdad cafe. Overheard by a scout, she…"
65,@RealBrysonGray I need your entire bank account. A bet’s a bet 🤷🏾‍♀️ https://t.co/ZRUBBojzz3
66,"RT @RebelNewsOnline: Co-Founder of Black Lives Matter Greater New York, who notably spearheading protests against the Brooklyn Nets for the…"
67,"RT @RebelNewsOnline: Are black Americans inherently disadvantaged?

Watch the fiery debate between Bryson Gray (@RealBrysonGray) and Chivon…"
68,"RT @RebelNewsOnline: Are BLM riots justified? Is America racist? Watch the first ever Andrew Says Debate:

#1-charting artist Bryson Gray a…"
69,RT @ADtheRebel: Just taped an amazing episode of @AndrewSaysTV with @RealBrysonGray &amp; @newyorkvonni. Really enjoyed listening to their deba…
70,@NYCMayor response is idiotic. This is why we didn’t endorse your candidacy (which you begged for) All form and NO substance. Jobs and Education stop gun violence NOT racially bias policies. https://t.co/7QLCmaAwiG
71,"RT @ninaturner: Not only are Black Americans, Americans, we built this joint 🏛🇺🇸"
72,RT @therealbakimos: I really hope the international community can stop thinking with their pockets and think with their hearts because the…
73,"“These inequities have impacted how they live, the resources they have access to, and more importantly their quality of healthcare.” - ⁦@kevinparkernyc⁩  https://t.co/QCJ45acNjj"
74,Just posted a photo @ North Carolina State Capitol https://t.co/l3FkKV5fU6
75,✊🏾✊🏾✊🏾✊🏾 https://t.co/QqsDuyItMx
76,Humanity starts with you. Be kind with your self. Recognize when you need to recharge and do it unapologetically 🌸
77,Save it with the fake tears. It’s a press grab. If y’all cared about Us you would have done your job the first time.
78,"The residents of 333 E 181st probably called 311 to report the lack of heat numerous times. And this city did nothing bc they were Poor, Black, Brown and immigrants who lived #TheBronx"
79,The #BronxFire was 100% preventable‼️ It was caused by a faulty space heater. Meaning the gov’t (same politicians doing press conferences) failed them. Folks with Adequate Heat in their homes don’t use space heaters.
80,My thoughts and prayers are with victims and survivors survivors of the horrendous #bronxfire 🙏🏾🕊
81,"RT @kevinparkernyc: “LAW PACKAGE COMBATS RACISM, HATE CRIMES: Racism is defined as a public health crisis in a new package of laws that Gov…"
82,"RT @ScooterCasterNY: ""This year we wanted all the children in our neighborhood to have a toy"" says @newyorkvonni
Co-founder of BLM Greater…"
83,"RT @glennEmartin: Today, we celebrate 20k ppl released from prison bcuz of the First Step Act. The fight isn't over.
  
Take a moment to su…"
84,"“We need to absolutely reimagine public safety in a way that is actually safe and equitable for all folks in America not depending on your socioeconomic status or at the very root of it your race,” she said. 
https://t.co/oTEJ9QjbMR"
85,RT @BreeNewsome: I’m so tired of hearing about how “afraid” these cops &amp; white folks are when they murder ppl. What about Daunte Wright’s f…
86,"RT @JamaalBowmanNY: The Senate failed to pass police reform this year, but just made Rahm Emanuel an ambassador despite coverup of Laquan M…"
87,"Wake Up Black Folks, this oppressive system does nothing for us! We cannot continue to be satisfied with symbolic victories (BLM murals, career politicians who looks like us, one cop being found guilty) rather than economic equity and real justice."
88,"RT @RT_com: 'Eric Adams is a man without a plan, so all he can conceive of is brute force' - BLM co-founder Chivona Newsome

https://t.co/Z…"
89,"RT @sfmediagp: We recently hosted Co-Founder of BLM Greater New York, Chivona Newsome, in our studio for a live segment on NewsNation. Chec…"
90,@justbro66151851 @jimcrowjoe221 @kingsareblack @tariqnasheed Aww you watched a Fox News interview congrats 🙄
91,"RT @IamHawkNewsome: Critical race theory teaches that race is a social construct, and that racism is not merely the product of individual b…"
92,"It’s downright embarrassing a “Black Man” who has the ability to foster change has to tap dance and remind everyone that he’s good boy. When begging for a Black Lives Caucus endorsement, crying and taking a knee his hero administration endorsed his white opponent. #housenegroes"
93,@ericadamsfornyc has to attack @BLMGreaterNY to make a headline. Equitable plans and policies don’t garner primetime and nighttime talk shows. A Lackluster transition team padded w/ old pals with checkered past and a “spiritual cleanse” didn’t land enough press. #politicalcircus
94,RT @DouglasTuman: My 7 year old is effectively being forced to get vaxed. I’m looking for other parents of NYC kids who are in the same sit…
95,"FYI: In the Bronx, with 15% unemployment, 28% of residents will no longer be eligible to work on Dec 27, including 44% of black young adults, as a result of de Blasio's vaccine mandate for the private sector."
96,@NYCMayor is the grinch who stole democracy. His new political stunt (Private Sector Vaxx Mandate) will cause economic hardship for NYC most vulnerable. Just like his “run” for President this ploy will not lead to the governor’s mansion.
97,"Yup, this is what real police work looks like. Using counter terrorist/paramilitary to arrest tree activists. #DefundThePolice https://t.co/t3jxtPvy86"
