Unnamed: 0,Text
24,"Pearl, MS knows what’s up. cc: @Shoneys @Austin_Barbour https://t.co/PVW9Vlbtfa"
25,"RT @_AaronRyan: Outside of the Paramount Theater in Naomi Judd’s hometown of Ashland, Kentucky. https://t.co/gpsc8QhfdW"
26,@ByrdsFinger @gregthomaswv The plan from around 2003 had it on the Lincoln-Putnam line basically but a little closer to Hamlin.  Been needed since the ‘60s.
27,"RT @VandyMGolf: 𝘽𝙖𝙘𝙠. 2️⃣. 𝘽𝙖𝙘𝙠.

#AnchorDown https://t.co/L5DPIwsohx"
28,"Lou sniffing around his first legislative interim session.  Interested in local squirrel population, Committee reports. https://t.co/ziRwbBfxDP"
29,"So excited to see this. An American classic, yes, but better to just shorten: You saw America. Thank you for your patriotic observations from Appalachia.  #HotFudgeSundae https://t.co/oj9mF9h5rY"
30,@DDay86 @ColtonHensonOH @VicSprouseWV @DelegateIhle Colton grew wings that day and we all watched him take flight.
31,@budnom Awesome - thanks for setting this up.  I have to go now. #AnchorDown
32,Great show ⁦@TheAlabamaBand⁩ tonight in WV! #country #GOAT #merica https://t.co/ughFYOEaTR
33,@_AaronRyan The acoustic version is awesome too.
34,"Buffett meant the one in the Quarter, not Lakeside Mall or the drive-thrus in the suburbs. #TheWinoAndIKnow https://t.co/4XJKiEJuSa"
35,@tessmccune @ZackHarold Hoping @ZackHarold does an article on biscuits &amp; gravy soon too.
36,"RT @aria_gerson: Corbin: ""This game has a way of coming back around to people who treat it well. And we do. ... The game is very easy for t…"
37,Solid story.  Only leaves the lingering question of whose Mamaw made the best combo.  The answer is mine. #appalachia https://t.co/MIj75scBZB
38,"RT @stevenadamswv: Let’s help this kid out - Learning About West Virginia | News, Sports, Jobs - The Intelligencer https://t.co/jOkxQ8VW3K"
39,"@AuricGoldfnger Was there in person, it was awful"
40,"RT @RealSkipBayless: Proud of Scotty Pippen Jr., Jerry Stackhouse and my Vanderbilt Commodores for taking it to the wire at Xavier tonight…"
41,RT @VandyMBB: DORES. WIN. https://t.co/aKhPrdl0GW
42,"RT @vucommodores: Here. We. Go.

#AnchorDown https://t.co/K2ujdLkHLc"
43,Coach Lonnie Lucas is a WV Sports Legend. #WVPrepBB https://t.co/C4p1KhH7sb
44,@tomkleehwv Ramp Festival
45,@tomkleehwv Tudor’s Buscuits
46,"RT @VandyMBB: 𝙒𝙚𝙖𝙩𝙝𝙚𝙧𝙚𝙙 the Tide.

#AnchorDown https://t.co/HmvaZica8u"
47,"@_AaronRyan @Shenandoahband Glad this was clarified, @Shenandoahband - but now we need to know if you really could have hung the moon, would it have changed her mind?"
48,RT @VandyMBB: That's a Vandy dub. https://t.co/zhTUTlBgnk
49,@_AaronRyan Backed by Beausoleil for that version too.
50,"RT @KyivIndependent: ⚡️State Telecommunications Service: Kremlin website down.

Ukraine’s telecoms agency also announced that the Russian m…"
51,It begins….#OpeningDay #AnchorDown https://t.co/H3FCcXm7v7
52,You never know who you’ll see at the Capitol.  Go Herd! https://t.co/0sGXnMAyRL
53,"RT @VandyMBB: Down goes No. 25 LSU. 

Season-high 24 points for @RodneyC_. 

https://t.co/SZ4huJJ9E6"
54,@drewjross Yes. Concurrent powers.
55,"As a state’s rights guy, today I stand with #FrenchCreekFreddy over the federal groundhog in Pennsylvania. #UpshurCounty #LocalControl #wvpol"
56,"@Austin_Barbour It is always with us - in our hearts, minds."
57,"RT @PerfectGameUSA: Despite losing some big names, the @VandyBoys enter 2022 with a loaded lineup and plenty of talent on the pitching staf…"
58,@WVOutdoors Charleston https://t.co/4AyUQwfivG
59,I’ve got a good helper today. #GSD #snowday https://t.co/4RAk8aAEiU
60,@TheBLoweShow Never closes
61,At least we’re getting a White #OldChristmas! #Appalchia https://t.co/7UePFbAsoR
62,Love this.  Anyone else remember doing “WV Challenge?” #The90s https://t.co/P4kPTrj6aP
63,Boom! Undefeated in the SEC so far. #AnchorDown https://t.co/bv0e9aeA6Y
64,@jacquebland @ByrdsFinger @BatesMick Among the best Harper Road options since the closure of the late Pancake House.
65,"RT @vucommodores: Teams who won in Nashville this year:

✅ Purdue
✅ Vanderbilt
❌ Tennessee"
66,@BenAshleyWV @DelegateIhle Note that any answer besides women’s bowling is unacceptable.
67,@BenAshleyWV @DelegateIhle What America’s pastime again?
68,@DelegateIhle Absolutely. UT is terrible and humiliating. cc: @BenAshleyWV
69,"Oh no! She was such a wonderful lady.  Held one of the first GOP gatherings in Wyoming Co in many years - helped take the lead in organizing the GOP in Wyoming Co when many didn’t think it possible.  May she Rest In Peace.  God bless you, Sue. https://t.co/SHX6s218kV"
70,@ByrdsFinger @gregthomaswv https://t.co/gArRANcUyG
71,"RT @CBSSunday: The universal nostalgia for ""Take Me Home, Country Roads""  https://t.co/Lr5BWykfQu https://t.co/BTSEMWvOyf"
72,@tylernhenry Checking in - https://t.co/HzHy6kC6Gv
73,Started getting our trees here when I was a little boy - Great to see it continuing https://t.co/HBB3jGuc3U
74,Lou checking in from Mississippi for the holidays …#MerryChristmas #GSD https://t.co/ZHjwz8cVhZ
75,"RT @GreenliefWV: Every time I start to take my foot off the gas, I see insults hurled at #WestVirginia, my home among the hills, by people…"
76,Hopefully for life… https://t.co/h9T73M4Z2h
77,RT @Austin_Barbour: The far left’s attacks on Senator Joe Manchin and the people of West Virginia have managed to bring WV Republicans and…
78,RT @ZackHarold: i just want y’all to remember this
79,"RT @SenCapito: LOTS of WV talk today.

Reminder: our communities are strong, our people are compassionate, and our families are devoted.

O…"
80,RT @SenCapito: Johnny Isakson was a dear friend of mine. His kindness and statesmanship will forever be remembered in the U.S. Senate. Send…
81,@_AaronRyan @EmilyZupanick @oakridgeboys It was glorious!  Honored to witness it.  You know the marriage will be a success because it began with the @oakridgeboys.
82,"RT @_AaronRyan: Sorry to Nashville and Texas, but the best country music right now is coming out of Appalachia."
83,Got to have lunch at a legendary WV location today - the Sterling Drive-In in Welch. #travelwv https://t.co/OI9DHoS4KN
84,"RT @RetroNewsNow: 📺DEBUT: ‘Hee Haw’ premiered as a regular weekly series 52 years ago, December 17, 1969, on CBS https://t.co/CZsGzfQIGT"
85,"@ChanningPejic @TpTroubadours It’s been a long, hot summer day"
86,Really noteworthy performance by @VandyFootball twitter today. #AnchorDown
87,"Anchoring Down in Oxford,MS. We’re a house divided this weekend but this Twitter account is always dedicated to @VandyFootball despite the Mrs’s @OleMiss roots. Thanks for the hospitality @CITYGROCERYOXMS. #AnchorDown https://t.co/vLJPJ09lB4"
88,@TeamCouch18 @AskAnnAli @WVHTA @SpeakerHanshaw @dougskaff @markrmaynard @RRHeathJr I don’t think it can be called a “phase” anymore
89,Welcome home Virginia! https://t.co/sLo3HobH9W
90,All eyes on East Virginia tomorrow …#WinWithGlenn #VAGov https://t.co/aBMFtAet9G
91,@Austin_Barbour We go through phases.  See also: https://t.co/e9eSXDLyKx
92,"Happy to celebrate a big one of these in Nashville. #AnchorDown @VandyFootball  And, this was awesome: https://t.co/a6oxTF46eq"
93,"RT @HMDSportsBlogVU: Derek Mason teams found ways to be worse week after week.

Improvement is happening. You don’t fix a dumpster fire ove…"
94,"RT @SenatorDole: “Norm @normmacdonald was a great talent, and I loved laughing with him on SNL. *Bob Dole* will miss Norm Macdonald.” https…"
95,.@VandyFootball is undefeated on the road in 2021! #AnchorDown
96,RT @AndrewVU041: Vanderbilt football fans with season tickets trying to sell their significant other on going to the rest of the games: htt…
97,Lou Dog’s first road trip to Nashville to start the @Coach_Lea era of @VandyFootball!  #AnchorDown https://t.co/eOOQhGG7bm
98,We brought this little guy home from Berkeley County last week. Meet Louis! #gsd #ItsTheEars cc: @GsdLoverss https://t.co/6Y8E55qokJ
99,Impacting: https://t.co/R9CdS4Azcl
