Unnamed: 0,Text
31,Remember not being coerced into taking an experimental drug? https://t.co/LsckB5kQGI
32,*insert Malice quote here* https://t.co/48fZ26Lhac
33,RT @HT_GunWriter: ATF has their own custom masks. They should be abolished just for that. https://t.co/uHUDSgWsrz
34,$1 billion of your tax dollars were paid out to corporate media to shill the vax. https://t.co/3EHHYVssE0
35,Come see me tomorrow evening at the South Jersey freedom convoy event 🇺🇸 https://t.co/mwfc0wqPw8
36,@GunOwners Based
37,"RT @GunOwners: 🚨BREAKING: GOA is taking our bump stock battle to the Supreme Court!

We just filed a Petition calling the ATF out for their…"
38,This isn’t our war.
39,@JesseKellyDC Mass formation psychosis
40,"RT @LifeNewsHQ: Hey @JoeBiden there is no ""theological debate.""

There is only one Christian position on abortion: Killing babies is wrong."
41,RT @nikki_on_fire: Vineland going mask optional!!! Thank you so much @clvrlibertyname  for representing ❤️
42,RT @JoeConchaTV: Perhaps the greatest thing ever… https://t.co/kDyIP0ikYW
43,"RT @RepThomasMassie: (2/2)
Chris Wiest, the Northern Kentucky lawyer for Second Lieutenant Michael Poffenbarger is also our attorney in the…"
44,"Sources are telling me the ATF decided to deny all Form 1 suppressor applications today. It’s time to pass the hearing protection act and while we’re at it, #repealthenfa 
@gunpolicy @gunowners"
45,@ksin918 @BobHealey4NJ @iansmithfitness @congress_CD1 @ClaireGForNJRep @JohnFlora4cd7 @mele4congressnj @JerseyRizzo @Blasi4Congress Thanks for the shout out! I’ll be attending one tomorrow
46,Pfizer adverse event data just dropped 👀 https://t.co/qfgrWrsFuC
47,"RT @DrAseemMalhotra: ‘you can make a billion dollars from lying?!’ Joe Rogan 

And kill 40 - 60k Americans in the process 

Chief Scientist…"
48,Federal agencies will literally arm Mexican cartels instead of Americans. https://t.co/KdIqKTqijL
49,@Dennis_Porter_ That Bitcoin could never be taxed.
50,Dumping out russian vodka that you already paid for is more nonsensical than destroying your AR to prevent shootings
51,This is just one of many stories from NJ regarding unconstitutional and unlawful firearm seizures. Many more have occurred since Dems and RINO’s passed the “Red Flag” law in ‘17.       https://t.co/CAZiYmdUeT
52,It’s great seeing stories like this. https://t.co/Vq81kXecaj
53,The right to keep and bear arms shall not be infringed https://t.co/GolEjTcZjX
54,@luongo_susan @Congressman_JVD He doesn’t care about constituents like I do.
55,As usual https://t.co/t7oj4SSzrR
56,"RT @RepThomasMassie: If you want to fight communists in Eastern Europe, head on over. I’m worried about the abandonment of our Constitution…"
57,America needs more nuclear plants.
58,RT @gunpolicy: The federal government should repeal all of its gun control laws immediately.
59,No 🇺🇸 https://t.co/oRRfTwc1ud
60,Typical Cenkposting https://t.co/BUqRbcdBBe
61,Reminding you all that Ukraine let’s their citizens own suppressors without threat of imprisonment unlike the state of NJ or the US if you don’t pay a tax stamp. #RepealtheNFA https://t.co/iBU9IUxjBK
62,RT @nikki_on_fire: Your school does not have to require masks on buses https://t.co/VEGSpOQFzD
63,@Parabellum2021 Hello my friends
64,"RT @DFrancisco7: @andrew_demaio The same dirt bag that stood next to Murphy and enforced the closure of all gun sales, shops, and ranges…"
65,"@AnneBonny69 Guys, I think he’s no “buddy” to gun owners."
66,Isn’t a .45 more destructive than a nuke anyway? https://t.co/mI5u9KX3yO
67,I blame the people that made their own cars. No one should have that power. https://t.co/s2QA4letYN
68,"RT @LifeNewsHQ: Senator Rick Scott: ""Modern technology has confirmed that abortion takes a human life. Facts are facts, the earth is round,…"
69,“We’re all in this together” https://t.co/5XnOoVfW5r
70,It’s good to see unmanned robotics used in disarming explosives like this. Keeps people a safe distance away. Props to whoever hit this psycho with the SUV. #Amsterdam https://t.co/khxzNkZVFa
71,RT @mattywright22: He left NJ for a better life for his family not long ago &amp; has quickly shown how all current NJ politicians are two side…
72,Powerful. https://t.co/8Wg1mMGYcv
73,Peak ivory tower mentality. Has taxpayer-funded armed guards with him 24/7 but thinks your life isn’t worth the same protection. https://t.co/ZTHuJM2njb
74,RT @chiproytx: Why would @SenateGOP or @HouseGOP fund this? We vote again by 3/11.  #DefundVaxMandates https://t.co/bGH7JHfax5
75,Cut off the funding. These bureaucracies have never answered to the American people and it’s time for that to change. https://t.co/V5KYkTSHcm
76,This is how you progressives look defending the Ottawa police violence against protesters. https://t.co/srvQgc5pyh
77,These people hate actual freedom. https://t.co/Ue5A7oq0sv
78,It’s what happens when they “just follow orders” https://t.co/oVckVyvYY0
79,@RandPaul No
80,Just because it’s a law doesn’t mean it’s moral.
81,"RT @DFrancisco7: @clvrlibertyname Likewise, proud to have such great friends behind enemy lines. Love you brother. 

You and Nick are the b…"
82,I’m proud to call Dan a friend. He can articulate actual freedom better than anyone I know. https://t.co/BvqX9BMApQ
83,"In 2024, the US government will have the power to remotely “freeze” your new car."
84,This is why the right loses so much. They won’t use the proven tactics of the left. https://t.co/3GdB2IbkVJ
85,"RT @DFrancisco7: This man’s agency, that he proudly worked for, barbecued women and children alive by deploying 400 CS gas canisters into a…"
86,Love it when tyrants don’t get their way. https://t.co/rYtyoVIWJY
87,@NaviGoBoom Cam sounds great 👍
88,"RT @ksin918: Vote against at candidate who is not openly, aggressively helping parents now. Donate &amp; support ones like @JohnFlora4cd7 @Blas…"
89,It’s a .22 Gavin. https://t.co/rVSfgt7uil
90,No more mandates. https://t.co/Es65NKhBEd
91,RT @ThoBishop: 🔥🔥🔥
92,@DFrancisco7 Beretta 1301 😎
93,@DFrancisco7 “Liberty Nam”
94,RT @LifeNewsHQ: It's no surprise Trudeau denies freedom to people after birth when he's for abortions up to birth.
95,On my to do list. We gotta get these representatives to actually make moves like this and not just say they’re “pro-2A”. https://t.co/Hpyui3aqwo
96,A close family member got a clot immediately after the Pfizer injection. Doctors said “well you almost died so don’t get any more.” https://t.co/5uWbZ7gN3g
97,RT @TheangryEMT1994: ATF: Hey you broke up with your ex? Help us ruin their lives by reporting them for exercising their constitutional rig…
98,@LewAntolik Just ATF things
