Unnamed: 0,Text
25,"American exceptionalism is halted when we embrace this handout culture on a governmental level. 

This is a top issue of mine that must be addressed."
26,"God bless the patriots of this country. 

God bless America."
27,"The news coming out of Uvalde, TX, is horrific. I am praying for all the victims and their families."
28,Great job Joe. https://t.co/55jkLBoj8X
29,Freedom of speech isn't free if we allow Big-Tech oligarchs to infringe our speech.
30,"How long did three weeks to flatten the curve really take?

Now ask yourselves, are these the people you want in control?"
31,"Biden will be remembered for two things.

1- Falling UP the stairs.

2- Inflation"
32,"America must do more to honor and support our heroes in the Service.

These men and women risk and give their lives for us; they deserve the best."
33,"Freedom First.

America First."
34,"This #ArmedForcesDay, let us honor our heroic Armed Forces for defending this great nation.
 
To the brave men &amp; women of the U.S. Armed Forces, including my fellow Navy serviceman, thank you for your heroism, commitment to serving, &amp; the sacrifice you make so we can be free. https://t.co/ZZ4xdcJdzF"
35,"I’m running to restore freedom.

My opponent is running to rob what freedom remains from you and give it to themselves."
36,A moment of silence for this Congressman’s career. https://t.co/RxyizjahT7
37,"China is preparing its senior officials for potential economic sanctions by the United States for the CCP’s upcoming transgressions against Taiwan. 

They see a WEAK America and an opportunity, given the looming recession, economic insecurity, and incompetent president…"
38,"Instead of canceling land leases, Biden should EXPAND them. 

WE MUST unleash the power of American energy."
39,"American innovators like Elon Musk should be embraced for taking a stand against the radical Left.

They do what the 535 can’t in Washington."
40,Advancing an agenda that puts ALL Americans FIRST isn't racist; it’s common sense.
41,"American Mothers are being deprived of Baby Formula, while those who break our laws are welcomed with an unlimited supply."
42,RT @FoxNews: EMPTY SUIT: Elon Musk torches Biden in podcast interview. https://t.co/LBdN9JI84R https://t.co/tjEBlNkSmY
43,"God bless our brave police officers! We cannot express our appreciation and our support for the bravery and courage of what you all do on a daily basis. 

#PoliceWeek #BackTheBlue https://t.co/2DJWSDYeg9"
44,"RT @HouseGOP: Inflation is a TAX on all Americans. 

📈Gasoline is UP 43.6%
📈Used Cars are UP 22.7%
📈Meats/Fish/Eggs are UP 14.3%
📈New Cars…"
45,"Can’t wait to join Joyce Kaufman on @850WFTL at 12:30 EST!

You won’t want to miss this one!"
46,"Have you been to our website? Check it out!

https://t.co/bpC7P2Lu2i"
47,"RT @TomCottonAR: The World Health Organization is corrupt and controlled by the Chinese Communist Party. 

The last thing the Biden Adminis…"
48,RT @HouseGOP: America needs LAW &amp; ORDER.
49,"The Left’s war on freedom must be brought to an effective end. 

The only way we do that is to restore leadership on a national scale."
50,"Keep state issues in the states. 

STOP the federalization of state issues."
51,"RT @GOP: NEW: Just 16% say our nation is headed in the right direction.
 
The Biden and Democrat agenda is failing our country."
52,"Praying for those impacted by the senseless attack in Buffalo, NY. 🙏🏽"
53,"If we don’t secure our border, we won’t have a nation.

It’s time we END the #BidenBorderCrisis"
54,"We should focus on improving literacy rates and teaching valuable trade skills to our children, not teach them about critical race theory and gender identity."
55,RT @GOP: RT if you're proud to be a Republican!
56,"Restore Free Speech. 

Restore our First Amendment."
57,"The Left loves to claim inciting violence is unacceptable, yet Lori Lightfoot can openly do so on Twitter."
58,"RT @TomCottonAR: Gas prices are at a record high, and Biden just canceled oil and gas leases in Alaska and the Gulf. 

Joe Biden is directl…"
59,"RT @TomCottonAR: We've lost another Medal of Honor recipient and only 64 remain. 

Sgt. Maj. John Canley enlisted in Little Rock and served…"
60,"ICYMI: I’m honored to announce the endorsement of Congressman @BurgessOwens.

Congressman Owens has been an inspirational force for good, both on and off the field. https://t.co/Z0S3en6jNg"
61,"I’m honored to announce the endorsement of Congressman @BurgessOwens.

Congressman Owens has been an inspirational force for good, both on and off the field. https://t.co/IC5BVJeJOa"
62,"RT @JustWinBabyPAC: As a first generation American and the only veteran in the race, I know @roddorilas  brings the passion, leadership, an…"
63,RT @BurgessOwens: I'm proud to endorse and support @roddorilas. He's a rising star in the Republican Party and our best chance to take back…
64,"Hearing reports of sailors dying and poor mental health conditions are a serious problem that the Navy MUST address.

These heroes deserve the best."
65,"For us to heal as a country, we have to heal ourselves.

If you look down on your neighbor for their political views, you ARE the problem."
66,"Whoever leaked the draft majority opinion for the Supreme Court’s ruling on #RoevWade MUST be held accountable. 

Truly a shameful act."
67,"Happy #nationaldayofprayer to all! 

Take a moment today to say a prayer for our great nation, and your fellow Americans. May God bless all of you! https://t.co/5JzIWbvArN"
68,"Joe Biden has an obligation to make America energy independent.

This issue has transcended economic hardship and has developed into a national security crisis."
69,"Buy American.

Hire American.

Support American."
70,"Have you been to our website? Check it out!

https://t.co/bpC7P2Lu2i"
71,"RT @TomCottonAR: Roe is an anomaly in the Court's jurisprudence. Its conclusion was invented out of thin air, contrary to hundreds of years…"
72,"If this leaked draft Supreme Court opinion overturning Roe v. Wade is real, then this is likely a deliberate attempt to corrupt and put pressure on the Justices to reverse a Just decision. 

I pray the brave justices do not succumb to the Left’s pressure!"
73,"Is it the US taxpayer's burden to give Ukraine millions of dollars monthly for years to come?

Opening this up to Twitter, let’s hear it, folks."
74,"RT @Breaking_Battle: Should schools be allowed to influence politics in their curriculum? 
@SamThePol @roddorilas @SilverBulletLLC 

for th…"
75,"It’s time we call out the Left for recklessly spending OUR tax dollars. 

If only the American people knew where their hard-earned money actually went."
76,RT @Breaking_Battle: @roddorilas @SilverBulletLLC @SamThePol If the American dollar continues to diminish in value every year due to inflat…
77,"Congress is more of a reality TV show than a body of government.

That’s sad."
78,"RT @roddorilas: Fauci claims the US courts shouldn't be able to overrule the CDC… as I said, that man is a pitiful tyrant."
79,RT @roddorilas: Biden’s weakness should worry you more than Russia’s militaristic advancement.
80,"LOL, please watch @RepJeffries make an absolute fool of himself. https://t.co/PIt4HLvuXS"
81,"RT @DailyCaller: Rep. Jeffries: ""What evidence do you have to support"" that Dems hate Clarence Thomas because he's a black conservative?

“…"
82,Biden’s weakness should worry you more than Russia’s militaristic advancement.
83,"Florida is the most beautiful state in this country, change my mind."
84,"It’s funny how Kamala Harris claims to be a “public servant” but makes over 1.5 MILLION a year.

How many public SERVANTS make millions of dollars?"
85,"While Russia is testing its nuclear capabilities against the United States, Biden is worried about making our military vehicles eco-friendly.

What’s wrong with this guy?"
86,"Big Tech, Big Government, and Big Business are uniting to teach our kids to hate our country and cancel our neighbors…

Join the fight to save our nation’s next generation!

https://t.co/efVC3nKZOe https://t.co/ssVVAIixe9"
87,"Fauci claims the US courts shouldn't be able to overrule the CDC… as I said, that man is a pitiful tyrant."
88,I can’t wait for Elon Musk to bring President Trump BACK!
89,Am I the only one who wants to see more “Made in the USA 🇺🇸” on manufactured products?!
90,Make Gas Affordable Again.
91,"Florida First.

Freedom First.

That’s the vibe I’m bringing to DC."
92,"This is Spc. Bishop Evans. He made the ultimate sacrifice trying to save drowning drug smugglers illegally crossing the Rio Grande. 

If it weren’t for the #BidenBorderCrisis, this hero would be with us. Please keep him and his family in your prayers. https://t.co/NQ7BlQZMEY"
93,"Annual wholesale inflation rose to 11.2% in March.

That doesn't happen from being effective in office; that’s proof of failure."
94,"Would you believe we have two YEARS left of the Biden Admin?

Me too."
95,"Instead of America focusing on the homeless, veterans, or businesses affected by Leftist lockdowns, we’re giving away taxpayer dollars to foreign countries who continuously misuse them."
96,"RT @Breaking_Battle: A new episode of Breaking Battlegrounds is available now on Spotify and Apple Podcasts. This week, Chuck and Sam are j…"
97,"RT @Breaking_Battle: Don’t forget to tune in today for a new episode of Breaking Battlegrounds. This week, Chuck and Sam are joined by @Rod…"
98,"Big-Tech has infringed our free speech for TOO LONG!

Elon buying Twitter is amazing, but Congress has an obligation to take action."
99,Tune in this Saturday! 👌🏽 https://t.co/6rIQuIjNFF
