Unnamed: 0,Text
60,The fake electors scheme was illegal and designed to try to con the American people into believing that it wasn’t clear who won the election even though they knew otherwise. “A tragic parody” - Rep. Bowers. #January6thCommitteeHearings #Jan6thCommittee
61,I am grateful to “Team Normal” for walking away from these illegal schemes to steal the election. It’s very disappointing to have a representative in Elise Stefanik who remains “Team Big Lie”. #January6thCommitteeHearings #Jan6thCommittee
62,I agree with Speaker Bowers that the peaceful transfer of power and following the outcome of the will of the people is sacred in America. #January6th #January6thCommitteeHearings #Jan6thCommittee
63,Speaker Bowers is absolutely right that choosing our leaders is a right belonging to the people. We should all be grateful that his faith in and allegiance to our Constitution was greater than party. It’s a standard we should hold all electeds to. #Jan6thCommittee
64,"GOP speaker of the Arizona House, Rusty Bowers, is very clear that there was no election fraud in his state. They wanted to replace presidential electors not because they weren’t legitimate, but because they didn’t like the outcome. #Jan6Committee"
65,The violent threats toward GOP and Dem. elected officials who stood up for the will of the people are unacceptable. It’s a testament to local law enforcement that nobody was injured or killed but I suspect we are going to find out that their lives and work will never be the same.
66,"The idea that State Legislatures and not the people get to choose our leaders is clearly unconstitutional, and fundamentally unAmerican. #January6thCommittee"
67,"If people in the White House and in the US government were involved in a “conspiracy to defraud the United States”, that’s a conspiracy against us. The American people deserve the truth. #January6thCommittee"
68,"“We didn’t see any evidence of fraud” - Bill Barr. There was no basis for election fraud claims, yet Elise Stefanik continues to spread lies that the 2020 election results can’t be trusted while she stays silent about threats against secretaries of state &amp; election workers."
69,"The recent attempt in New Mexico to stop election certification is a chilling reminder that #January6th also wasn’t an isolated incident. These are our elections, not theirs to overturn and we must make sure our right to choose our leaders is protected."
70,"Today, the #Jan6thCommittee will be showing that the pressure on Mike Pence to overturn our election wasn't an isolated incident, election officials across the country faced threats of violence and still stood up for our elections."
71,"Help me defeat Elise Stefanik and deliver real results for Upstate New York.
https://t.co/6GMYSArrwf"
72,"I will make expanding quality affordable broadband and cell service in #NY21 a top priority so kids can do their homework at home (not in parking lots), businesses and workers can compete, and seniors can stay connected."
73,"The #January6thCommittee hearing starts at 1pm, I’ll be live tweeting. Last week, we learned that the election deniers knew they were lying and knew that asking VP Pence not to certify was a violation of our constitution. What do you think we’ll learn today?"
74,"Everyone in #NY21 – from students to small business owners – deserve access to the basic tools of the 21st century like broadband and cell service. This investment  will pay for itself many times over by making it easier to go to school, start a business, or take a remote job."
75,"Help us defeat Elise Stefanik and make #NY21 a place where everyone can thrive. Chip in whatever you can here:
https://t.co/6GMYSArrwf"
76,"Let’s come together and make #NY21 a place where you can go to school, build a career, grow a business, raise a family, and retire in comfort."
77,"We know here in #NY21 that the jobs recovery has been uneven, and we need investments in our economic future right now to give us all the financial security we deserve. That’s what I will prioritize in Congress. https://t.co/vcl05dJzhC"
78,"Every step of the way, #ExtremistElise has OPPOSED investments that would bring good paying jobs and help businesses grow in #NY21, instead lining the pockets of her out of district donors. She’s hurting our workforce and our local businesses."
79,"Elise Stefanik is a clear and present danger to democracy at home and abroad. I stand with @NEDemocracy staff who are livid at Stefanik’s embrace and defense of #January6th criminals, undermining democratic values everywhere. She should be removed from NED &amp; voted out of office. https://t.co/SJMdxOy4rZ"
80,"A strong job market is only strong if you have access to the jobs you need, and businesses have a pipeline of workers to fill them. We can create a strong job market right here in upstate New York. #NY21"
81,"Investments in the people of #NY21 make our communities strong. I will always bet on you and your unlimited potential. Read more about my priorities to bring good paying jobs to upstate New York.

https://t.co/lngBzAAnxx"
