Unnamed: 0,Text
87,@equalitync @JoeJohnNC40 @Rep_Rosa_Gill @LisaGrafstein @VoteThurm @JustinOutling @CCforNC @DimpleAjmera @votebraxton @lawanamayfield @Watlington4CLT @wileynickel Thank y’all so much!  🌈
88,@AutumnNAlston Proud of you!!!! So proud of you! From 7th grade 🏀🏀🏀 to today! My girl!!!
89,@JeffJacksonNC 💙💙💙
90,@DonDavisNC Congratulations my friend!
91,⁦@theobserver⁩ #ncpol  https://t.co/uuRGEiikp3
92,Happy Election Day! 🇺🇸 Please vote. #primary #vote https://t.co/nRR2DbA0Rm
93,My kid is too cool but actually he’s wearing sunglasses due to a tough concussion. But he still came to all of 🏀 tournament.   Even helped me  keep the stats and still the hype man in the bench. Which I appreciate. 💛🖤 our @PSBCharlotte team and everyone in it https://t.co/qpfnk47eZ2
94,@BowTiePolitics Excellent thread! Thank you!
95,This is amazing! Thank you! https://t.co/HoDv6dCF1h
96,@BrandonLavitt @CoachTanoff That’s outstanding!!!
97,Proud mom post. My boy had his first concert and all the kids and teachers were AMAZING. #tuba https://t.co/cSeNBh2qX7
98,Thank you @minthilltimes for a great ad and placement. https://t.co/kQpCQk1NrC
99,@JarrettHurms @cpcc That’s unfortunate because it has changed many lives for decades.
