Unnamed: 0,Text
34,There are so many people that should be arrested right now for TREASON against the United States 🇺🇸. These Republicans are NOT PATRIOTS!  https://t.co/fIQVzATY8q
35,Its a shame 😢😢 https://t.co/7VnbNHiUUq
36,"The Texas Republican Leaders have literally lost their minds &amp; are spiraling 🌀 we need to win this November to save our state and our country. Make a donation to help me keep fighting $5, $20, $50 goes a long way. https://t.co/4Y1RRu1eBt"
37,RT @MeidasTouch: Wow! Watch this powerful and important message from a former conservative to current young conservatives. Share this far a…
38,"RT @TheDemocrats: Remember when 203 House Republicans voted against a bill that would fight gas price gouging? 

We do. https://t.co/d7wYzX…"
39,RT @ShelettaIsFunny: @IroghamaTX Look what y'all done did. https://t.co/CDaLKaQ3LI
40,Elected officials have to listen 👂🏽 #voteforiro #omereforcongress https://t.co/czN231R2wW
41,"RT @debbie156: #TX04 @IroghamaTX 

Iro Omere is running for congress and has her district in mind when promoting these issues:
♥️Higher pay…"
42,RT @NReveillee: @Midwest_Voter @IroghamaTX Follow &amp; Support @IroghamaTX this way⤵️ https://t.co/goWzQYDDNr
43,"RT @WestCoastCathi: Texas! Iro Omere is your choice for a thriving future! Iro will fight so #TX4 can enjoy the American Dream: Jobs, Educa…"
44,I’m running to protect our country and most importantly I’m running for US. #Vote2022 https://t.co/2X7DrMFjjM
45,"RT @bambooshooti: Iro Omere understands the issues that are important to Texas District 4. 

As an educator, she is committed to preparing…"
46,"“Greed-flation” ... greedy corporations are just adding on a big percentage to prices and calling it inflation. Not the only thing, but a big part of it. #inflation is gutting the savings of American families.  https://t.co/nBpbW5iESR"
47,Our national deficit is shrinking 🎉🥳I want us to get out of the red ❤️‍🩹and back to the black🖤like we were in the mid 90’s. (Surplus- black as in accounting positive and red as in negative) #ThankDemVoteDem US Budget Deficit to Shrink in 2022 - Bloomberg https://t.co/ktKiDNkgc5
48,If you know anything about this kidnapping please call 911 https://t.co/teieFlORtM
49,"Renewable energy will increase job opportunities, energy capacity and cleaner environment #ClimateAction https://t.co/GqET2OHwTo"
50,"These are the results of a low voter turnout - less than 10% of registered voters voted in yesterday’s special election. Republicans flip U.S. House seat in South Texas, historically a Democratic stronghold https://t.co/m09um7lIob via @TexasTribune"
51,I introduce Katya Echazarreta 💐
52,Came to the U.S. at the age of 7. Studied Electrical Engineering @UCLA then got her masters in Electrical Engineering &amp; Computer Science @JohnsHopkins. 🎉🎉 https://t.co/8S2aPCPos1
53,@LandseerNewfie @CollinYDs @GraysonDemsTX @CollinDemocrat @RockwallDems @NortheastYDs Thank you!!
54,"At 11:25 AM WE hit our goal!! It is so special to me because my birthday is November 25 (11/25) 

My TWEEPLES - We DID it yall!! 🎉🥳

#6kFollowers #Goals #Vote4Iro #OmereForCongress @CollinYDs @GraysonDemsTX @CollinDemocrat  @RockwallDems @NortheastYDs https://t.co/oYblzPHs7K"
55,We are trying to make sure people are safe and treated fairly. Fallon has spent his time attacking the protection of LGBTQIA+ community. We get to choose who is best this November. #PrideMonth2022 #CivilRights https://t.co/uKrITg3yZG
56,Your freedoms shouldn’t be threatened because of who you love. Support a candidate that supports the LGBTQIA+ Community. https://t.co/4Y1RRu1eBt #PrideMonth #Pride https://t.co/As69mHMLFL
57,RT @ShelettaIsFunny: @EmsLionHeart @IroghamaTX I am overwhelmed by the support from fellow #autism moms and dads who have seen my son Brand…
58,"Thank you Ms. Brundidge for telling us about Brandon’s experience, writing this amazing book and sharing his story with us. Your family has inspired us and is a reminder that love always wins!! 💙 https://t.co/7KRrJLnAQv"
59,"RT @ShelettaIsFunny: @osuphantom @IroghamaTX We dropped off 1,000 copies of Brandon's book to kids in #Uvalde who survived the school shoot…"
60,RT @Hembree6001: @PhixResist @IroghamaTX We were importing 3.5% of our oil from Russia.  Not nearly enough to cause the price to rise from…
61,"Yes!!! We are at 5,000+ followers. Come on my Tweeples #FollowMe 🎉🎉🎉 https://t.co/e3oCRMS5tp"
62,I appreciate your overwhelming support. We have to fight the hatred that has consumed our politics and government. I’m here to help lead that fight as your next Congresswoman. If you are able support my campaign please donate to my campaign. https://t.co/4Y1RRu1eBt
63,Senators strike bipartisan gun deal that won’t solve the problem. The police officers in schools already have guns and we don’t have enough mental health professionals to handle the workload (many state they can’t take on new clients).  https://t.co/LWyl0eyLW7
64,"@kbvamp7 @JINGRAM5 Thank you, that will help so much! We hope you come back to TX."
65,@____sassycassie Thank you! 💙
66,Thanks to all my tweeples!!! I appreciate your follow. https://t.co/o1yBaepL68
67,"13-year-old boy killed by San Antonio police was grieving death of his sister, mother says - NBC News😢😢😥 https://t.co/xWH9xToiAx"
68,"I’m Iro Omere, Democrat running for Congress in TX-4 against freshman incumbent Pat Fallon.

He has over 6k followers - can you RT and follow me, so I can pass him and put him on notice that I’ll be taking job this November?
#Democrats #TurnTexasBlue #Omere4Congress #BetoForTexas"
69,"RT @OccupyDemocrats: BREAKING: Thousands of Americans gather on the National Mall for the ""March for Our Lives"" rally against gun violence,…"
70,"RT @IroghamaTX: The things WE support that Pat Fallon #TX4 doesn’t: 

🧑🏽‍🏫 Education and job training 
🏥 Expanding our healthcare system
🎀…"
71,RT @WWChemMath: Halleu! Hallelujah! Oh Lord we praise your name!🙌🏾🙌🏾🙌🏾🙌🏾🙌🏾
72,@1TVaddict2 Amen!!!!
73,RT @debsuze: @IroghamaTX What people mean for evil God turns for good.
74,RT @CastellanaP: @Kizma1984 @IroghamaTX Did you change your personal vacation plans this summer?  I don’t know a soul who did. But if you a…
75,RT @Maczimize: @IroghamaTX Any time Republicans help someone it’s by accident.
76,@Wharfrat2004 I definitely cried!! 🥲
77,Vote Responsibly!!! https://t.co/fIRHHENTaj
78,"Because we all have the right to love whom ever we choose, I invite you to the Freedom to Love Paint &amp; Sip in Frisco, TX.  #Pride2022  https://t.co/P0fFum1zjA"
79,"These are the kinds of games Pat Fallon likes to play. He sees a problem, then tries to make it worse and then he blames us for the problems his friends caused! 😤 Vote Failin’ out!! https://t.co/Qjei105gHk"
80,"Georgia, vote this one out too. https://t.co/HMPDJxaBKp"
81,Fallon think Jan. 6 is a joke. Let your “rep” know how you feel https://t.co/VYv5xZo24q
82,"RT @ABC: Pres. Biden on Jan. 6 committee public hearing: ""It's important the American people understand what truly happened, and to underst…"
83,I don’t want public spaces to be domestic battle grounds. https://t.co/4zlHDsUoCS
84,I said this was going to happen &amp; here we are… Let’s Go Brandon!! https://t.co/6tlxgmLRFK
85,What are you going to do to make sure Jan 6 never happens again? #Vote #January6thHearings https://t.co/MTNO5IvMFL
86,This is disgusting and I can’t believe people are trying to gaslight us to make us believe that Jan. 6th didn’t happen. Pat Fallon sided with them and posed with damaged Capitol furniture paid for by the U.S. taxpayers. #January6thCommitteeHearings https://t.co/7Noyl6V9ui
87,Does this make sense to ANYONE?? Because it doesn’t make sense to me 😤 https://t.co/wsNpH80HqA
88,The NRA Supported Gun Control When the Black Panthers Had the Weapons. I am pretty sure the 2nd Amendment was around then… now I have more questions. #ReBanAssaultRifles  https://t.co/uXL1KPeTO8
89,@mmpadellan We have to get more Democrats to vote!!!
90,If we want change we have to be courageous enough to buck the system. https://t.co/fz3yDOmdL0
91,It’s time to change!! @ReverendWarnock @GaryChambersJr @Booker4KY @valdemings we need to support them in November as well. Because I can’t be effective if We don’t have a senate that will support our legislation. https://t.co/R5vbE5mqpz
92,We need sensible gun laws background check alone is not enough. Check out my plan for gun safety. https://t.co/8sDjymMArt
93,"RT @TxEnviroAtty1: @RepPatFallon 😡Fallon failed us again.😡 

I'll be so happy when I get to vote for @IroghamaTX on November 8, 2022!🥳 Join…"
94,Then he voted against H.R. 7910- Protecting Our Kids Act https://t.co/WDp9PFh3XN
95,"I won’t let y’all down. I’m going to policies that will increase the economic opportunities for families, invest in education that will adequately prep Americans young/old for the careers of the future and expand quality healthcare. I’m not a socialist, I’m a REALIST!!! https://t.co/BFm5Z27IIp"
96,We have to change our leadership. I'm MOST qualified to be the Congresswoman representing District 4. Sign up to join my team!! https://t.co/HU0xLKRxXt https://t.co/jc71ArRGyz
97,"Even though YOU are aware that our country is very dangerous, you think mental healthcare is the solution, but you voted against expanding access to healthcare. So once again you aren't doing much to help us. The only thing you are doing is trading stocks. Do better..."
98,"Soooo let me get this right. El Salvador, Jamaica and all these other countries are ""more dangerous"", but at the same time ""Democratic Cities"" like St. Louis are more dangerous that those countries? With no due respect, you are affirming that our country is the ""most dangerous"". https://t.co/4Y1WBkC0LA"
99,"We have the power this Nov. to keep kids safe. We need leaders that aren't being PIMPED by the NRA. 
If you want to protect your schools, grocery stores or church from the next target, vote for me. 
My opponent doesn't have the cajones to stand up for what is right. #Uvalde #Kids https://t.co/96NR3lWHtZ"
