Unnamed: 0,Text
21,"RT @AlfaFarmers: Parnell: “No candidate worked harder to earn votes than @KatieBrittforAL , and I’m convinced no one will work harder at pu…"
22,RT @ALGOP: Congratulations @KatieBrittforAL! #ALGOPRunOff https://t.co/H0AJmseGgQ
23,"RT @Truth_Gazette: It’s a great night in Alabama! 💪

Congratulations @KatieBoydBritt! I have never seen a candidate run a better grassroots…"
24,"RT @willainsworthAL: Congrats to @KatieBrittforAL for winning the Republican Primary for U.S. Senate, she will be a great Senator.  Now let…"
25,RT @CarlForAlabama: Congrats to my friend @KatieBrittforAL for winning the runoff election for U.S. Senate. Let’s all work together now to…
26,RT @TTuberville: Congratulations to @KatieBrittforAL on winning the @GOP nomination for US Senate!
27,"RT @jeff_poor: Inbox: Statement from @NRSC Chairman @SenRickScott on @KatieBrittforAL win: 

""Congratulations to Katie Britt on winning the…"
28,RT @GOPChairwoman: .@KatieBrittforAL will be a fantastic Senator for Alabama!
29,RT @yrnf: Congrats to @KatieBrittforAL on your big primary win tonight for US Senate in Alabama #yrsrun #yrswin #leadright #yrslead @YRFAL
30,"RT @TomCottonAR: Congratulations, @KatieBrittforAL!

Katie ran an exceptional campaign, she'll be an outstanding Senator, and I look forwar…"
31,RT @SarahHuckabee: Congratulations to my friend @KatieBrittforAL!
32,"THANK YOU, Alabama!

My family and I are truly grateful. Words cannot express our thanks. The future of our great state is bright! #alsen https://t.co/MpBDX15dUB"
33,"RT @GOP: A HUGE primary win for @KatieBrittforAL!  

Katie is committed to putting Alabamians FIRST.  

She will deliver results for the me…"
34,"RT @NRSC: Congratulations to Alabama’s next U.S. Senator @KatieBrittforAL!  
 
It was a hard-fought victory and a precursor to a big victor…"
35,RT @chadhaynie: Just proudly cast my ballot for @KatieBrittforAL! #ALsen 🇺🇸 https://t.co/xc36bbDH2P
36,"Have you voted yet?

Just three hours left until polls close at 7:00 pm

I’d be honored to earn your vote — as Alabama’s Senator, I’ll always work to ensure our state has the best possible seat at the table! #alsen https://t.co/9RL5JTfQ0c"
37,RT @kathrynevan: Emma was so excited to go vote today! @KatieBrittforAL #alsen https://t.co/328Dm963Yu
38,RT @ScottButtram: I'm proud to cast my vote for Katie Britt.
39,"Have you cast your ballot yet today?

Polls are open until 7:00 pm. I’d be honored to earn your vote. As Alabama’s Senator, I’ll fight tirelessly for our values and our people. #alsen https://t.co/4mMqmikeUc"
40,"It was a special moment this morning to have the whole family at the polls. 

Bennett and Ridgeway are why I’m running — it’s time for the next generation to step up and preserve the American Dream for our children and our children’s children.

Remember to vote today! #alsen https://t.co/dWUaBDzIbS"
41,RT @RepAllenFarley: Muriel and I cast our votes this morning for our good friend ⁦@KatieBrittforAL⁩ . We are excited about our children and…
42,RT @rachlepp: .@KatieBrittforAL casting her vote this morning in Montgomery #alsen https://t.co/dZqqRiwnAk
43,RT @jared_tittle: I voted for @KatieBrittforAL today!
44,"RT @drkenalford: I am looking forward to voting today for @KatieBrittforAL! Alabama friends, I hope that you will join me in voting for thi…"
45,"RT @mgcato06: Alabamians, today is the day of the Senate runoff. The future of our Great State is on this election, and @KatieBrittforAL ha…"
46,RT @joniernst: Alabama: get out and vote for @KatieBrittforAL! #ALSen
47,RT @Truth_Gazette: I’m proud to support @KatieBrittforAL becuase she’s the only MAGA candidate with a focus on an Alabama First agenda in t…
48,RT @ClintReidAL: Alabama friends! Please vote for @KatieBrittforAL for US Senate TODAY! Alabama’s future is on the ballot! 🇺🇸 #alsen https:…
49,RT @PaxtonWalkerAL: THE TIME IS NOW! Polls are now open in Alabama!! I encourage EVERY. SINGLE. ALABAMIAN. to cast their vote for @KatieBri…
50,RT @walterchill: Today is the runoff! Don’t forget to vote!  The turnout will be extremely low. Please vote @KatieBrittforAL @KatieBoydBrit…
51,RT @BradMBolton: Vote @KatieBrittforAL today!
52,"RT @trin_miller61: Proudly cast my vote for @KatieBrittforAL‼️

#RollKatie #ALSen https://t.co/Gdflrl3PmK"
53,"🚨Polls are open🚨

Alabama’s future is on the ballot today, and I’d be honored to earn your vote. In the Senate, I’ll fight tirelessly for our values and our people. Together, we’ll preserve the American Dream for our children and our children’s children! #alsen https://t.co/71bh5qRaN0"
54,"What an incredible turnout at our Get Out The Vote rally at McLin’s in Daleville! It was special wrapping up the runoff in the Wiregrass where it all began.

Now, it’s time to head to the polls on Tuesday from 7:00 am — 7:00 pm! The future of Alabama is on the ballot! #alsen https://t.co/5KWOEQSk0x"
55,"RT @rachlepp: On election eve @KatieBrittforAL is surrounded by hundreds of friends, family, and supporters in the Wiregrass. Vote tomorrow…"
56,@FL_Chelle Thank you!!! We’ll do it!
57,@FL_Chelle Thank you so much!! Please let her know how grateful I am. It means more to me than you know. She is in our prayers!
58,RT @FL_Chelle: My 79 yo mama is going through her 3rd round of chemo ( had a treatment today) and she is bound and determined to go cast he…
59,RT @walterchill: I’m voting @KatieBrittforAL @KatieBoydBritt for United States Senator!  Turnout is critical. Please vote on Tuesday. https…
60,"RT @brettjtalley: I was born and raised in Alabama. Campaigned for Donald Trump, worked in his administration, and later his White House. A…"
61,".@TomCottonAR: “I need more fighters like Katie in the Senate. A lot of politicians can talk the talk, but Katie Britt walks the walk. She is a tough conservative fighter who will put hardworking American families first.” #alsen
https://t.co/GQQLZvmqtz"
62,RT @votetimscott: I’m proud to endorse @KatieBrittforAL! Katie is a strong conservative leader who will fight to expand 21st-century opport…
63,"Enjoyed visiting with @FoxNews’ @AlexandriaHoff about the final day on the campaign trail and why I’m the best candidate to fight for Alabama’s values and our people in the Senate!

Alabama’s future is on the ballot — I’d be honored to earn your vote tomorrow! #alsen https://t.co/Hztgx1uZZn"
64,@DAT_SMR Love it! 🇺🇸🇺🇸🇺🇸
65,"We had a great time on the campaign trail in Baldwin and Mobile Counties!

In the Senate, I’ll fight to ensure Alabama always has the best possible seat at the table. Together, we’ll preserve the American Dream for our children and our children’s children! #alsen https://t.co/JSkkaW67gx"
66,"TOMORROW IS THE DAY

Remind your family, friends, colleagues, and neighbors to get out the vote on Tuesday!

Alabama’s future is on the ballot, and I’d be honored to earn your vote. https://t.co/6KJBv6Zfi6"
67,"It’s always great to be in Hoover! Enjoyed visiting Archie’s and seeing so many people energized about voting for the future of our state this Tuesday!

We’re working nonstop to get the word out — don’t forget to remind your family, friends and colleagues about the runoff! #alsen https://t.co/Ohml9MnTNt"
68,"We were excited to be in Walker County for several great campaign events! In the Senate, I’ll fight for our values, our people, and to grow good-paying jobs and opportunity for every community across Alabama.

I’d be honored to earn your vote in Tuesday’s runoff! #alsen https://t.co/2NNjZVNAR3"
69,"We are grateful for all of the selfless fathers &amp; father figures out there!

I’m blessed with two of the best anyone could ask for: my dad, who taught me the values I hold dear; and Wesley, who’s now teaching Bennett and Ridgeway these same things. Love you both! #HappyFathersDay https://t.co/O9O7bROLRg"
70,Wishing all the dads across Alabama and our country a very happy Father’s Day! Psalm 103:13 https://t.co/lSzK5XVX6E
71,"If you want new blood to go to D.C. and shake things up — someone that’s going to fight for our values and fight for our people — I’d be honored to earn your vote this Tuesday. #alsen
https://t.co/nPKWOuPfma"
72,"We enjoyed being in Prattville to share our message and remind everyone to vote this Tuesday!

Alabama’s future is on the ballot, and I’d be honored to earn your vote.

In the Senate, I will always fight for Alabama’s people and Alabama’s values! #alsen https://t.co/us1bZ6W8Go"
73,"RT @yhn: .@votetimscott endorses ‘strong conservative’ @KatieBrittforAL for U.S. Senate  #ALSen #alpolitics
By @DylanSmithAL https://t.co/8…"
74,"“I know she will make Alabama proud, and I can’t wait to see her win her runoff on June 21st.”

Hear more about why my friend @SarahHuckabee is supporting me below ⬇️📺
#alsen https://t.co/5yF3x3NHOj https://t.co/bByj3KrtyV"
75,"Great start to a packed day on the campaign trail in Prattville this morning!

There are only 3 days left until Tuesday’s runoff — we’re working nonstop to spread the word and get out the vote for Alabama’s future! #alsen https://t.co/Hn0UBDwBgi"
76,"I am honored to have Senator Tim Scott’s endorsement!

“Katie is a strong conservative who will fight to expand 21st century opportunity for every American family and preserve the American Dream for generations to come.”
#alsen https://t.co/lW2WLYVWZ9 https://t.co/GWvihYOUwr"
77,"RT @yhn: .@KatieBrittforAL releases final ad — ‘I will always put Alabama and America first’  #ALSen #alpolitics
By @DylanSmithAL https://t…"
78,"My heart breaks for the St. Stephen’s community tonight. Please join Wesley and me in praying for the victims, their loved ones, the church community, the people of Vestavia, and the first responders involved.
Psalm 46:1"
79,"If the next generation doesn’t step up, our kids won’t have the opportunity to live their American Dream. That’s why I’m running this race.

I’d be honored to earn your vote on Tuesday — together, we’ll win for Alabama’s future! #alsen https://t.co/QrBUu7nfSZ"
80,"Alabama’s future is on the ballot on Tuesday, and I’d be honored to have your help in fighting for it!

You can join our incredible grassroots team making phone calls, knocking doors and sharing our message digitally at the link below: #alsen
https://t.co/YYXLsMiZO8 https://t.co/kKXt7gJPqz"
81,"RT @PaxtonWalkerAL: 5 DAYS ALABAMA!! We are 5 days away from the Republican Primary Runoff for Senate, I strongly encourage every single Al…"
82,"Biden’s border crisis continues to get worse, effectively turning Alabama into a border state— the deadly fentanyl coming from China to Mexico, across our porous southern border, to Alabama is merely one example. Our families and communities are suffering the consequences. #alsen https://t.co/O0JsSQqSh9"
83,"It’s only 6 days away — are you ready for Alabama’s primary runoff election?

Change your profile and cover photos today to help us spread the word and get out the vote on June 21! #alsen https://t.co/yGy3QltM4q"
84,"Proud to have the support of Alabama’s Realtors!

I will fight relentlessly for our values and our people in the Senate. Alabama’s future is on the ballot on Tuesday. Together, we’ll preserve the American Dream for generations to come. #alsen
https://t.co/XVCxmglYf2 https://t.co/5uK3mULB2Y"
85,What an incredible time in Calhoun County! We were excited to visit with a fired-up crowd in Jacksonville about the future of our great state. It was great to be joined by JSU legends Randy Owen and Riley Green! #alsen https://t.co/Am3e4BuPQZ
86,"It was great to be at the Alabama Wildlife Federation’s beautiful Lanark  property in Millbrook for a fish fry! Incredible crowd — with seven days until the June 21 runoff, Alabamians are rallying strongly for the future of our state! #alsen https://t.co/ogdbLj9H7V"
87,RT @walterchill: One week from today is the runoff! Vote @KatieBrittforAL @KatieBoydBritt for United States Senator! https://t.co/lUm6XwjqdQ
88,"Today, we celebrate our flag, the freedom and rights it stands for, and the brave men and women who have fought under its colors to keep America safe, strong, and free.
#FlagDay #alsen https://t.co/zdC6vDNOUS"
89,RT @justin_lovvorn: I support @KatieBrittforAL  She has a true heart and passion for the people of Alabama. She supports law enforcement an…
90,"REMINDER: Tomorrow, June 14, is the last day that an absentee ballot application returned by mail can be received for the June 21 runoff election. #alsen
https://t.co/L5a6ugcOgE https://t.co/whghnWJSHy"
91,"Thanks to @SheriffHossMack for his support and for setting the record straight!

“Katie will always back the blue, she will secure our border, and Katie Britt will get tough on crime.” #alsen https://t.co/RtIh45Yn0m"
92,RT @ChiefBPartridge: I’m voting @KatieBrittforAL next Tuesday. Born and raised in Alabama and understands Alabamians. Unlike the attack ads…
93,".@TomCottonAR: ""A lot of politicians can talk the talk, but Katie Britt walks the walk. She is a tough conservative fighter who will put hardworking American families first.""
#alsen
https://t.co/GQQLZvmqtz"
94,"It was a special moment seeing my 97-year-old grandmother bubbling in my name to serve as Alabama’s U.S. Senator.

Remember — absentee applications returned via mail must received by Tuesday, June 14, and hand-delivered absentee applications are due Thursday, June 16. #alsen https://t.co/s7FrvQHdYY"
95,"I was honored to visit with the Veterans of Foreign Wars at their state convention!

We still have a long way to go when it comes to providing our veterans the world-class care and services they deserve. I’ll work to ensure they’re treated like the heroes that they are. #alsen https://t.co/Trc4vGIGx7"
96,"Just 9 days left! The June 21 runoff is quickly approaching, and we’re working hard to get our message out.

The future of Alabama is on the ballot— let’s win and build a strong, bright future for our children and our children’s children! 🇺🇸
#alsen https://t.co/oIPq8GB8Th"
97,We enjoyed being in Gardendale to visit with local community leaders and hardworking Alabamians about the future of their area and our state! We’re working hard every day on the campaign trail ahead of the June 21 runoff! #alsen https://t.co/H7UdWVUbkl
98,"I’m proud to have Baldwin County Sheriff Hoss Mack’s support!

As Alabama’s Senator, I’ll uphold law and order and fight for the men and women in blue who keep Alabama communities and families safe. #alsen @SheriffHossMack https://t.co/dDL6FJhiHS"
99,RT @walterchill: I’m excited to vote for @KatieBoydBritt @KatieBrittforAL on June 21!
