Unnamed: 0,Text
44,RT @ProFamilyIL: MEDIA STATEMENT: #Illinois Family Institute Urges Pritzker and Raoul to Protect PRCs and Churches https://t.co/mOHCqdKHoQ…
45,"RT @LizGorman: As running for election for Cook County Commissioner District 17, my opponents employee went through my neighborhood took pi…"
46,"RT @LizGorman: @seanhannity as I run for election in IL - Cook County Commissioner 17th District!   

My opponent owns a security firm &amp; ha…"
47,RT @LizGorman: 💯 Targeted!
48,"RT @ProFamilyIL: The Sovietization of American Life

https://t.co/K0LGqldNG0"
49,RT @MarkAVargas: Carjacking Keith claims only 5 carjackings in his 6 years as Mayor. Fact: there were 5 just in the last 2 years alone. And…
50,RT @ILfamilyaction: #Illinois Family Action's 2022 Guide to Judicial Candidates https://t.co/JAKfZv2jYK #Election2022
51,"RT @ILfamilyaction: #Illinois Family Action's Pro-Life, Pro-Family Primary Picks for #Election2022 https://t.co/smBxQ76glu"
52,"RT @ProFamilyIL: #Illinois Family Action's Pro-Life, Pro-Family Primary Picks for #Election2022 https://t.co/7GKuiCY8wG"
53,#NewProfilePic https://t.co/gRyLMaVfGO
54,"RT @ProFamilyIL: The Sovietization of American Life

https://t.co/K0LGqlvoxy"
55,"RT @tylerbowyer: Did you know? The United States has the highest rate of single parent households in the WORLD. Fix the family, fix America…"
56,"@KeithPekau claims only “5 carjackings since I’ve been Mayor.” Statistics, Police Chief &amp; residents who follow the news tell a different story. Who’s lying? DC has too many lying politicians - we don't need another! @BernardKerik @RudyGiuliani @MarkAVargas
https://t.co/ZIBaLS3x3I"
57,"RT @MorningAnswer: .@Kaspar4Congress, @Niki_Conforti, @cruzforil, and @KeithPekau make their case to be the Republican nominee in the 6th c…"
58,"As a pro-Life, pro-Family and pro-Second Amendment America First Republican, I am proud to receive the endorsement of David Keene. In Congress, I will stand up for your freedoms and I will oppose the anti-gun agenda of Nancy Pelosi, Barack Obama, Chuck Schumer &amp; Hillary Clinton. https://t.co/cQPVlJXXKm"
59,RT @ILfamilyaction: Can you handle the truth? https://t.co/6mzB3Wi02z
60,RT @SafeSuburbsUSA: I look forward to co-moderating this wonderful event at Emmetts in Downers Grove tomorrow night (Monday 6/6). This shou…
61,RT @MarkAVargas: “Putin only understands strength and Biden represents total and complete weakness.” On Wake Up America on @newsmax talking…
62,RT @rlissau: Icymi: Some GOP hopefuls in 6th House race have doubts about @JoeBiden's 2020 win; @Niki_Conforti @cruzforil @kaspar4congress…
63,"RT @MarkAVargas: Crime, gas prices and inflation are out of control. With @ScottKaspar discussing America First policies with America’s May…"
64,RT @ILfamilyaction: 2022 #Illinois Primary #Election2022 Voter Resources https://t.co/ylMO816X7L #ILRight
65,RT @ILfamilyaction: #Illinois Family Action's #Election2022 Primary Picks https://t.co/mHn6ri7HeW #ILRight
66,RT @KLDIVA4: @Kaspar4Congress @RudyGiuliani @BernardKerik Fantastic @Kaspar4Congress you have the best guiding you... @RudyGiuliani  THANK…
67,"Campaign strategy meeting at 35,000 feet with Mayor @RudyGiuliani and the Chairman of my #PublicSafetyTaskForce &amp; 40th NYC Police Commissioner @BernardKerik https://t.co/0G3p6fMzdk"
68,"RT @charliekirk11: The lines were just drawn from The White House. Biden is coming for our guns. Time to get to work. Gook luck, Joe."
69,RT @rlissau: ICYMI: Some GOP hopefuls in 6th House race have doubts about @JoeBiden's 2020 win; @Niki_Conforti @cruzforil @kaspar4congress…
70,RT @ILfamilyaction: Leftists Socially Constructing a Pagan World https://t.co/2dznVgXp2B
71,RT @dailyherald: Is that a defecating dog in @RepMarieNewman's new TV ad? Sure looks that way -- and @RepCasten's team has something to say…
72,RT @rlissau: Some GOP hopefuls in 6th House race have doubts about @JoeBiden's 2020 win; @Niki_Conforti @cruzforil @kaspar4congress@grasson…
73,RT @dailyherald: Most GOP hopefuls in 6th House race have doubts about @JoeBiden's 2020 win; @Niki_Conforti @cruzforil @kaspar4congress @gr…
74,"Mayor Giuliani sees this commitment in me, and that's why he has endorsed me. My opponents haven't shown the same resolve to finishing the work President Trump began while he was in office. See where they stand on the America First Agenda in the following chart."
75,"I'm a constitutionalist who believes our Constitution and Bill of Rights should be the measure by which our politicians are judged. In Congress, I pledge to never stray from my commitment to them."
76,America's Mayor @RudyGiuliani recently interviewed me live on his daily radio show. We spoke about the threat posed by RINOs who claim to stand for you but in reality are working to undermine everything we care about. You can hear the broadcast here: https://t.co/MHPD7mPAfV https://t.co/3kTqAQNjuV
77,RT @ILfamilyaction: Bailey on Texas shooting: ‘It is time we confront this crisis at its root cause’ https://t.co/R9DFcw9XWs
78,RT @ILfamilyaction: https://t.co/zeXFdj3whg
79,"On this #MemorialDay we give thanks to those who made the ultimate sacrifice for our Liberty, as well as the families they left behind. We must pause and give thanks to our fallen and we must not allow these lives to have been taken in vain. https://t.co/r2bxyBL4de"
80,RT @ILfamilyaction: https://t.co/XQLVAASdHl
81,"Please donate TODAY to my campaign to Save the American Dream!
https://t.co/jlTIc9bSWp"
82,RT @ILfamilyaction: https://t.co/oXwIMBFhbn
83,RT @ProFamilyIL: https://t.co/uPmAkiwlpO
84,"RT @77WABCradio: Happy Birthday @RudyGiuliani, we hope you enjoy it to the fullest! https://t.co/x7tEDsHkj0"
85,Happy Birthday to America’s Mayor @RudyGiuliani! https://t.co/19pimDcQnO
86,RT @AndrewHGiuliani: ‘Stunning’ Andrew Giuliani surges to No. 1 in GOP NY gubernatorial primary | Washington Examiner https://t.co/KqZpFmeG…
87,"RT @VernonForGA: My RINO opponent boycotted the NRA Convention because he’s a coward. 

I stood by the NRA and the 2nd Amendment because sh…"
88,RT @AndrewHGiuliani: Happy Birthday ⁦@RudyGiuliani⁩! I’m still looking up to you to this day Dad! https://t.co/vdbxwljvhX
89,RT @ProFamilyIL: A Warning to Discerning Republican Primary Voters in #Illinois Congressional Dist. 11 https://t.co/8YsgQKNPNj #ILRight #El…
90,RT @ILfamilyaction: A Warning to Discerning Republican Primary Voters in #Illinois Congressional Dist. 11 https://t.co/9FQFvuIXLj #ILRight…
91,RT @EricTrump: https://t.co/WbP7wUSbaD
92,RT @ILfamilyaction: #Illinois Trump Supporters—Only You Can Stop Richard Irvin https://t.co/eaR7DyPR4B #Election2022
93,"@DarrenBaileyIL @ScottKaspar @RudyGiuliani Cindy and @DarrenBaileyIL, thank you for attending our event!"
94,"RT @DarrenBaileyIL: Great to be at @ScottKaspar’s event with the former Mayor of New York, @RudyGiuliani, who helped bring law and order an…"
95,"Honored and incredibly humbled to have the endorsements of America’s Mayor @RudyGiuliani and 40th NYC Police Commr. @BernardKerik as the law-and-order, #AmericaFirst candidate. In Congress, I will deliver the leadership to stop crime and restore prosperity. https://t.co/5FGxSYCGMz"
96,"RT @ILfamilyaction: Irvin justifies Aurora riots: ‘Equity and fairness without disruption... just doesn’t work’ 
https://t.co/B7ngQmrcEc"
97,"RT @rayhanania: Hanania Column: When gun tragedy strikes, liberals turn to politics instead of solutions 5-26-22 - https://t.co/TGc2xIkeYP"
98,RT @KLDIVA4: LOVE THIS!! Thank you @gregkellyusa you are 100% right @AndrewHGiuliani learned from the best of the best @RudyGiuliani . He i…
99,RT @rayhanania: #chicago #gunviolence &amp; murder is in riot mode &amp; all @chicagosmayor can do is #racetarget closing #arabstores while liberal…
