Unnamed: 0,Text
34,"RT @NBCNews: Justice Gorsuch, in 2017, would only characterize Roe as “a precedent of the U.S. Supreme Court” reaffirmed by several subsequ…"
35,"RT @NBCNews: In his 2018 confirmation hearing, Justice Kavanaugh was questioned repeatedly about Roe and Casey. 

Sen. Dianne Feinstein, pr…"
36,"RT @NBCNews: In her 2020 hearing, Justice Barrett was pressed on why she would characterize Brown v. Board of Education, but not Roe V. Wad…"
37,"RT @NBCNews: After Friday's Supreme Court ruling overturning Roe v. Wade, lawmakers who support abortion rights argued that some of the jus…"
38,"RT @thehill: ""Why we must nationalize Big Oil"" (@TheHillOpinion) https://t.co/4r1QXMj8Tk https://t.co/QfScG12SKY"
39,RT @kirstenappleton: The scene at the Supreme Court this afternoon https://t.co/DvUQbCc51s
40,"#CityOfFayNC #ncpol 
https://t.co/OyIHL7U07T"
41,U.S. Supreme Court issues 8-1 ruling allowing legislative leaders to defend voter ID https://t.co/82JaK8vljR
42,RT @thehill: Cheney urging Wyoming Democrats to switch parties to vote for her in primary https://t.co/yXS55wOmVi https://t.co/A3p0AFGtGC
43,"GOP budget negotiations have stalled over Medicaid. Why lawmakers say it’s not over. 
#ncga 
https://t.co/PyGPiaFKpv"
44,RT @dawnbvaughan: Ground work underway for a pathway at NC Freedom Park. #ncga #ncpol https://t.co/f6CMwoXgBJ
45,"All #UNC System #HBCUs are offering free summer classes to help students get ahead 
#nced 
https://t.co/h4Rb5UMAzF"
46,RT @TheRightAOC: .@CarolinaJournal: #SCOTUS issues 8-1 ruling allowing legislative leaders to defend voter ID :The decision reverses a ruli…
47,"By a single vote, NC House shoots down legal sports betting in North Carolina, for now https://t.co/tXH62sRcUZ"
48,https://t.co/dhYbDRZTsM
49,https://t.co/xjMjykKsW1
50,https://t.co/jqkGJ6j1RR
51,NC’s openly LGBTQ legislators seek to find a balance when the political becomes personal https://t.co/r4agluxoEG
52,RT @CityOfFayNC: Thank you @SustainableSand for awarding us with the Community Partner Award!
53,"NC Rep. David Price’s wife dies in Chapel Hill after illness, congressman says https://t.co/ccvGVHbtLh"
54,"RT @NCLeg: The Senate calendar for Monday, June 27, 2022 has been published to the North Carolina General Assembly website. #ncga #ncpol ht…"
55,"RT @BusinessNC: Our weekly podcast has a new look and new name!

Check out this week's episode of ""Chatter With BNC,"" featuring Eric Grindl…"
56,"NC hospitals made record profits during pandemic with taxpayer dollars, report says https://t.co/6mgRT18ozN"
57,RT @thehill: JUST IN: Supreme Court expands gun rights in major Second Amendment ruling https://t.co/2Y7ug095GE https://t.co/XeZz0aQUkb
58,First case of monkeypox reported in North Carolina. Here’s what we know. https://t.co/xMJolT22rJ
59,NC group receives $8 million donation from ex-wife of Jeff Bezos https://t.co/IV92Jb7VjN
60,"NC Senate may pass bill to prevent sexual assault survivors wrongly billed for exams
#BH674 #HB626 #ncga 
 https://t.co/ISExHPjKCq"
61,"RT @BHIConservancy: #TurtleTuesday shines on the sunniest day of the year: the #summersolstice. Most sea turtles nest at night on #BHI, but…"
62,"RT @dawnbvaughan: Speaker Moore said tomorrow will be budget meeting all day -- caucuses, budget chairs, him and Senate leader Berger. Best…"
63,RT @fayobserver: Never have five Duke basketball players been taken at the NBA Draft in the same year. That may change Thursday night. http…
64,"RT @thehill: Warnock: Not passing gun legislation would lead to ""moment of moral failure"" https://t.co/fGDxZylLyo https://t.co/bHYn9Yz8Kx"
65,RT @RexChapman: Break out the tissues. And be an organ donor…
66,"RT @POTUS: Fifteen states are now at their lowest unemployment rates on record, and last month, the unemployment rate broke new records in…"
67,RT @FCEDC_NC: @FCEDC_NC's President &amp; CEO Robert Van Geons represented #FayettevilleNC and #CumberlandCountyNC and shared his #insights on…
68,"#CumberlanNC #CapeFearRiver #Chemours #GenX #PFAS #DEQ #NCGA #Time4CleanNC 
https://t.co/At6IqNVH9E"
69,AG Merrick Garland visits Ukraine in meeting with top prosecutor leading war crimes inquiry https://t.co/boZWbBLbxi via @usatoday
70,Will it be Maryland or Virginia? Feds near a verdict on new FBI headquarters https://t.co/cQxvwSx2iv #ncpol via @ncpolicywatch
71,North Carolina considers new laws to 'de-weaponize' medical debt and protect patients https://t.co/jGKtNF5bL7
72,"RT @NCPolicyWatch: NC lawmakers briefed on ‘zombie deer,’ efforts to preserve hunting heritage https://t.co/vPSzZbXtcn via @ncpolicywatch #…"
73,(Video) https://t.co/AnF6xQtCVQ
74,"RT @RexChapman: There’s a gigantic coverup happening this morning in Uvalde, Texas…"
75,"RT @ArmyChiefStaff: I could not be more proud of our Soldiers right now, and the incredible work they have done across the globe with our N…"
76,RT @NewFrameInc: 20 yrs ago I first heard of #juneteenth as Rep Larry Womble rose from his #ncga House seat to give his annual lesson on wh…
77,"NC Gov. Roy Cooper tests positive for COVID-19, says he’s ‘feeling fine’ https://t.co/VbOg0Lfexo"
78,"RT @thehill: Watergate prosecutor: Georgia case could ""send Donald Trump to prison"" https://t.co/um85KUoKSF https://t.co/DNjXcM8gkR"
79,Riding the Piedmont: How to explore 9 cities from North Carolina’s own passenger train https://t.co/3RxwHKQY2K
80,"RT @thehill: ""America’s shame: About 14 percent of military families are food insecure"" (@TheHillOpinion) https://t.co/U8BC6m7obd https://t…"
81,"RT @fayobserver: As Juneteenth concerts and cookouts occur across the nation, Montclair University professor Leslie Wilson wants people of…"
82,"RT @InsideCarolina: Commitment Alert - Nance to #UNC. 

Story --https://t.co/XTB0jvxfDf https://t.co/5XpCgPMjDJ"
83,UNC basketball legend Lennie Rosenbluth dies at 89 https://t.co/YfLR5f7Jhi
84,Orange County apologizes to 1st Freedom Riders who challenged Jim Crow South https://t.co/EZEXB9NM8T
85,"RT @BetoORourke: Democrats, Republicans, and independents alike agree on universal background checks.

Now, we just need a governor who doe…"
86,RT @POTUS: The Ocean Shipping Reform Act of 2022 is an example of what government looks like when we work together across the aisle to solv…
87,"RT @CarolinaJournal: The 48 members of @CTruittNCDPI's new Parent Advisory Committee have been announced.

#ncga #ncpol #nced 

https://t.c…"
88,RT @nsjnews: State Rep. Erin Paré (R-Wake) was announced as the chair of the House Select Committee on Advancing Women in STEM recently est…
89,"RT @CarolinaJournal: After a string of attacks on pregnancy-support centers (including 1 in Asheville, NC), 7 members of NC’s congressional…"
90,"RT @fayobserver: Inspired by her relationship with her younger sister and former first lady Michelle Obama, a Fayetteville native launched…"
91,RT @uncfsu: $5.8M gift from Anonymous Trust given to @uncfsu -making this the largest single private gift to the university. Leaders announ…
92,"RT @Brian_Farkas: Earlier this week, my bipartisan bill to authorize the @GreenvillePD to employ Traffic Crash Investigators passed one of…"
93,"RT @CorpsHistory: Meet SgtMaj Jiggs. 

In 1922, Smedley Butler, CG at Quantico decided that the Marine Corps Football Team needed a real ma…"
94,RT @lisasorg: Want to test your blood for #PFAS ? This spreadsheet has info about testing labs. Note that the tests cost $400-$600 and insu…
95,"So proud of our local and very deserving @FSUBroncos 
#nced  
https://t.co/2uXgxjc81d"
96,"RT @thehill: Crypto investor sues Elon Musk for $258 billion over Dogecoin ""pyramid scheme"" https://t.co/ICWCdBiYWO https://t.co/1h0mdpS0Xd"
97,"“we’ve certainly got a disconnect when it comes to access to knowledge &amp; information on how they come about the decisions they make,” said Rep Billy Richardson adding that athletic decisions affect “children’s lives in a tremendous way.” #nced #ncga 

https://t.co/Vj0lDopwpc"
98,RT @UNC: Celebrating the best mascots this #NationalMascotDay 😉 Thanks for spreading #TarHeel spirit far and wide @Rameses_UNC &amp; @RJ_UNC. h…
99,"RT @thehill: JUST IN: Dominion Voting Systems’ lawsuit against Newsmax can proceed, judge rules https://t.co/3nhaHlFJo8 https://t.co/cmwJMs…"
