Unnamed: 0,Text
44,Realizing its hard to scan a QR code when you are reading the tweet on your phone!! #idiot #previoustweet hahaha.  Bagels with Builders is coming to Ashland NH November 22nd. learn more: https://t.co/ZK8SVf1bM0
45,Another fantastic Bagels with Builders event is coming up November 22nd in Ashland NH at Belletetes.  Scan the QR code to learn more! https://t.co/a3WHOFXzv7
46,"RT @jdistaso: NEW TONIGHT: Looks like there will soon be another GOP #nh02 candidate: 3-term state Sen Harold French of Franklin, confirms…"
47,Let me be clear: No. #nogerrymandering Dover has zero affinity to Nashua. Change the message not the district. A gerrymandered district rewards the extremes of each party. https://t.co/2rdeSL2o0h
48,"RT @NHGOP: Congratulations to @GeorgeHansel on a successful re-election with 82% of the vote 👏🏼🇺🇸

#nhpolitics https://t.co/l2Dfqs1k6j"
49,https://t.co/qgkcKKzY2R
50,"I will still be going to the @HanoverNHPolice today from 4p-6p to SUPPORT our law enforcement community. Rain or Shine, I'm in. Join me.  RT:  ‘Racist Cops Have Got to Go:’ Dartmouth Progressives Protest Police at GOP Event https://t.co/lIgKE0AM4d"
51,RT @WMUR9: RIP: New Hampshire State Police Staff Sgt. Jesse Sherrill has died from injuries suffered in a crash on I-95 in Portsmouth. Gov.…
52,Some hockey on a Saturday night ! https://t.co/P2F5fYhDdw
53,Beautiful day in the #603 https://t.co/X33OPGx1Qi
54,One of my first paid political positions. He taught me lessons that I still use today. Sad day. https://t.co/4GMgOyo0dm
55,Saw this original the other day and fell in love with it instantly https://t.co/bkBEJ3SnZu
56,Great song to start this Saturday. It's about always being there for those you love.  https://t.co/dcUC1mgM3Z
57,"RT @UnionLeader: According to a press release issued late Friday night, officials requested the public's help in finding Elijah (Eli) Lewis…"
58,You can read my thoughts on this legislation through this article.  Thank you @seacoastcurrent RT: Hassan’s ‘Buddy Check Week’ To Help Vets Passes U.S. Senate https://t.co/OG2Es2Xnan @seacoastcurrent
59,This is an important story.  Please read.  RT: ‘Standing in front of the enemy’: Fort Hood soldiers reflect on saving a friend from suicide https://t.co/hqN44D7QJu
60,"I will def be attending this seminar. I'm looking forward to learning new info.  MT: ""Study Launch: Residential Land-Use Regulation in NH: Causes &amp; Consequences"" https://t.co/7HB9IN3E8X @Eventbrite"
61,"I checked my messages and the scumbags who hacked my account tried to steal money from dozens of people.  I dont play videogames and know nothing about Play Stations. Do NOT send money for a game system, please. I'm sorry for the hassle."
62,Hundreds of my personal tweets got hijacked and deleted by scumbag hackers.  @Twitter did a good job of getting my account back to me.  Still frustrating. Next...
63,"RT @PlayStation: Get popping with Puzzle Bobble 3D: Vacation Odyssey, out today. Get dev tips on shot cancelling, color blindness mode, the…"
64,"RT @PlayStation: Fight back the darkness and bring the truth to light in Alan Wake Remastered, out today on PS4 and PS5: https://t.co/VTnF5…"
65,"RT @PlayStation: Creatures of the night — Fortnitemares haunts the Island once again. Iconic monsters are creeping into the Item Shop, incl…"
66,"RT @PlayStation: Teamwork and strategy are key to victory in the tactical landscape of Hell Let Loose, available today on PS5 with PlayStat…"
67,"RT @PlayStation: Embark on a relentless search for revenge when The Last of Us Part II joins PlayStation Now this month.

October’s full li…"
68,RT @PlayStation: Voting for the September 2021 Players’ Choice ends tonight. Make your opinion heard here: https://t.co/GFWa0YHpEH https://…
69,"RT @PlayStation: Share of the Week explores the beauty of Kena: Bridge of Spirits. Congrats to @danliest, @RevolutionAndre, @crisg_art, @sa…"
70,"RT @PlayStation: Cast your vote for the best new game of September 2021. Ponder your options, then make your selection here: https://t.co/8…"
71,RT @PlayStation: 9/30 ➡️ 10/1 https://t.co/oebWm2Zwar
72,"RT @PlayStation: ⚾ Play Ball this fall in the MLB The Show 21 Fall Circuit, registration is open now: https://t.co/QZ1YMbShyG https://t.co/…"
73,"RT @PlayStation: Brave the dangers of Arcadia to save your friends in Unsighted, out now from @StudioPixelPunk: https://t.co/D5btjOcsuM htt…"
74,"RT @PlayStation: Techland shares new details on the world of Dying Light 2 Stay Human, including Lawan, a new character played by Rosario D…"
75,RT @PlayStation: Enter the fragmented mind of Russel Adler in a new Black Ops Cold War MP map - Deprogram. Use Red Doors to travel between…
76,RT @PlayStation: Introducing the next member of the PlayStation Studios family… https://t.co/mRDLD5KwDM
77,RT @PlayStation: One-hit-kills are king in Die by the Blade ⚔️ The lethal 1v1 sword-fighting game hits PS4 and PS5 next year. Unsheathe new…
78,"RT @PlayStation: Exploit enemy weaknesses to arrest them or skip gunfights altogether in Sherlock Holmes Chapter One, coming to PS5: https:…"
79,"RT @daninnis: ""Dan has not missed a single vote, and on two of the most important issues affecting the health and well-being of Seacoast re…"
80,"RT @daninnis: Team Innis is out in full force today in the district! Knocking doors, sign waving, phone banking and delivering sign request…"
81,RT @daninnis: Had a thoughtful discussion this afternoon with Family Friendly Economy in Rye on how we can best be there for our children a…
82,RT @daninnis: Who would have thought just a few weeks ago at the @LogCabinGOP's Spirit of Lincoln Dinner we would be spending time with per…
83,"RT @daninnis: Join @djpalardy and I in celebrating National Coming Out Day. When we live life as our true selves, there are no boundaries,…"
84,"RT @daninnis: Thanks for coming out, Matt! Great to see you #nhpolitics #nhsen24 https://t.co/rieoonl4Bz"
85,RT @daninnis: Hitting the campaign trail today with our new Political Director @DanPassenNH. Welcome to the team Passen! #NHSen24 #NHpoliti…
86,RT @daninnis: I believe in school choice for all New Hampshire children https://t.co/MOU2MO1XzY #NHpolitics #SchoolChoice
87,RT @daninnis: Signs are starting to pop up on the Seacoast. DM me to get yours! #NHSen24 #nhpolitics https://t.co/aZrm6TVj9Y
88,RT @daninnis: Looking forward to the annual @RyeRepublicans Potluck this Sunday! #nhpolitcs https://t.co/YdzCvHgsLR
89,RT @daninnis: A great day for equality in the Live Free or Die state!  Very pleased that the Senate supports our transgender friends. @NHLo…
90,RT @daninnis: Great meeting @NicholasGrayNH this evening and learning more about his race for Exeter Selectman. I’m confident he has a brig…
