Unnamed: 0,Text
69,"Wonderful news! 👏👏👏👏

I've known Sarah for over a decade, and I know she will serve #LD28 well and be a strong voice for us all.  

Congrats friend. https://t.co/ULkePORAyR"
70,RT @RepRubenGallego: The cost of childcare in Arizona went up 84% over the course of the pandemic. Many families spend more on childcare th…
71,"Just leaving this here...

Always been a ""dearth of people who understand technology and its interaction with society in Congress...""  and now we're losing the staff/aides who DO have the knowledge. 

Hint: recruit candidates with backgrounds we need. 

https://t.co/jC10AWAIUt"
72,"RT @JessicaWaniEsq: We all need this book in our lives! Let’s get this done, AZ! #fundGoodNightAuditFan"
73,"RT @resolutemom3: It's #NationalVoterRegistrationDay!
 
This #Arizona @MomsDemand volunteer is registered to vote, ARE YOU?
 
Make sure you…"
74,"Heartbreaking

While we saw movement on #surprisebilling legislation last year, it's only for those bills from unexpected out-of-network providers. A big step, but trust me, there are many types of ""surprise"" bills. 

They had ""good"" health insurance...

https://t.co/eYxMHtlBlW"
75,RT @KelliButlerAZ: Dept. of Public Safety's failure to maintain #AZ criminal history database=HUGE public safety risk. Applicants for teach…
76,"Looking forward to this! Sign up for this October event now. Two days of important discussion. 

#ACEL2021 #AAPI #LeadershipMatters https://t.co/kC83tq0CfJ"
77,"RT @ChristoHanlon: In case you were wondering after the war on women escalated in Texas yesterday, indeed yes David Schweikert has a long r…"
78,"RT @brahmresnik: Phone records sought for Reps. Andy Biggs, Paul Gosar, others in Jan. 6 probe, report says https://t.co/pAiUWfdLG4 via @az…"
79,RT @Supt_Hoffman: My statement on Governor @dougducey's latest Executive Orders: https://t.co/BVZBYuopYJ
80,RT @AZBethLewis: Gov @dougducey is completely unhinged. These political games are nothing less than acts of war waged against our children.…
81,"I'm excited to be joining @SheShouldRun to talk about leadership successes and failures, and give you tips to build upon your ability to bounce back when things don’t go as planned. 

Ladies, thinking about running for office? Join us tomorrow! 
https://t.co/NrzpdCmFR5"
82,RT @SenGillibrand: Millions of women were forced to leave the workforce during the pandemic. We can't make the same mistake again. The #Bui…
83,"RT @SheShouldRun: ""Featuring Asian American women protagonists as ones with layered and multi-dimensional stories is essential to breaking…"
84,"RT @JessicaWaniEsq: **COMMUNITY SUPPORT NEEDED ASAP**

The Maricopa County Board of Supervisors is having a Special Session TODAY at 3pm ▪️…"
85,"RT @SenGillibrand: ✅ Paid Family and Medical Leave
✅ Universal Pre-K
✅ Child Care
✅ Long Term Care for Seniors and People with Disabilities…"
86,"RT @PaidLeaveforAll: “They’re going to work tired, sick, and stressed because they can’t afford to lose a day of wages.” @FaithWinterCO 

“…"
87,RT @AZ1Thomas: 👇🧵11/12: Today would be a good day to reverse your no-mask policy @dougducey.  “…give a damn about someone other than yourse…
88,"RT @Supt_Hoffman: As schools across Arizona are welcoming back students, school leaders are doing all they can to keep their communities sa…"
89,"RT @LaurieRoberts: In a choice between public health and state law, @PhoenixUnion chose right. This righteous rebellion should embarrass ev…"
90,"RT @JennJermaine: 73 years ago today, #NativeAmericans were granted the right to #vote in #Arizona. 

#USHistory #AZHistory #NativeTwitter…"
91,"RT @simonagrace: How we got here and what’s at stake⬇️
https://t.co/HefF02C90y"
92,He's ready for game time. Let's go Suns! #SunsInFour   #Game3 https://t.co/EZ0I26xlTi
93,"RT @NoSurpriseBills: .@WhiteHouse calling out a key driver behind the surprise ""hospital"" billing problem in the latest Executive Order: ht…"
94,"RT @PramilaJayapal: The Supreme Court just eroded what little was left of the landmark Voting Rights Act, as Republicans continue to introd…"
95,"RT @RBReich: Make no mistake: By refusing to end the filibuster, Manchin and Sinema are giving Republicans the green light to cheat their w…"
96,"As we reach the end of #AAPIHeritageMonth in such a difficult time for the community, I hope you'll tune in for this important Live event. 
I'm honored to moderate this conversation between 3 strong AAPI voices. Join us this evening on FB.

#AAPIHM @acel_leaders https://t.co/6eNIyzcu74"
97,"RT @JessicaProis: Wow. bleak. One third of lead Asian American, Pacific Islander roles in top films over recent years have gone to The Rock…"
98,"RT @simonagrace: In 25 states, it is illegal to separate a puppy from its mother within the first 8 weeks of life.

1 in 4 American moms, h…"
99,"Is it surprising considering it is @RepDavid, no? 

Must we share and amplify, yes repeatedly.  

First he voted to overturn our elections. Today, he voted against a commission to investigate the Jan. 6th attack on our Democracy.  What are they hiding?

Share and repeat.  #AZ06"
