Unnamed: 0,Text
39,RT @WestonJK: @Out5p0ken @RepScottPerry 💯This didn’t age well and it’s not even that old. https://t.co/W4aPyJAn56
40,Trump Republicans did this 👇 https://t.co/S6f45wCprO
41,"@the_je85 @thomas690586 @DonaldJTrumpJr None of them had a wife that participated in a coup, like Thomas."
42,@tedcruz Now all of a sudden the same police officers will actually protect the children and not sit back waiting for a key to a door that was already unlocked. Don’t #BackTheBlue
43,RT @caslernoel: ‘Can I get a pardon for the pipe bomb thing y’all’ @RepMTG
44,@DonaldJTrumpJr The worst Supreme Court Justice in history.
45,RT @eagle4congress: My neighbor took his Trump signs down today. It’s never too late to do the right thing.
46,RT @eagle4congress: @GOP Why does the rest of the world have record inflation? You seriously are going to blame Biden for global inflation?…
47,@GOP Why does the rest of the world have record inflation? You seriously are going to blame Biden for global inflation? This is the reason you love the uneducated.
48,@Jim_Jordan We already know you and the rest of the misfit toys are criminals.
49,"RT @ProjectLincoln: ""@RepMattGaetz was personally pushing for a pardon...since early December."" 

Care to explain, Matt?"
50,@RepMTG @Snowden Please Mr. Trump Pardon Me
51,"RT @NoLieWithBTC: BREAKING: The January 6 committee just revealed that Matt Gaetz, Mo Brooks, Andy Biggs, Scott Perry, Louie Gohmert, and M…"
52,RT @13Courtany: So SCOTUS says we can carry guns anywhere we want except outside of justices homes? Did I get that right?
53,RT @RonFilipkowski: I do. All the time. https://t.co/eSRDztWLQn
54,@GOP One of the worst
55,@DivineRickee @US_FDA Complete BS!
56,@AllenCrider @US_FDA I used to work for Altria and traditional cigarettes are way more harmful than vaping.
57,@AngelaBelcamino Divorcing my ex-wife
58,"Out of a concern for the health of Americans, the ⁦@US_FDA⁩ decided to ban Juuls, but the FDA still allows Americans to smoke their Marlboro Cigarettes which will kill you faster than vaping?  https://t.co/A9LRvCg3Yh"
59,RT @Freeyourmindkid: Kanye West tried to help Trump win a second term by running as a spoiler candidate in 2020 and his publicist ruined th…
60,"RT @RWTrollPatrol: @POTUS Price gouging occurs when a seller increases the prices of goods, services, or commodities to a level much higher…"
61,@POTUS Floridians are calling on @GovRonDeSantis to remove the state gas tax. He won’t because he doesn’t care enough about Floridians to put his politics aside.
62,@GOP https://t.co/FsE8jL0kqp
63,"@MeidasTouch We need to start putting the fences back up in Washington, Republican are clinging to their guns."
64,@RepBoebert Will it be a Gun Fight?
65,@charliekirk11 Charlie is melting down 😂
66,"@AndrewYang How long is the holiday? A week, month, etc.."
67,That just looks painful. https://t.co/3bFK25xtPp
68,My neighbor took his Trump signs down today. It’s never too late to do the right thing.
69,RT @middleageriot: SHOWN: An abnormal lifestyle choice. https://t.co/zZe6zqj5oy
70,@BillyM2k Like clockwork
71,RT @SawyerMerritt: BREAKING: Tesla Model Y &amp; Model 3 have been named the “most American-made” vehicles in the US by https://t.co/8eBlPTrifj…
72,"RT @mmpadellan: People on the right think we wanted trump out because of ""mean tweets.""

Nope.

It's because he's a lying, cheating, abusiv…"
73,"RT @shannonrwatts: NEW: Testimony today from the Texas Dept of Public Safety revealed that Eva Mireles, a Uvalde teacher, called her husban…"
74,RT @RexChapman: John Mellencamp has something to say…
75,@SteveKingIA More like… He spent all day being a hoe and smoking weed.
76,@slbenfica_en An Eagle is always a 10
77,"Law enforcement acts like a bunch of gangsters when they go guns a blazing, kicking the doors in and killing people like #BreonnaTaylor. However, in #Uvalde the cops waited for a key to access an unlocked door?"
78,RT @WalshFreedom: The classroom door wasn’t locked. It. Wasn’t. Even. Fucking. Locked.
79,@HerschelWalker could careless https://t.co/KyDZnCIBIO
80,@WalshFreedom @YesItsM97576245 Incompetent Cowards
81,"This is what your supporting when you #BackTheBlue. A gang of cowards, that just sat back and let children die. We need #CriminalJustice Reform in this country NOW!!! https://t.co/lGOoQTWG0T"
82,@elonmusk And not even a free @slurpee
83,@marcorubio Stop pretending like you care
84,@RexChapman Lock his ass up!
85,"RT @RexChapman: No shit, Sherlock."
86,@marcorubio Great Endorsement from the largest legal gang in America.
87,"@ImMrNoName Unfortunately, you’re correct."
88,RT @MeidasTouch: Donald Trump deserves nothing less than prison.
89,@MeidasTouch Lock Him Up!
90,The fact that Donald Trump isn’t in Prison clearly shows the two different forms of criminal justice in our country. One for the rich &amp; powerful and one for the rest of us.
91,Lock him up! https://t.co/cyAiLhnWY8
92,@StJohnsCounty Family Law Court needs to be held accountable for how much time it takes for them to issue orders. You have a court hearing and you wait months for them to get around to issuing an order! How can we hold the family law courts accountable for their incompetence?
93,@DanKilpatrick3 @reidsworld @GolfInsider18 @Daniel_Rapaport @PGATOUR That’s equity
94,@Nope12717938 @reidsworld @GolfInsider18 @Daniel_Rapaport @PGATOUR I worked for a 3 Billion dollar publicly traded company and base salaries were 1.4 and lower.
95,@ACTBrigitte Can you share your data that shows this?
96,"RT @Daniel_Rapaport: Will Zalatoris is such a class act. After he missed the putt for a playoff, he went up to Matt Fitzpatrick’s parents a…"
97,"@FoxNews Good! We have over 500,000 children that need homes right now and no one’s adopting them."
98,The Truth 👇 https://t.co/s8U3H0cmjk
99,@AdamKinzinger @hill_danita @COUNTRY_F1RST @GOPLeader The good news is the people that threaten to kill you are extremely poor at execution! I had the KKK leaving death threats on my voicemail and I’m still here.
