Unnamed: 0,Text
16,"WATCH 📺 I joined @MariaBartiromo on @FoxBusiness to discuss SCOTUS’ historic decision to PROTECT New Yorker’s Second Amendment right which I proudly supported, Biden's SKYROCKETING crime crisis, and his embrace of the Green New Deal over American energy independence.

Watch👇 https://t.co/zQzcoj3vQV"
17,"I will be joining @MariaBartiromo on @FoxBusiness this hour to discuss Lame Duck Speaker Pelosi's illegitimate political witch-hunt that has been a complete sham. 

Make sure you tune in 📺📺📺 https://t.co/ThrCpMP7Lk"
18,"For far too long, Big Tech companies' power to suppress free speech has gone unchecked. 

That is why I joined my fellow House Republicans in introducing legislation aimed at curbing Big Tech’s left-wing political bias. 
https://t.co/sImc9ognOL"
19,"I am proud to endorse @MatthewFoldi for Congress in #MD06!! 

Matt is a strong, conservative fighter who has what it takes to flip this seat 🔵➡️🔴 in November and help Republicans earn back control of the House. 

More in @townhallcom 👇👇👇
https://t.co/Ps6XN5vE5O"
20,"I just joined @HARRISFAULKNER to talk about the HISTORIC Supreme Court decision which upheld our Second Amendment rights. Huge win for NY!

I was proud to be a leader in this effort and filed an amicus brief with @claudiatenney. Thank you to the @NYSRPA! 🇺🇸🇺🇸🇺🇸

WATCH IT HERE 👇 https://t.co/5JJuLnt2VJ"
21,"WE DID IT! 

I was proud to be a leader in this effort alongside my good friend @claudiatenney and filed an amicus brief in the supreme court on this case. Thank you to Tom King and the @NYSRPA for their strong leadership! #2A

My full statement: https://t.co/e9nwAdpTNf"
22,"Tune into @FoxNews, will be live shortly! #2A https://t.co/J0j9X7BuBJ"
23,"Congratulations to @ChrisWestGA on his victory last night in #GA02!

I look forward to working with Chris to FLIP #GA02 and help Republicans earn a historic Republican majority this November!🔵➡️🔴"
24,"Border security is national security. 
https://t.co/oN2locZvwh"
25,Inflation is a TAX on all Americans.
26,"Inflation and skyrocketing gas prices are the top concerns I hear from #NY21 families and small businesses. 

House Democrats have done NOTHING this week to address either of these crises."
27,".@derrickvanorden is spot on: Americans are concerned about Gas, Groceries, and their Grandkids.

Biden and Pelosi’s Far-Left policies are crushing hard-working families and small businesses in every community.

We MUST #FIREPelosi once and for all.
https://t.co/fYSIQCQDa6"
28,This is the Biden Price Hike. https://t.co/KvQb9G2FxQ
29,"America MUST end our reliance on our adversaries for semiconductors which are critical to our economic and national security.

That is why I joined this bipartisan effort to conduct a systematic review of semiconductor supply chains. 
https://t.co/9gLQ8eRvlX"
30,"I am proud to join fellow House Republicans in introducing the Political BIAS Emails Act.

It’s time that we END Big Tech’s biased algorithms that suppress conservatives and our right to free speech. 

More in @BreitbartNews 👇👇👇
https://t.co/1EULOnbpaf"
31,Welcome to Congress @MayraFlores2022 🇺🇸🇺🇸🇺🇸
32,"Congratulations to #EPAC ‘Woman to Watch’ @yestoyesli on her hard-fought victory in #VA07. 
 
Yesli is helping to lead the charge to take back the House and #FIREPelosi once and for all! 🇺🇸🇺🇸🇺🇸"
33,"Congratulations to Dale Strong on his huge primary victory in #AL05! 🇺🇸 🇺🇸 🇺🇸
 
Dale is a proven conservative fighter for Alabama. I look forward to working with him to fight back against the failed Far-Left agenda and Save America!"
34,"Congratulations to @RichforGA on his win tonight in #GA06! 🇺🇸
 
Rich has a strong record of service to our nation, and I look forward to his big victory in November and working with him in Congress to help Save America."
35,"Congratulations to @MikeCollinsGA on his victory in #GA10! 
 
Mike is a strong America First conservative who will keep this seat red and help House Republicans Save America! 🇺🇸 🇺🇸 🇺🇸"
36,"🚨🚨🚨

Congratulations to #EPAC endorsed @JenKiggans on her BIG win in #VA02! 🇺🇸🇺🇸🇺🇸

Jen is a Virginia State Senator, nurse practitioner, and former U.S. Navy helicopter pilot who has what it takes to FLIP #VA02 from 🔵➡️🔴 this November. https://t.co/2PwH7WiX7j"
37,"Joe Biden’s energy and inflation crises are hitting #NY21 families and small businesses HARD.

When House Republicans earn a historic majority this November, we will focus on real solutions to help families instead of partisan witch-hunts.
https://t.co/lwCmOz8aIq"
38,"Forever proud that #NY21 is the home of suffragist Susan B. Anthony!

It is great to see our community come together to highlight and preserve this important piece of history.
https://t.co/jegZfudZOf"
39,Joe Biden and House Democrats have NO plan to combat the skyrocketing inflation impacting EVERY American.
40,"Joe Biden has deliberately created America’s border crisis with his radical open border policies. 

Now morale among our brave border patrol offices is at an all-time low. 

America needs border security. 
https://t.co/R5XXlFNA9h"
41,"Joe Biden and House Democrats’ war on American energy is responsible for the pain at the pump that EVERY #NY21 family and business is suffering from. 

They are actively making this crisis worse. 

It’s time we unleash American energy dominance. 
https://t.co/Y4giC07p7W"
42,"#VA02, It’s Election Day!! 🗳️🗳️🗳️

Please get out and vote for #EPAC endorsed @JenKiggans today! 

Jen is a Navy veteran, nurse practitioner, and strong conservative fighter who we need in Congress! #REDWAVE2022"
43,"My bill will allow parents to determine the highest quality and most suitable education for their children.

Parents should have a choice in their child’s education. 

More in @SunCmtyNews 👇👇👇
https://t.co/jY1lOIls7w"
44,"Thank you William from Plattsburgh for your Letter in @wdtnews ✍️📰

I will continue working to secure our schools. https://t.co/LdnnCqNrYn"
45,"Proud to co-sponsor legislation to support parents’ right to choose school options that work for their families, especially in #NY21 rural communities.

Read more in @InformNNY 👇
https://t.co/YadEPeOdM4"
46,"“Rep. Stefanik will continue to push for full transparency in our education system and fight back against the indoctrination of our state's students.”

Thank you Michael from Stillwater. ✍️📰

I will ALWAYS stand against racist CRT in our schools. https://t.co/Y2PW2jkyjP"
47,"Critical Race Theory is divisive and un-American. 

It does NOT belong in our classrooms. 

More from @seanhannity 👇👇👇
https://t.co/HVfbkw7NCz"
48,"As Joe Biden’s inflation and energy crises continue to crush #NY21 farmers, I’ve introduced solutions to reverse Biden’s harmful regulatory burdens and reduce farm input costs.

Learn more👇
https://t.co/jXnYKR6FU9"
49,"“I would like to thank Congresswoman Elise Stefanik for her quick action regarding responsible gun ownership”

Thank you Marnie from Wilton for your Letter in the @poststar ✍️📰 https://t.co/3YZTU4U0S9"
50,"🚨 ENDORSEMENT ALERT 🚨

Proud to endorse @thejeremyhunt for Congress in #GA02!

Jeremy is an Army Veteran who has what it takes to win BIG tomorrow and defeat Sanford Bishop in November in our fight to SAVE AMERICA! 🇺🇸🇺🇸🇺🇸 https://t.co/lRpwDJUoyQ"
51,"Our hard-working #NY21 farmers and producers deserve better than Joe Biden’s failed agenda, which is why I introduced solutions to reverse Biden’s harmful regulatory burdens and reduce farm input costs.

Read 👇👇👇
https://t.co/QpHn4sbxsZ"
52,"Thank you Reece from Canton, NY for your Letter in @mylittlefalls! ✍️📰

As a new mom, I will continue to lead the fight to END Biden’s Baby Formula Shortage Crisis. https://t.co/zWlFNJWubn"
53,"The Texas ‘Triple Threat’ 🔥🔥🔥

#EPAC #GOPWomen @MayraFlores2022, @monica4congress, and @CasandraLGarcia are leading the charge to take back the House and SAVE AMERICA! 🇺🇸
https://t.co/ZuaQgmduXr"
54,"The price for gas has DOUBLED since Joe Biden took office and launched his war on American energy. 

Families and businesses across #NY21 are struggling to pay these historic gas prices. 

It’s time to unleash American energy dominance."
55,"The #REDWAVE incoming. 
https://t.co/9ImRpowlgB"
56,"Inflation is the top concern I hear from #NY21 families and small businesses. 

When Republicans earn back control of the House, we will address skyrocketing inflation, rein in spending, &amp; get our country back on track."
57,Thank you Don from Greenwich for your Letter to the Editor in the @dgazette. #NY21 📰  ✍️ https://t.co/5CffQFrCVX
58,"Joe Biden needs to STOP blaming others for America’s baby formula crisis. 

For MONTHS he ignored my calls to address this crisis, and now millions of parents are struggling to find formula to feed their babies. 

Read my @nypost Op-Ed 👇👇👇
https://t.co/DyCZnaRbt3"
59,"Good luck tonight to @TBLightning Defenseman and Massena-native Zach Bogosian in the second game of the Stanley Cup Finals!  🏒 🥇  🥅  
https://t.co/uGEvx5BJFg"
60,"🚨 Attention New Yorkers 🚨

Today Early in-person voting begins!

Make sure you VOTE so that we can Save New York and Save America! 🇺🇸🇺🇸🇺🇸"
61,"Joe Biden is responsible for inflation. 

Pass it on. 
https://t.co/e1AKl2j0b2"
62,Joe Biden and House Democrats MUST address this impending crisis. https://t.co/5qXtm43n6o
63,"Americans are suffering from historic gas prices, skyrocketing inflation, an unprecedented border crisis, and surging violent crime. 

House Democrats did NOTHING this week to address any of these crises."
64,"It’s shameful that Lame Duck Speaker Pelosi cannot condemn these attacks. 
https://t.co/NunJ19Hj35"
65,"Racist Critical Race Theory does NOT belong in our schools. 

Read my @FoxNews Op-Ed with @realChrisRufo 👇👇👇
https://t.co/bi3lr6Lerk"
66,"When Republicans earn our majority, we will make holding China accountable and pandemic prevention a TOP priority."
67,"As House Dems focus on January 6th, gun control, and other partisan priorities, think about this:

OVER 1 MILLION Americans died from #COVID19. The pandemic devastated our economy.

Yet House Democrats have done nearly nothing to hold China accountable."
68,Racist Critical Race Theory does NOT belong in our schools.
69,"The #BidenBorderCrisis continues to rage on with no end in sight. 

Biden’s radical open border policies have created this historic crisis that endangers EVERY American community. 
https://t.co/V7CSttssMt"
70,"A #REDTSUNAMI is coming this November. 
https://t.co/fZ2zlNSR8E"
71,"Biden, Pelosi, and Schumer should have been huddling about how to solve America’s inflation crisis long before now. 

Inflation is a tax on ALL Americans. 

It has skyrocketed because of Biden and House Dems' out-of-control government spending. 
https://t.co/p1au0XfSLr"
72,"Border security is national security. 

Under Joe Biden and Far Left Democrat rule in Washington, Americans have neither."
73,"House Democrats are more concerned about pushing their WOKE ideology than they are about fixing the numerous crises they’ve created.

Americans want RESULTS, not Far Left ideas.  
https://t.co/sasKNBTbdu"
74,"I was honored to support @MayraFlores2022 in her campaign! She earned this historic victory! 

#GOPWomen are leading the #REDWAVE to help Republicans earn back the House to #SaveAmerica! 🇺🇸🇺🇸🇺🇸
https://t.co/jkTmDUvNaX"
75,"Welcome to Congress @cconway157! 

#EPAC is already adding to the growing ranks of #GOPWomen in the House. 

I was proud to endorse Connie, and I look forward to working with her to help Save America! https://t.co/8bgdxMmsD3"
76,"Right now, House Democrats are focused on their primetime illegitimate political WITCH-HUNT designed to punish their political opponents. 

What have they done to hold China accountable for unleashing COVID on the world killing OVER 1 MILLION Americans? 

NOTHING."
77,"This week alone, the House GOP has added two #EPAC endorsed #GOPWomen to our ranks: @cconway157 in #CA22 and @MayraFlores2022 in #TX34.

The 2022 Historic Red Wave is led by #GOPWomen, and it’s only just getting started."
78,"Watch our newest GOP Rising Star Mayra Flores!

This is what #EPAC is all about. This is what the @GOP is all about. This is what America is all about.

#EPAC #GOPWomen are leading the fight to Save America. @MayraFlores2022 https://t.co/DoWs125cao"
79,"House Democrats' priorities are wildly out-of-touch with the priorities of the American people. 
https://t.co/Yr8yYgldWX"
80,"WATCH 📺 I joined @AmericaRpts with @SandraSmithFox on @FoxNews to discuss Biden's baby formula shortage, #Bidenflation, and @MayraFlores2022's HISTORIC victory last night FLIPPING #TX34 RED!

WATCH👇 https://t.co/4ZytbYxDxp"
81,"Joe Biden is an unmitigated disaster. We need baby formula on shelves IMMEDIATELY.

Read my Op-Ed in the @nypost on Joe Biden’s negligence and the need to pass my legislation, the Babies Need Formula Now Act. 👇👇👇https://t.co/DyCZnb8MRD"
82,"#TX34 is 84% Hispanic and has never elected a Republican to Congress.

Until last night.

#EPAC endorsed @MayraFlores2022 shattered history and sent a clear message: Hispanic voters are abandoning the Democrat Party.

The Red Wave is here."
83,Congratulations to @MayraFlores2022 on making history! #EPAC was honored to be one of your first endorsements. You are truly a Rising Star and I know you will make your district and America proud!
84,"🚨🚨🚨

A HUGE Congrats to #EPAC endorsed @VoteAprilBecker on her primary victory in #NV03!

April is ready to win big to help stop the reckless Biden agenda and #FIREPelosi once and for all! 🇺🇸 https://t.co/9se174Cv2M"
85,"Congratulations to my friend @BrucePoliquin on his primary victory in #ME02!!!

Bruce has what it takes to take back this critical seat in November so that Republicans can #SaveAmerica! 🇺🇸🇺🇸🇺🇸 https://t.co/X8FEZzw4dQ"
86,"Congratulations to #EPAC #GOPWoman @MayraFlores2022 on her HUGE Special Election victory in #TX34!! 🇺🇸

Mayra’s win is historic and inspiring, as she is the FIRST Mexican-born woman elected to Congress.

I look forward to working with Mayra to fight for the America First agenda! https://t.co/rZ5JGNcdKW"
87,"I am proud to have advanced legislation that will address the supply chain crisis and support producers, especially dairy farmers in #NY21. 

Read more about this important legislation in the @SunCmtyNews 👇👇👇
https://t.co/tNx8oHhzBC"
88,"The pain at the pump Americans are feeling has been part of Joe Biden and House Democrats' plan all along.
https://t.co/Yg8kAyzEIR"
89,"Joe Biden aka ""The Big Guy"" is compromised.

What favors has Hunter called in?  

The Biden crime family MUST be investigated as a matter of national security.
https://t.co/w95g2kiTSW"
90,"Today, #NY21 hit a record high gas price AGAIN. 

It’s time to end Joe Biden and House Democrats' anti-energy agenda and unleash American energy DOMINANCE. https://t.co/l6IlMjJuaK"
91,"This week, House Democrats have done nothing to address the skyrocketing inflation, historic price for gas, or the chaos at our southern border. 

These are the issues Americans care about NOT Lame Duck Speaker Pelosi's illegitimate political witch-hunt.
https://t.co/Sf9LV6SZN3"
92,"Inflation is a harmful tax and it is the top issue I hear about from families and businesses in #NY21.

When Republicans earn back control of the House, we will rein in Biden’s out-of-control government spending which has caused inflation to skyrocket.
https://t.co/JpJ6Fx28Ev"
93,Happy Birthday to my good friend President Donald J. Trump! 🇺🇸 https://t.co/cTr0KYbfvq
94,"As the world searches for the tools to help the people of Ukraine, the United States has an opportunity to act with geospatial support.

Read my Op-Ed in @RCDefense 👇
https://t.co/slCxRny5iY"
95,They should postpone this illegitimate political witch-hunt indefinitely. https://t.co/DXMcnnkZNO
96,"It’s Election Day, Nevada!!! 🇺🇸🇺🇸🇺🇸

#NV04, make sure that you VOTE for #EPAC endorsed @RealAnnieBlack!!! 🗳

Annie is an America First fighter who has a track record of delivering results for Nevada families."
97,"🚨 Attention #NV03🚨

 It’s Election Day!! 🗳️🗳️🗳️

Please get out and vote for #EPAC endorsed candidate @VoteAprilBecker

April is ready to help stop the reckless Biden agenda and #FIREPelosi once and for all! 🇺🇸 🇺🇸 🇺🇸"
98,"#NV01 It’s Election Day!! 🗳️🗳️🗳️

Please get out and vote for #EPAC endorsed @Carolina4NV! 

Carolina has what it takes to FLIP this seat red and #FIREPelosi once and for all! 🔵➡️🔴"
99,"🚨 Attention #TX34 🚨

Please get out and vote for #EPAC endorsed candidate @MayraFlores2022 in today’s Special Election! 🗳

Mayra can make history today and send a HUGE message to Democrats in South Texas that the #REDTSUNAMI is here. 🇺🇸🇺🇸🇺🇸"
