Unnamed: 0,Text
19,"I will #nevergiveup.

I will #fightlikehell.

I will #stayandfight so that every person in every state can make their own decisions over their own bodies. 

#codifyroe https://t.co/pTwy709eMC"
20,"50 years of rights erased.
50 years.

This is the first domino.

We must #fightlikehell and #voteenraged to #VoteThemOut on November 8th.

#RememberInNovember https://t.co/jmOkNGKqdd"
21,"When I’m in Congress, I’ll #fightlikehell for abortion rights."
22,"Abortion is healthcare.

Abortions will not stop-  
safe, legal abortions will stop. 
Women will die. 
Pregnant people will die.

On Nov 8th - VOTE THEM ALL OUT.
#reproductivejustice #abortionishealthcare #riseupforabortionrights"
23,"This egregious SCOTUS decision is devastating for millions of women and pregnant people across our country.

This right wing court has turned back the clock on generations of progress by prohibiting individuals to have autonomy over their own bodies.
 #abortionrights 

🧵 (1) https://t.co/4ShlvIa4lR"
24,RT @AndersonDrew: .@cwirth4congress advocates for local zoning to help incentivize communities to establish solar energy opportunities acro…
25,"RT @AndersonDrew: To combat the substance abuse epidemic, @cwirth4congress also calls for Indiana to legalize cannabis. 

Cinde also highli…"
26,"RT @INStonewall: Today is the 50th anniversary of Title IX. Kirin Clawson, a transgender girl in Indiana, spoke to @TODAYshow on her though…"
27,"RT @INDems: The @INDems/@LPINOrg’s “2022 Town Hall Series” continues tomorrow in Connersville. 

Join @tommcdermottjr and @cwirth4congress…"
28,"Democrats can NOT stay home this election.  

Human rights are at stake. 
Our children are at stake.

We must show up and VOTE. https://t.co/eCDxuIoF4P"
29,"Had fun hanging out at the Wayne County Fair today 🧢

#IN06 #WayneCounty #HoosierTwitter #IndianaFair #WayneCountyFair #VoteCinde #BlueWave2022 https://t.co/n7TBCCJlAI"
30,"Sincerely wishing @GregPenceIN, my opponent a speedy recovery. Sending prayers to you and your family. 

https://t.co/QBA6KFXZFG"
31,RT @HancockINDems: @INDems! Our candidate @cwirth4congress running against Greg Pence is planning to be at our 4H Booth Tuesday evening. #I…
32,"Happy Father's Day to all who fulfill the role of a father in someone's life.  

Celebrating my husband, brother, Dad and Father-in-Law today! https://t.co/FuiRsQbI4C"
33,"Juneteenth, now a federal holiday,  commemorates the day all enslaved persons were freed through the final piece of enforcement of the Emancipation Proclamation in Texas by the Union Army June 19, 1865.

We recommit to continue the work of equity, equality, and justice. https://t.co/wt3pGZk1jG"
34,It was nice to meet you @TylerWiegmann &amp; your dad also!  Best wishes this summer as you move on to the next stage of life-  keep in touch and after you get settled we'll work to #flipIN06 together! https://t.co/w22z0E09F4
35,"Day#6 and the LAST DAY of the Shelby County Fair🇺🇸

Thank you to all of the volunteers that helped with setting up, serving drinks and tearing down. https://t.co/owt1u3AtwL"
36,"It was a pleasure to meet you @Matt_in_KIND &amp; @jakeincarmel 💪🏻🌊

#BigDemWeekend @INDems #IndianaDems #IN06 #HoosierDemocrat #HoosierTwitter https://t.co/Juz3ZvPeJW"
37,I hear you @goosenotter ...  This is terrifying. https://t.co/Bie7IP8y0x
38,"RT @AndersonDrew: Rise and shine for Day Two of #BigDemWeekend. 

Key take away from last night, brought to you by @JamesCarville: “Don’t w…"
39,"Disarm Hate. 

9 Beautiful Lives. June 17th, 2015. 

We must prevent further racist attacks on our Black communities. 

#DisarmHate #WeRemember #GunControlNow #BlackLivesMatter https://t.co/1nwkLLDQ9e"
40,@derek_d_baker @RepGregPence He sure did.
41,"My future constituents called @RepGregPence ‘s office about gun violence epidemic plaguing our nation. 

This letter details his solutions on how to solve #gunviolence: 

“Back the blue” 
“This is a mental health issue” 
“Protect guns” https://t.co/yEaTI2IMRX"
42,"Very proud to announce my endorsement by The Indiana State AFL-CIO (American Federation of Labor and Congress of Industrial Organizations).

All working people deserve good jobs and the power to determine their wages and working conditions. 
https://t.co/VcHweCPjJf

#UnionYes 💪🏼 https://t.co/7QieO7PZvR"
43,"All donations are appreciated. 

Indiana needs your support. 💪🏼

Vote | Donate | Volunteer | Retweet

#DefeatPence 

Make it Monthly!

https://t.co/D8NIQxfQRc"
44,"Hi! I’m Cinde Wirth!

I’m a teacher &amp; scientist running for Congress in Indiana to unseat Greg Pence (Mike Pence’s brother). 

Hoosiers are in need of all of the support we can to free ourselves from the Pence bros.

Please Follow + RT and help me get to 15k followers 🌊

#IN06"
45,"Met the Shelby County Dem Donkey 🐴 💙

#BlueWave2022 #ShelbyCountyIN #IN06 #Indiana #ShelbyCounty #Fair https://t.co/XJA8m2SYqR"
46,RT @INDems: Hoosiers are speaking out against the new permitless carry law. This law will endanger our communities with senseless gun viole…
47,Made a stop at the Shelby County Democrat Booth at the Shelby County Fair 🐴🗳 https://t.co/7Jnzxk2ckl
48,OR you can listen to the podcast here with Deb Chubb https://t.co/tX69r4MGCS
49,"Watch my interview with Deb Chubb @Indiana_WAM 
https://t.co/6QuSOwcoYh"
50,"RT @AMarch4OurLives: 40K in the rain. 

THIS IS NOT A MOMENT. THIS IS A MOVEMENT. #MarchForOurLives https://t.co/djQewi7pJr"
51,RT @MeidasTouch: @January6thCmte WATCH LIVE: https://t.co/FcN8xXC2iH
52,RT @hugolowell: Just in: Former Trump campaign manager Bill Stepien is no longer appearing at the second Jan. 6 committee hearing this morn…
53,"RT @January6thCmte: Hearing➡️Monday at 10:00am

Panel 1
•William Stepien, Former Trump Campaign Manager
•Chris Stirewalt, Former Fox Politi…"
54,"One of the beautiful people we connected with at Indy Pride 💕

@indypride #IndyPride2022 #Pride2022  #pride  #indy https://t.co/uOmAm9DrHz"
55,"10 D and 10 R Senators reach bipartisan gun safety bill- it’s a start.
Let’s not let perfect be the enemy of good 👈🏻   

Consensus has been reached- another milestone!
Would still like to see more, but this helps.

#gunsafety https://t.co/iXMvLKg0yj"
56,"Quoting @cassiecalder1 

“To paraphrase my mother. ""It is a cis or straight persons moral responsibility to be the barrier between trans or gay people and the facists that want them dead"" 

💯 &amp; give your mom a hug from this mom https://t.co/yAU2VbxIVh"
57,"💯... Queer and Trans people ARE in danger. 

To the Hoosiers in District 06:

I promise to fight for YOU. 

I will work hard to reverse homophobic policy and put in place more transgender and queer protection policies.

We MUST protect our queer and trans families and youth. https://t.co/xq9zDqh1qs"
58,"I had some amazing conversations yesterday at Indy Pride. I can’t wait to keep meeting more folks soon. 

@indypride #Pride #IndyPride2022 #Pride2022 #pridemonth2022 #in06 #FlipTheSixth #VoteCinde #WirthIt https://t.co/F4bu0SFTUV"
59,RT @donwinslow: It's the guns. https://t.co/csWiIPNlbE
60,"RT @KyleSimchuk: UPDATE: Police say 31 people arrested, charged with conspiracy to riot. Chief Lee White says the group appears to be Patri…"
61,RT @KyleSimchuk: BREAKING: Authorities have stopped this Uhaul and detained approximately 20 people. They all have the same type of clothin…
62,"RT @cwirth4congress: Why do you want to see Greg Pence voted out of office?

Write to me. ✍️ 
I will read your response on camera and post…"
63,* Edinburgh - Car tweet! Sorry folks!
64,"Hey @RepGregPence , why did you run away from a constituent conversation with me in Edinburgh, IN today? 

Reach out to my team and let’s chat or debate. 

#Indiana #IN06 #Constituent #Congress #WirthIt #Pence #GregPence #EndGunViolenceNow #MarchForOurLivesJune11 #Pride https://t.co/9BdsrBVsg1"
65,"RT @TJD_Indiana: #OneToughMother and @MomsDemand volunteer, @JulieWagner3, speaking at the Columbus, Indiana #MarchForOurLivesJune11 rally…"
66,"Greg has voted against Veterans. 
Here are some of his voting records: 

🚫- HR 3967 - Expand VA medical care to military veterans

🚫 - HR 4673 - Equal Access to Contraception for Veterans Act"
67,"Made a stop in Edinburg on my way to Indianapolis for their Bicentennial celebration. 

I found Greg Pence sitting on a stage next to veterans… https://t.co/CQJsulEx8g"
68,RT @TJD_Indiana: Thank you @cwirth4congress for speaking at today’s #MarchForOurLives rally and being a @MomsDemand Gun Sense Candidate! It…
69,"Come find me @indypride 🏳️‍🌈🏳️‍⚧️💕 

I have a bunch of stickers for a donation of $1. https://t.co/c9akixUNy9"
70,"Get to the polls. Make a plan. Take a friend. 

We must show up in November. 

#EndGunViolence #WirthIt #MarchForOurLives #IN06 #FlipTheSixth ⁦#MarchForOurLivesJune11 @INDems⁩ ⁦@BarthCtyDems⁩ https://t.co/rWBjYB3FAA"
71,"I'm on my way to Indy Pride Festival. 🏳️‍🌈🏳️‍⚧️

From 11:00 am - 11:00 pm
@ Historic Military Park at White River State Park

Come meet me! 

https://t.co/u7uRGAm2y6

 #Pride #IndyPride #IN06 #VoteBlueIn2022 #BlueWave2022 #ProtectTransKids #VoteCinde #WirthIt"
72,"Join me at March for Our Lives in Columbus, IN @ 10:00-11:30 this morning! 

https://t.co/orNDKuiv2M

#MarchForOurLivesJune11 #march4ourlives #Vote #EndGunViolenceNow #MarchForOurLives #CommonSenseGunLaws @BarthCtyDems #IN06 #VoteCinde #WirthIt"
73,RT @AuntieTavia: Reminder: DONT WORRY ABOUT CHANGING REPUBLICAN HEARTS AND MINDS…WORRY ABOUT GETTING DEMOCRATS AND INDEPENDENTS FROM THE CO…
74,Stickers are sized to fit multiple applications-  especially bikes and water bottles! https://t.co/G8eOwJB6Pw
75,"#DefeatPence 
Every small-dollar donation counts!

Vote | Donate | Volunteer | Retweet

https://t.co/WM4YJkkWjX

Make it Monthly!"
76,"Stickers are in!

Perfect for water bottles🍹, bikes 🚲, bumpers 🚙…

Get a free one with a SASE sent to:

Wirth for Congress
PO Box 222
Columbus, IN 47202

#VoteCinde  #Wirth4Congress 
#IN06 #VoteBlueIn2022 
#INDems @BarthCtyDems @HancockINDems https://t.co/khcSOWCI3h"
77,"Why do you want to see Greg Pence voted out of office?

Write to me. ✍️ 
I will read your response on camera and post it.

Cinde Wirth for Congress
P.O Box 222
Columbus IN, 47202 https://t.co/kmYATNtWYY"
78,"Join me for an online watch party tonight. 👀

https://t.co/zHt21Kg4nG"
79,"It happened just now again.  

Red Flag laws.  
Waiting periods.
Background checks.
Age restrictions.

Common-Sense Gun Laws.
It’s time.

#VoteThemOut #momsdemand
 https://t.co/mBcJREt8FN"
80,"@RaulersonDavid @Cozmikstar12 @chipfranklin Can we get one of these for Greg Pence in Indiana? 

Maybe it can also say he left an environmental mess for us to clean up…. 🤷🏼‍♀️🤷🏼‍♀️🤷🏼‍♀️

https://t.co/u6wvVMqmpj  #defeatPence"
81,"#DefeatPence 

Make it Monthly! 
https://t.co/WM4YJkkWjX

Vote | Donate | Volunteer | Retweet"
82,"Mango put down her toy &amp; says it’s time to go check the mailbox!

She loves getting mail! 
Mango @ Wirth4Congress
PO Box 222
Columbus, IN 47202

We’ll start reading the #MangoMail we get next week 📬 

#VoteCinde 
#Wirth4Congress 
#IN06 
#VoteBlueIn2022 
#election2022  
#INDems https://t.co/vFILsdOexW"
83,"Indiana deserves better. 

My vote would have been ""Yes"" on the ""Protect Our Kids Act"" - HR7910. Plain and simple. 

Greg Pence voted ""NO""... 

https://t.co/MATDU65AZ8"
84,"LIVE: Silent Auction for a Limited Edition
Wirth for Congress Hat! 🧢
(There are only 5 available)

Will you be the winner?  Bidding closes at 8:30 E.T. 
Winners announced 9:30pm E.T. 

https://t.co/O9XyWmRxy0

#WirthIt #WirthforCongress #Merch #Auction #BlueWave2022 🌊 https://t.co/QRn3aG13bC"
85,"As the nation is watching the Jan. 6 Committee Hearings today. Don't forget about the selfish actions of my Trump Endorsed opponent Greg Pence. 

#January6thCommitteeHearings #January6th #VoteforCinde #IN06 #CindeforCongress #WirthIt #VoteBlueIn2022 

https://t.co/XCeUvuPwo2"
86,"RT @RepAdamSchiff: During tomorrow's hearing and in the ones to follow, we'll show how close we came to losing our democracy.

And why it's…"
87,"My view when I picked up 
#mail and #Donations from
Wirth for Congress 
PO Box 222, 
Columbus, IN 47202 

 #Pride 🏳️‍🌈 in my #HomeTown ❤️

Send me more 📬 and I’ll post a daily #PrideMonth photo from the corner! https://t.co/EICdenrzUw"
88,"Make sure you are notified when it drops! 💪🏻

#BlueWave2022 #CindeWirth #IN06 #FlipTheSixth https://t.co/QNyDNt2TNi"
89,"You all have been asking... 

Trust me. It is WIRTH the wait...

CINDE WIRTH FOR CONGRESS MERCH IS DROPPING THIS WEEK! 

👀👀👀👀👀👀

🙋🏼Who is ready? 👋"
90,"In Indiana, LOVE wins 💕
 
Chip in what you can for our Monday Goal &amp; Let's flip IN-06 ROY G BIV 
🌈 🏳️‍🌈 🏳️‍⚧️  together! 🌊 

Vote | Donate | Volunteer | Retweet
https://t.co/ffWGCmBEhB"
91,"Sending love to my eldest child and and my daughter-in-law 💕 💗 💕

Family is Family 🏳️‍🌈 🏳️‍⚧️ 💪🏻

#loveislove #PRIDE https://t.co/gIq3WhctqF"
92,"Chip in $5 today to help us reach our Monday goal!
 Let's flip IN-06 BLUE together! 🌊 

Vote | Donate | Volunteer | Retweet
https://t.co/ffWGCmBEhB"
93,"❤️ Love can WIN in Indiana ❤️

#loveislove #voteCinde #firepence https://t.co/MycXt1LxYi"
94,"Our movement has momentum!
Retweet and chip in $5 today to help us meet our Monday Goal! 

Let's flip IN-06 BLUE together! 🌊 

Vote | Donate | Volunteer | Retweet
https://t.co/ffWGCmBEhB"
95,"TWO high school teachers are running for Congress in Indiana!

Spent a great morning in E-town, IN at the Volunteer Fire Dept Parade and Fish Fry with @Hoosiers4Fyfe &amp; @BarthCtyDems meeting folks &amp; eating fish sandwiches 

@INDems #VoteBlue2022 #voteCinde https://t.co/aOTMz9OAgp"
96,"At the St.Jude/Roncalli Festival in Perry Township, Marion County with Jerry Melvin https://t.co/YjEodimhfF"
97,"RT @Overlander22: I took this photo in Tulsa on my daily commute. Located off of - US-169.

The gunman purchased his AR-15 
THE SAME DAY HE…"
98,"2 blocks. 2 blocks away from my family. From my kid. 

Multiple people shot. There are casualties. 

WE NEED REFORM.  THIS NEEDS TO STOP.

https://t.co/zPiqutgJ3N"
99,"I love my first born and my daughter-in-law 💕🌈 

I will fight for them, and for all families like theirs. 🏳️‍🌈🏳️‍⚧️💪🏼

#loveislove #PRIDE https://t.co/28yNc7iGf7"
