Unnamed: 0,Text
75,"RT @NoIDCNY: Eric Adams exploiting a tragedy his beefed up cop army couldn't stop to promote his ""dangerousness"" standard, a.k.a. presumpti…"
76,RT @votejgr: I’m so proud to endorse @AnaMariaforNY to be our next Lt Governor! I’ve known Ana for years and her leadership as an organizer…
77,"RT @jaslinforqueens: This morning alone, we saw a shooting in Sunset Park at the subway platform and a *second* hate attack on Sikh Punjabi…"
78,Getting Adams/Jefferson vibes in New York State...
79,"RT @ppolitics: New York state budget is jaw-dropping bad policy in more terrible process from the machine, now led by Hochul.

- no ban on…"
80,RT @QueensDSA: Ridgewood tenants in Assemblymember @JeniferRajkumar’s district want to know why she hasn’t sponsored #GoodCause eviction to…
81,RT @rickyjsilver: The remedy for my NY state budget disgust was an afternoon of organizing with many of my fellow @NYWFP nyc chapter leader…
82,@__theperez__ I thought it was about constantly being reminded of the futility of life with the inevitable crush of death awaiting around every turn...
83,"This is a travesty that frames what is a public health crisis as a ""public safety"" measure.

Make no mistake, this governor is willing to trade the most vulnerable for a few political points. https://t.co/tf8jv5zY5N"
84,"RT @garrar26: “Health care depends on equitable systems”, says @GovKathyHochul as she restricts coverage to our undocumented communities an…"
85,"RT @EventsbyMarva: We did it!

Over 40,000 voters added their name to get @JumaaneWilliams and @AnaMariaforNY on the ballot.

Now we’re ask…"
86,RT @citizenactionny: #Govt4CommonGood means the government is a tool to expand freedom for all people. All of us cannot be free without hig…
87,"RT @Stevie_Vargas: As a parent w/o access to childcare, I have a message for leadership as they continue budget negotiations. @GovKathyHoch…"
88,RT @AnaMariaforNY: NEW YORK MUST PASS #GOODCAUSE EVICTION LEGISLATION THIS YEAR. https://t.co/by2khcPoSP
89,@RevMrDoc I really enjoyed having you in my life. I'm sorry it had to end this way.
90,"Thank you @AndrewHevesi for holding the line against the Governor's proposal that fails to address the mental crisis, instead criminalizing mental illness in practice. https://t.co/BQ5rg9jlSU"
91,RT @ScottHech: Imagine: Going to trial. Your life &amp; freedom on the line. But no evidence. Imagine having to decide whether to plead guilty…
92,"RT @citizenactionny: Medical coverage is a right not a privilege. In the final days of budget negotiations, we urge @GovKathyHochul to ensu…"
93,"How do you feel about extending tax breaks to wealthy developers?

Let's employ common sense and keep coroporate giveaways out of the budget and invest in things New Yorkers actually need. https://t.co/uCQ7ouYcV5"
94,"RT @AledaGagarin: Everything always happens all at once. Headed to Philly for an emergency heart surgery for my beloved Dad, George.

Georg…"
95,@divyapsundaram 🤣 I always assume it's someone pretending to be Divya.
96,"RT @innocence: ""Albany is in the midst of negotiations that could undermine these important reforms and once again put innocent people, par…"
97,"RT @citizenactionny: BREAKING 🗞:
ARRESTS HAVE BEEN MADE as organizers push to ensure New Yorkers are housed and aren’t targeted under bail…"
98,@Ghitelman @nys_cannabis Congrats!
99,Proud to see @citizenactionny members holding it down to protect critical bail reforms and fighting back against tax giveaways to luxury developers along with the 🔥🔥🔥 LG candidate @AnaMariaforNY and the comrades @VOCALNewYork https://t.co/5F5Gli8SIX
