Unnamed: 0,Text
16,@GOP Women who have miscarriages and stillbirths will now be required to carry their decomposing fetus' in their body until they DIE.
17,Still deciding who to vote for? Listen to this your voice your vote interview on channel 25 and vote for Marsha on June 28th! https://t.co/NL04yqPqJl
18,My written statement on the repeal of Roe V Wade. https://t.co/C6LKm6m9F9
19,@PalmerforIL Loving V. Virginia.
20,My statement on the repeal of Roe V Wade… https://t.co/JzSdjMQ2ln
21,"To read the rest of this blog, click here:
https://t.co/BN3xVcTaWU"
22,"Upwards of 250 mass shootings have occurred across America since the start of 2022. Of those, 27 were school shootings, the most recent being the Robb Elementary School shootings in Uvalde, Texas. But this year is not an anomaly."
23,The COVID-19 pandemic is just one more example of how animal welfare standards impact human health. Take a look at why. https://t.co/odB6yLf5dM
24,@AmericanYouthf1 @JahmalCole2022 @Kirby4Congress @drstephanyrose @AmeenaMatthews @Delia4Congress @Marie4Congress @KinaCollinsIL @JunaidForUs @PalmerforIL @Litesa4Congress @GYouth4Climate @WorkingFamilies @SunriseMvmtChi @PplsAction @DFAaction @OurRevolution @GND_Network @FutureGenPAC @OurILRevolution @justicedems @IndivisibleTeam @sunrisemvmt @sunrisechiarea @catchfiremvmt @BrandNew535 @VoteCommon @WeAreMarchOn Thank you for the support!
25,The ever-increasing number of school shootings proves our need for more firearm oversight. Here are just a few ways we can do that. https://t.co/2j56Vd2Zx3
26,I hope everyone had a great Juneteenth celebration today! https://t.co/l1f0wvJu3e
27,RT @BrandNew535: #MarshaWilliams is running for an open seat in #IL17. @CongressMarsha is the ONLY candidate in this crowded primary who ha…
28,"RT @January6thCmte: Surveillance footage shows a tour led by Loudermilk to areas in the House Office Buildings, as well as the entrances to…"
29,"My thoughts and prayers to Sean Casten and his family while they grieve the loss of their daughter, Gwen.

https://t.co/o2D1kWvV1p"
30,IL-17 Congressional Democratic Primary details:  https://t.co/sXxVN0VAe5
31,@hekasia Thank you Dana!
32,"I applaud Idaho law enforcement for arresting 31 Patriot Front members on  ""conspiracy to riot"" against our LGBTQIA+ community and allies."
33,"The blatant hatred of LGBTQIA+ people unleashed by the far-right, interacting w/ emboldened white supremacy, must be fought directly.
https://t.co/VQU0pgri0i"
34,Arrest Donald Trump.
35,"RT @AOC: Oh, so if it’s old news surely you wouldn’t mind reminding us which of your members sought pardons after the attack 🎤… So who were…"
36,No one smears their own feces on a wall during a “tour”.
37,RT @ananavarro: A “Capitol Visitors’ Tour”….some call it.
38,"I don’t agree with anything Mike Pence believes in, but the last thing I want it someone to harm him.
#January6thCommitteeHearings #il17"
39,RT @BetteMidler: It was a coup.
40,"If you wish to donate to my campaign, please click the link below. https://t.co/I1V2AGrUQP"
41,"Yet in the 18 months since the insurrection, no one from the former administration NOR any of the congressional co-conspirators has been seriously held responsible.

It’s my hope that these hearings will change that, and we will see those involved held accountable."
42,"We’ve already learned, from various public disclosures by the commission, that the rioters who stormed the Capitol Building on January 6, 2021 had the active support of many people in the Trump administration – and even sitting members of Congress."
43,"As the January 6th commission holding their first set of public hearings tonight, is a make-or-break moment for our democracy."
44,Thank you Warren County Democrats for having me for a meet and greet. https://t.co/I3Dj6csBIV
45,"Today marks the first day of Pride Month! I’m so honored to be able to fight for the LGBTQIA+ community in Congress! I know, as an ally, I can never fully relate. But I can be your voice and fight for your needs. So during Pride month and every month I celebrate you! https://t.co/CtBQenKYiv"
46,"@Kuklapolitan13 @Midwest_Voter @jmrbux2 Hi Chris! I work with a company that assists low income, unemployed, and formerly incarcerated individuals. Over the last 4 years I've helped over 1,000 people to uplift their lives. That is all on my website and more at https://t.co/XLONC5TTJ7"
47,"Today we honor the brave people who gave their lives to protect our country.

Please take a moment to remember those we’ve lost who courageously fought for the freedoms we enjoy today. https://t.co/yIwYuEmJdP"
48,"@mendel_jess We always accept volunteers! Phone banking, canvassing, and postcard writing. I’ll send you a DM."
49,Another mass shooting in school. Another elementary school. How many kids need to die for us to take drastic action on gun control?
50,"A little rain won’t stop me from knocking on doors and speaking with voters!
#teammarsha #il17 https://t.co/eWrD0DAW5t"
51,I believe could of weeks ago the GOP was screaming pro-life. https://t.co/kj7YjhrMHH
52,"RT @Mel_Orlins: We've learned all their names💔 

🕊 Roberta A. Drury
🕊 Margus D. Morrison 
🕊 Andre Mackneil
🕊 Aaron Salter
🕊 Geraldine Talle…"
53,Early voting starts today! https://t.co/c8UM2O1nd1
54,We need gun sense reform now. We also need to address the issue with white supremacy. https://t.co/hPL0k0hU58
55,"RT @POTUS: On this International Day Against Homophobia, Transphobia, and Biphobia, make no mistake: Hateful legislative attacks against th…"
56,RT @BrandNew535: #BNC2022 endorsed candidate #CharlesBooker has won the primary for US Senate in KY! We are one step closer to shutting dow…
57,RT @EricTopol: This week @TheLancet's cover https://t.co/Fnj8uzkJTn
58,RT @onepplscampaign: We are looking forward to hearing from our candidates TONIGHT at 7pm CDT  Register and Join Us https://t.co/3SXcpzTuA8…
59,"RT @HeartlandSignal: Sen. Tammy Duckworth (D-IL): ""Women should be allowed to make their health care decisions without Mitch McConnell's vo…"
60,RT @VoteCommon: ANNOUNCEMENT: We are so proud to share with you Candidates for Common Good - a collection of candidates have committed them…
61,@SpeaksNana @Sbh08Mae I always believe the separation of church and state.
62,"📢📢📢📢 Endorsement Alert!!!

It's an honor to be endorsed by Vote Common Good. Do good things and impact everyone. https://t.co/KBJXR5ZvtE"
63,RT @transscribe: Brett Kavanaugh is safer in his own home during these protests than any abortion clinic worker in this country is on a dai…
64,"RT @LoriCKW: *Missouri is joining Louisiana in making IUDs and Plan B illegal. 

*Arizona GOP Senate candidate calls for condoms to be bann…"
65,"Happy Mother's day to all those who celebrate!

#marsha4congress #IL17 https://t.co/Ht1ilojewQ"
66,"RT @DianaMiller5: Pre-Roe, I was 8 yrs old. I came home from school to find my Mom lying in a puddle of blood. She was weak &amp; asked me to c…"
67,An ectopic pregnancy cannot be saved. An embryo implanted anywhere but the uterus is a death sentence to mom and embryo. The cure is an abortion.
68,There is not enough room in a woman's womb for the entire government.
69,"RT @CMArchibald: 2 wks ago I told the story of how in 1999 I was raped, then threatened with prosecution by an Alabama court official. Ther…"
70,"Justice Samuel Alito put that draft in the trash, where it belongs."
71,RT @BrandNew535: Marsha Williams is a #BNC candidate running for US House in the open seat of IL-17. We shared her personal story with you…
72,"RT @NidaAllam: This picture was taken on the day of my abortion, when I ended my ectopic pregnancy to save my life even though a viable pre…"
73,"1 out of 4 women will experience a pregnancy loss in their lifetime. If Roe falls, those women will be denied medical treatment and possibly die. How is that ""pro-life""? https://t.co/2A1gpIsobD"
74,RT @OccupyDemocrats: There will be a coordinated effort by the Republicans to distract the media into focusing on the Supreme Court leaker…
75,@bz538 https://t.co/AcRiL2Mrjk
76,"Life after Roe V Wade falls.

Women that have miscarriages and stillbirths will either: 

A) Be arrested for homicide
B ) Death

Which one do you pick? Which one would you have picked for your loved ones?"
77,@rabuliz My son died from two true knots in his umbilical cord. Tell that to the women like me who had to beg for their life.
78,"Abortion is healthcare.

For those standing in the back, ABORTION IS HEALTHCARE.  

Protect women. Explain the court. Eliminate the filibuster."
79,Congratulations to the two newest union Starbucks stores! In Cary and Peoria #unionstrong https://t.co/A7p2EUY81q
80,We need to address our climate crisis now. Not when it's too late to turn back.
81,No one should be in prison for weed.
82,RT @BernieSanders: Legalize marijuana. Expunge past marijuana convictions. End the failed War on Drugs.
83,"Okay Republicans, you are attacking math now. For real? We’re doing this?"
84,Happy Easter and Passover to all those who celebrate!
85,"RT @GunnelsWarren: U.S. oligarchs:

Elon Musk Wealth
2012: $2 billion
2022: $266 billion

Jeff Bezos Wealth
2012: $18 billion
2022: $180 bi…"
86,Just cancel it. https://t.co/iZqsTkVgKQ
87,Corporations needs to be held accountable for price gouging our citizens.
88,"RT @POTUS: Today is a good day for America. A day that history will remember. Tune in as the Vice President, Judge Ketanji Brown Jackson, a…"
89,"WTTW technicians end three-week strike, reach agreement on new labor contract with Chicago public TV station https://t.co/UhS6KlW6ie"
90,RT @ABC: BREAKING: Applause breaks out in Senate chamber as Judge Ketanji Brown Jackson becomes the first Black woman ever confirmed to sit…
91,Great news! Judge Ketanji Brown Jackson just got confirmed by the Senate in a bipartisan fashion and will become the first Black woman Supreme Court Justice in US history. Yay!!
92,"RT @ananavarro: This photo was snapped at The White House, yesterday. Whether you voted for them or against them, the achievement and histo…"
93,RT @Britt4Congress: Live form historic @amazonlabor vote with some of the worker organizers  https://t.co/V6FrlSTIhJ
94,Both of my parents were union members. I stand with IBEW Local 1220 and will not be crossing the picket line to participate in the WTTW candidates forum. #Istandwithibew
95,"RT @amazonlabor: If you ever doubt your power as a lone worker, remember that Amazon spent $1 million in union busting costs per every work…"
96,@melajessi_1 @JonBaronforMD @BenDowningMA @geterforsenate @CheriBeasleyNC @docshelby2022 @RayReedMO Oh I see now!
97,@Leftists4Office @NealforCD1 @JahmalCole2022 @Kirby4Congress @drstephanyrose @Delia4Congress @Marie4Congress @KinaCollinsIL @PalmerforIL Thank you for the support! 💕
98,"Support me today by donating to my campaign.

https://t.co/I1V2AGJwfp"
99,My Father was diabetic. Often the cost of insulin made him ration his medication. Capping the cost of insulin will improve healthcare of millions of Americans. We need fighters like me in Congress who will fight for lower prescription drug prices. https://t.co/vMavyuGyFr
