Unnamed: 0,Text
48,"@OldmixonF @kp_colussi It is not a policy I support on my platform, no. I sincerely apologize for this and am trying to work it out with the administrators of the lust you all found me on right now."
49,"@kp_colussi can you DM me as soon as you get a chance? I think you may be able to help me, there seems to have been a communication issue somewhere."
50,"@QueenTiye Yes, I'm always willing to talk policy. However as of this moment I am at work so I don't think I'd be able to do it in a fashion that respects you or conversation. So as soon as I can I'll get back on and DM you. Is that cool?"
51,"@Sthflachk @MeaSongbird @AndrewYang I understand, and thank you I will look into it when I can."
52,honesty and transparency I am not. I sincerely apologize for this and hope anyone who has recently followed today continues some support for me. Again I really apologize and am currently trying to fix this misunderstanding.
53,"Hi again everyone, I would like to apologize and make a correction. I am not a supporter of a universal basic income policy, but I am a supporter of a realistic living wage or ""fight for 15."" I'm not exactly sure how I ended up being listed in the UBI caucus but for the sake of"
54,"@MeaSongbird Hey, mine also there was apparently a miscommunication somewhere and I sincerely apologize to anyone who was accidentally mislead. I am trying to correct it right now."
55,"@MeaSongbird I don't know how this happened, well I am for a living wage increase or ""fight for 15"" I hope this doesn't put anyone off. I don't remember joining any caucus."
56,@MeaSongbird I don't mean to be a downer but I dont think I'm a member of the UBI caucus. I support a living wage increase. Also I am a staunch and firm supporter of @BernieSanders. Don't get me wrong I appreciate all the support I can though! 😁
57,"WOW, I don't know what happened but I've I've been seeing all of you following me and I can't thank all of you enough for your support! It's amazing and we wouldn't be able to rock a canoe let alone the yacht without you!!!!"
58,"@lucasconly @AndrewYang @BernieSanders @sharetax I am not familiar, no."
59,"@lucasconly @AndrewYang I totally understand, I am a firm supporter of @BernieSanders but I believe we are all after the same goals. Helping people."
60,@lucasconly It's all good buddy! Filled it out and submitted. Hope to hear back from you soon.
61,@VoteForSolomon Yee
62,My heart hurts and I miss him so much. I know there are lots of you who have tried to help and it means the world to me but he was my priority. Thank you for your patience and support.
63,I want to let everyone know why I've been gone. My best friend Elvis passed away in our arms at midnight on Christmas eve. I had been feeding and giving him water every two hours. He could not hold his head up or stand anymore and I had been trying to make him feel comfortable. https://t.co/XMLDrncWRs
64,@RamosMicaiah There's nothing on me!
65,This right here every body! 👇 https://t.co/gHp4Wwkq92
66,"Congratulations to everyone who competed at #UFC245 last night, it was definitely the card of the year! I personally would like to say a special congratulations to @USMAN84kg for his composed performance considering his opponent and his class after his win!"
67,"All the Trump supporters and MAGA hats are pretty silent today seeing as though their boy got pretty beat up by one of those immigrants from a ""shithole"" country. Really hard to support racism and fascism with a broken jaw huh @ColbyCovMMA?"
68,"I apologize to all my supporters for not being as active lately. My Elvis, a JRT mix we rescued has been having health issues. I have to take care of him. To my primary opponent and those he has watching my social media, no this would not be appropriate to adress publicly."
69,That part https://t.co/YiWnggGfQR
70,"C'MON! how can any city in what is the greatest country in America even have the NEED for a bot like this, let alone it's federal representation not see this and feel urged to say something for the good of it's people! #whereareyou https://t.co/HyFMksZCTK"
71,"Hello to all my awesome supporters so far, I just wanted to tell everyone I will be speaking Wednesday December 2nd at the Camp Inn Lodge in Tawas Michigan! I'm super excited to be there and look forward to taking one more step toward real representation in Michigan's 5th!"
72,@ForWyo @ReidfromMn @RamonaMassachi @riverhawkfox @DanWhitCongress @lorenaforsenate @Romanoff2020 @tedterry1 @KimberlyforIowa @StevenCoxUSA @BetsySweetME @BeeKay4ME @LisaForMaine @NaturalGuard @BohrenJensen @CollinsWilmot @EricaforUSSen20 @JustinWootonSC @_SemaHernandez_ @paulajean2020 @CongressEva @AnitaMalik @audrey4congress @rozacalderon @CongressLawton4 @kishineff @BAEforCongress @BurdickCA7 @ShahidForChange @AgathaBacelar @rishikumar1 @KimWilliamsCA16 @PhilArballo2020 @KatieHill4CA @Maebe_A_Girl @Angelica4CA @CJ4Congress2020 @FrancesYasmeen @RealSteveCox @katieporteroc @McLeod4Congress @ACampaNajjar @AGlassBlake @jonhoadley @2020Solomon @JohnnyAkzam @DavidSandbeck @IanToddforMN @CoriBush Born and raised in Mid-Michigan OR miMI if you want to compound the confusion.
73,"@ReidfromMn @RamonaMassachi @riverhawkfox @DanWhitCongress @lorenaforsenate @Romanoff2020 @tedterry1 @KimberlyforIowa @StevenCoxUSA @BetsySweetME @BeeKay4ME @LisaForMaine @NaturalGuard @BohrenJensen @CollinsWilmot @EricaforUSSen20 @JustinWootonSC @_SemaHernandez_ @paulajean2020 @ForWyo @CongressEva @AnitaMalik @audrey4congress @rozacalderon @CongressLawton4 @kishineff @BAEforCongress @BurdickCA7 @ShahidForChange @AgathaBacelar @rishikumar1 @KimWilliamsCA16 @PhilArballo2020 @KatieHill4CA @Maebe_A_Girl @Angelica4CA @CJ4Congress2020 @FrancesYasmeen @RealSteveCox @katieporteroc @McLeod4Congress @ACampaNajjar @AGlassBlake @jonhoadley @2020Solomon @JohnnyAkzam @DavidSandbeck @IanToddforMN @CoriBush MI everybody M I, cool? Cool."
74,"@ReidfromMn @RamonaMassachi @riverhawkfox @DanWhitCongress @lorenaforsenate @Romanoff2020 @tedterry1 @KimberlyforIowa @StevenCoxUSA @BetsySweetME @BeeKay4ME @LisaForMaine @NaturalGuard @BohrenJensen @CollinsWilmot @EricaforUSSen20 @JustinWootonSC @_SemaHernandez_ @paulajean2020 @ForWyo @CongressEva @AnitaMalik @audrey4congress @rozacalderon @CongressLawton4 @kishineff @BAEforCongress @BurdickCA7 @ShahidForChange @AgathaBacelar @rishikumar1 @KimWilliamsCA16 @PhilArballo2020 @KatieHill4CA @Maebe_A_Girl @Angelica4CA @CJ4Congress2020 @FrancesYasmeen @RealSteveCox @katieporteroc @McLeod4Congress @ACampaNajjar @AGlassBlake @jonhoadley @2020Solomon @JohnnyAkzam @DavidSandbeck @IanToddforMN @CoriBush Hey I'm sorry there was a miscommunication somewhere, I'm running in Michigan not Minnesota. I apologize."
75,@johniadarola Simulchorophobia: the fear of synchronized dancing.
76,"@javahn_walker @FoxKidsTV Look I agree the x-men theme slaps, lest we forget the teenage mutant ninja turtles theme song. Also as embarrassing as it is to suggest the Pokémon theme is one that adults still remember all thw lyrics to."
77,@TYTLive @AnaKasparian thank you for playing @BernieSanders reciting Eugene V. Debs. It reinvigorates me with what i need to continue with my campaign.
78,"I am a working Michigander running for congress to represent all working Michiganders and my campaign's biggest threat so far is a change in my work schedule. My team and I are working on how to overcome it and every bit helps, please donate. https://t.co/G4d2CIMaz7"
79,@RamosMicaiah Well maybe you're exactly where you need to be right now.
80,"@2020Solomon @cenkuygur That's cool brother, I'm glad you got that opportunity!"
81,"ON A HAPPY NOTE: Today is a special day for someone who is my best friend, my campaign manager, someone who has supported me, calmed me when I've lost my cool but most importantly is just a genuinely good person. HAPPY BIRTHDAY @nickhroth I couldn't do it without you."
82,"Bernie Sanders won't pivot in the general, pass it on. https://t.co/ekqdhLZxrl"
83,"This is a comprehensive list of progressive candidates around the country. Look for your state or a district near you and see if there is someone close who wants to fight for you, even though they don't know you. https://t.co/oILl8WXclx"
84,"@JohnnyAkzam @MaiteSalazar4MO @ForWyo @RamonaMassachi @riverhawkfox @DanWhitCongress @lorenaforsenate @Romanoff2020 @tedterry1 @KimberlyforIowa @StevenCoxUSA @BetsySweetME @BeeKay4ME @LisaForMaine @NaturalGuard @BohrenJensen @CollinsWilmot @EricaforUSSen20 @JustinWootonSC @_SemaHernandez_ @paulajean2020 @CongressEva @AnitaMalik @audrey4congress @rozacalderon @CongressLawton4 @kishineff @BAEforCongress @BurdickCA7 @ShahidForChange @AgathaBacelar @rishikumar1 @KimWilliamsCA16 @PhilArballo2020 @KatieHill4CA @Maebe_A_Girl @Angelica4CA @CJ4Congress2020 @FrancesYasmeen @RealSteveCox @nettles2020 @katieporteroc @McLeod4Congress @ACampaNajjar @AGlassBlake @jonhoadley @2020Solomon @DavidSandbeck @IanToddforMN @CoriBush Maaaan, you are smoother than ice on a warm mirror."
85,@MaiteSalazar4MO @JohnnyAkzam @ForWyo @RamonaMassachi @riverhawkfox @DanWhitCongress @lorenaforsenate @Romanoff2020 @tedterry1 @KimberlyforIowa @StevenCoxUSA @BetsySweetME @BeeKay4ME @LisaForMaine @NaturalGuard @BohrenJensen @CollinsWilmot @EricaforUSSen20 @JustinWootonSC @_SemaHernandez_ @paulajean2020 @CongressEva @AnitaMalik @audrey4congress @rozacalderon @CongressLawton4 @kishineff @BAEforCongress @BurdickCA7 @ShahidForChange @AgathaBacelar @rishikumar1 @KimWilliamsCA16 @PhilArballo2020 @KatieHill4CA @Maebe_A_Girl @Angelica4CA @CJ4Congress2020 @FrancesYasmeen @RealSteveCox @nettles2020 @katieporteroc @McLeod4Congress @ACampaNajjar @AGlassBlake @jonhoadley @2020Solomon @DavidSandbeck @IanToddforMN @CoriBush I KNOW RIGHT! 🤘
86,"@JohnnyAkzam @ForWyo @RamonaMassachi @riverhawkfox @DanWhitCongress @lorenaforsenate @Romanoff2020 @tedterry1 @KimberlyforIowa @StevenCoxUSA @BetsySweetME @BeeKay4ME @LisaForMaine @NaturalGuard @BohrenJensen @CollinsWilmot @EricaforUSSen20 @JustinWootonSC @_SemaHernandez_ @paulajean2020 @CongressEva @AnitaMalik @audrey4congress @rozacalderon @CongressLawton4 @kishineff @BAEforCongress @BurdickCA7 @ShahidForChange @AgathaBacelar @rishikumar1 @KimWilliamsCA16 @PhilArballo2020 @KatieHill4CA @Maebe_A_Girl @Angelica4CA @CJ4Congress2020 @FrancesYasmeen @RealSteveCox @nettles2020 @katieporteroc @McLeod4Congress @ACampaNajjar @AGlassBlake @jonhoadley @2020Solomon @DavidSandbeck @IanToddforMN @CoriBush Ok, I'll talk to my team. You're the man @JohnnyAkzam!"
87,"@_SemaHernandez_ @ninaturner That's awesome, I'm happy for you!"
88,"@JohnnyAkzam @ForWyo @RamonaMassachi @riverhawkfox @DanWhitCongress @lorenaforsenate @Romanoff2020 @tedterry1 @KimberlyforIowa @StevenCoxUSA @BetsySweetME @BeeKay4ME @LisaForMaine @NaturalGuard @BohrenJensen @CollinsWilmot @EricaforUSSen20 @JustinWootonSC @_SemaHernandez_ @paulajean2020 @CongressEva @AnitaMalik @audrey4congress @rozacalderon @CongressLawton4 @kishineff @BAEforCongress @BurdickCA7 @ShahidForChange @AgathaBacelar @rishikumar1 @KimWilliamsCA16 @PhilArballo2020 @KatieHill4CA @Maebe_A_Girl @Angelica4CA @CJ4Congress2020 @FrancesYasmeen @RealSteveCox @nettles2020 @katieporteroc @McLeod4Congress @ACampaNajjar @AGlassBlake @jonhoadley @2020Solomon @DavidSandbeck @IanToddforMN @CoriBush @MaiteSalazar4MO Whoa, I start getting regular donations i might have to take you up on that."
89,@RamonaMassachi @riverhawkfox Thank you again @RamonaMassachi you've been such an adamant supporter and I can't tell you how much it means to me.
90,"@JohnnyAkzam @ForWyo @RamonaMassachi @riverhawkfox @DanWhitCongress @lorenaforsenate @Romanoff2020 @tedterry1 @KimberlyforIowa @StevenCoxUSA @BetsySweetME @BeeKay4ME @LisaForMaine @NaturalGuard @BohrenJensen @CollinsWilmot @EricaforUSSen20 @JustinWootonSC @_SemaHernandez_ @paulajean2020 @CongressEva @AnitaMalik @audrey4congress @rozacalderon @CongressLawton4 @kishineff @BAEforCongress @BurdickCA7 @ShahidForChange @AgathaBacelar @rishikumar1 @KimWilliamsCA16 @PhilArballo2020 @KatieHill4CA @Maebe_A_Girl @Angelica4CA @CJ4Congress2020 @FrancesYasmeen @RealSteveCox @nettles2020 @katieporteroc @McLeod4Congress @ACampaNajjar @AGlassBlake @jonhoadley @2020Solomon @DavidSandbeck @IanToddforMN @CoriBush @MaiteSalazar4MO Cool, I appreciate the advice. ✊"
91,"@riverhawkfox If anyone would like more information they can find it at ""Clauss for change 2020"" on Facebook and Instagram."
92,@2020Solomon ✊ I'm not too far from you fighting the same fight brother.
93,@MaiteSalazar4MO @ForWyo @RealSteveCox @JohnnyAkzam @RamonaMassachi @riverhawkfox @DanWhitCongress @lorenaforsenate @Romanoff2020 @tedterry1 @KimberlyforIowa @StevenCoxUSA @BetsySweetME @BeeKay4ME @LisaForMaine @NaturalGuard @BohrenJensen @CollinsWilmot @EricaforUSSen20 @JustinWootonSC @_SemaHernandez_ @paulajean2020 @CongressEva @AnitaMalik @audrey4congress @rozacalderon @CongressLawton4 @kishineff @BAEforCongress @BurdickCA7 @ShahidForChange @AgathaBacelar @rishikumar1 @KimWilliamsCA16 @PhilArballo2020 @KatieHill4CA @Maebe_A_Girl @Angelica4CA @CJ4Congress2020 @FrancesYasmeen @nettles2020 @katieporteroc @McLeod4Congress @ACampaNajjar @AGlassBlake @jonhoadley @2020Solomon @DavidSandbeck @IanToddforMN @johncusack! He's like one of those sages that only show up when you don't expect him. https://t.co/g8RyQE0n4k
94,"@riverhawkfox You're great, thank you for your support."
95,"@riverhawkfox Thank you so much, that's so awesome... But I'm in Michigan, not Minnesota. I appreciate you I'm just looking out."
96,"@ForWyo @JohnnyAkzam @RamonaMassachi @riverhawkfox @DanWhitCongress @lorenaforsenate @Romanoff2020 @tedterry1 @KimberlyforIowa @StevenCoxUSA @BetsySweetME @BeeKay4ME @LisaForMaine @NaturalGuard @BohrenJensen @CollinsWilmot @EricaforUSSen20 @JustinWootonSC @_SemaHernandez_ @paulajean2020 @CongressEva @AnitaMalik @audrey4congress @rozacalderon @CongressLawton4 @kishineff @BAEforCongress @BurdickCA7 @ShahidForChange @AgathaBacelar @rishikumar1 @KimWilliamsCA16 @PhilArballo2020 @KatieHill4CA @Maebe_A_Girl @Angelica4CA @CJ4Congress2020 @FrancesYasmeen @RealSteveCox @nettles2020 @katieporteroc @McLeod4Congress @ACampaNajjar @AGlassBlake @jonhoadley @2020Solomon @DavidSandbeck @IanToddforMN @CoriBush @MaiteSalazar4MO Oh wow, I hadn't thought of that. I'll xheck those, thank you so much."
97,"@JohnnyAkzam @ForWyo @RamonaMassachi @riverhawkfox @DanWhitCongress @lorenaforsenate @Romanoff2020 @tedterry1 @KimberlyforIowa @StevenCoxUSA @BetsySweetME @BeeKay4ME @LisaForMaine @NaturalGuard @BohrenJensen @CollinsWilmot @EricaforUSSen20 @JustinWootonSC @_SemaHernandez_ @paulajean2020 @CongressEva @AnitaMalik @audrey4congress @rozacalderon @CongressLawton4 @kishineff @BAEforCongress @BurdickCA7 @ShahidForChange @AgathaBacelar @rishikumar1 @KimWilliamsCA16 @PhilArballo2020 @KatieHill4CA @Maebe_A_Girl @Angelica4CA @CJ4Congress2020 @FrancesYasmeen @RealSteveCox @nettles2020 @katieporteroc @McLeod4Congress @ACampaNajjar @AGlassBlake @jonhoadley @2020Solomon @DavidSandbeck @IanToddforMN @CoriBush @MaiteSalazar4MO Aha, thank you. I didn't set that up my campaign manager did that and I haven't played with it yet. I'll definitely look at it. Good looking out."
98,@ForWyo @JohnnyAkzam @RamonaMassachi @riverhawkfox @DanWhitCongress @lorenaforsenate @Romanoff2020 @tedterry1 @KimberlyforIowa @StevenCoxUSA @BetsySweetME @BeeKay4ME @LisaForMaine @NaturalGuard @BohrenJensen @CollinsWilmot @EricaforUSSen20 @JustinWootonSC @_SemaHernandez_ @paulajean2020 @CongressEva @AnitaMalik @audrey4congress @rozacalderon @CongressLawton4 @kishineff @BAEforCongress @BurdickCA7 @ShahidForChange @AgathaBacelar @rishikumar1 @KimWilliamsCA16 @PhilArballo2020 @KatieHill4CA @Maebe_A_Girl @Angelica4CA @CJ4Congress2020 @FrancesYasmeen @RealSteveCox @nettles2020 @katieporteroc @McLeod4Congress @ACampaNajjar @AGlassBlake @jonhoadley @2020Solomon @DavidSandbeck @IanToddforMN HA that's a legit laugh @ForWyo and @JohnnyAkzam. You got me.
99,"@ForWyo @JohnnyAkzam @RamonaMassachi @riverhawkfox @DanWhitCongress @lorenaforsenate @Romanoff2020 @tedterry1 @KimberlyforIowa @StevenCoxUSA @BetsySweetME @BeeKay4ME @LisaForMaine @NaturalGuard @BohrenJensen @CollinsWilmot @EricaforUSSen20 @JustinWootonSC @_SemaHernandez_ @paulajean2020 @CongressEva @AnitaMalik @audrey4congress @rozacalderon @CongressLawton4 @kishineff @BAEforCongress @BurdickCA7 @ShahidForChange @AgathaBacelar @rishikumar1 @KimWilliamsCA16 @PhilArballo2020 @KatieHill4CA @Maebe_A_Girl @Angelica4CA @CJ4Congress2020 @FrancesYasmeen @RealSteveCox @nettles2020 @katieporteroc @McLeod4Congress @ACampaNajjar @AGlassBlake @jonhoadley @2020Solomon @DavidSandbeck @IanToddforMN @CoriBush @MaiteSalazar4MO I didn't give to myself, I just copied the link. I don't know why it says that.... Lol"
