Unnamed: 0,Text
48,#Trump then Restoration What else do our Jewish brethren need? @SidRothTV @realDonaldTrump #NothingToSeeHere https://t.co/vcOQwKtVs6
49,@FairVoteWA @fairvote total racket and you know it. Get big bosses out of politics! The entire system is corrupt. Yours is a lazy option.
50,RT @FredLucasWH: 28 Million Mail-In Ballots Went Missing in Last Four Elections  https://t.co/FRzHPToH8e
51,@FredLucasWH @Heritage 😱
52,@March_for_Life Absolutely!
53,@AKSarahB @SheliaForMD4 @MeetMckayla @MayaForCongress @jillpcarter @kimKBaltimore Mission critical time! TY for the shoutout. God Bless You
54,"@LizMatory @ReaganMom Can’t wait to connect and encourage. Talk soon, Fellow Patriots!"
55,"RT @LizMatory: “@ReaganMom: Set your calendar  every Tues 7:30pm CST! Don’t miss @LizForCongress tonight!#BlackConservativeFemale

https://…"
56,They shut our memorial cemeteries down but #Baltimore still gathers to honor #freedom TY @realDonaldTrump #Trump2020 https://t.co/nBIShTpIE2
57,"@realDonaldTrump Dundalk/Baltimore welcomes you, thanks you again for saying #ChurchIsEssential @staceyshiflett my pastor! Pray more StandUp"
58,@charliekirk11 These people are sick
59,I’m so thankful that my blackness  doesn’t depend on the approval of the Liberal Elite. August 2015 was when I left the DemParty #Liberated
60,@thehill Oh Dear
61,@PaulJef66746847 @staceyshiflett I hear you. I’ve been there. FYI if you’re in MD you can change your affiliation before 5/27 to vote GOP🤓
62,RT @thehill: Former GOP Rep. Allen West injured in motorcycle accident https://t.co/y1vgxBUcsy https://t.co/iTHtct83g6
63,#GodnotGovernment #Amen @staceyshiflett #ChurchIsEssential #ReligiousFreedom #history https://t.co/X1te56B8S0
64,@mlchavis58 @SonnieJohnson Have plenty of times. You can also read some of them in my book Born Again Republican on @amazon De nada!
65,@SonnieJohnson @mlchavis58 😂🤫🤔
66,@lukebroadwater @TaliRichman @baltimoresun  So Fmr Govt officials shouldn’t have 2Mil of “personal wealth” to send on campaigns #JustSaying
67,"@SonnieJohnson @Brian27695701 @KCorpussy @JeffOnTheRight @Sar_kasm3 History is a tricky thing, isn’t."
68,@JoeBiden has ALWAYS taken the “Black Community” for granted. We have the ability to think and discern for ourselves. Your arrogance=worst🤮
69,Dear President @realDonaldTrump @POTUS We Welcome You here in Baltimore even though The Establishment doesn’t We’re honored Sir #MemorialDay
70,@krrrispy right?
71,#HenryWinkler trending oh my word. It took me twenty years to find out The Fonz’s real name was Henry Winkler 😂 Monday Tuesday Happy Days 🎶
72,@DonaldJTrumpJr @BreitbartNews we can try to speak the truth until we’re blue in the face but then I suppose “we ain’t Black.” #OMyGoodness
73,@TNCannuck @baltimoresun Thanks. Establishment guys wanted me to drop out for their buddy’s wife. I’m glad I stayed in the race. #GodBless
74,Just when you thought you changed the media cycle from #Obamagate #BidenIsARacist is trending. We tried to warn you🤔 https://t.co/tn6OhEIZPn
75,Thank you @IngrahamAngle for having our pastor @staceyshiflett on @FoxNews this evening. Truth cannot be suppressed for long. God Bless You!
76,There is a seismic shift in power dynamics happening right now. Those who’ve controlled for eons will do anything to hold on and thwart. 👁
77,@AlFromBayShore @MAJTOURE @TheOfficerTatum Indeed.
78,@AlFromBayShore @MAJTOURE @TheOfficerTatum Oh dear. Be better next time. We’ve all had rough days.
79,Oh my word @LarryOConnor Are you saying that the $9M was a stunt? 🤔
80,"RT @thehill: ""Will government mandate COVID-19 vaccinations?"" via @TheHillOpinion https://t.co/pkal97nVSs https://t.co/gVa3uu8LIV"
81,@MAJTOURE @TheOfficerTatum What happened now?
82,"If only our Congress focused on civil engineering and not social engineering, America would be a resilient place. 🤔 #michiganflood"
83,"Once you’re healed, you can’t get hurt again. It’s darkest before the dawn, dear ones."
84,@lscottewart what??? That’s messed up. You have a great network. Virtual Hug!
85,The theaters are closed until further notice. Good thing we have other reasons to get out the 🍿🤔🤣 #Week3
86,@GovLarryHogan You should have them order hydroxychloroquine and Zpacks but alas people don’t make enough money off of those solutions. 🤫
87,@Pink_About_it @TheRISEofROD Is this about the virus or about the election?
88,RT @FreedomWorks: 🔥 Liberty is Essential. #ReopenAmerica 🇺🇸 #ampFW https://t.co/YHDbCouxWX
89,“Awake thou that sleepest and arise from the dead and Christ shall give thee light. Redeeming the time because the days are evil”Eph 5 14 16
90,FYI anyone who thinks @SteveKingIA is a racist is wrong. I have the honor to connect w/ him. Encouraged me to run and fight. He is of Grace.
91,@DanScavino ❤️👏🏾❤️👏🏾❤️👏🏾❤️👏🏾❤️💯
92,@OnEdgeOfWonder @DanScavino @realDonaldTrump @ForFudo @POTUS That would break the Internet 🤗 ❤️ you keep doing what you’re doing #WeNeedYou
93,@ninoboxer @OnEdgeOfWonder True. But more eyes need to open and you’re helping so many people!! 🤗
94,@dhartful Suzanne Monk. I think she’s mostly on FB
95,Truth can’t be hidden TY @ninoboxer for being honest @ fighting thru The Dark to get to The Light ❤️ @OnEdgeOfWonder https://t.co/kxV166q9Qo
96,@MyeyeStudios @VFL2013 @Debrennie2 @TheGreatFeather @DonnaWR8 @ConservaMomUSA @DrSueDVM @JVER1 @LVNancy @pinkk9lover @gr8tjude_08 #Amen
97,@dhartful Cool. I’ll check them out. Thanks!
98,@elonmusk Indeed. But it makes running for Congress that much harder. BS meter on Ludicrous+ mode 😱 #StayAwesome 👍🏾
