Unnamed: 0,Text
56,"RT @robertcobrien: What a site! Wish @RoyalNavy could field the same review numbers today. Sadly, given maintenance issues &amp; diminished fle…"
57,RT @BreitbartNews: A report by the Stockholm International Peace Research Institute said China is pursuing a “substantial expansion” of its…
58,"RT @JunkScience: There is no part of 1.1C warming over 200 years that has anything to do with public health.

However, climate communists a…"
59,"RT @DrOz: In a time when crime is skyrocketing in our communities, we need to stop someone like John Fetterman. He’s soft on crime and wron…"
60,"It’s a great day to be an American! 🇺🇸
Flag Day is a patriotic spectacle in these all-American communities

https://t.co/cISrJAZ7qu"
61,"RT @DeptofDefense: Happy birthday @USArmy! Today we celebrate #Army soldiers, past and present, on the 247th #ArmyBday. We appreciate all w…"
62,RT @NextRevFNC: ‘PROPAGANDA ARM’: @TulsiGabbard reacts to the new whistleblower documents that prove the DHS intended to monitor Americans…
63,Firefighters Rescue M&amp;M's Factory Workers Who Got Stuck in a Giant Vat of Chocolate https://t.co/HA9xbJxjAg
64,🚨 Do this now 👇🏼 and ban Lawfare on our energy companies. https://t.co/gyDcmkJiEA
65,https://t.co/g5jVEWM9vH
66,"The Lord of Heaven’s Armies is here among us; the God of Israel is our fortress.

Psalm 46:11 NLT"
67,"Why are we allowing China, our greatest adversary, to purchase our farmland and food supply? #CCP @GordonGChang https://t.co/7hSlepA5O4"
68,RT @AndyPuzder: You can literally see inflation spike when the Dems passed their $1.9T spending spree. It wasn’t when Putin invaded. It was…
69,"RT @DWBerkley: Well, one promise ol’ Joe is keeping - destroying America’s energy advantage. Well done, sir."
70,"RT @GregAbbott_TX: Another Texas victory against Biden’s lax immigration enforcement.

A Federal Judge voided Biden’s restrictions on immig…"
71,Love being with the great ⁦⁦@ScottPresler⁩ - we will win in November! ⁦@buckscountygop⁩ https://t.co/toDFtHR4i7
72,Unleash American energy! https://t.co/LfUcGv0lWl
73,"RT @Ryan_M_Tully: POLITICO Pro | Article | Joint Chiefs' support for nuclear missile Biden wants scrapped 'cannot be ignored,' GOP hawks ar…"
74,"I’ve seen this before. In Denmark, middle class people can’t afford to drive a car. They have a bike and take the train for long trips. My embassy driver would bike an hour in the snow to get to work. That’s the future team Biden wants for Americans. Is this what you want? https://t.co/IJXnhQ0qKE"
75,ICYMI Now the Biden Administration is implementing Crazy Bernie’s energy-poverty ideas. Let’s bring down the price at the gas pump with Great American Energy.  #NG No Need for Energy Poverty | RealClearEnergy https://t.co/QdTC6lRBd8
76,We are going to win. Join us! https://t.co/HDuRsRApSk
77,Do you wonder why Joe Biden isn’t willing to do real press interviews? https://t.co/y9O21rGKpn
78,"RT @EpochOpinion: Opinion💭by @StephenMoore

The untold story about “#GreenEnergy” is that it can’t possibly be scaled up to provide anywher…"
79,RT @kerpen: JAMA case-negative control study found Pfizer vaccine effectiveness against symptomatic infection in children age 12 to 15 drop…
80,Join us!  We are going to elect Mehmet Oz as our next US Senator from Pennsylvania! https://t.co/IaiRVHpfgc
81,RT @elonmusk: Los Angeles is fortunate to have someone like Rick Caruso running for mayor. He’s awesome.
82,What do you call a government that does this on purpose to the people?  It’s time to Operation Warp Speed American Energy and bring down the price of everything! https://t.co/ZeGWF540jb
83,Do you trust vaccines without clinical trials? https://t.co/TJqaHIKAcs
84,"RT @HotlineJosh: ""What’s going on in San Francisco is happening nationwide, and not just in matters of criminal justice and urban governanc…"
85,"RT @WashTimesOpEd: .@newtgingrich: ""The scarcity of baby formula is making life more difficult, and its sky-rocketing prices are leaving pa…"
86,RT @RichValdes: New York pro-life pregnancy center allegedly 'firebombed' by left-wing group  https://t.co/nRe3wu90im
87,PODCAST: Want to Stop Gun Crime? Craig Williams Says Start Busting Gun Criminals – DV Journal https://t.co/zFBzfIe2Ck
88,RT @imbrettcooper: Stop sexualizing children. That shouldn’t be controversial.
89,RT @ACTBrigitte: “These are the boys of Pointe du Hoc. These are the men who took the cliffs. These are the champions who helped free a con…
90,RT @KJTorrance: Exceptional column today by ⁦@Peggynoonannyc⁩. Do read the whole thing. “Uvalde wasn’t an “apparent law-enforcement failure…
91,RT @Rasmussen_Poll: 68% of all voters think special counsel John Durham’s accusations against Hillary Clinton’s 2016 presidential campaign…
92,"Now the Lord is the Spirit, and where the Spirit of the Lord is, there is freedom. 2 Corinthians 3:17"
93,RT @gwtomb: Societal sabotage = Treason
94,"RT @MorganOrtagus: ""Tell the world.""

When the Chinese Communist Party massacred civilians at Tiananmen Square 33 years ago today, they tri…"
95,Next comes the shove https://t.co/NCDqKv0pgN
96,"RT @MPWangTingyu: 33 years ago in #TiananmenSquare, the brave people of China rose up to demand democracy and fundamental freedoms but they…"
97,RT @robertcobrien: Classy. Agree.
98,"Let’s unite behind Mehmet Oz, our next US Senator from Pennsylvania! https://t.co/9yhUUe9iNC"
99,RT @wgregrothman: Congratulations to our ⁦@PAGOP⁩ Nominee for United State Senate ⁦@DrOz⁩ - on to victory in November. https://t.co/xS3LWD5…
