Unnamed: 0,Text
41,"RT @TRHLofficial: I came across a fascinating article while reading colonial Newspapers this morning.

In July 1774, the tea had already be…"
42,"RT @firesidebrandt: @CaptMarkKelly has a commercial out to repeal a gas tax 18.4 cents… AZ avg is $5.60…
So again, @SenMarkKelly thinks he’…"
43,How are these people not immediately fired and barred from working with children ever again? And who is behind this? https://t.co/feqpAZhkfY https://t.co/ddP7oubFCN
44,RT @thebradfordfile: The Biden regime is lying. Inflation is well over 10% and everyone who buys groceries knows it.
45,"RT @cjtrapeur_apu: Just knocked on about 200 doors for @bgmasters 

Sentiment on the ground: it’s 115° and Blake Masters is gonna win a sen…"
46,"Things the media will “report on” instead of the cratering Joe Biden economy: racism, sexism, “transphobia,” Jan 6 show hearings, food delivery companies' gay sex marketing, literally anything else https://t.co/FwemEgzE5j"
47,RT @pegobry: Future historians will just. not. believe. it.
48,"Kids are naturally curious. Give them books, they’ll read.

Somehow, public schools often stamp out that curiosity, and replace it with indoctrination. Huge problem — and more money won’t fix it. https://t.co/mqwXHWZxkz"
49,"RT @ThomasSowell: Inflation is in effect a hidden tax. The money that people have saved is robbed of part of its purchasing power, which is…"
50,We’re being invaded. It’s time to militarize the border. https://t.co/jDzPIlwicp
51,"Jim Lamon is obsessed with me, he’s desperate and will say or do anything. This is what a tailspin looks like —he's so mad about having wasted his money that he's going to go and waste even more. https://t.co/sSKwu2wp0y"
52,"Mayorkas should be impeached for this, Biden should be impeached for this https://t.co/AKsCgCIqYk"
53,"RT @ArizonaYRs: FRIDAY POLL! 

If the Republican primary for US Senate were held today, who would you vote for?"
54,RT @libsoftiktok: People can call for violence against a Supreme Court Justice and they get to keep their account but I get locked out for…
55,"RT @bennyjohnson: Turns out the leftist activist in this video is a CONVICTED SEX CRIMINAL. 

This sick bastard in the BLM shirt sexually a…"
56,"RT @StephenM: Ideas for primetime hearings:
—Soros Prosecutors
—BLM Riots
—Record drug deaths
—Surging crime rates
—Gang epidemic
—Eradicat…"
57,"RT @ClayTravis: The attempted assassination of Supreme Court Justice Kavanaugh by a left wing lunatic, which happened today, is currently t…"
58,"This guy hit a woman in the jaw. I saw it, clear as day. He should not have done that! https://t.co/o1tTLgaxCu"
59,"LOL I called it — the media tries to make *me* the bad guy, for defending a woman after she was punched.  10/10 would do again https://t.co/Fr233fHJ8h https://t.co/gXCgLxLBuZ"
60,People ask what the downsides are when you run for office. The Lincoln Project guys paying attention to my little kids… that’s right up there https://t.co/FBjiFchSN1
61,https://t.co/LIlaMiMmCD
62,"RT @charliekirk11: I am so sick of the dishonest attacks against Blake Masters. It's disgusting, wrong, and a Leftist tactic. People in Ari…"
63,https://t.co/1dgxWMmGdT
64,Looks like @ArizonaMirror removed @DillonReedRose from their website. This is May 31 vs right now: https://t.co/QeBWse2zW7 https://t.co/WzKJTayTDO
65,There’s plenty more: https://t.co/wE5w977UPm
66,"Remember the @ArizonaMirror employee, @DillonReedRose, who took my decades-old *criticism* of a Nazi and falsely reported that I had *praised* Nazis? This is him: https://t.co/vT0VWREXEr"
67,"“You shouldn’t throw stones if you live in a glass house, and if you got a glass jaw you should watch your mouth.” https://t.co/Q8ven3fX4r"
68,RT @TheCalvinCooli1: The reason why you are seeing the left wing media go on the warpath against Blake Masters is because they are terrifie…
69,This is child abuse https://t.co/EifT5or7jy
70,RT @psychadelicon: i love Twitter dot com https://t.co/4CRHgfrtLm
71,@psychadelicon yes https://t.co/H8Q3lLDvuW
72,@psychadelicon haha
73,"The McDonalds in Marana AZ got rid of human cashiers — your only option is the self-serve kiosk. Giant step backwards for our society. Takes like 20minutes to order $57 of food (a quarter pounder, burger not meal, is $6.50 in Joe Biden’s economy!). Bring back the humans https://t.co/eSigaCA3NZ"
74,"RT @realchrisrufo: The ""no grooming is happening"" narrative has fallen apart rather spectacularly."
75,"@ClueHeywood @StrattonH let’s see, the terrorist cartels, the criminals, the Democrats, weak Republicans… I could go on all day"
76,RT @StrattonH: @jim_lamon The Trump endorsement of @bgmasters really broke you. https://t.co/BgGin9c7rc
77,RT @StephenM: The vast &amp; overwhelming majority of public shootings are carried out by street gangs and armed career criminals. Violent crim…
78,RT @DonaldJTrumpJr: So disappointing to watch a supposed Republican desperately echo the dishonest smears of the leftwing media to try to t…
79,AZ U.S. Senate delegation come 2024? https://t.co/T5WiOIekT5 https://t.co/aOcuMfBqw3
80,RT @CD1Arizona: Loving these sharp new signs!! @bgmasters This guy stands out from the crowd!!  Love it!! https://t.co/NdT0UavuFo
81,"RT @SamThePol: @DominofromAZ Blake Masters is the best candidate to take on Mark Kelly, and brings a level of tech-savvy no one else in the…"
82,"RT @MaxMillerOH: As a Jewish American who lost family members in the Holocaust, I’m disgusted by @jim_lamon.

His lie only minimizes very r…"
83,"RT @e_cdalton: The Sandlot is a great American myth. 

Not because it wasn’t true, but because it was. Otherworldly, larger than life, impo…"
84,"If anyone in Green Valley has video of the scuffle, send it to me or post it ✌️"
85,lol and then a certain desperate primary opponent will probably cite it in his next attack ad against me 🤣
86,"A masked-up guy with a BLM shirt crashed this GOP event tonight. Started causing trouble, then he hit a woman. So me and some guys put him on the ground, then the police came for him.

Fake news headline tomorrow: Senate Candidate Blake Masters ATTACKS Peaceful Protestor! https://t.co/FgCmlZfsaq"
87,The Biden Regime: “Your kids will submit to our transgender ideology or we won’t feed them lunch.” https://t.co/Jlo9Z5JDN1
88,Desperate opponents like Jim Lamon are resorting to journalist tactics! Do you really want to vote for someone for U.S. Senate who will stoop this low? https://t.co/bPw9XKnKnW https://t.co/u65isUHX89
89,RT @jellen805: I'm starting to think @Jim_Lamon really aspires to be a meme. His latest hit piece on @bgmasters is basically this: https://…
90,"RT @AmaliaHalikias: Lovely moderator at the Mesa Republican Women GOP Senate Forum: 

“You may be wondering where the other candidates are.…"
91,Endorsed by President Trump! Doesn’t get any better. Sights set on November 8. The message: America First. 🇺🇸
92,"RT @DonaldJTrumpJr: Proud to join my father in endorsing my friend Blake Masters for US Senate in Arizona!

The Senate GOP is desperately i…"
93,RT @KariLake: Congratulations to Blake Masters on receiving the greatest endorsement in the history of politics: President Donald J. Trump!…
94,RT @GarretLewis: BREAKING: President Trump endorses Blake Masters in Arizona Senate GOP race. @bgmasters https://t.co/PIomEGvsMN
95,RT @nedryun: All Eyes Are On Arizona's ⁦@bgmasters⁩ as He Surges Ahead in Heated Senate Race. https://t.co/qC2fcklyWt
96,"Journalists like Goldberg and Hayes mock the 2nd Amendment, they can’t conceive of government tyranny. And they can’t conceive of it because they expect their side to be in charge when it happens. https://t.co/YndSKWkCAD https://t.co/7LQUtPga90"
97,What about the civil rights of everyone else? https://t.co/FAFMJNcORW
98,"YouTube just removed this video, they said it “violates our Community Guidelines.”

So here it is, let’s see what Twitter does. The 2020 election wasn’t free or fair. And Brnovich clearly didn’t want President Trump to win. https://t.co/BCDi2VK6w0"
99,"The Pima County Dems account:

❌ says there’s no border crisis

❌ supports abortion-on-demand up through birth

❌ thinks raising a family on one income is backwards

✅ admits my house is cute https://t.co/AfKlflQjek"
