Unnamed: 0,Text
22,"3. Drop your ballot in an official dropbox! 
Each county has designated ballot drop sights for you to easily turn in your ballot! Drop boxes open 24/7.

Find a comprehensive list of your county’s dropboxes at the link below. 

https://t.co/x8UdcjetgX"
23,"2. Mail-in your ballot! 
Is it hidden in a pile of papers in your kitchen? Behind your computer at your desk? Now is the time to find it, fill it out, and mail it in. 

(All mail-in ballots must be postmarked by June 27.)"
24,"1. Vote early! 
Most counties are open for a final day of in-person early voting tomorrow, Friday, June 24. New and unaffiliated voters can also register and affiliate at early-voting locations!

Find your closest early-voting locations at the link below. https://t.co/x8Udcjw48v"
25,"Are you busy this Tuesday? No problem! Here are 3 easy ways to get your vote in before Election Day, June 28! ⬇️⬇️⬇️ https://t.co/rbjemZo4Y3"
26,"ICYMI: it's the final countdown to Election Day, June 28, and I want to share this moment with you. Join me in Lehi tomorrow, June 24, for a look into Utah Women's past, present, and future!

RSVP: https://t.co/Sev1MFILJm https://t.co/o7xxCmErUW"
27,"There are just five days until the Primary on June 28, and I want to kick off our last weekend with you by my side! Join me in Lehi tomorrow, June 24, as we spotlight women's successes from the past, present, and into the future. See you there!

RSVP: https://t.co/Sev1MFrakM https://t.co/eVEFVRsDDC"
28,"Join us as we head into the LAST WEEKEND before the election on June 28! 

RSVP: https://t.co/Sev1MFrakM https://t.co/gr7L49xk22"
29,"RT @amymenparker: I might have dishes sitting on my counter I need to wash, you might have a ballot sitting on your counter you need to fil…"
30,RT @RosemaryCard: IF YOU HAVE A BALLOT IN YOUR HOME GET IT IN YOUR MAILBOX @beckyforutah
31,"Sharlee, thank you. I couldn’t have said it better myself.

“Claim your voice and make it heard by registering or affiliating at an early voting location or at the polls on June 28. It is your sacred right and your solemn duty.”

Thank you for your support! https://t.co/dZD6lXgMAa"
32,"At 4:15 pm, I'm going live with @maxroth for @fox13 to talk about our upcoming primary election on June 28th, life on the campaign trail, and my goals as your next U.S. Senator. Tune in now at https://t.co/r3DATJk6zO!"
33,RT @abbeyrosehafen: done ✔️ let’s go @beckyforutah !!! https://t.co/2qIUyQFQos
34,I'm proud to be endorsed by David Garbett - Father / Nonprofit Founder / Clean Air Advocate https://t.co/dA5TtdFEJI
35,"@senmikelee, take note. Utahns deserve better, and on June 28th, their voices will be heard."
36,"What integrity looks like: Rep. Bowers, upholding his oaths and defending democracy.

What integrity doesn't look like: investigating the overturn of a free and fair election, trading constitutional oaths for political ambition, and disregarding the voice of the American people. https://t.co/n4ns30lgU4"
37,RT @andreahimoff: Have a voice - cast your ballot in the Utah GOP primary election for ⁦⁦@beckyforutah⁩ ! Unaffiliated voters can affiliate…
38,RT @schansen75: Another one for @beckyforutah #voteoutmikelee https://t.co/0GWU2YCSvJ
39,"You’re right, @senmikelee. The American people deserve better. They deserve a Senator willing to come to the table, open debate, and do the work. A vote against open debate is a vote against your job requirements.

No more excuses. No more wasted time. No more tragedy. https://t.co/Zts8Tgmd4F"
40,"Who are you passing the phone to? 
www.beckyforutah.con/donate https://t.co/87Do1BJDO1"
41,"RT @Ebhans12: I’m not sure about the whale, but @beckyforutah is the real deal. 👌🏼 The ladies of Houston are here for it. https://t.co/jyPf…"
42,"Have you turned in your ballot? Do it today! 
Find how and where to submit below. ⬇️ 
https://t.co/LBBRJo6kCE"
43,"Find your county's ballot drop-box locations at the link below, and don’t forget to share your #bubblesforbecky!

https://t.co/x8Udcjw48v"
44,"1: Stick it in your mailbox, put up your mailbox flag, take a breath, and enjoy the rest of your day. You’ve voted! 

2: Find a secure drop-box location in your county, drop off your ballot, and get yourself a treat for a job well done."
45,"This is your daily reminder to submit your ballot! It’s the easiest thing you’ll do all week. 

Here’s how: 🧵"
46,RT @thermokarst: What a refreshing and inspiring experience to meet @beckyforutah last night. Her pragmatic and principled approach are jus…
47,https://t.co/EYZux1ra0A
48,https://t.co/LBb7kvSxsh
49,https://t.co/e2czzVT1lM
50,https://t.co/pN8SIWfF2m
51,https://t.co/PP8QjH8ce0
52,"Today’s #LetsDoThis challenge is to share your favorite op-ed or news article about our campaign! 

We’ve seen articles from all kinds of authors and perspectives; which one resonates with you? Find some of my favorites here. ⬇️⬇️⬇️"
53,"Happy Summer Solstice! It's the longest day of the year, and Utah gets 15.06 hrs of daylight today. That's six whole minutes more than the start of the month; six more minutes for you to turn in your ballot, get out the vote, and soak up the sun.☀️☀️☀️"
54,"🧑🏼‍💼x 🐋
See you tonight at 7:00 @9thand9thwhale https://t.co/dtURWn6ihQ"
55,I’m proud to be endorsed by Vestine Mukeshimana. https://t.co/a8iWetRaJw
56,RT @heetrie: Two more on the way for @beckyforutah!  Doing our part to keep @SenMikeLee out!  If we can all find a few people to do the sam…
57,"We don’t have to have the same background, we don’t have to speak the same language, but we can understand each other and know that we overcome challenges by working together. Utah and America are better because you are here. #WorldRefugeeDay https://t.co/fz5Is1u8V8"
58,"We’re LIVE with Jason Williams on KVNU! Tune in at 102.1 FM, 610 AM, or https://t.co/82ss052WdF right now to listen!"
59,See you then! https://t.co/myhhtGYGSR
60,"And join us Friday at the Hutchings Museum Institute in Lehi to learn about the challenges women in Utah have overcome, and are currently facing, and what you can be doing to create the future we want. 

55 North Center Street in 
Lehi, Friday at 11 AM

https://t.co/FI3QjTc2nH"
61,"The Yellow Couch Tour festivities continue Wednesday, 9:30 AM at 145 W 3960 N St in Provo!"
62,"Utah County! The Yellow Couch Tour continues tonight in Provo. 

Meet us at 3424 N 175 E in
Provo at 7:30 PM"
63,Support action by supporting my campaign. https://t.co/YLRFEyB712
64,The overwhelming majority of Americans understand what Mike Lee does not: we must take action. https://t.co/YGm4UYeVRY
65,I’m proud to be endorsed by Camie Hodlmair! @onebeachybabe https://t.co/BUqaxgk2Jq
66,"RT @onebeachybabe: Jump into the last week of the Primary election and support @beckyforutah 
Honk N Waves June 20th
1300 E and Sego Lily 5…"
67,RT @criter_dee: Utah Republican primary voters: send in your ballots for @beckyforutah by postmark date of June 27. Or find a Dropbox.
68,"RT @whenshewasgood_: This is who should be our Senator.
“She thinks about what she says before she says it,” McBride observed. “She listens…"
69,RT @HuggardUtah: Make time and Vote early!  We need @beckyforutah &amp; @JakeHunsaker https://t.co/Ru7P5Kgoy1
70,"It’s not always about what you do, but how you do it.

Thank you to Brigham Tomco and @SambBenson for covering my candidacy and the path that has brought me here. #utpol @Deseret 

https://t.co/bef81Wh6gN"
71,"We’ll keep going through Election Day! Find another time at the link below. 

https://t.co/OO33sLoZLe"
72,"Show your support today! 

5-6 pm Parish Lane, Centerville (park at IHOP)
5-6 pm Main and Antelope intersection, Layton (park at storage - northeast corner)
5-6 1300 pm E and Sego Lily, Sandy (park at Smiths)
5-6 pm 13800 S and Bangerter, Draper (park at Harmons)"
73,"You voted for Becky and encouraged all of your friends and family to do the same—now what?

Help as many people hear about Becky as possible! Join #TeamBecky for a Honk and Wave to show Utah who we support. https://t.co/8Z5FcbOa7n"
74,RT @EliMcCann: I love it when the choice is easy (and this choice was extremely easy). Go ⁦@beckyforutah⁩! https://t.co/b92ArwOBS3
75,"Both my father, Alvin Price, and my father-in-law, LaVell Edwards, have passed away, but I feel their legacy of love and encouragement every day. Their lives were testaments to the abundant hope that their families, faith, and communities had bright days ahead. https://t.co/gzn3wqjtuC"
76,Thanks to Lizzy Lambson and Utah Black History Museum for highlighting and sharing local and national Black history. https://t.co/pEuNf5y9uA
77,"As we celebrate this weekend, let us follow Rep. Hollin’s advice and talk about history with our families—let’s recognize the heroes from the past and consider the bright future we can build together."
78,"I commend my friend and former colleague, Rep. @SHollinsD21, on the passage of her bill recognizing Juneteenth as a state holiday here in Utah."
79,"As Rev. Martin Luther King said, “Our goal is to create a beloved community and this will require a qualitative change in our souls as well as a quantitative change in our lives.”"
80,The commemoration of this event is an important step to making everyone feel included in our community and in our future.
81,I loved joining so many Utahns at the Utah Juneteenth Heritage Festival in Ogden as we came together to celebrate the emancipation of enslaved African Americans in the United States. https://t.co/ckU7rKkx59
82,I’m proud to be endorsed by Tesera Tierney! https://t.co/DfG4ipicMG
83,It’s important to check your registration! See how you are affiliated at https://t.co/LqD7Jl4NSC https://t.co/REZRqBi3ag
84,RT @Utah_teacher: Filled in my bubble for @beckyforutah #bubblesforbecky https://t.co/kB1nc3edW7
85,RT @rob_neige: Two votes for @beckyforutah from our household. Julie and I were are so pleased to vote for her!! https://t.co/dsA712agUh
86,"You can also track your ballot at https://t.co/LqD7Jl4NSC.
Happy voting!"
87,"Still waiting to receive your ballot? Call your county clerk’s office!
(A quick google search will help you find the correct number.)
All active Republican voters should have already received their mail-in ballots. https://t.co/5OYYDKsOiv"
88,"Today is the last day to register online! 

Share this video with your friends so they can participate in this election. https://t.co/tE70mxP3KD"
89,I'm proud to be endorsed by Sharlee Mullins Glenn https://t.co/dP64RXIGHX
90,"RT @MoffittD: The only correct choices in the Republican primary. @beckyforutah @JakeHunsaker 

#utpol #firemikelee #stopthegrift https://t…"
91,RT @defineandrea: Guys. @beckyforutah is actually going to win the Republican Nomination for US Senate here in Utah.
92,"Saturday:
Midway Yellow Couch Tour, 10:00-11:30 am
160 S Center St. 

Ogden Juneteenth Heritage Festival, 1:30-2:30 pm

Ogden Yellow Couch Tour, 3:00-5:00 pm
4245 Skyline Pkwy"
93,"Tonight: 
Daybreak Food Trucks, 5:00-6:30 pm

Farmington Conversation with the Candidate, 7:30-9:30 pm
Click here for the address (https://t.co/p9jXpyWUlW)
Small bites and a gift from Hip and Humble will be provided

Friday: 
Bountiful Rotary Car Show, 6:00-9:00 pm"
94,Looking for a chance to connect with Becky? Here are your opportunities through the weekend: https://t.co/Z1rP6bngxw
95,"""hold lawmakers accountable (on both sides of the aisle) who, in the pursuit of power at all costs, subvert preserving, protecting, and defending our democracy."" 2/2"
96,"I am proud to be endorsed by
Travis Stratford - Father / Husband / Brand Strategist 

""While I don’t politically align with all of Becky’s positions, I strongly believe our state needs congressional leaders with integrity who are willing to defend the rule of law and ..."" 1/2 https://t.co/20pCij2wej"
97,"Elections are not about the candidates—they're about the voters and their hopes for better representation.

Together we can bring productive, proactive, and inclusive leadership to the U.S. Senate!

Be sure to vote and encourage your friends and neighbors to do the same! https://t.co/iOqQ5E0Aax"
98,"With each conversation, I've listened to people’s desires and challenges. And with each conversation, I’ve come to better understand how to meet those challenges for our state and our nation. https://t.co/tEgLaKeERI"
99,"Over the past two days, I have visited with voters in Farmington, Woods Cross, SLC, Murray, Holladay, Vineyard, Provo Canyon area, Midway, Heber, and Oakley! https://t.co/n5wcqiYrN1"
