Unnamed: 0,Text
62,"@brendafactor2 @jonmachota I have no team. I enjoy football as a physical chess match. Poor officiating, which just got worse, takes away from those competing on the field."
63,"@jonmachota The game plan looks sound, but the planning and preparation is severely lacking with all the apparent miscommunication and missed assignments."
64,@jonmachota And the zebras perform worse as the game goes on. At some point the multi-billion dollar NFL needs to invest in a higher standard of officiating.
65,"@jonmachota That was a reasonable call. Other than that, you can't beat the zebras when they are off their game."
66,@LondonToastof Agreed. I always toast it.
67,@LondonToastof This is the Keto White bread that I get at Costco that I am eating. It used to be 0 net carbs and the recipe changed to 1 net carb a few months ago. https://t.co/g2xX2yUerV
68,"I currently have 3 fruiting avocado trees. After some testing I came up with a recipe for a tasty avocado aioli spread. It makes great avocado egg salad toast and avocado aioli burgers.☀️🌳🥑😎

PS: I found a 1 net carb bread for the toast that tastes like potato sour dough. https://t.co/G4X3XqlGlV"
69,"""Maui’s elected officials have repeatedly made financial decisions that left the county with a debt burden of $867 million, with most of the debt a result of unfunded retirement obligations that accumulated over the years.""
https://t.co/yHanuLbdXu"
70,"RT @rcurtis808: ""We The People""

""For we wrestle not against flesh and blood, but against principalities, against powers, and against the w…"
71,"RT @rcurtis808: ""In this present crisis, government is not the solution to our problem; government is the problem."" -Reagan

“There isn’t a…"
72,"RT @rcurtis808: 7thA: ""In Suits at common law, where the value in controversy shall exceed twenty dollars, the right of trial by jury shall…"
73,RT @rcurtis808: “This is an age of moral crisis. It is not man who is now on trial and it is not human nature that will take the blame. It…
74,"@RepMaryMiller Democrats? All the real democrats have walked away. What remains in their establishment party is government totalitarian progressives and socialists. 

In the end, all public servants work for We the People. Show up, stand up, speak up, and hold them accountable."
75,RT @RepRalphNorman: I will NEVER vote for a bill that I'm not given time to read.
76,"RT @pmforgovernor: Thank you @KFevella for your voice!  
The Rail project's budget has swelled to $12.4 billion, with $23 million of that b…"
77,"RT @TheHannity: .@edwarddurr1, a conservative truck driver who spent only $153, leads NJ Senate majority leader Steve Sweeney. https://t.co…"
78,"""In Suits at common law, where the value in controversy shall exceed twenty dollars, the right of trial by jury shall be preserved, and no fact tried by a jury, shall be otherwise re-examined in any Court of the United States, than according to the rules of the common law."" https://t.co/j3MGWYqaKR"
79,"@TuckerCarlson

What is the highest court in the USA?

The Supreme Court.

What about the 7th amendment?

Huh?"
80,"""You can't wait until life isn't hard anymore before you decide to be happy.""

https://t.co/c1QpwsQgl2"
81,"RT @pmforgovernor: Aloha, I'm Paul Morgan.  
I'm running for Governor of Hawai'i 2022. 
I'm running because I know I can lead the State of…"
82,"There are really only two forms of government; one where the people control the government and one where the government controls the people. Ours was founded as the former, but it has unlawfully transitioned towards the latter.

https://t.co/KwfyHvp4RE"
83,RT @carlon_ariel: @kayleighmcenany it's crazy https://t.co/iw12Wtf5oT
84,RT @gophawaii: The Hawaii Republican Party opposes Vaccine Passports. https://t.co/FlAM39dp2r
