Unnamed: 0,Text
65,"RT @thrasherxy: ""Speak truth to power"" has been a cliche, so I'll put it like this.

It can be very lonely to be a person in any group - a…"
66,RT @commondefense: Tonight we start to learn the truth about the traitorous attack on our Capitol. Join a watch event or tune in on your ow…
67,RT @AOC: It’s called “Green New Deal” 😌🌱
68,"RT @kswild: With all the benefits old-growth forests give, they deserve our full protection. Following President Biden's old-growth EO, it'…"
69,Hard pass. https://t.co/biHYsttuMa
70,"RT @NickTagliaferro: Schrader finally going full Republican on his way out, good fucking riddance"
71,No Mow May is over folks. https://t.co/FpD6lALnm6
72,"RT @anatosaurus: Political strategy, left edition. https://t.co/ufdB7oK40g"
73,TBC Chesa stood up to the billionaires who run San Francisco and they came for him. The Democratic establishment turned their back on him. Same sh*t different day. https://t.co/kUxRHXsdV6
74,RT @WaywardWinifred: Chesa was removed because he dared to use the power of his office to hold tech billionaires accountable for their bs.…
75,Tech bro billionaires are really on a roll these days. So sorry to see this. Thank you @chesaboudin for your leadership. https://t.co/LmkVD5tPy7
76,"RT @davidsirota: MUST WATCH: The Biden administration is trying to block a landmark climate lawsuit from going to trial.

The suit aims to…"
77,Highlight of today was meeting this little fella. #biodiversity https://t.co/RYCEmm7KbV
78,"I remember meeting her in a back yard house party in Jamaica Plain around 2007 when she was running an insurgent write in campaign for state senate. Was proud to write in her name, and @SoniaChangDiaz remains a real one. Courage over politics. 
https://t.co/JatoklcNym"
79,https://t.co/Wt0Rc8LPKO https://t.co/TRAx7iZSCL
80,RT @dianeyentel: Rents are rising everywhere &amp; those w/lowest incomes who were already struggling to pay rent are squeezed most. Congress m…
81,"RT @allinwithchris: .@chrislhayes on the San Francisco DA recall vote:

The forces driving the nationwide rise in crime are larger than any…"
82,people should borrow against their homes to buy crypto! What could possibly go wrong?
83,In which crypto bros posit you could “put your house on the block chain” and discover that real property law exists. https://t.co/pGXyZosHzv
84,RT @MorePerfectUS: NEW STUDY: Most working-age Americans who died of COVID-19 during the first year of the pandemic were “essential workers…
85,"@jimcupples Height, age - like that’s what matters?! - like what is this a dating app or an election. 🤦🏼‍♀️"
86,@jimcupples 🤔 literally most searched. https://t.co/TLBZH8oNlt
87,"🎶You said if we had been closer in age, it would’ve been fine, and that made me want to diiieeeeee…"
88,Remains completely wild to me that at 42 years old I am considered “too young.” 🫠
89,RT @FossilFREEugene: Join us for a webinar on the benefits and impacts of #buildingelectrification geared toward community members and busi…
90,"RT @forrespect: New documents give detailed insight into how Amazon tracks every minute of ""time off task"" with radio-frequency handheld sc…"
91,"RT @SenWhitehouse: In Congress, the fossil fuel armada of lies &amp; obstruction still operates full tilt; other companies talk big but send tr…"
92,"“And what is FTX’s main objective?To make the Commodity Futures Trading Commission (CFTC) the primary regulator of his business and the industry at large” - Not the more robust SEC, despite the fact that these financial products are securities, not commodities."
93,"What they want 🤯 “FTX would require customers to deposit enough collateral…to support margin requirements, which would be calculated every 30 secs. If customers are unable to meet these frequent assessments in real time, they would see their positions automatically liquidated”"
94,"“It doesn’t take deep-seeded cynicism to realize the motivations of FTX’s CEOs…We are at a critical moment for crypto, as lawmakers ponder how to determine oversight of the industry. There are a number of areas where congressional action would be decisive” https://t.co/RTMpFiYK07"
95,We love to see it folks! https://t.co/rIStpvXtK1
96,@RPforCountyComm Thanks for your support!
97,"RT @DavidOAtkins: And Dem primary voters need to become much more comfortable with charisma and risk, or get used to watching this happen o…"
98,"RT @SoniaChangDiaz: When you spend your career pushing for change, it can make those in power uncomfortable. And sometimes you pay a price…"
99,Low key joined the century club today when I got back on the peloton after four months off. https://t.co/yYCIbpAxQy
