Unnamed: 0,Text
21,"@JoAnnLChateau Like @JaneGoodallInst says, we need to work with corporations, not to try to shut them out or shut them down, but to make sure that they are progressing in the right direction, taking care of their employees and caring for our world and our environment"
22,"@JoAnnLChateau I have said before that IF a corporation were to offer me money, I would happily accept those funds, because they already know that I will use that money to fight corporate greed and to fight pollution and ensure that corporations are held accountable for their actions."
23,"Don’t forget we have Early Voting all this week, so Geaux Out and make your voice heard! Take Pride Louisiana! Because you deserve better! #geaux4brandon #geauxvote #batonrouge #neworleans #bethechange #vote https://t.co/lDIjxysAtw"
24,Just posted a photo @ Algiers Point Historic District https://t.co/drWi946OwJ
25,"The fact is, Karen doesn’t care enough to show up and work, and Troy doesn’t care enough to keep his own property from being blighted in the communities he is supposedly wanting to fight for. Both just want to keep power and influence! Vote for me! I’ll do the work you need! https://t.co/omOuX0OKN4"
26,"HOP ON THE VOTE FLOAT! I cast my ballot today, I bet you can’t guess who I voted for! #govote #votelgbt #geaux4brandon @ Algiers Point https://t.co/SUEZXnKZi2"
27,Just posted a photo @ City Park https://t.co/hqqchC7jIM
28,"Just posted a photo @ Gretna, Louisiana https://t.co/79BHzeTLYA"
29,"Fight for a Cleaner and Healthier Future for Louisiana! Vote Brandon Jolicoeur for Louisiana's 2nd Congressional District! 
Early Voting: March 6-13 
Election: March 20th
https://t.co/jaLoUX413A"
30,"Just posted a photo @ New Orleans, Louisiana https://t.co/ZYM6020Rvh"
31,"EQUALITY FOR ALL! Up next, the Forum for Equality!
#forumforequalitylouisiana #blm #lgbtq #humanrights #vote #pride #bipride #voteforchange #bethechange @ 7th Ward of New Orleans https://t.co/1Tk9x39bI1"
32,"Just posted a photo @ New Orleans, Louisiana https://t.co/cDyO3eX8DX"
33,"Those times you feel like Leslie Knope on Parks and Rec. #campaign #geaux4brandon #parksandrec #leslieknope #equality #environment #humanrights @ New Orleans, Louisiana https://t.co/NnHFgw2s3f"
34,"Just posted a photo @ New Orleans, Louisiana https://t.co/d36wROaeAw"
35,"In-person round-table discussion today with some of the other candidates @dillarduniversity #vote #bethechange #environmentaljustice @ Gentilly, New Orleans https://t.co/1JpZZN1Le6"
36,"Worth attending! @TulaneLaw 
2021 Schedule https://t.co/g8LMUf7XQ4 via @TulaneEnvSummit #environment #conservation #geaux4brandon"
37,Just posted a video @ Pickles Reef https://t.co/zGdk4BzyNM
38,"Just posted a photo @ New Orleans, Louisiana https://t.co/iLC4J4IKN1"
39,"RT @ActiVoteUS: Calling #Louisiana #LA02 voters! 🗳️

See how you align with @geaux4brandon!
📲 https://t.co/vi7hm86Drb

#plotyourpolitics &amp;…"
40,Just posted a photo @ Lower Garden District https://t.co/ooLy3zpbi4
41,"Got my favorite blanket from India to bundle up with tonight. It’s going to be a cold one, stay safe everyone and try to keep warm through these rolling blackouts #geaux4brandon #louisiana #keepwarm #staysafe https://t.co/E5qZC2xllF"
42,RT @PeteButtigieg: It’s encouraging to see many efforts shaping up so swiftly to help those impacted by the extreme weather in Texas - ever…
43,"No better way to end a Mardi Gras day than with a bowl of homemade gumbo! Happy Mardi Gras! #mardigras #gumbo #geaux4brandon #neworleans #batonrouge #louisiana @ New Orleans, Louisiana https://t.co/w9bDGaop6v"
44,"The Spirit of Mardi Gras will endure! Happy Mardi Gras Everyone! Stay safe and come hop on the Vote Float, March 20th!  #mardigras #mardigras2021 #votefloat #geaux4brandon #staysafe #overcome #covid https://t.co/7Hw9efSHat"
45,"Just posted a photo @ New Orleans, Louisiana https://t.co/ZwDmzLzPsX"
46,"Feel free to check out my platform below! We are working on getting the donations set up but in the mean time feel free to spread the news, the best way to get the word out is by word of mouth! Let all your friends know that you #Geaux4brandon 
https://t.co/oWXv2JXE4V"
47,"Good Morning Everyone! Today I will be participating in the Player's Coalition Forum with several other candidates for Congress at 2pm 

If you wish to attend, you can RSVP at the link below

https://t.co/puCHW0Rxi5

#geaux4brandon #louisiana #neworleans #batonrouge #election https://t.co/sprJXEUCwL"
48,Just posted a photo @ Lake Borgne https://t.co/omEAnlya2t
49,"Just posted a photo @ Baton Rouge, Louisiana https://t.co/gZZ0cVBsLp"
50,"RT @Forbes: Sen. @timkaine: ""Choosing a path of reconciliation is not the opposite of bipartisanship.""

READ: What Is Budget Reconciliation…"
51,RT @NBCNews: JUST IN: Canada formally labels the Proud Boys a terrorist entity. https://t.co/bBOBJCzmGp
52,"If hydroelectricity is an option, why are we not using it!? #geaux4brandon #gogreen #renewableenergy #greenfuture #Louisiana #NewOrleans #BatonRouge 

https://t.co/wvJCLGI5P9 https://t.co/fK8uBZKCTd"
53,"That we don’t have cost of living adjustments for seniors/retirees built into social security and retirement plans, is a basic flaw that can be easily fixed, allowing our seniors more flexibility with their fixed incomes #fixit #bethechange #humanrights #FUNDAMENTAL #rights"
54,"Wall Street shouldn’t be allowed to change the rules whenever it suits them   

#wallstreetbets #wallstreet #historyinthemaking #bethechange #vote #VoteForChange #louisiana #Congress"
55,Let’s keep getting the people connected with the resources they need and take the load off of law enforcement! #VoteForChange #vote #votefloat #lawenforcement #socialwork #bethechange https://t.co/iqCmt93GJg
56,"RT @SenSanders: McDonald’s worker in the US: $9/hr

McDonald’s worker in Denmark: $22/hr, 6 weeks of annual vacation, a union, 1 year of pa…"
57,"When Hedge Funds can restrict your ability to participate in the open market in order to prevent their losses, there needs to be an investigation and #change #vote #VoteForChange"
58,"RT @elonmusk: u can’t sell houses u don’t own
u can’t sell cars u don’t own
but 
u *can* sell stock u don’t own!?
this is bs – shorting is…"
59,#NewProfilePic https://t.co/2YmXmM1Dts
