Unnamed: 0,Text
17,Dallas Drag Groomers Get Physical with #AntiPedoProtestors Lap Dances for Little Ones! #WTH? https://t.co/fv7teyTwnU
18,RT @Yolo304741: Holy Sh*t 🔥🔥🔥 https://t.co/4T6KMVkGlH
19,"#GonzaloLopez is DEAD! Atascosa County Sheriff’s Team Dropped this thug into the dirt! After killing a Family of 5 including the children, The Turd was gunned down near Jourdanton! #DavidSoward, you’re our hero! https://t.co/WouM2DzU08"
20,@RealSheriffJoe !!! I’ve got a Sheriff to be Proud of! Sheriff Soward of #AtascosaCounty leads the Team the Took out #TDCJ Escapee after a month long manhunt that killed a Famiky of Children earlier. #MyRioGrandeReality https://t.co/Qhjv0Ftpwi
21,RT @ACTBrigitte: I stand with Elon Musk NOT Bill Gates.
22,@Jim_Jordan It’s over $6. In Most Places
23,"Follow us for the Fight in #TX28 You have to go where the opposition is, where the people are, and #ENGAGE! #RestoringTheHeart is going to where the battle actually is! https://t.co/7uCASuvxwO https://t.co/iOajgQAQWg"
24,"#DidYouVoteYet? #TX28 
#RestoringTheHeart is #VoteWhitten https://t.co/dR6rpX71qV https://t.co/wfAggqDmuK"
25,#CD28 is Yours to Win! But only with the #RightRepublican that Lives here and can actually Vote here. #VoteConservative  #RestoringTheHeart https://t.co/dR6rpX71qV https://t.co/HEaR0pFbO9
26,#Title42 is here to #SecureAmerica! #HomelandSecurity can change #BidensAmerica #RestoringTheHeart of Greatness! https://t.co/o0H3c4ilSr
27,"I would have voted NO to sending $40B to Ukraine, when Americans are hurting at the gas pump, can’t find formula for their babies and our own border is being invaded…I couldn’t imagine being endorsed by people who don’t understand what #AmericaFirst means!
#Grassroots #TX28 https://t.co/H3DTu3k4ay"
28,The greatest #endorsements are groups that are in the trenches! So honored to receive Latino’s United For America’s #support AND #endorsement! #Grassroots #TX28 #RestoringTheHeart https://t.co/F6x6zqECY4
29,"In 2020 over 4,000 vehicles and 20,000 people participated in the #Laredo #TrumpTrain, this is a huge honor to be endorsed by the #grassroots, the people who live in the district and are in the know are the type of #endorsements I am humbled to receive. 
#RestoringTheHeart #TX28 https://t.co/oHGS0cbzP4"
30,@JacksonLeeTX18 @sjl4hrc Tests Positive for #COVID19 after handing out #BabyFormula because the @CBP is hoarding it for #ILLEGALimmigrants https://t.co/h4Co67ctMH
31,"Drive it Like You Stole it if you’ve got this much Dope… #SplashDown is #MyRioGrandeReality in Roma, TX as the smugglers seek safe haven across in Mexico while LEOs Are tied up with #BabyFormulaCrisis  https://t.co/dR6rpX71qV https://t.co/5SEJ9qk3W2"
32,"Feliz Cumpleaños Laredo, Texas! #TX28 #RestoringTheHeart #MyRioGrandeReality #Laredo https://t.co/n7S7eTk0vo"
33,"@MerissaHansen17 You know… Doing Patriot Stuff but, #ForReals! https://t.co/ikNPGoYMEb"
34,@MerissaHansen17 #1BillionTooMuch
35,Thankyou to @ogwausa for hosting a night of Dinner &amp; Dancing before the Rally in Austin! Blue Bonnet Palace was beyond EXCEPTIONAL and The best atmosphere to unwind with Friends &amp; Patriots after walking the #TX28 for the May 16-24 Runoff! #RestoringTheHeart https://t.co/zkAt3bZpy5
36,@MerissaHansen17 The Evidence of the Stolen 2018 Laredo Elections was never Investigated… #ITWasDCInsiders
37,Join us TONIGHT for the Pre #TRUMP #MEGARally at the #BLUEBONNETPALACE IN SELMA! Celebrate the Hard work of our @ogwausa workers and kick up your heals and get ready for #MAGA #TRUMP &amp; #TEXAS https://t.co/UwrtC351HM
38,"Join us tomorrow night at MAKE ENERGY GREAT AGAIN at THE BLUE BONNET PALACE event! We are kicking off the FRs and going out with our boots on! Trust me, you don’t want to miss this! https://t.co/EN52sANdK4"
39,"The Oil &amp; Gas Workers Association has put it all on the pipeline for me because they know I am the only one who can take on the #GreenNewDeal that is hurting our #Texas. 

#RestoringTheHeart #OilAndGasIndustry #TexasEnergy #OilPatch #OilPatchLife #EagleFord #TexasCD28 #CD28 #TX28 https://t.co/blNFpd7ffK"
40,"#ForYouIWillFight! It’s time the RINOs stop sending Billions for Wars, and DCInsiders to Represent Districts they Don’t Live in or put the Work into! #RestoringTheHeart #TX28 #MAGA means #WeThePeople have the Voice, not #GRiFTeRS https://t.co/dR6rpX71qV https://t.co/zZBUKHeWiA"
41,#InHisOwnWords #BidensAmerica is on purpose! @el_conservador @MerissaHansen17 https://t.co/ZyAdVPRJ7q
42,RT @Jim_Jordan: Can you imagine the media outrage if protestors were outside Justice Sotomayor’s house?
43,@harley4tx https://t.co/16emXhQ3qq
44,#TrumpRally &amp; #MEGA!Come Dance from The #Alamo2Austin Welcome  Trump and Dance in Selma Along the Way! https://t.co/16emXhQ3qq #RestoringTheHeart #TX28
45,Happy Mother’s Day to all you #MommaBears out there! Thank you to my Momma for raising a fighter! Y’all know the reason I fight is for my kids…our kids…but I wouldn’t be the woman I am today without my Mom!
46,"“(Love) It always protects, always trusts, always hopes, always perseveres.” 1 Corinthians 13:7 - sounds like a mother’s love to me!! 
#RestoringTheHeart #MothersDay2022 #ForHerIWillFight #MommaBear #StrongWomenRaiseStrongWomen
https://t.co/dR6rpWPq2l https://t.co/CZKUj1LSca"
47,"RT @DrTimWestley: #AimingForVictory  

1.4 Million Veterans, 5,371,586 students, Texans, and our Nation as a whole are counting on me to Hi…"
48,"This is why every vote Counts. Universal City, Texas Mayoral Race is decided by hundreds, when there are over a Thousand Undervotes… @TexasGOP &amp; @BexarGOP let’s work the SouthEast and Hard! @MerissaHansen17 what say you? https://t.co/6Ie0H0xyGM"
49,"Join us Next Week! The Only Conservative in the #TX28 Congressional Race that actually Lives, Breathes, and Works the Entire District! #RestoringTheHeart means seeing you there! https://t.co/kMNzLqX6oR"
50,"@TexasGOP, #RoeVWade and #TheTruth https://t.co/VJ6LFhDsxS"
51,Let’s Talk about this #OXYMORON from New York spewing Racism from a Left Wing Propaganda Movement… Here’s #RealRepublicans #RealLatinos  #RealTexans… @AllenWest &amp; Dr Tim Westley faithfully tell the Historic truth of the @TexasGOP. Hate from @TheView won’t slow down TeXaNs! https://t.co/xVu73mrRuy
52,"#GrassRootsAmerica  We The People Work is never done! The only poll needed is the voice of The People! Congressional District 28, I want to be your Voice! #mommabear #MayThe4thBeWithYou #EveryTownAmerica #RestoringTheHeart #VoteSandra #VoteWhitten https://t.co/dg1kuiVFPw"
53,@MerissaHansen17
54,"@el_conservador Ah… The California Border Walls. Don’t worry George, they’ll probably get millions in California Court Payouts… Just tell CBP not to serve the coffee too hot, they may spill it and burn a crotch!"
55,"Say it Louder! @RepAOC can’t hear beyond all the wailing of #Libtards I wonder why Dems want to die on the Hill of Murdered Babies… Folks, #WalkAway just #Walk https://t.co/DoCHlFh5bo"
56,"Is it safe to say, the reason our Veterans get such Crappy attention from the VA is that since 2012, the VA has to take care of The Illegals also?  @DHSgov                  https://t.co/UJkv2y8JQX https://t.co/HiTidXlJHN"
57,"@MerissaHansen17 Technically, if Congress had the Balls, they could Impeach her… Provided she is the guilty Party…"
58,RT @WayneDupreeShow: The left is trying so hard to demonize Elon Musk now https://t.co/Geo0M30Ad5
59,@MerissaHansen17 It was meant to Intimidate the others! #RestoringTheHeart https://t.co/KB2wMww3uw
60,"#RestoringTheHeart.  The Declaration of Independence, which reads, ""We hold these truths to be self-evident, that all men are created equal, that they are endowed by their Creator with certain unalienable Rights, that among these are #LIFE, Liberty and the pursuit of Happiness."" https://t.co/EI5a2DQrwz"
61,Announcing There’s an American Democrat Socialism Give Away Party Early isn’t going to make things any easier on our agents or Our Freedom Loving Economy… #BidensAmerica #BidensBorderCrisis #CD28 #EveryTownAmerica it’s coming to You! #RestoringTheHeart https://t.co/4GcMfqVsLh
62,@guadalupe_gop #MadEmoji
63,#BidensAmerica and the Socialist Takeover of the Left! #NotYourGrampasDemocratParty NO MORE! https://t.co/vH1UT148dm
64,This is now #EveryTownAmerica https://t.co/Qw5JzHpMA7
65,"@RandyRRQuaid @elonmusk Bellaire, TX is sadly being threatened by #HarrisCountyMafia of the Left… You’re old hometown sits next to the new #ChicagooftheSouth"
66,#misinformation is Real when you’re #MisDirected! @elonmusk is now the Greatest Troll making #liberaltears flow again! #RestoringTheHeart https://t.co/SubyMObx9W
67,"@TheRomanPerez @CuellarCampaign Thank you for Noticing the Truth about the Only Candidate that lives in the District, The only Candidate that fought and rallied to keep our District open, The only Candidate Seen in Public Fighting for #RestoringTheHeart! https://t.co/EhMjamkwL6"
68,"Just posted a video @ Laredo, Texas https://t.co/IGoXXaxJCj"
69,"Meanwhile, @elonmusk went #TexasProud on @Twitter… When real men move to Texas, they usually bring the rain with #liberaltears. It’s time to #MakeTwitterGreatAgain https://t.co/Wr1nvwXqaa"
70,@JudiciaryGOP @Jim_Jordan #NoGreaterLove #RestoringTheHeart https://t.co/RzhHNrLeY7
71,@guadalupe_gop Let’s talk about #ClimateChange with these fools. #NoGreaterLove https://t.co/LDlKQ2LX9R
72,"@thehill @AOC If you can run your mouth, you can come help our agents and National Guard Members… #NoGreaterLove https://t.co/B5lwDyz2hX"
73,"@RepAOC Sorry, ours is too busy with the problems you’ve made worse… Care to say his name? https://t.co/MhriO73D5Z"
74,"@el_conservador Born on one Border, sacrificed for illegals on the other… https://t.co/3EdGe4imKV"
75,@SenWarren Tell me about Elon’s Privilege &amp; Wealth again! https://t.co/knezdG8ZmD
76,"@SenWarren Focus on Elon instead of the Fallen… We get it you hypocrite, see ya soon! #RestoringTheHeart https://t.co/Cn1Z47zzqz"
77,@harley4tx These Parents Did… https://t.co/Rx8CVbR22M
78,"Rest In Peace SPC Evans, #OperationLoneStar. #RestoringTheHeart has the newest meaning now. https://t.co/qDYotgcKkw"
79,https://t.co/nCYjlk99P7
80,Proud to have the Endorsement of the Men &amp; Women who pull our Energy from the Earth! @ogwausa https://t.co/aS6ohPUEmO
81,"April 6 is now #TejanoDay in #Texas! Click on the link to learn more about this history of #Tejanos and #Texicans and how they shaped our beautiful TeXaS!
#RestoringTheHeart #HistoryMatters 

https://t.co/7e4rxhyIYn https://t.co/iIXmgiSG7N"
82,"These are your tax dollars being spent by your elected officials. Make sure it’s being spent on a conversation you would be willing to have with a minor. #RestoringTheHeart #ForThemIWillFight #SchoolBoardsMatter #SaveOurChildren
Help us fight https://t.co/dR6rpX71qV https://t.co/ovdse7Jw8K"
83,"Your support will help us fight for freedom! Show your support for Sandra For Texas and let's bring real values back to our government!
https://t.co/T03QPgSNa9 https://t.co/g1VOaGqUYs"
84,This is AWESOME!! #LetsGoBrandon #DrillBabyDrill https://t.co/mANcU0Heu6
85,"Teaching my son how to change the oil. It’s important to teach our kids! As soon as we were done it was back to meetings and phone calls! 
2 things that never rest, Moms and Campaigns! #RestoringTheHeart #TexasCD28 #CD28 #ForHimIWillFight #BoyMom
https://t.co/dR6rpX71qV https://t.co/LMN6zpoXi6"
86,"When you raise Lions they are called a Pride. These are my pride, they are learning to ROAR! Help us grow our pride. Volunteer, Contribute and ALWAYS PRAY! 
https://t.co/dR6rpX71qV 
#RestoringTheHeart #ForThemIWillFight #TexasCD28 #CD28 #Texas #WeAreTheStorm https://t.co/JELlULMA7J"
87,"On a peaceful Sunday evening stroll, reflecting on His goodness. I pray that you had rest in Him with this weekend. #RestoringTheHeart #MyRioGrandeReality #TexasCD28 #CD28 https://t.co/NzVIlx1upN"
88,@hareleah4tx Thank you so much! Love y’all! #WeAreTheStorm
89,Endorsed by Chad Prather &amp; Loving it! @ South Texas Liberty Bacon Bar &amp; Grill https://t.co/M9byLKFCog
90,Thank You @ImmanuelStella for the Support! I promise to seek Counsel of our Medical Community and work for Medical Liberty!  #RestoringTheHeart #CD28 #TX28 #FrontlineDoctors https://t.co/dTkavB22Eq
91,#JoinMe #TexasCD28 #CD28 https://t.co/dR6rpX71qV #Grassroots https://t.co/lOrsofTEP7
92,Fact Checkers cannot Accept Facts if they hurt your feelings… #RealTalk #RealFeelings #WarOnWomen https://t.co/QnpDDzI4Gu
93,Women fought for YEARS to get our own voice in sports. Now women are now being bullied by men dressed as women. #WarAgainstWomen #RestoringTheHeart #ForHerIWillFight #SaveWomensSports ￼#EmmaWeyant https://t.co/HqYNdFF53w
94,@TheLeoTerrell #NoPsaki4Truth!
95,She’ll Stir Up the @uh.yct  Go Get ‘em CooGs! @ South Texas Liberty Bacon Bar &amp; Grill https://t.co/VDw3WcHbHy
96,Happy Saint Patrick’s Day South Texas! @ South Texas Liberty Bacon Bar &amp; Grill https://t.co/htYnRbS5LE
97,Happy Saint Patrick’s Day @TexasGOP !!! #VoteSandra #VoteWhitten https://t.co/pBvB5TUsDu
98,"Keep Your eyes overseas? or keep it on Hollywood? God Help us in Texas when you get to the pump, because it’s in your face! #RestoringTheHeart #GasCash https://t.co/iU1mVlpEVv"
99,https://t.co/4LOLqMGjJB
