Unnamed: 0,Text
78,RT @LifeNewsHQ: Today is the 14th day the Oklahoma abortion ban is saving babies from abortion!
79,"RT @JesseKellyDC: Remember when street communists put every major American city to the torch for an entire Summer?

Your FBI never even loo…"
80,"RT @TomCottonAR: If AG Garland continues to allow leftists to unlawfully harass Justices at their homes, the next Congress should take matt…"
81,"My 9 year old nephew made a video for the campaign. He’s not old enough to vote but he wanted you all to SHARE the word to VOTE DAHM JUNE 28th! That way we can send the proven, Republican, fighter to defend our rights. https://t.co/RB274iRFoN"
82,"Never forget the Greatest Generation was known for the sacrifices they made that we might be free. For #DDay we should remember those young men who stormed the beaches of Normandy expecting to face certain death, but willing to give their all, including their lives if needed. https://t.co/WQJ8tkDkwb"
83,"Glad to join the Le Flore County OK2A meeting today. Honored to have the endorsement of OK2A. Just as I’ve expanded our Second Amendment rights in Oklahoma, I’ll protect &amp; expand our rights as your next US Senator. https://t.co/31GA4clnn6"
84,“But Peter and the other apostles answered and said: “We ought to obey God rather than men.” Acts 5:29 NKJV https://t.co/eWPFi13SNo
85,"We’re out at the Durant Magnolia Festival for the rest of the evening if you want to stop by. It’s been a great day traveling our wonderful State. Thankful to live here &amp; fight for the rights of the people even if I have to stand alone as THE proven, Republican, fighter. https://t.co/vgajxEkZhq"
86,RT @julie_kelly2: So glad Senate Republicans care about political prisoners in Russia yet say nothing about dissidents imprisoned under the…
87,@gal220reagan @RepThomasMassie I agree. And I know @RepThomasMassie (had dinner w/ him the night I proposed to my wife). He’s been a stalwart for the Constitution. Especially standing against the spending &amp; standing for the 2A. Definitely someone I will work w/ in DC. I look forward to many Dahm-Massie bills.
88,"And just as I’ve fought for them at the state level, I’ll bring that fight to DC as your next US Senator. Join us: https://t.co/tMcVCYfGSq"
89,"Glad to join the Stephens County OK2A at the Cross Brand Cowboy Church in Waurika. We’re traveling across the state spreading the word that there’s only one Proven, Republican, Fighter standing for your rights. https://t.co/bvSXB8YmOM"
90,"The Tulsa County GOP candidate meet &amp; greet is still happening today until 2pm at Hunter Park. Come visit our table &amp; learn how you can get involved with our campaign to elect THE proven, Republican, fighter. Election Day is June 28th! https://t.co/Z9YSdRJdxI https://t.co/gPzBVw9STc"
91,@gal220reagan Being a politician means you are concerned with the next election. Being a statesman means you are concerned with the next generation. I’ve never made decisions based on future elections. I’ve always ran to defend the rights of the people now &amp; for future generations.
92,Tune in to KCFO AM 970 today at noon to listen to the Tulsa Beacon Weekend Update where I joined Charley Biggs to discuss state issues &amp; my campaign for US Senate. #ProvenFighter https://t.co/HySd4tMfaZ
93,"RT @AnthonySabatini: Florida MUST pass Constitutional Carry &amp; repeal Red Flag Laws ASAP

Single best way to push back against the Democrats…"
94,"Reminder: today is the LAST DAY to register to vote in the June 28th primary election. Make sure to register so you can vote for THE proven, Republican, fighter. https://t.co/Or9FlXFrlJ https://t.co/JoVplmkiap"
95,"Christina and I are praying for the families and friends who lost loved ones last night at Saint Francis Hospital due to this mindless violent attack carried out by this criminal.

We continue to pray for those still recovering and for those impacted by this horrific act."
96,@andy4ok Or…you could share with me your advice on winning a successful campaign for office…
97,"Today we honor the fallen. We remember their sacrifice. We acknowledge that freedom is never free, it must be bought with a price. And that there is no greater love than laying down one’s life for another. Thank you to those who gave their all. #MemorialDay https://t.co/4QwsuE7Bnc"
98,"“looking unto Jesus, the author and finisher of our faith, who for the joy that was set before Him endured the cross, despising the shame, and has sat down at the right hand of the throne of God.” Hebrews 12:2 NKJV https://t.co/YbCRSKfMXL"
99,"The election is in ONE MONTH! America is at a turning point, and we need to elect principled conservatives who have a record and the courage needed to put an end to the radical socialists' anti-American agenda. As THE proven, Republican, fighter I ask for your vote. Join us! https://t.co/D3Kt1s9j5a"
