Unnamed: 0,Text
18,https://t.co/vbDbQUj4Px
19,A candidate who listens to the people 🇺🇸 https://t.co/TPFVppgZTO
20,https://t.co/at9wQisHzZ
21,"RSVP space is limited, look forward to seeing you there. https://t.co/7l3QznL2Os"
22,"Become a volunteer today! Let us know how you would like to get involved with Vincent's campaign and we'll get back to you as soon as we can. 

https://t.co/pyy9PxAt7H https://t.co/26ZnzaibpI"
23,https://t.co/zMvOVNPaYD
24,https://t.co/kfDMyhM26l
25,"Join the team by following me on my other social media platforms!
https://t.co/KjCyn0ffzi
https://t.co/w6KtrnLNq9 https://t.co/SIVJzYMlvE"
26,"I will be cohosting a premiere of “Whose Children Are They?” alongside RiseUp Washington. After the showing. Join us as we rip down the veil to expose what’s really happening in our public education system!
You can purchase tickets here: https://t.co/uVPhcYxa6e https://t.co/l6dYyiphll"
27,Come and join us! https://t.co/oqpMLmBjNh
28,"This Friday's Maltby Rally and Townhall! At the Maltby Community Center from 6-9pm to hear our great speaker lineup, including surprise speaker Chairman Caleb Heimlich for a state of the party address.

Bring your questions for a Q&amp;A Townhall with all of the speakers at the end! https://t.co/m1mKpCpwwg"
29,"Sadly we have lost another officer in the line of duty, while simultaneously laying another to rest.  
Your tour is over Everett Police Officer Dan Rocha we will take it from here. Thank you for your dedicated service and commitment to our community.  You will be missed. https://t.co/rjQsXRQehx"
30,"Once again we are forced to mourn the senseless loss of one of Washington’s finest. It’s always difficult to find the right words to express our collective sorrow for those that give the ultimate sacrifice.

Your watch is over my brother, we will take it from here. https://t.co/eFW6zM4Kp1"
31,"Joe Biden and the Democrats own much of the blame. Military hardware and weaponry that should have been shipped six months ago is still stuck in DC red tape, and the Biden administration‘s refusal to allow the transfer of fighter jets has all but sealed the fate of Ukraine https://t.co/MxGbecFMHH"
32,"Patriots all over the district are stepping up and doing their part. Now you, too, can be part of the Cavaleri for Congress team by signing up to host fundraising events for Vince today! To sign up, visit https://t.co/mGs109ybmi

Don’t wait, events are booking up fast!” https://t.co/hwMxolWhKg"
33,Once again the world is a much more dangerous place due to the weakness emanating from the current administration. Tonight we offer our prayers for the Ukrainian people who through no fault of their own are under vicious attack by the Russian Federation. https://t.co/CzW8OvtjZf
34,"“ We have reached the pivot point in our nation, where we decide to either protect and defend God’s gift to humanity which is these United States of America, or allow it to be overrun by radicals.” https://t.co/MPPrf5jkOR"
35,"If freedom and human rights hopes to succeed globally, President Biden needs to condemn and withdraw its athletes and sponsors from the 2022 games.  Anything short of that is acquiescence and acceptance of the Marxist/Communist regimes brutal and inhumane conduct.. https://t.co/lo9OWDpZ2T"
36,https://t.co/Vkgb8YXVcT
37,Happy to sponsor the next generation of Republicans who are fighting to make Washington State a better place. https://t.co/Cf2QoTa7M2
38,"Members of Congress with regulatory oversight of major US companies continue to get wealthy buying and selling these stocks.  
These pandemic profiteers have managed to rationalize insider trading within their elite community.   It’s time to regulate the regulators. https://t.co/zD017iRomq"
39,Hope to see everyone there! https://t.co/0M0fQ8JPuw
40,"We wanted to take a moment and wish you a very happy and blessed new year.   We are incredibly grateful to have all of you on our lives. 

Vincent and family https://t.co/Ui9oXC9nJj"
41,https://t.co/LILTZD6SgG
42,"We commend the senator from West Virginia for standing up to the radical left.  Joe's build back better plan would have added an estimated $5 trillion to our deficit over 10 years.  With inflation already at 40 year highs, this would have been the death blow for the economy. https://t.co/4d14m9RfO8"
43,https://t.co/Pm5Jxvvuu5
44,As the dust settles and we get a real picture of the loss of life we are heartbroken and our thought and prayers go out to all of those effected by mother nature’s fury. We wish them Godspeed during their time of need.
45,"80 years ago today, 2403 brave American soldiers lost their lives defending liberty at Pearl Harbor.   This battle wages to this day, and we honor them by living as an example of freedom for the world. 
Rest In Peace brave soldiers. https://t.co/nfpD3nUfWW"
46,"As your representative, I will introduce legislation on day one that will prevent tragedies from occurring due to prosecutorial reckless discretion.

See the link for more details.

https://t.co/tIaQ0aP9a1 https://t.co/AYgZc8uNU7"
47,"BBB will harm generations to come. The CBO‘s crippling debt analysis will reverberate for generations; and push America closer to insolvency. 
We must hold congressional leaders accountable, that spend your money without any regard to the impacts on its citizenry. https://t.co/6BEvPmWTy5"
48,https://t.co/bdsGJLbQpA
49,"Susan Del Bene does not represent Washingtonians. Inflation is through the roof and continues to rise. Washington's inflation rate is close to 9%.

No more excuses time for results! https://t.co/3rrsqtdwnJ"
50,Once again we are forced to mourn the loss of innocent victims.  The tragedy in Waukesha was completely avoidable if the prosecutor and presiding judge were doing theirs jobs and not participating in some failed woke social justice experiment regarding bail and incarceration. https://t.co/LcZt4it9pB
51,"This administration has plunged the American economy into rising prices, and the American people into uncertainty. Suzan DelBene has long stood for and enabled these sort of policies. Its time for a change Washington! https://t.co/YeSmOSqDu7"
52,https://t.co/z88XgS3hch
53,https://t.co/6CHCBvcH0Q
54,"2022!! Lets take congress into a better direction!

https://t.co/FdydmZ2hSE https://t.co/qabCxkGGRE"
55,"RT @OlympiaWatch: Voters Cancel the War on Police - From Seattle to Long Island, Americans voted against public disorder. https://t.co/9wIB…"
56,"Today is the last day, we can send a message and set the course of local government, we just need to VOTE. https://t.co/xfQhCINNTF"
57,"Join the team today!

https://t.co/FdydmZ2hSE https://t.co/Bj4Tma71dX"
58,"Every Democrat legislator in Seattle is directly to blame, the mayor, city Council, the county executive and quite frankly everyone that has cast a ballot for these police defunding buffoons, who also gave the mob carte Blanche to destroy our beloved Seattle. https://t.co/TrXmLGLjdV"
59,"Friends, family and constituents.  Please join me tomorrow October 31 at 6:05 PM Pacific standard time, as I go one on one with Mark Vargas  of the nationally syndicated podcast, “Mark my words.”  

https://t.co/t1CoF9BAmC https://t.co/e7ujWpJHSs"
60,"Law enforcement is a crucial and essential element for a safe society. Politicians must stop playing politics with citizens' safety, and allow our officers to fill vacancies and protect our streets.
https://t.co/voanV7gxfj"
61,"@fox13seattle On Sunday October 17, these men and women are heroes in our communities. On Monday, October 18 they are thrown to the unemployment line.   
Marxist Inslee’s way of defunding the police. #bully-dictator"
62,"It is with a servant’s heart that I announce my candidacy for the first congressional district of Washington.  Today begins the endeavor of returning government back to the people. Please consider joining our team!
https://t.co/9ihO3B19r7 https://t.co/3WPrvI5bfx"
