Unnamed: 0,Text
86,RT @c_woods12: Played Augusta for the first time yesterday. I honestly don’t understand how any pro could fail to break par.
87,RT @PlaynSportsUSA: This speech by Tiger Woods will make you get out of bed this morning  https://t.co/s2X6DuEo6z
88,"RT @NUCLRGOLF: 2️⃣0️⃣ Days until @TheMasters 🌺 ⛳️ 

 https://t.co/ZEMFcyXtD5"
89,"RT @paulg: If I gave a college graduation speech, I'd be tempted to just tell them to avoid credit card debt."
90,@jtorrizarrypr @Rickgolfstx he needs to work on his follow through.
91,RT @MassGeneralNews: #1 Research hospital in America
92,@anish_koka wow
93,@AshleyGWinter 🙋🏻‍♂️
94,RT @ramonluisrivera: Sobre el proyecto de @tatitohdz de aumento en contribución inmueble ; ¿dónde  están los estudios q lo validen? ¿Consul…
95,"RT @gustavovelezpr: Gobernador, Alcaldes y Legisladores: Empiecen a eliminar agencias inservibles y municipios, comiencen a bajar el gasto…"
96,"RT @LuciaCNavarro: No se lo pierdan!!!!! 
Imperdible!!! 
Gracias Ángel por la invitación! La pase estupendo!!!"
97,RT @DAPoints: I excited to say I will be on course commentating tomorrow for @golfchannel during the first round of the @puertoricoopen I h…
98,"RT @PGATOUR: We’re previewing @APInv and @PuertoRicoOpen NOW on Spaces! 

Tap in below to listen live and ask our experts @RobBoltonGolf an…"
99,"RT @PGATOUR: Past champions, first-timers and seasoned veterans descend on two tournaments this week @APInv and @PuertoRicoOpen.

Join us o…"
