Unnamed: 0,Text
74,RT @hodgetwins: It’s disturbing to hear that the Uvalde police chief who lied &amp; failed the children in the school shooting has donated mone…
75,It's alarming one could come to this conclusion. https://t.co/1v01lflSpu
76,"@RepSwalwell 😂😂😂

Your humiliation initiation to the cult was being caught with Feng Feng.

Pot meet kettle."
77,No matter how many times I see these meetings I'm shocked there are so many public schools normalizing pedophilia and how the school boards unanimously remain unbothered. https://t.co/9urqxllAYq
78,RT @TRHLofficial: Hook this thread up to my veins. https://t.co/CPr7kxoRAk
79,🥱😒 https://t.co/eznrG24ik5
80,RT @MAJTOURE: To all our Solutionarys in #Texas.. @JohnCornyn needs to be REMOVED from office. He has voted in favor of attempting to restr…
81,RT @ZubyMusic: I personally think the USA should try a president who is under 70 years old.
82,"RT @GunOwners: 🚨 Breaking 🚨 Within TWO HOURS of releasing bill text, procedural vote allows Senate to take up an unconstitutional gun contr…"
83,RT @ColumbiaBugle: Fourteen Senate Republicans voted to advance a gun control package in an election year. They’re throwing it.
84,@henryolsenEPPC Red Flag Laws are nullfucation of arguably your most important constitutional right genius.
85,RT @ComicDaveSmith: The recession that’s about to hit is going to be substantially worse than 08. It will be triggered by the raise in rate…
86,"And 10 GOP senators are on board. Every single one of them should be primaried and removed.

The FBI has:
1. Staged a governors kidnapping.
2. Raided a gubernatorial candidates house right before the primary.
3. Labeled PTA moms domestic terrorists.

But sure they deserve a raise https://t.co/mnQMa4Mhc2"
87,NOPE https://t.co/9xw8STwqC3
88,AKA your pain was the plan since the beginning. Now do as we say. https://t.co/DMqqa4LfsO
89,@b1anconeri @MattWalshBlog It's a out being effective and do the actions accomplish the goal. Virtue signaling does nothing.
90,@Heliant76339249 @MarcACaputo @rickhasen Major cope.
91,"@profwolff FDR confiscated everyone's gold with a mandatory buy back program and Nixon allowed the Fed to steal the value of your money rather than your money directly by leaving the gold standard.

State coercion of which Marxism depends on is a terrible idea no matter which party does it."
92,@jordanbpeterson @JustinTrudeau Do something about it.
93,Day by day I lose more confidence in America's police after the defund movement. https://t.co/nk2Btt6D4A
94,@CatapultEntwhi1 @SenCapito You don't get it because you've not read history and don't care to confront the myriad of ways red flag laws will be abused.
95,Stunning and brave. https://t.co/dH0ZHzaJFR
96,"Once the revolution is over the revolutionaries are the first to be disposed of. 

The new leaders won't fall victim to their own trap. https://t.co/cwfz4jayt5"
97,RT @RepThomasMassie: Fun fact: My MIT macroeconomics professor was Dr. Paul Krugman. 🤦‍♂️ Would have preferred Dr. Ron Paul. 😊 https://t.co…
98,Primary every one of them. https://t.co/3S5MOzxR6D
99,Uhhh https://t.co/MG2QRohMNx
