Unnamed: 0,Text
16,"Thank you to all the fathers out there. Thank you for all your sacrifice, hard work, and investment in the future generation of this great country. https://t.co/bRvIX3nWNk"
17,Another busy Saturday. Team Duke out hitting the pavement! https://t.co/km1iucKVuI
18,"Great time meeting w/ Mayor of Sanford, Art Woodruff. Thank you for your support! https://t.co/0VnUhaQRKr"
19,Staying busy on the campaign trail. Had a great time speaking at the Volusia County Farm Bureau meeting last night. https://t.co/poxBTnjZWq
20,"Like it or not, men are protectors. We are biologically wired to protect women and children. When that breaks down, and boys and young men are told it’s “toxic” to care for and defend our people, crisis happens."
21,"Congratulations to my friend and fellow Navy SEAL Ryan Zinke for winning his primary in Montana last week! I’m honored to be in a class of SEALs running for Congress this year. 

@RyanZinke @derrickvanorden @MLuttrellTX @EliCraneAZ https://t.co/R7AHdxlJTU"
22,Had a great time speaking at the Republican Club of SW Volusia earlier this month. We are hearing it everywhere. There is a leadership vacuum in DC and we need more  strong patriots in our nation’s capital. https://t.co/oh9jfD7QQR
23,"and the only response from the Biden Administration is more spending. Congress needs to quit the theater and act. Cut spending, increase oil and gas production, fix the supply chain. (2/2)"
24,"Inflation is costing the average American household $460 extra per month… that’s more $5,000 per year. Wages are not increasing with the cost of living, 70% of the country can’t feed their babies, we are barreling toward a recession… (1/2)https://t.co/bMBW5K9Qa3"
25,"The cost of a gallon of gas continues to climb and the Biden Administration continues to do everything they can to keep the crisis going. We have the resources and the technology to supply Americans with affordable and abundant gas, but the Biden Administration stops it. https://t.co/7u52DEbDfm"
26,The best crew to spend the day with at Big Daddy’s Farm. https://t.co/qJo5z8HCei
27,"Great meeting the Secretary of the Florida Department of Business and Professional Regulation, Melanie Griffin. https://t.co/UIfAyn8uEt"
28,Honored to have the support of Congressman Dan Crenshaw. https://t.co/s59pSOyUfA
29,Had a great time speaking with supporters at the Ravenous Pig the other day. This is a campaign about fighting for our country &amp; Central Florida and carrying your voice to our nation’s capital. https://t.co/Q6vLC9zdKB
30,Honoring the Allied forces who landed on the beaches of Normandy 78 years ago and changed the course of history to eventually liberate Europe from the evils of Hitler’s fascism. https://t.co/rSxmUjxYaY
31,The murder of innocent children and others in Texas today is beyond comprehension. Julie and I are deeply saddened and join the community in prayer.
32,Julie sent me this photo from the store today. Almost no formula. Meanwhile fully stocked shelves for illegal migrants at the border. https://t.co/RmVa0FziV7
33,"The United States of America is the greatest country on earth. We put a man on the moon, we can build a wall on our own border."
34,https://t.co/i0fUgmjXAQ
35,"My plan to secure the border &amp; restore law &amp; order:
1. Finish the wall
2. Fully fund ICE, CBP &amp; Border Patrol
3. Integrate the latest technology 
4. Restore third country asylum agreements
5. Fully implement ""Remain in Mexico""
6. Deport criminal aliens
7. Defund sanctuary cities"
36,My kids need an ID to borrow a library book. Every citizen should have to show ID to vote.
37,"Elected officials should serve with honor, courage and conviction. There is a moral void in DC right now.  I want to change that. 🇺🇸"
38,Happy Earth Day! Florida's tourism economy relies on clean beaches and waterways. Being a good friend to the environment doesn't have to be complicated. Julie and I teach the kids early on the importance of recycling and not being wasteful. ♻️ https://t.co/H28nL1rkiT
39,"Our Founders envisioned a citizen legislature. So why are Members of Congress in their seats for 20, 30 even 47 years? This is not a Democrat or Republican problem, it's a Constitutional problem. I support a Constitutional Amendment establishing term limits for all fed positions."
40,"🚨Breaking: A federal judge out of the great state of Florida has struck down Biden’s mask mandate for travelers.

The CDC is desperate to hold on to power and We the People are in the crosshairs. It's long past time to lift the mandates, let people make their own decisions."
41,Wishing our friends and neighbors of the Jewish faith a happy Passover! https://t.co/6h8rgAxKNW
42,"The Duke family wishes all our Christian brothers and sisters a blessed and prayerful Good Friday. For our friends in the Catholic faith, we wish you a meaningful fast. https://t.co/WfE0scvU3H"
43,"Excited to see our great Governor Ron Desantis sign FL House Bill 5. I have always fought to protect innocent lives as a Christian, a Navy SEAL, and (with your support) as your future Congressman. The fight to protect life continues and this is only the beginning. https://t.co/rkSoo043fa"
44,"It costs Julie and me $220 to fill up our SUV right now. We pay $50 a day to drop off and pick up the kids from school 2x a week 40 minutes away! $50! It’s not an exaggeration. And that’s before groceries, doctors appointments, sports and other commitments. https://t.co/c0UmoZaWhk"
45,"I fully support a Constitutional Amendment setting term limits for Congress, but that’s not enough for true accountability. It’s time to end lifetime bureaucrats. A civil servant job should be in service to our country, not service to ones self."
46,Reminder to Vice President and “border czar” Kamala Harris… there is still an open invasion and humanitarian crisis at the southwest border that demands your immediate attention.
47,"Inflation is at record high &amp; the only ones not feeling it are in Congress. While we are paying +10% more for gas, groceries &amp; electricity, Congress increased their budgets by over 20%. This is not OK. We need honest leaders rooted in purpose &amp; service. https://t.co/yGCynGNNd1"
48,"Tip to all the young men out there… Always marry up. I certainly did. Love you, Julie. https://t.co/b1NL24u5M6"
49,"RT @SenRickScott: Americans deserve to know that justices appointed to the highest court in this nation will solely interpret the law, not…"
50,Join me at 2:15 on @newsmax to discuss the crisis in Ukraine and the realignment of global security.
51,Florida has some of the strongest government sunshine laws on the books. I think Congress should be subject to the same kind of accountability and that the FOIA should cover Congress.
52,Make America Energy Independent Again! 🇺🇸
53,Seeing Congress' complete mishandling and ineptitude dealing with every major issue throughout the last year is overwhelming proof we need a Constitutional amendment establishing term limits.
54,RT @AlecLace: “I believe we should leave an inheritance for our children’s children &amp; I think we’re not on track to do that as a country” -…
55,Few people in this world can speak of the horrors of communism better than the freedom-loving Cuban- and Venezuelan-Americans right here in Florida. The fact that the Biden Admin is seeking to fund Venezuela's Communist regime is unAmerican &amp; frankly an insult to our own people.
56,President Biden is trading one evil for another in his quest to increase foreign oil supplies.
57,"I fully support the Florida Surgeon General's assessment that healthy children do not need to take the vaccine. This is a time when kids should be building their immune systems, not being pumped with experimental drugs. 
https://t.co/q7pfalrB09"
58,"Average cost of gas in Florida tops $4/gallon. 
https://t.co/IOK1LPwcr0"
59,"We are all saddened and struck by the unprovoked invasion of Ukraine, but let’s not forget there is an open invasion at our southwest border that this administration has caused and allows to continue."
60,In fact: we take the blood oath to *support and defend* the Constitution. I support legislation to reinstate troops who were fired for refusing to take the vax and ensure that troops are not discharged for being unvaccinated in the first place.
61,The military vax exemption process is a total sham. Not a single religious exemption has been granted and hundreds of troops have been fired. Members of the military do not sacrifice their Constitutional rights when they enlist. https://t.co/LeQJyrUZP0
62,We have the best governor. No contest. https://t.co/gBQhCi6wqj
63,"Honored to be recognized at the Florida House of Representatives today by my friend, Rep. Joe Hardin. 🇺🇸 https://t.co/VwwR8GYpvu"
64,"You need an ID to board a plane, buy a lotto ticket, or go to Costco. An ID should be required to vote."
65,Good to see the great @SenRickScott at #CPAC today 🇺🇸 https://t.co/sQWecxDko8
66,"My statement on the Russian invasion of our ally, Ukraine https://t.co/8k5KfdDnzN"
67,"Excited to join CPAC this week. Looking forward to hearing great Floridians Governor DeSantis and President Trump, plus Governor Kristi Noem and Senator Ted Cruz. Stop by and say hello if you see me around. Would love to meet you! https://t.co/EH7gAD0Zau"
68,"Anyone who thinks the Constitution and the Bill of Rights don't matter, look no farther than the treatment of the peaceful protesters of the Freedom Convoy in a supposedly free nation."
69,"(3/3) US combat is not an option for me, but we could have:
1. Treated our ally like the friend they are
2. Forced NATO to do its job
3. Stopped Nord Stream 2
4. Implemented hard sanctions when it mattered
5. Supplied &amp; trained our ally w/ weapons systems that deter &amp; defend"
70,"As a combat veteran what really gets to me is if the United States showed strength and resolve early, rather than allow Putin to move inch by inch, this may have been avoided. (2/3)"
71,Please join me in praying for the people of Ukraine. War should not be looked at lightly or covered like sports in the press. The physical and psychological effects it will have on the people will be lasting.  (1/2) https://t.co/u9xBWHYp9Z
72,Happy Presidents Day! Who is your favorite president of all time and who would you like to see run some day? https://t.co/DbZ6qDPXAi
73,Sometimes Mondays just come at you like....  #NeverQuit https://t.co/YESqfc0grG
74,Only US citizens should be able to vote in US elections.
75,The exemption process is a sham. Not a single religious exemption has been granted &amp; hundreds of troops have been fired. Members of the military do not sacrifice our Constitutional rights when we enlist. We take an oath to SUPPORT &amp; DEFEND the Constitution https://t.co/XStSwlPjeZ
76,America is Exceptional. I refuse to compromise on that.  #NeverQuit https://t.co/HeXPWGNeJF
77,We are far from the Mexico border in FL but due to the crisis at the SW border every town is a border town. Case in point: FL ranks second in the number of overdose deaths. Those drugs aren’t coming here legally. They are being smuggled in by cartels. https://t.co/6Gcsm3l4fy
78,"Tune in to @foxandfriends Monday morning at 7:40 am. I'm on with my fellow SEALs running for Congress, @EliCrane_CEO and @RyanZinke to discuss the tense situation in Russia/Ukraine. https://t.co/Btz222mK3L"
79,"From @Fla_Pol - “Duke is hungry himself for the seat opening to represent CD 7…  The political newcomer has his platform shaped by his convictions as a battlefield veteran, a conservative Christian...” 
https://t.co/pEwC1HeCAC"
80,"It’s never been about science. It’s always been about politics. We need to stop letting politicians do irreparable harm to our children’s development. 
https://t.co/mc450OyHVF"
81,"I’ve dedicated my life to the mission of defending life. I’ve been pleased to see recent pro-life victories, and I pray more action is taken to protect the unborn. I know the true value of life, and I’ll never stop fighting for FL families. #MarchForLife
https://t.co/JWdZBdDUaj"
82,"“I have a dream that one day this nation will rise up and live out the true meaning of its creed: ‘We hold these truths to be self-evident, that all men are created equal.’”

Today we remember Dr. King's life and honor his legacy. #MLKDay https://t.co/1Ll0XFYx0D"
83,"Inflation is a serious problem, and it's here to stay as long as Pelosi and Biden have their way. Many FL families were already struggling, &amp; now prices are skyrocketing the most they have in FOUR DECADES. Our families and businesses can't take much more.
https://t.co/vuqZdeBRQM"
84,#HappyNewYear! Looking forward to another year fighting for American families and a victory in November! https://t.co/cn3Z0Kmsnd
85,"""The angel answered, 'The Holy Spirit will come on you, and the power of the Most High will overshadow you. So the holy one to be born will be called the Son of God.'""
- Luke 1:35

Wishing everyone a #MerryChristmas! https://t.co/m3VUZR1huo"
86,My statement on @SMurphyCongress’s decision to not seek reelection: https://t.co/qkqh3zapVm
87,can thrive. The @NRCC selected me to join the Young Guns program because they know the road to flipping the House runs through Florida!
88,"Nancy Pelosi and Stephanie Murphy have spent trillions to check off Biden's liberal Christmas wish list, unleashing record inflation on our economy. I'll stand up to the liberal elite in Congress and fight to stop the reckless spending so our families...
https://t.co/ygS9eQ3aRb"
89,"From our family to yours, #HappyThanksgiving! https://t.co/OWNfTPrtVe"
90,"As a SEAL, you're put it situations where the odds are stacked against you, and you learn how to overcome in the face of overwhelming opposition. I have a lot of fight left in me, and I'm ready to bring that perseverance to Congress.
https://t.co/ezFp1x4TnH"
91,"It’s sad to see the leadership refusing to take responsibility for what was in reality a retreat in Afghanistan. You can’t say it was a success when you turn your back to the enemy on the battlefield. We have to understand that this was a failure.

https://t.co/dQuTcpucIu"
92,"Today we honor the American patriots who took an oath to defend our nation no matter the cost. Serving in combat, I've seen unbelievable bravery, selflessness, and heroism. We are forever indebted to the brave men and women who have fought to secure our freedoms. #VeteransDay https://t.co/PnlO8wNTCV"
93,"Biden’s failure in Afghanistan has laid a heavy burden on the men and women who fought and lost friends there. Our veterans chose to take an oath to defend the Constitution, and this administration is not doing enough to make sure we take care of the heroes who fought for us. https://t.co/x63CKgJr6F"
94,"They welded those gates shut knowing there were Americans still on the ground. Biden said the evacuation was an ""extraordinary success,” and to hear that from the President knowing that there are Americans still on the ground there is absolutely embarrassing. https://t.co/QOWcblZ1Iu"
95,"There's a lot of people who were left behind and were trusting us, as the greatest military in the world, to be there for them and to help sustain them in this fight on terror.

This morning, I joined @foxandfriends to discuss the fallout from Afghanistan. https://t.co/NBBtYwfiRD"
96,Happy birthday @USNavy! It was the honor of a lifetime to serve my country as a Navy SEAL and to be a part of the rich heritage and tradition that dates back 246 years to the American Revolution. https://t.co/zqPEScM8SS
97,"It’s hard to believe 20 years have passed since the horrific attacks on 9/11. Today we remember those who we lost, and we honor the courage and sacrifice of the first responders who risked everything to save countless lives. #NeverForget https://t.co/354WcweNfq"
98,"military readiness, and our national security."
99,"Biden is unconstitutionally forcing 100 million Americans to choose between vaccination and losing their livelihoods, including in our military. Friends in the military are being sidelined for refusing the vaccine. This is unwise and damaging to our country, our..."
