Unnamed: 0,Text
24,Thank you to all our volunteers and fellow GOP endorsed candidates ⁦Laurie Davies and Matt Gunderson - heading out to knock in Oceanside! https://t.co/IP4m6OXf0K
25,Cant beat starting the day with the good people of San Diego on ⁦@KUSINews⁩ ! https://t.co/vdljOAbcvl
26,"This was so predictable - checks will arrive from Uncle Gavin just in time for the election. They could have waived gas taxes months ago and given working families immediate help, but you know their motto; never let a good crisis go to waste! Shameful.
 https://t.co/Dfa9Knr4M2"
27,RT @TeamMaryott: Hope to see you there! #CA49 #TeamMaryott https://t.co/Tr2oLCea3B
28,Team Maryott completed @ballotpedia’s candidate survey so that voters can learn more about the vision of my campaign and solutions for #CA49. The answers will be published shortly!
29,Team Maryott ready to roll in SC with OCGOP endorsed candidates flyers!  Thank you to all our volunteers today all over the 49!! https://t.co/FRdvdy3zi0
30,Enjoyed digging into the issues tonight with @LoganByrnes on @KUSINews! https://t.co/QIAAQKXedd
31,RT @TeamMaryott: Great day today speaking to the Jolla Republican women &amp; ending the day with @KUSINews #CA49 #TeamMaryott 🇺🇸 https://t.co/…
32,@sdutOpinion https://t.co/vVc57r1Xtu
33,RT @TeamMaryott: Great meet and greet last night in San Juan Capistrano. Thank you to our gracious hosts and everyone who attended! #CA49 #…
34,Day after day our volunteers show up and dig in. I am so incredibly grateful for their commitment to Team Maryott. Many thanks!!! 🙏🏼 https://t.co/ub9BuVu9iU
35,"It was a massive amount of drugs, most of which was Fentanyl - this woman will get a slap on the wrist because Governor Newsom and incumbent Congressman Mike Levin refuse to support incarceration for drug dealers. They are poisoning our kids - Wake up!! https://t.co/3S1E0RoY8h"
36,RT @TeamMaryott: Saturday message from Brian in the field. #CA49 #TeamMaryott https://t.co/TRcAmiBDgW
37,RT @TeamMaryott: Ended the day with a wonderful evening in Dana Point. Thank you to our gracious hosts and everyone who attended! #CA49 #Te…
38,RT @TeamMaryott: We had a great time at the Oceanside Republican Women’s Club meeting today. Thanks for having us! #CA49 #TeamMaryott @bria…
39,"Demand competence. Demand results. 

#CA49 https://t.co/KKuUam76dx"
40,"You print and borrow trillions in a short period of time - make a mess of the work ethic - screw up the supply lines - and crush our energy independence - and yes, you will make a mess of the average household financial plan. 
⁦@FoxBusiness⁩ #CA49  https://t.co/OMTi9tSkOW"
41,"We’ve been saying it for months - the bond market and rates don’t wait for the feds! 30 year rates have gone up by over FIFTY percent since Jan 1!!
This did NOT need to happen.  https://t.co/L3fF1CBaA7"
42,"RT @TeamMaryott: #ICYMI on Friday, here’s a quick update on Mike Levin’s shocking recent votes. 

Mike Levin voted to:
✅Legalize marijuana…"
43,By 2034 the Social Security Trust Fund will be depleted. But that didn’t stop Levin and other Dems from shoveling hundreds of billions in stimulus money to poorly managed states and public employee pensions.  Mixed up priorities would be putting it mildly. https://t.co/5YtZ8LIqo8
44,"Nobody, no matter how determined and committed, bats 1000. Criminals and gang members are slipping through, and our communities will pay a price. Levin, Newsom, and Biden have been ignoring our nation’s laws and opening our borders. Enough is enough.  https://t.co/8aymHnfOqV"
45,"Mike Levin and his “progressive” pals don’t seem too concerned that our kids can get on Instagram and have Fentanyl at their dorm room by 5pm, sadly some are dead by midnight. - Democrats just BLOCKED the HALT Fentanyl Act - Energy and Commerce Committee https://t.co/wtPTOVmgA5"
46,RT @TeamMaryott: #ParentsforMaryott thank you for your support!! #CA49 #TeamMaryott @brianlmaryott https://t.co/PszkO3dO6b
47,"Joined the other party endorsed candidates at a terrific kickoff for the OC GOP south county headquarters yesterday - great office and a great morning!! Also I’m so proud of the new office manager Jonah, who cut his political teeth with Team Maryott!  Let’s do this!! https://t.co/Po9ECdvE2j"
48,"President Biden seems hellbent to sign a naïve and dangerous deal with Iran. Not only will it place Israel at extraordinary risk, it will throw a meaningful (financial) bone to Russia along the way.  Congress MUST find a way to stop this reckless action! https://t.co/zQ7jMkmJGx"
49,"Newsom wants to maximize the political value and his “thank you Uncle Gavin” moment, but people are hurting now!!Mike Levin and the rest of his progressive movement cohorts should call for an immediate suspension of the tax! Don’t hold your breath… #CA49 https://t.co/ICpqguKe2q"
50,"From the moment they each took office, Pres. Biden and Rep. Mike Levin have done everything possible to ensure the highest possible prices for energy. Their support for foolish and naive policies is hurting working families and costing all of us.  https://t.co/Qu5mQKa160"
51,RT @TeamMaryott: Thank you @CAGOP #CA49 #TeamMaryott 🇺🇸🇺🇸🇺🇸 https://t.co/EeMcJ8vPsK
52,RT @TeamMaryott: Wonderful evening tonight in San Juan Capistrano. Thank you to the Looney’s for hosting and for everyone who attended! It…
53,"Rep. Levin has stood firmly, with words and votes - behind “reimagining police”, early release, elimination of privately run prisons, and BLM’s Breathe Act which calls for eliminating ICE!  But there are dangerous consequences for this kind of nonsense. https://t.co/zJYxy8hzbU"
54,"This is disgusting - there’s billions of unspent Covid “aid” still languishing in fed, state, and county coffers, waiting for inept Democrats to figure out how to buy more votes with it. Untie it from Ukraine aid now. We enabled Russia, Help these people!! https://t.co/ycNnpe2Upn"
55,RT @TeamMaryott: Statement on the State of the Union #CA49 #TeamMaryott #SOTU2022 https://t.co/VIrUh59dsm
56,"Most disingenuous state of the union speech I’ve heard. Rivaled Pres. Carter for refusing to accept any blame for anything. Detailed all the issues we face because of the Democrat’s incompetence and over-reach, then asked us to believe the answer is more bills for him to sign??"
57,"As news reports continue to come in I am in awe of the bravery of the Ukrainian people. We should have armed the Ukraine military in Dec and Jan, now our convoys in Poland and Hungary will be subject to attack - but lets risk it and do everything we can for Ukraine."
58,RT @TeamMaryott: Brian Maryott statement on Ukraine. #CA49 #TeamMaryott https://t.co/ryuv9w7pNA
59,"The  markets rebounded today as sanctions were announced. Global investors were relieved by the weak response of our President and our allies. However in the coming weeks, they will likely awaken to fears of long-term consequences with a rogue Putin, and the enthusiasm will fade."
60,"It is shocking to consider that tonight, a nation with permanent member status on the U.N. Security Council, is attacking a sovereign nation.  Sanctions should be devastating and unrelenting.  #CA49"
61,"Today was a sad day for the people of Ukraine. It’s  hard to believe that  75 years after WWll, a tier 2 superpower is invading a sovereign nation with no provocation, and for the second time. Russia should be fully isolated - and sanctions should be overwhelming."
62,RT @TeamMaryott: #HappyPresidentsDay #CA49 https://t.co/ShsPORprsS
63,"RT @TeamMaryott: Markets are low and anxiety is high, but we are hopeful for a better future… #CA49 #TeamMaryott https://t.co/mZiBq2R4Nw"
64,"NEWSFLASH: Democrats, (whose foolish ideas sparked inflation), are going to fix it! NOOOOO!!  just leave it, really you’ve done enough….             “We have solutions and we’re going to focus like a laser on reducing costs” Majority Leader Chuck Schumer https://t.co/cd2RzTItWC"
65,"This shouldn’t surprise anyone. For some reason Democrats think raising gas, income, death, and capital gains taxes on the tail end of a public health crisis is smart policy. They are opportunistic and greedy, and they have no regard for working families.  https://t.co/vhGf2wcL2C"
66,"The day after Jan 6th, I stated that those who broke laws must be prosecuted. I also said individuals who pushed impeachment for Russian collusion, had a hand in the day. I stand by that - and we can’t fully heal until everyone atones for their sins. #CA49 https://t.co/mrwHl3NWPg"
67,"RT @TeamMaryott: Thank you, Congressman Issa! #CA49 #TeamMaryott 🇺🇸 https://t.co/iVAtGShlPC"
68,"Took our littlest to Dollar Tree today w/her $9, explained her 7 item limit (they are now $1.25) with examples of the family that has cut their 401k for their daily commute, and some elderly having to under-heat their home now. She sort of seemed to maybe get it (she is just 7…) https://t.co/fyO2wwqigX"
69,"By rejecting this report, and demonstrating an unwillingness to learn from mistakes - the Biden Administration is dishonoring the memory of all of those service members that sacrificed life or limb in that country. He should be ashamed of himself.  https://t.co/gpMZeMy1Vv"
70,RT @TeamMaryott: #CA49 Check out this message from Brian about public safety in our communities: https://t.co/AHLIO41iAF
71,"RT @TeamMaryott: Last night, the Republican Party of San Diego endorsed Brian Maryott for Congress in CA49. With a supermajority, the SD GO…"
72,"Door-knocking in Oceanside today I ran into Jared, great Oceanside veteran and supporter of Team Maryott - let me drive his 64 Corvette Stingray. Mostly original, car is amazing! https://t.co/3ass7kBOQe"
73,"RT @TeamMaryott: Last night, over 100 veterans and veteran family members joined us at VANC in Oceanside to kickoff our Veterans for Maryot…"
74,"RT @TeamMaryott: Thank you, @cacollegegop Your support means a lot to us! @brianlmaryott #CA49 #TeamMaryott https://t.co/G3CCBVRXkJ"
75,Morning in Oceanside! https://t.co/2ngXh82HBL
76,"It is shocking that a health care bill so disruptive would not be properly debated in committee.  Hardworking Californians have enough to worry about without losing their health insurance, and entrusting the quality of their care to state government. #CA49 https://t.co/5kXdSQC7NL"
77,It will be havoc and a nightmare. We dont have to throw away private insurance to cover the vulnerable and we should not. This bill is only slightly less insulting and dangerous than Levin’s national bill. Call Sacramento today and say NO to AB1400. #CA49 https://t.co/7edPBsJejr
78,RT @TeamMaryott: Back on the doors and staying hydrated on this beautiful and sunny #CA49 day! ☀️ #TeamMaryott https://t.co/Jr6hcqu4bS
79,"So after my 2nd chat of the day, (4th this week) with someone who just moved out of CA. because they “dont want to raise their kids here” - I decided to see if the U-Haul rumor is true - and it is. The Progressive Movement experiment is a tragic bust! https://t.co/wMr0FN4rbv"
80,It was widely reported today that Pres.  Biden planted a seed of (possible) doubt about the legitimacy of upcoming midterm results. Watching replay I was surprised to see that it came in response to a reporter and question he went looking for. Staff drew it up. That’s unsettling.
81,"This is a fantastic development. One clean shot at this - less confusion. Choice and competition is healthy, and even parents wedded to their public school system will see major benefit in time.   Now lets get it on the ballot and lets get it passed!! https://t.co/28HLrTGyQu"
82,"“yields surge” is never something you want to hear - every household feels the financial pain of rising interest rates. We’ve been warning for weeks, once inflation takes hold its tough to get a handle. Particularly tragic when its self inflicted. https://t.co/2s7DuZK0kP"
83,"RT @OCGOP: The OCGOP has now endorsed 4 remarkable candidates for each of the 4 targeted seats in Orange County! 

-@YoungKimCA for CA-40
-…"
84,"RT @TeamMaryott: With a Supermajority, the OC GOP agreed to endorse Maryott as their consensus candidate. We are very grateful for their su…"
85,"RT @TeamMaryott: Thank you, Mayor Muller! #CA49 #TeamMaryott https://t.co/GNxtuCDLb9"
86,"RT @TeamMaryott: Today, we remember Dr. Martin Luther King, Jr. and his legacy. We are grateful for his bravery and commitment to ideals th…"
87,San Juan Capistrano sunset… https://t.co/9s2tm1UdQE
88,"Rep Levin should rescind his endorsement while these allegations are vetted. Hardin’s policy priorities  make it clear he’s not running to make us safer and thats bad enough. But IF he was perversely benefitting from crime, he is unfit and dangerous. #CA49 https://t.co/o65ds4J4pZ"
89,Inflation is a threat to the job market and more. Hard working Californians are losing their peace of mind!  From Mike Levin’s “Rescue” Plan to his push for trillions of borrowed dollars to “Build Back” - Levin seems oblivious to the damage he is doing.  https://t.co/zpzPbQeq2Z
90,"Today was Law Enforcement Appreciation Day. Michele and I are very grateful for the peace of mind that our  local officers provide our community, and their willingness to take risk daily to keep us safe.  We admire and respect you!  Ignore the hypocrites and stay safe. God Bless!"
91,"Criticism is generally unproductive - pls consider this an observation. This site has been operating for over a year and is relied on. It is closed for the 2nd day in a row “supplies/technical difficulties” If we are going to over-rely on testing, we better get our act together!! https://t.co/VDMm8T9GMY"
92,First Monday of 2022 and we are off and knocking! https://t.co/1YnqbBb4G1
93,"Gov. Murphy is unfit to serve, and clearly learned nothing from his narrow re-election win. Anyone who would punish kids because their parents have fears about a (relatively speaking) experimental vaccine, from a controversial company - should just resign and go away. https://t.co/YnQZQuzLGl"
94,"Sick. Absolutely disgraceful. 200+ brave men and women - all of them with real reservations for their own personal reasons, discharged purely to prove a point. They should have been  accommodated - they did not deserve this. https://t.co/d60jav6zGp"
95,"If Pete Hardin is allowed to become DA in Orange County, it will get just as bad here.  When a DA candidate advertises “Ending Cash Bail” as a top priority, he’s either naive or funded by George Soros - and Congressman Levin’s poor judgement in endorsing him is appalling.#CA49 https://t.co/u6JEf99h4o"
96,Enjoyed another terrific event for Jim Desmond this evening. We need to pull hard for Jim - he’s a fighter and he votes smart!! https://t.co/E6q21bIboI
97,"Biden and Mike Levin continue to bemoan the failure of their “transformative” build back better monstrosity, but neither has ever explained why they believe life in the U.S. is in need of being “transformed”  We’re inarguably the greatest success story in world history !!"
98,"Just sitting and wondering … how a U.S. Senator, could be either incredibly naive - or remarkably dishonest.  It simply has to be one of the two, there is NO other explanation for this.   We have real challenges that require sincere and purposeful debate! https://t.co/QXMe1I7lW4"
99,I don’t care to speculate about Manchin’s reliability - but indeed this bill should NOT move forward. The size &amp; scope of these initiatives renders them inappropriate (if not ineligible) for reconsideration. This was the progressive movement at its worst!! https://t.co/QQ9PePPK6T
