Unnamed: 0,Text
16,"I’m at the @NRA headquarters to remind them that the time for action was long ago.

Thoughts and prayers will never keep our children protected. We must pass H.R. 8 to make our country a safer place for all! #connollyforcongress https://t.co/0fVdynfNvF"
17,RT @ElectConnolly: Join us for canvassing in conjunction with the Viva Vienna Festival! We hope you can bring some family and friends to jo…
18,"RT @TonyaVJames1: “Thoughts and prayers, but what about ACTION?!” -@GerryConnolly cc:@ElectConnolly https://t.co/gMKxn3bdUn"
19,"The Republican Party's ardent support of the NRA speaks for itself. I’ve voted for gun control legislation more times than I can count and am proud of my ""F"" rating from @NRA."
20,"I am heartbroken for the children whose lives were senselessly taken in Uvalde, Texas and angry for kids across America who have grown up fearful of going to school."
21,"RT @POTUS: We know common sense gun laws can’t and won’t prevent every tragedy. But we know they work and have a positive impact.

When we…"
22,"I am honored the @SierraClub has endorsed my candidacy as we further our commitment in protecting America’s environment! Promoting clean energy solutions and moving the nation beyond fossil fuels will help keep all Virginians safe. #endorsed 
@vasierraclub #ConnollyforCongress https://t.co/ChnJlnB3jg"
23,I was honored to attend the AAPI Heritage Month Dinner in Vienna! Thank you to the Democratic Asian Americans of Virginia for your fearless efforts - I know I can count on @daav9 to make VA a more inclusive and equitable place! #connollyforcongress https://t.co/zDeUuNH5Fz
24,"I had an incredible evening at @Springfield_Dem Blue BBQ! Thank you @RedDogRunFarm for hosting all of us, and @EFillerCorn  @MarkKeam  @KathyKLTran  @SteveDescano  @KarlFrisch  @JCarrollFoy  &amp; @HelmerVA for joining me! #connollyforcongress 🇺🇸🗳 https://t.co/SPIHWQWakz"
25,"RT @Springfield_Dem: Our Blue BBQ last evening was nothing short of a success!

Thank you to @RedDogRunFarm for hosting us and EVERYONE who…"
26,Join us for canvassing in conjunction with the Viva Vienna Festival! We hope you can bring some family and friends to join us! Click the link below to sign up: https://t.co/Xt4UNCMbTu
27,RT @timkaine: An 18 year-old from a town with a Black population less than 1% travels hours to Buffalo to kill Black people because he hear…
28,RT @MarkWarner: We’re not forgetting about the threat of the Supreme Court overturning Roe. I’m thankful that Virginia doesn’t have a “trig…
29,RT @PatHynes2020: @hr_indivisible spells it out! Follow up the marches and rallies with a plan to vote for champions of women’s rights. @Je…
30,"It is an honor to be endorsed by the largest federation of unions in the United States! As your Congressman, I will fight to protect working citizens across the 11th district and continue my dedication to providing workplace protections and equality to labor unions. https://t.co/Ct5PxPV9Ao"
31,"Honored to once again have the support of the working people of @Virginia_AFLCIO . I’ll never stop fighting for good jobs, good wages, and the right of everyone to join a union. https://t.co/hkyQQZwXXJ"
32,RT @JenniferBoysko: .@ElectConnolly I was honored to be there with you! You’ve served us so well!
33,I had an excellent time meeting new constituents of the 11th district at a House Party in Dranesville hosted by Kate and Matt Phillips! I’d like to thank @JenniferBoysko  &amp; @karlfrisch for firing up the crowd! #connollyforcongress https://t.co/MMu2sQFz8g
34,"I was delighted to spend Saturday with the @BraddockDems &amp; @FairfaxDems celebrating their annual ""Derby Day"" at Kilroy's! With your support, we will win in November! https://t.co/08BdMse2l9"
35,It’s the first day of early voting for the Democratic Primary in #va08. You can vote for my friend and colleague  @DonBeyerVA today. Not sure if you’re in the 8th after redistricting or when early voting is? Don has everything you need here: https://t.co/HvrtiIc2bT
36,What a joy it was spending time with the Lee Democrats for their Opening Day Barbecue! It was a wonderful day conversing and connecting with the people! Thank you @LeeDems @DonBeyerVA @JeffreyCMckay  @SupervisorLusk and all others! https://t.co/Ynr2sSI6xp
37,"RT @ElectConnolly: Come join me for an evening House Party in the Dranesville area, May 6th. I'll be conversing and enjoying the company of…"
38,"RT @AndrewWhitleyVA: He might not know it, but today is the 2️⃣0️⃣ year anniversary of @BrennerTobe working at DPVA. There’s nobody quite a…"
39,"Proud to stand with the people of Georgia, and reaffirm our commitment to human rights for those facing oppression everywhere. https://t.co/8FMIZwNwGo"
40,"Come join me for an evening House Party in the Dranesville area, May 6th. I'll be conversing and enjoying the company of what matters to me the most, the people. Bring a family member and friend! Food &amp; Drinks will be provided! Register using the link: 
https://t.co/uh6t1tOBv0"
41,"RT @SpanbergerVA07: On #YomHaShoah, we remember the victims of the Holocaust. Today, we reassert our commitment to address hate and antisem…"
42,"Had two great canvass kick-offs today, thank you to @EFillerCorn @SenDaveMarsden @JamesWalkinshaw and all of our volunteers for showing up! And thank you to the @DranesvilleDems for hosting me @JenniferWexton and @DonBeyerVA - on to November! https://t.co/e3TdC4kAPK"
43,RT @EFillerCorn: Beautiful day for canvassing today! Pleased to help launch a canvass for our amazing Congressman @ElectConnolly. https://t…
44,"I hope to see you and your family and friends today!  

- Centreville Location: https://t.co/E4OoRcHemd

- Braddock Location: https://t.co/SQ8L0KpiLg https://t.co/UgJoEk74xl"
45,"Every year, #EarthDay serves as a reminder of the incredible life this planet sustains - and the urgent need to preserve earth for generations to come. 

Democrats are taking action, and I'm proud to be an original Green New Deal co-sponsor endorsed by @LCVoters Action Fund. https://t.co/Q1cOFmWqgJ"
46,"Great to be back with the Greenspring Dems to talk about the midterms, Ukraine, and the latest Republican book bannings. https://t.co/SsZtGJfRUg"
47,"RT @ElectConnolly: Join me in Centreville for a Day of Action, Saturday, April 23rd! The house party meet and greet will start at 11am, fol…"
48,"RT @WhiteHouse: This Tax Day, the difference in approach between the President and Congressional Republicans couldn’t be clearer. https://t…"
49,"RT @FairfaxDems: Happy Easter from the Fairfax Democrats! We hope all who celebrate this special day find friendship, joy, and peace. https…"
50,"RT @POTUS: Unemployment is at 3.6%, down from 6.4% when I took office.

The fastest decline in unemployment to start a President’s term eve…"
51,What a beautiful day to canvass the 11th district with the @BraddockDems! Grateful to be your Democratic nominee - onwards to a Blue November! #VA11 https://t.co/UrYNiL2A2c
52,RT @DemsProvidence: Congratulations to Congressman @ElectConnolly—officially the Democratic nominee in Virginia’s 11th Congressional Distri…
53,RT @dccc: Wishing a happy #Passover to all those celebrating. #ChagSameach! https://t.co/75co24BO5D
54,RT @vademocrats: Let’s send them back to Congress!
55,"RT @Springfield_Dem: We're so excited to keep Virginia BLUE by re-electing @ElectConnolly, @JenniferWexton , and the rest of our Democratic…"
56,"RT @VATeenDems: With decades of public service and diplomatic experience, @ElectConnolly knows how to defend democracy at home and abroad.…"
57,"Join me in Braddock for a Day of Action, Saturday, April 23rd! The house party meet and greet will start at 1pm, followed by a canvass in the Braddock, Burke, Lorton, and Springfield areas at 2:30pm. Please share with others and register at: https://t.co/SQ8L0KpiLg"
58,"Join me in Centreville for a Day of Action, Saturday, April 23rd! The house party meet and greet will start at 11am, followed by a small canvass in the Centreville and Chantilly areas at 12:30pm. Share with others! Register by clicking the link below! 
https://t.co/E4OoRcHemd"
59,"RT @POTUS: Today, the United States Department of Justice is banning the business of manufacturing one of these kits without a serial numbe…"
60,"Supreme Court Justice Ketanji Brown Jackson, folks! #SCOTUS"
61,"We have a chance to cut emissions, attack climate change, and launch @USPS into the future by making the largest federal fleet at least 75% electric. 

And I won't let Trump crony Postmaster DeJoy's conflicts of interest stop us from doing the right thing. https://t.co/S5igllXo4k"
62,"I just voted to pass the #MOREAct which will finally decriminalize marijuana at the federal level and expunge nonviolent convictions and arrests.

The war on drugs was a failure - and communities of color paid the steepest price. This is a first step in righting those wrongs."
63,"Unemployment is at 3.6% - a recovery experts thought would take years. 

Americans are going back to work at better jobs with higher pay. The #BidenBoom is real. https://t.co/PV4WiDvaPy"
64,"🚨 Tornado Warning in Fairfax County! 🚨 

Be safe out there folks. https://t.co/eyRZwqCSMG"
65,Thank you @LCVoters - we are nothing without our incredible planet. I have and will continue to work to fight climate change and protect our environment for generations to come.  #LCVAF #VA11 https://t.co/piLYE0c9D4
66,"On this #TransDayOfVisibilty we continue the fight for basic respect and rights for trans people - while Republican's weaponize fear of different gender identities to pass hateful, discriminatory laws at local and state levels.

We see you, and we won't let hate win."
67,RT @EmgageAction: Emgage PAC #Virginia is proud to endorse Gerry Connolly! 🎉 Thank you for your commitment to upholding our democracy and f…
68,RT @CandiKingForHD2: Wishing the happiest of birthdays to @ElectConnolly ! He has been such a champion for our community. Join me in suppor…
69,RT @32BJSEIU: Thank you @ElectConnolly for your steadfast support!
70,RT @AFGENational: “The right to collectively bargain and organize should never be taken for granted.” - @GerryConnolly #AFGENOW #1u https:/…
71,"I am incredibly proud of the work Mayor @DRWood77 has done in Dumfries, and happy to support him in his re-election! While I may not represent Prince William in November, we have an incredible group of Democratic public servants listening to and delivering for their communities. https://t.co/4Fj7YLiPtc"
72,RT @FairfaxDems: Join us in wishing @SupervisorLusk a happy birthday! Supervisor Lusk has shown strong leadership throughout the last two y…
73,"RT @AMarch4OurLives: Congress, we have a message for you soon. Just look out your window. #ThoughtsAndPrayers https://t.co/FXfryHXcEy"
74,"We are a nation of immigrants, and when those fleeing violence and persecution need help we must embrace them with open arms. 

This is a good start, but not enough - that's why I wrote the Lady Liberty Act, which sets a min. of 125,000 refugees a year. 

https://t.co/JVTmYiUqrH"
75,"Madeline Albright came to the United States a refugee from World War II, and went on to shape international human rights and diplomacy to make the world a fairer, safer, more democratic place. Now more than ever we need to honor her legacy. https://t.co/MHPSvcA1i5"
76,"In the 12 years since we passed the Affordable Care Act, more than 30 million Americans - 10% of the country -  were able to get insurance and afford the healthcare they needed. 

We will never let Republicans roll back healthcare - we will keep fighting to expand it. #ACA"
77,RT @JennMcClellanVA: It's #WomenVeteransWeek. Did you know that Virginia has the highest percentage of women veterans per population of any…
78,"RT @AymanMSNBC: Does the U.S. have any “red lines” when it comes to a possible Ukraine-Russia agreement?

Rep. @GerryConnolly spells it out…"
79,We’re out at the Chantilly Library today making sure our constituents know about the new 11th Congressional District lines and collecting signatures to get back on the ballot. Thanks to all of the volunteers joining us today! https://t.co/EaozeZZerm
80,"Well folks, yesterday was our 28th Annual St. Patrick’s Day Fete and boy was it one for the books. Being virtual didn’t stop the festivities! Thanks to @NetworkVirginia for producing such a fun event, and to all our incredible guests, Virginia elected officials, and speakers! https://t.co/Sf4ITWyRsr"
81,RT @EFillerCorn: I was thrilled to join and address the hundreds of people on @ElectConnolly's annual St. Patty’s Day Fete last night!☘️ We…
82,"RT @FairfaxDems: मुबारक हो आपको होली का त्यौहार

Wishing a joyous and happy #Holi festival to those celebrating! https://t.co/ED12kVcbYM"
83,RT @guzman4virginia: Happy Saint Patrick’s Day for those who celebrate! Nothing better than spending this evening with my current Represent…
84,RT @KathyKLTran: Happy St. Patrick’s Day! It was wonderful to celebrate with @ElectConnolly and many friends during his 28th annual Fete th…
85,"I am grateful to once again be endorsed by @Brady_PAC, and continue the work of ending gun violence here in Virginia and across the country. #TheTimeIsNow #BradyEndorsed https://t.co/MCGgXLtTr1"
86,"Happy #StPatricksDay🍀!

That means we only have a few hours until my 28th Annual St. Patrick's Fete, tonight starting at 7pm. It'll be the best virtual party you've ever been to!

I hope to see you then - you can get your ticket below.
https://t.co/tpzHsTElUw"
87,"Tomorrow is #StPatricksDay - and you won’t want to miss my 28th Annual St. Patty’s Fete! 

Join me @SpanbergerVA07 @JenniferWexton @ElaineLuriaVA @EFillerCorn @JeffreyCMcKay @AnninPWC and more!

Get your tickets for the Zoom here:
https://t.co/tpzHsTElUw"
88,"RT @ZachLincolnVA: We're also lucky to have FIVE other incumbent Democrats that I can't wait to re-elect, including my representative @Elec…"
89,"RT @GerryConnolly: This morning, I tested positive for covid. I am mildly symptomatic and will be self-isolating. Fortunately, I’m vaxxed a…"
90,"RT @NetworkVirginia: Something Old, New, Borrowed &amp; Blue - Don't miss - @ElectConnolly will be giving an update on Ukraine.
https://t.co/X7…"
91,RT @TheDemocrats: It’s clear: President Biden is leading our economy in the right direction. https://t.co/qNdMIDHPxV
92,"RT @FriPowerLunch: FRIDAY: Something Old, Something New, Something Borrowed &amp; Something Blue
March 11 at 12pm ET
- Ukraine Updates
- The Ab…"
93,"Join me to canvass and collect petition signatures in Mantua this Sunday from 1-5pm!

We will keep the House in November - but we need your help. Sign-up below:

https://t.co/PDUrGjiB8m"
94,@USPS And we are still all aboard the #FireDeJoy train.
95,"Finally, the 15-year fight for @USPS reform will become law. 

This is what happens when we come together to deliver common-sense progress on universally needed public services. 

Next, we'll pass my bill to guarantee a clean, green, &amp; electric future for the Postal fleet! https://t.co/5KsCGGUrPK"
96,"RT @DeadlineWH: ""I think that [Putin's] delusion. I think he's got this Russo-centric, delusional view of the world that allows him to say…"
97,"RT @EFillerCorn: Our democracy works better when it portrays ALL the people we represent and serve.

Incredibly proud that @VAHouseDems is…"
98,"I joined @MSNBC to discuss my trip to the border of Ukraine and Poland this weekend, the growing refugee crisis, and what a united Congress can do to #StandWithUkraine️. https://t.co/4QTdKxL4GQ"
99,"“My reaction? What took you so long?” said Rep. Gerry Connolly (D-Va.) of the conclusion that Trump likely violated the law. “Donald Trump needs to be held accountable for what appear to be crimes.”

https://t.co/ojRgp4VqZL"
