Unnamed: 0,Text
61,You know summer’s just about here to when the sounds of ⁦@NationalHarbor⁩ make Fridays happy! Thank you Andy Branigan via https://t.co/qQWgwYuFLh — perfect with my pistachio gelato from Candy Kitchen. https://t.co/3gKqC2cPH5
62,"I ❤️ Labor!! 

I’m excited to go back to Congress to fight for working families who deserve fair wages, strong benefits and safe working conditions. https://t.co/VsvjLfhQ10"
63,https://t.co/TxQruTd9TM
64,"We’re thrilled to see our campaign is leading in the polls, but this race is far from over. Help us bring it home in the last 61 days of the race! https://t.co/J7NoIHzpDX"
65,Thank you Riderwood Village for having me for this wonderful opportunity to talk about the issues that matter in this election! https://t.co/JnlH1s74MM
66,Peter DeFazio has been a steward for the American people and I’m honored to have him on our team! https://t.co/T04H8iyW1C
67,"Nurses have stood on the front line of the pandemic and they know first hand that going “back to normal” leaves too many people behind. 

So honored to have their support. Together, we’re going to deliver on making life better for everyone. https://t.co/Dp0eiuUVJK"
68,Thank you—excited to be part of your team. Let’s get this done. https://t.co/nvFRrD9wjg
69,Thank you @EnvironmentMD for all you do and for your partnership over these many years. https://t.co/pamRfP6gnW
70,RT @HillaryClinton: None of us should accept a future in which our daughters and granddaughters have fewer rights than we did.
71,Have you ever thought “I wish I had a t shirt with an RV on it?” Now is your chance! Our campaign store is now live! Visit https://t.co/BSQjLLgVw6 to get yours today! https://t.co/tqGUMSKR7q
72,@GallThenice Thank you. I truly appreciate that you are in my corner.
73,"I’m thrilled to have @TeamPelosi support in our race to bring experienced leadership that can deliver from day one for Prince George’s County

https://t.co/UIAdERlj0k"
74,I’m so grateful for the support of a strong progressive leader like @MondaireJones. He knows what it means to be able to deliver for the American People and I look forward to working together to make meaningful change on the issues we care about. https://t.co/n5XfDSsQdA
75,Mom is the sunshine of our lives. Wishing all Moms a very special #MothersDay https://t.co/MSep6ZJFfA
76,"The rain couldn’t keep us away from a great Saturday with the community! 

So great to be with the town of @BerwynHeightsMD and Team Brown! https://t.co/NEmJWIwjPm"
77,"As this challenging week comes to a 
close, I'm so grateful to have received the support of @NationalNOW.  I'm proud to be their ally in the ongoing fight for justice. https://t.co/xrCCggZZnc"
78,Thank you @BoldProgressive for standing with me. https://t.co/G6mDItTR2S
79,@MilsteinKaren @grantstern Thank you. Sign up to volunteer at https://t.co/4FEKWu2ZAx
80,"RT @ATULocal689: We have so many people to thank for this new contract! First and foremost, our members who stood strong! We also owe thank…"
81,"There’s a lot to talk about, I hope you’ll join us tonight! https://t.co/09tJfeUpxt"
82,Thank you UNITE HERE! I’m proud of our long history working together and grateful to be able to continue into the future. https://t.co/QSS8GsJq9l
83,RT @ewarren: Let’s vote on a bill to protect Roe v. Wade. NOW. Let’s get everyone on the record—and let’s hold people accountable. https://…
84,"RT @MaryLehman_D1: I unequivocally support reproductive choice, including abortion, for my 2 daughters &amp; all women of child bearing age. I…"
85,"Thank you. On behalf of working people, let’s get this done…together. https://t.co/hFmRq2nt3m"
86,RT @ATULocal689: Thank you @DonnaFEdwards for joining us at the picket line for @DCCirculator workers! https://t.co/NRjRjnwX2K
87,@ATULocal689 moves this region. I’m proud to be here with the circulator drivers who are going to get the respect and pay that they deserve. https://t.co/diljYXJql9
88,RT @1199SEIU_MDDC: 1199SEIU &amp; @SEIULocal500 are proud to endorse former Rep. @DonnaFEdwards in the Congressional race in MD's 4th District.…
89,Thank you @1199SEIU_MDDC for your support and for always standing in the gap for working people. I am truly grateful. https://t.co/wvPDP35BQQ
90,"Yes, We Are Emily. Freedom Protectors. ⁦@BatalasASMR⁩ ⁦@emilyslist⁩ Who Runs the World? https://t.co/v7Ho9NpJCq"
91,I’m here at the Supreme Court with thousands of people to say that we will always defend people’s rights to control their own bodies and that abortion is healthcare. We won’t back down. https://t.co/sTmIbMrhxa
92,Elections have consequences. Congress must respond with the urgency that this moment requires. Abortion is a health issue and an economic issue. We must protect this fundamental right for women to make decisions for their future.
93,"Thank you, and I wish you well. https://t.co/cDdhp2AA1Y"
94,"I’m going to use everything I’ve got to fight for our community, including almost a decade of experience and the clout to deliver. https://t.co/sLEB2CqO70"
95,"I still credit my first grade teacher, Mrs Robinson, for giving me a lifelong love of learning. Every day, teachers routinely preform miracles and it’s time that we recognize their hard work with the pay and professionalism they deserve.  Thank you teachers for all you do! https://t.co/CnSCBfo1X2"
96,"During the month of May, we celebrate the many ways the AAPI community makes all our communities better and stronger. https://t.co/CCk8HY2FFx"
97,"Join me in celebrating workers around the globe this May Day. Through unions, workers form the backbone of our community and we are all better off because of them. For fair wages, safe working conditions, and good benefits, I stand with Labor for dignity at work."
98,Read more on my website: https://t.co/tZE9RrO89e
99,"The COVID pandemic has upended every aspect of our lives. And I disagree when people say we have to get back to normal, because normal left too many people behind. 

But we must take the necessary precautions now to make sure we’re prepared for the next crisis."
