Unnamed: 0,Text
29,It is outrageous that the far left is trying to justify their mobs threatening our #SCOTUS Justices at their homes.
30,"Jenn Psaki said today that ""no one could have predicted"" last year that #Bidenflation would get this bad.

Interesting. 🤔 https://t.co/soHNotyNcD"
31,Happy Mother's Day to all of you hardworking moms! Let's make sure we all take time today to honor and cherish the important mothers in our lives! https://t.co/3XDdZDpNOH
32,"Today, on the eve of Mother's Day, we celebrated the life and mourned the passing of my grandmother, Sally Rea. She was 98 years old and lived for 69 years in the house my grandfather built her in Bon Air. We will miss her dearly. https://t.co/ypgWpqzOQi"
33,"🚨 ICYMI: Watch my interview with @NewsMax from this week, in which I discuss my personal pro-life story and why this week’s #SCOTUS news is so meaningful to me. 

Click below to watch! ⬇️ https://t.co/NIoKUREHJz"
34,"RT @newsmax: ""On the day I was born I was found abandoned outside a hospital in South Korea next to a garbage dumpster."" 

Jennifer Carnaha…"
35,🚨 Join me LIVE on @newsmax NOW! I’ll be talking about the huge #SCOTUS #RoeVWade news and the importance of standing for the Right to Life!
36,"The Supreme Court just voted to overturn Roe v. Wade.

We are one step closer to truly defending the lives of our most vulnerable."
37,"Wrong, @JoeBiden: my daughter is MY daughter, whether she is in the classroom or not."
38,"Today’s @maggieslist1 Reception was fantastic! Thank you to @RepGusBilirakis, @MichelleSteelCA , @YoungKimCA, @ByronDonalds, and @Victoria_Spartz for coming out to support our terrific organization! https://t.co/56v8f31PVv"
39,"As someone who has fought for our rights &amp; liberties around the world my whole career, I love seeing previously silenced voices return to @Twitter. 

Thank you for standing for free speech, @elonmusk!"
40,".@elonmusk is right about @netflix...

And he should buy them, too!"
41,".@JoeBiden’s airport and airplane mask mandates were struck down in court. 

Finally! ✈️"
42,"He is Risen. 🙏

Happy #Easter!"
43,🚨Good morning! Join me NOW on Richmond's Morning News with @JohnReidUSA as for an update on my campaign on @NewsradioWRVA 1140 AM or 96.1 FM!
44,Do Dems think it’s just coincidence that everything started going downhill as soon as @JoeBiden became President? 🤔
45,"Is reasonably priced gas, fully funded police, and schools that focus on academics, not ideology, really too much to ask for?"
46,"If @JoeBiden was anyone else, he wouldn’t be granted a security clearance.

If #HunterBiden was anyone else, he’d be in jail."
47,"My thoughts and prayers today, on #GoldStarSpousesDay, are with every spouse of a fallen service member. 

We should all take time today to remember that we’re able to live in the greatest nation on Earth because of the courage, selflessness, and sacrifice of these men and women."
48,"The job of teachers is to educate, not to indoctrinate."
49,"My daughter and I have gone to #Disneyworld together her whole life. 

#Disney should remember who their fans are and stop catering to the fringe far left."
50,Wendy Gade and I were honored to have our @maggieslist1 Chairwoman Rep. @DebbieLesko at our amazing event tonight! Thank you to the Davoud family for opening up your home to us! https://t.co/gVd9177rEQ
51,RT @maggieslist1: @maggieslist1 thanks @TinaRamirezVA for her support of our cause to elect conservative women to Congress and statewide of…
52,"It sounds like an #AprilFools joke, but sadly it’s not: 

The @JoeBiden admin is actively encouraging sex change operations for minors."
53,"🚨 Only a few more hours until our End of Quarter fundraising deadline! I need your help! Watch my video below and then please follow the link to donate to support my campaign!
https://t.co/maqUbeSrQX https://t.co/gifHzXwDVL"
54,"The liberal media told you the Steele Dossier was real and that Hunter Biden’s laptop was fake.

Don’t trust the liberal media."
55,"🚨 Join us THIS FRIDAY night for our @maggieslist1 event featuring @RepDLesko, @RobWittman, and more! 

See the invitation below ⬇️ for RSVP information! https://t.co/uZHooBFf5c"
56,"More liberals should admit that they’re not biologists...

Especially when they’re making anti-science statements about the right to life and men in women’s sports."
57,"🚨 Tina Ramirez via @YahooNews:

""At @maggieslist1, we have endorsed over 50 terrific GOP women candidates for the Midterms with more still to come. The women are all amazing leaders and I am thrilled to work to get them all elected.""

More below! ⬇️

https://t.co/hG46NVuqkq https://t.co/LdQHYTQBPf"
58,"🚨 Tina Ramirez in @FoxNews this morning:

""At @maggieslist1, we have endorsed over 50 terrific GOP women candidates for the Midterms with more still to come. These women are all amazing leaders and I am thrilled to work to get them all elected.""

Click below for my full quotes: https://t.co/G9kNjNg8c5"
59,"Under oath, Ketanji called herself a woman and later said she doesn’t know what a woman is.

Does this mean she perjured herself? 🤔"
60,"Congratulations to Emma Weyant, who won the NCAA Women’s 500 Yard Freestyle competition this past weekend (pictured below standing next to the number 2). https://t.co/ZmdmS4Bwcf"
61,"For over a decade, I’ve been working in war zones where teachers risk everything to educate children so they aren’t lost to conflict. 

But in Minnesota, teachers are striking."
62,"🚨 ""The unions were out of touch then and it’s only gotten worse as they’ve grown in power, and completely lost sight of the students,” Ramirez, who is running for Virginia #SD12, told @FoxNews. 

More of my thoughts on the unacceptable teacher strikes below! 

👇👇👇👇 https://t.co/5keubMaBWx"
63,The people who run @Twitter have a poor understanding of both biology and free speech. https://t.co/9LkPyj9t9x
64,"ICYMI: Today, I announced that @KimTaylorVA has endorsed my campaign for State Senate! I’m so honored to have her support! https://t.co/RofphKisOg"
65,"I’m sick &amp; tired of career politicians who care more about their brand than passing conservative bills.

I’m running for Senate to end the political 🤡 show."
66,"🚨 I’m proud to announce that Del. @KimTaylor_VA, the Republican majority-maker, is endorsing my campaign for the Republican nomination in Virginia’s SD-12! 

Kim is a friend and a strong conservative voice. I am honored to have her support.

Read the full Press Release below ⬇️ https://t.co/dbTbmhgN4D"
67,"RT @Jaaavis: -A list of paired and open state Senate districts

-Del. Kim Taylor endorsed in the nomination race between Tina Ramirez, Sen.…"
68,Raise your hand if you felt safer with President Trump in the White House?🙋🏽‍♀️
69,".@JoeBiden thinks everyone should buy an electric car, but not be required to pay back their student loans."
70,"We need real leaders in the Virginia Senate who will get things done; not obstructionists that care more about their own political clout than the interests of their constituents.

I’m running for Senate because Chesterfield &amp; Colonial Heights deserve someone fighting for us. 3/3"
71,"The nominees, such as my good friend Carmen Williams, are qualified and capable, and the Senate Dems know this, but do not care. 

This not only hurts the nominees, but hinders the parole process in Virginia. It’s a purely obstructionist move. 2/3"
72,"The @VASenateDems blocked @GlennYoungkin’s parole board appointees in order to, in their own words, “teach Republicans a lesson.”

This is exactly the kind of thing people hate about politics: putting politics over people and playing games with lives. 1/3"
73,I was very happy to hear of the Joint Resolution that was passed commending senior @RTDNEWS photographer Bob Brown. It’s not hard for me to pick my favorite photo of his! https://t.co/jA4drNLjd8
74,"Another great win for my friend @AsraNomani and Virginia Parents.

Thanks to our hard work across the Commonwealth, we are now the tip of the spear, showing the nation how to push back against radical agendas in our schools &amp; give control back to parents.

https://t.co/BQOGfYaGqK"
75,The Huguenot Republican Women’s Club’s Annual Irish Coffee tonight was awesome! Proud to be a member of this great group! https://t.co/3VRNgKnTbf
76,"Gas is over FOUR dollars a gallon this week.

What Dems don’t understand is that the people most hurt by this can’t just “go buy an electric car”.

@JoeBiden is killing our economy &amp; sabotaging our energy independence.

His answer to the problems HE created: “let them eat cake”."
77,"Virginians should not be paying for @JoeBiden’s energy policy failures.

@GovernorVA @GlennYoungkin Youngkin’s gas tax suspension is the right move."
78,"Absolutely astonishing courage. This Highway Patrol Master Trooper purposely takes on a head on collision to protect innocent lives.

This is why we must always #BackTheBlue and support the brave officers that put their lives on the line for us every single day. https://t.co/KaPGIh4qxA"
79,".@VaSenateDems are undermining our progress on religious freedom, Second Amendment rights, election security, and excellence in education.

Time to take back the @VASenate!"
80,"In my work abroad, in countries like Iraq, Sudan, and Nigeria, I’ve seen women persevere through unimaginable conditions, fighting for survival &amp; for their basic rights in the face of tyranny.

On #InternationalWomensDay, I think of those women, of their strength and resilience."
81,.@JoeBiden taking his cues from @RalphNortham. https://t.co/JjOyTyvjM7
82,"RT @FoxNews: Virginia Democrats block bill to protect religious freedom against executive orders

https://t.co/IVO4UAsLiO"
83,"By banning Russian oil, @JoeBiden is now imposing the same sanctions on Russia that he’s been imposing on the American people for the past year."
84,"""When our government is seeking to control whether, how, or when we can worship, it is an egregious infringement and exactly the type of thing I’m running for the Virginia Senate to fight against,” Ramirez added.

Read more of my thoughts via @FoxNews below! 👇 https://t.co/gqZLjmNimi"
85,"RT @WrenWilliamsVA: Today, the Senate @VAdemocrats killed our bill to protect religious freedom. This bill would have taken away the govern…"
86,@PolitiBunny @WrenWilliamsVA @VASenateDems I believe they don’t want to give up the control to shutdown churches and other religious institutions that they accrued during the pandemic.
87,"When I am elected to the @VASenate, I will fight for all of our rights and liberties, especially our most fundamental freedom of religion. 

This is what I have done my whole life, so I know how to get it done. (3/3)"
88,"As someone who has fought for religious freedom around the world my entire career, I find it appalling that here at home in our great Commonwealth—where Thomas Jefferson wrote the historic Virginia Statute of Religious Freedom—our basic freedom of conscience is unprotected. (1/3)"
89,"House Bill 775, which was introduced by @WrenWilliamsVA and passed in the House, was just killed by @VASenateDems. This bill would’ve stopped the government from depriving people of all faiths of their right to worship freely. (1/2)"
90,".@JoeBiden wakes up everyday and decides you should pay outrageous gas prices because he is too afraid of the far-left and Russia to do anything about it. 

Is this what leadership looks like?"
91,"How much are you paying for gas?

#BidenEconomy"
92,Why has @JoeBiden made it harder for the US to produce oil while making it easier for Russia to produce oil?
93,"Retweet if you think @JoeBiden should reopen the Keystone Pipeline.

#BidenGasPrices"
94,"Don’t worry, @WrenWilliamsVA. When I get to the Senate, I will get the @VaSenateDems out of the way of the great work you and our other Delegates are doing in the House. https://t.co/mj8aoVIdds"
95,".@VASenateDems rejected Born Alive legislation today.

As Senator, I will always fight for life and will do the hard work to get these bills passed."
96,"I am so proud of @KimTaylor_VA, whose campaign we support through my Win Back the Suburbs PAC, and @maggieslist1 endorsed Congresswoman @Victoria_Spartz. 

This is the kind of great Conservative leadership we need! 

https://t.co/zrVayUUSD4"
97,".@JoeBiden, President @ZelenskyyUa doesn’t need a ride from you. 

He needs the kinds of weapons you gave the Taliban."
98,".@JoeBiden still thinks the #2A is about shooting deer. 

Meanwhile, Ukrainians are fighting for their homes and lives with so-called “assault weapons.”"
99,"RT @HardwiredOrg: ""Many religious communities have been subjected to violence, arrested, and had their congregations raided. If Russia take…"
