Unnamed: 0,Text
57,"@jermsguy IMO that’s probably the right verdict. Consequences for the weapons violations, but not the self defense."
58,@Greg79190803 I will definitely watch that footage. But wouldn’t you peek at the jury that has your life in their hands too?
59,"See this all the time. 

Me paraphrasing someone I disagree with: “let me say their point in a way they never said it to prove their point is flawed.” 

We’d never get away with that in person. Why on Twitter? https://t.co/MgQjPDlv5A"
60,"Seeing a lot of hate for this kid. As a chronic crybaby myself, I’m not so sure he was faking. 

I think I land in the camp of “he shouldn’t have been where he was, but he should absolutely be acquitted.” 

Anyone else? 

https://t.co/M2JN38wtmm"
61,Immigrants are our country's greatest import.
62,"This is a really cool, introspective video on liberal hypocrisy. Really impressive.

Would love to see the New York Post do something similar with Republicans, though I realize that's a bit of a pipe dream. 

https://t.co/64WB5FcMQF"
63,@DaUDPT That’s fine. I’ll try to do better on the next one. :)
64,Guess which one's not socialized? https://t.co/USdhRtFD9n
65,"@takeoutphoto Oh my gosh, solid move. It’s such a fun group movie."
66,"@takeoutphoto Shaolin soccer. It’s actually my favorite film, period. So freaking funny. Have to watch the Amazon Prime edit though."
67,@SirnaTony And of course this is an over generalization that applies mostly to the extremes of either side.
68,"@SirnaTony Both sides do it. I’d say Dems are definitely the bigger offenders. I condemn it in all its forms, Right and Left."
69,@RexChapman I have contacts surgically implanted in my eyeballs.
70,"3 weakness from both sides of the aisle. 

Democrats: 
1. Can’t focus on one problem 
2. Cancel culture 
3. Trust government efficiency 

Republicans: 
1. Don’t counter with solutions 
2. Don’t address corporate meddling in gov’t 
3. Still flirting with Trump"
71,RT @mattersofmind: #Fact
72,"Finish the phrase: 

United we stand… https://t.co/D4enZCJPIW"
73,"I see this all the time from Ds and Rs. “The other side voted AGAINST [insert good thing here] so they hate America.” 

It’s intellectually dishonest posturing meant to make the other side look bad. We all know there are hundreds more wishlist items tied up in these bills. https://t.co/8jYzOfsRbn"
74,"@talkwithjon1 Gotcha. For me, faith first. Can’t speak to others."
75,@pe_trevor Same.
76,@talkwithjon1 Who’s”we”? You and I? Or the Republican Party?
77,"I’m within a block of having been gerrymandered out of my district. 

Utah likely just lost their only swing district. https://t.co/CAkdUPnRoT"
78,"Chopped off a big chunk of SLC for district 4 in order to split its blue voters among the red districts.

Pretty predictable. Pretty sad. Gerrymandering decreases voter participation and faith in our republic. Both sides do it, and both need to stop. https://t.co/JKKUv7i7q0"
79,This makes me feel better. https://t.co/YXzTcTHCTQ
80,"@eric_adelson Interesting, that's a good point. I feel like there's a lot of bipartisan agreement in the tech industry in general. Possibly because leaders don't understand it enough to make coherent arguments?"
81,"3 strengths from each party. 

Dems: 
1. Minority advocacy 
2. Mindful of environment 
3. Understand importance of infrastructure for markets

Republicans: 
1. Value the free market 
2. Individual responsibility 
3. Trust in federalism

Both have strengths. Both need each other."
82,Silly Jeff. Haven’t you seen any of Tom Hanks’ movies involving flight?  https://t.co/zHPxJi9GmX
83,"There should be at least some Democrats celebrating Youngkin‘s win last night. Though the loss is disappointing for them, overall it paves the way for Rs to split with Trump. 

If they truly believe Trump is bad for America, perhaps this was exactly what America needed."
84,Oof. https://t.co/rfEWvU4BRO
85,@JayMcfarland would’ve made a great Congressman in District 4. Give his podcast a listen if you haven’t already. https://t.co/FW1Y2R7kqJ
86,"RT @Kevin_Faulconer: Big congrats to Governor-elect @GlennYoungkin in Virginia!

This win shows good, common-sense Republicans can win acro…"
87,"RT @BenjiBacker: Liberals will continue losing elections if they keep:

-vilifying people with different beliefs
-making everything about T…"
88,"RT @RestoreOurGOP: There’s now a clear path to victory for Republicans. 

And it does not involve Donald Trump."
89,Cast your ballot. All the cool kids are doing it. https://t.co/K7i9f01mP1
90,Please no. I swear that masks are making my ears move closer to the front of my head.  https://t.co/P7I5RZM9nP
91,@ktkk @talkwithjon1 Jon*
92,@ktkk @talkwithjon1 My pleasure. Thanks John!
93,RT @ktkk: ask your questions of @hueyforutah on @talkwithjon1 could he be the next congress person :)
94,"RT @RedistrictUtah: We're at the Capitol this afternoon to listen to map recommendations from the UIRC. See you there! 

Participate online…"
95,"I know it’s weird, but stuff like this makes me wistful for death. 

Beautiful account. Thanks for sharing with us. https://t.co/4IzBR8nYpw"
96,"What are the odds that one side is 100% correct on every issue, and the other side is 100% wrong? 

Not very good."
97,"Politics are breaking religion.

https://t.co/J1lyo3qltu"
