Unnamed: 0,Text
57,RT @LizMathis1: The facts are the facts. Public funds should go to public schools.
58,Liz Mathis deserves an A in overall legislative performance.  Supporting public education and advocating on behalf of a strong education system in the State of Iowa is what we expect of our leaders.  She understands that. https://t.co/qKvGIuCiji
59,"RT @ClintonCoDems: Don't miss @RitaHartIA on MAC 94.7FM discussing the Clinton County Democrats Hall of Fame Dinner!

Tickets &amp; Information…"
60,RT @Another_Tucker: @KimReynoldsIA https://t.co/XGkYcd177G
61,RT @Lisa4Iowa: Thanks to @deidredejear and @gumucioproperty for the great conversation and even better company.
62,RT @ClintonCoDems: Do you explain your support of funneling our tax dollars away from our public schools and into for-profit private school…
63,"RT @AuditorVL: You won’t get better views than Hwy 136  in Clinton County. From our sportsmen to our farmers, from our kids to our parents,…"
64,"RT @marceelias: I haven't filed any case against Greene, but I am clearly living rent free in your head.😎"
65,"RT @OccupyDemocrats: BREAKING: Wind power becomes the #2 source of power generation in the U.S. for the first time, surpassing coal and nuc…"
66,"RT @CalWheatCSD: Breaking news….
💙💛2022 IOWA FFA STATE AG ISSUES CHAMPIONS! Nationals here we come!!!! 💛💙
Congratulations!!!!!!🎉🎉🥳👏👏👏
#gowa…"
67,"Good luck to a talented, intelligent group! https://t.co/dhhkOkbRHP"
68,RT @AuditorVL: It's going to take all of us to #DefendDemocracy and protect #votingrights. I'm running for Secretary of State because every…
69,RT @stewartforiowa: My name is Tyler Stewart. I'm a school teacher running for State Senate (SD19). I believe public funding belongs to pub…
70,"RT @kinneyforiowa: The education reform Iowa really needs must start with investing in our public schools, the schools that that almost all…"
71,"RT @ClintonCoDems: Chris Cournoyer sold out our public schools and students despite overwhelming public opposition to this bill.
Are you re…"
72,RT @ZachWahls: Remember in November: Republicans in the Iowa Senate just voted to use your taxpayer dollars to fund private school vouchers…
73,This👇 https://t.co/SqDUbBYGq9
74,RT @Polkauditorfitz: The Iowa State Association of County Auditors has produced a brochure that will assist Iowa voters with the 2021 Elect…
75,"RT @BBCYaldaHakim: Every evening Ukraine's President #Zelenskyy addresses his nation. Tonight for the first time, he did it in English. Cal…"
76,"Where was your indignation for the former administration's imposition of tariffs resulting in low markets, @ChuckGrassley? https://t.co/lC4dOf4FwL"
77,RT @CalWheatCSD: Reminder- The elementary is taking names for the 2022-2023 Preschool Program.  Please complete the following form: https:/…
78,"RT @LizMathis1: REMINDER: Reynolds signed a letter opposing this funding and Ashley Hinson voted against it.

One day they criticize Democr…"
79,"@stewartforiowa Congratulations, Tyler!  So happy you are running to be a powerful voice for Iowa's students and teachers.♥️"
80,@LiamMcBaen @washingtonpost Much!  Nice work on all counts.  👍😊
81,"@LiamMcBaen @washingtonpost I think the word you are going for there is ""rogue""."
82,RT @DaveForIowa: So glad that @BohannanIowa and @LizMathis1 are both on the DCCC's #redtoblue We have to do all we can to make sure these f…
83,RT @janet4iowa: Remember Sen. Roby Smith who ran the voter suppression bill in IA? Today he ran SF 2263 to suppress the IA Senate Confirmat…
84,"RT @thecaseyhansen: My wife is an Iowa teacher. Interesting tidbit of getting her $1,000 bonus: If they have taught even one virtual class…"
85,"@GolfSoBad @dhof60 Your siblings love you, too, Mickey.  I don't find you troublesome or pesky."
86,"RT @DebCares4Iowa: Based on information on the ""TeachIowa"" website, Iowa is currently at over 2,618+ TEACHING vacancies (there are signific…"
87,"@lesliecarpent15 @ChuckGrassley So sorry to hear this, Leslie.  So disappointing to read that @ChuckGrassley looks at creating sensible  policy that protects others as being red tape.  He might think differently if he spent a day or two in your shoes."
88,RT @JoeBolkcom: The Top Things ⁦@IAGovernor⁩ Did Not Tell Americans!  https://t.co/OvSJRZXBoF
89,"RT @KROSRadio: Central DeWitt vs Cedar Rapids Xavier at the Girls' State Basketball Tourney-don't worry, you can follow the action with the…"
90,RT @AuditorVL: Elections are not stolen in this country. Some elected officials cast doubt to score political points. I hope more folks fin…
91,@jessfortravel I am a fourth generation farmer and my husband is a fifth generation farmer.  Hoping the next generation can keep it in the family.
92,"RT @Liz_Cheney: As Rep Marjorie Taylor Greene and Rep Paul Gosar speak at this white supremacist, anti-Semitic, pro-Putin event, silence by…"
93,RT @dbsiowa: Crap! Just realized I forgot to to submit my Russian invasion of Ukraine discussion lesson plans a year in advance. #iaedfuture
94,RT @RepMaryWolfe: Today the IA House debates HF2373 which requires IPERS/Board of Regents to divest millions of dollars in Unilever stock b…
95,"RT @ZachWahls: 🚨 Next week, Iowa's GOP Governor Kim Reynolds will deliver the Republican ""response"" to President Biden's State of the Union…"
96,"RT @DisabilityC_IA: Great examples on how Gov. Reynolds @IAGovernor  has failed Iowans, but let's take a closer look at how she's failed ou…"
97,RT @ChrisMurphyCT: Take a minute to watch this. It's tempting to view Putin as some world-dominating mastermind. But that's not what's happ…
98,RT @NoLieWithBTC: NEW: Every single Republican senator refused to show up to their jobs on the Banking and Housing committee to consider Pr…
99,RT @DebCares4Iowa: https://t.co/M5KolPQuz2
